iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-07-15 19:42:13,0.0,9.9215,60.0,0.1654,0.0
1,15360,train,2026-07-15 19:43:02,0.0,0.0946,60.0,0.0016,0.0
2,30720,train,2026-07-15 19:43:54,0.0,0.1249,60.0,0.0021,0.0
3,46080,train,2026-07-15 19:44:46,0.0,0.2021,60.0,0.0034,0.0
4,61440,train,2026-07-15 19:45:37,0.0,0.3874,60.0,0.0065,0.0
5,76800,train,2026-07-15 19:46:29,0.0,0.6845,60.0,0.0114,0.0
6,92160,train,2026-07-15 19:47:21,0.0,0.9555,60.0,0.0159,0.0
7,107520,train,2026-07-15 19:48:13,0.0,1.4779,60.0,0.0246,0.0
8,122880,train,2026-07-15 19:49:05,0.0,1.7808,60.0,0.0297,0.0
9,138240,train,2026-07-15 19:49:58,0.0,2.2426,60.0,0.0374,0.0
10,153600,train,2026-07-15 19:50:51,0.0,2.2914,60.0,0.0382,0.0
11,168960,train,2026-07-15 19:51:44,0.0078,2.8452,60.0,0.0474,0.0
12,184320,train,2026-07-15 19:52:35,0.0,3.0301,60.0,0.0505,0.0
13,199680,train,2026-07-15 19:53:28,0.0,3.1453,60.0,0.0524,0.0
14,215040,train,2026-07-15 19:54:20,0.0,3.2936,60.0,0.0549,0.0
15,230400,train,2026-07-15 19:55:13,0.0039,3.6119,60.0,0.0602,0.0
16,245760,train,2026-07-15 19:56:05,0.0,3.6227,60.0,0.0604,0.0
17,261120,train,2026-07-15 19:56:58,0.0,3.5841,60.0,0.0597,0.0
18,276480,train,2026-07-15 19:57:50,0.0039,3.7412,60.0,0.0624,0.0
19,291840,train,2026-07-15 19:58:42,0.0039,3.7812,60.0,0.063,0.0
20,307200,train,2026-07-15 19:59:34,0.0039,3.7386,60.0,0.0623,0.0
21,322560,train,2026-07-15 20:00:26,0.0039,3.6607,60.0,0.061,0.0
22,337920,train,2026-07-15 20:01:18,0.0039,3.7303,60.0,0.0622,0.0
23,353280,train,2026-07-15 20:02:10,0.0117,3.8671,60.0,0.0645,0.0
24,368640,train,2026-07-15 20:03:02,0.0039,3.8259,60.0,0.0638,0.0
25,368640,eval,2026-07-15 20:05:08,0.3125,13.7241,60.0,0.2287,0.0469
25,384000,train,2026-07-15 20:05:58,0.0117,3.6893,60.0,0.0615,0.0
26,399360,train,2026-07-15 20:06:50,0.0,3.7411,60.0,0.0624,0.0
27,414720,train,2026-07-15 20:07:42,0.0039,3.8411,60.0,0.064,0.0
28,430080,train,2026-07-15 20:08:34,0.0,3.9193,60.0,0.0653,0.0
29,445440,train,2026-07-15 20:09:26,0.0078,3.8874,60.0,0.0648,0.0
30,460800,train,2026-07-15 20:10:18,0.0,3.8104,60.0,0.0635,0.0
31,476160,train,2026-07-15 20:11:10,0.0078,3.7064,60.0,0.0618,0.0
32,491520,train,2026-07-15 20:12:03,0.0,3.962,60.0,0.066,0.0
33,506880,train,2026-07-15 20:12:56,0.0078,3.8832,60.0,0.0647,0.0
34,522240,train,2026-07-15 20:13:48,0.0078,3.9527,60.0,0.0659,0.0
35,537600,train,2026-07-15 20:14:40,0.0,3.9869,60.0,0.0664,0.0
36,552960,train,2026-07-15 20:15:32,0.0078,3.9898,60.0,0.0665,0.0
37,568320,train,2026-07-15 20:16:24,0.0039,3.8626,60.0,0.0644,0.0
38,583680,train,2026-07-15 20:17:16,0.0,3.8757,60.0,0.0646,0.0
39,599040,train,2026-07-15 20:18:09,0.0156,4.0506,60.0,0.0675,0.0
40,614400,train,2026-07-15 20:19:01,0.0039,3.7379,60.0,0.0623,0.0
41,629760,train,2026-07-15 20:19:53,0.0,3.8481,60.0,0.0641,0.0
