iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-07-16 03:57:31,0.0,9.9016,60.0,0.165,0.0
1,15360,train,2026-07-16 03:58:30,0.0,0.0835,60.0,0.0014,0.0
2,30720,train,2026-07-16 03:59:27,0.0,0.12,60.0,0.002,0.0
3,46080,train,2026-07-16 04:00:24,0.0,0.1987,60.0,0.0033,0.0
4,61440,train,2026-07-16 04:01:25,0.0,0.2552,60.0,0.0043,0.0
5,76800,train,2026-07-16 04:02:19,0.0,0.3545,60.0,0.0059,0.0
6,92160,train,2026-07-16 04:03:20,0.0,0.5026,60.0,0.0084,0.0
7,107520,train,2026-07-16 04:04:19,0.0,0.6778,60.0,0.0113,0.0
8,122880,train,2026-07-16 04:05:15,0.0,0.8509,60.0,0.0142,0.0
9,138240,train,2026-07-16 04:06:16,0.0039,0.859,60.0,0.0143,0.0
10,153600,train,2026-07-16 04:07:11,0.0,1.0113,60.0,0.0169,0.0
11,168960,train,2026-07-16 04:08:13,0.0,1.1768,60.0,0.0196,0.0
12,184320,train,2026-07-16 04:09:14,0.0,1.0696,60.0,0.0178,0.0
13,199680,train,2026-07-16 04:10:09,0.0039,1.1709,60.0,0.0195,0.0
14,215040,train,2026-07-16 04:11:10,0.0,1.1862,60.0,0.0198,0.0
15,230400,train,2026-07-16 04:12:05,0.0,1.1129,60.0,0.0185,0.0
16,245760,train,2026-07-16 04:13:06,0.0,1.4965,60.0,0.0249,0.0
17,261120,train,2026-07-16 04:14:07,0.0,1.2259,60.0,0.0204,0.0
18,276480,train,2026-07-16 04:15:06,0.0,1.2954,60.0,0.0216,0.0
19,291840,train,2026-07-16 04:16:08,0.0039,1.4293,60.0,0.0238,0.0
20,307200,train,2026-07-16 04:17:02,0.0078,1.4455,60.0,0.0241,0.0
21,322560,train,2026-07-16 04:18:04,0.0,1.4057,60.0,0.0234,0.0
22,337920,train,2026-07-16 04:19:02,0.0,1.4852,60.0,0.0248,0.0
23,353280,train,2026-07-16 04:20:00,0.0,1.293,60.0,0.0216,0.0
24,368640,train,2026-07-16 04:21:02,0.0,1.3642,60.0,0.0227,0.0
