iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-07-06 03:57:05,0.0,0.2732,90.0,0.003,0.0
1,23040,train,2026-07-06 03:57:34,0.0,0.2719,90.0,0.003,0.0
2,46080,train,2026-07-06 03:58:22,0.0,0.3021,90.0,0.0034,0.0
3,69120,train,2026-07-06 03:59:10,0.0,0.3151,90.0,0.0035,0.0
4,92160,train,2026-07-06 03:59:59,0.0,0.3681,90.0,0.0041,0.0
5,115200,train,2026-07-06 04:00:48,0.0,0.4259,90.0,0.0047,0.0
6,138240,train,2026-07-06 04:01:36,0.0,0.4724,90.0,0.0052,0.0
7,161280,train,2026-07-06 04:02:25,0.0,0.4738,90.0,0.0053,0.0
8,184320,train,2026-07-06 04:03:14,0.0,0.4666,90.0,0.0052,0.0
9,207360,train,2026-07-06 04:04:03,0.0,0.4902,90.0,0.0054,0.0
10,230400,train,2026-07-06 04:04:52,0.0,0.5423,90.0,0.006,0.0
11,253440,train,2026-07-06 04:05:41,0.0,0.5633,90.0,0.0063,0.0
12,276480,train,2026-07-06 04:06:30,0.0,0.591,90.0,0.0066,0.0
13,299520,train,2026-07-06 04:07:18,0.0,0.5816,90.0,0.0065,0.0
14,322560,train,2026-07-06 04:08:07,0.0,0.6056,90.0,0.0067,0.0
15,345600,train,2026-07-06 04:08:56,0.0,0.5823,90.0,0.0065,0.0
16,368640,train,2026-07-06 04:09:45,0.0,0.6254,90.0,0.0069,0.0
17,368640,eval,2026-07-06 04:11:01,0.0,0.6446,90.0,0.0072,0.0
17,391680,train,2026-07-06 04:11:30,0.0,0.5826,90.0,0.0065,0.0
18,414720,train,2026-07-06 04:12:19,0.0,0.6021,90.0,0.0067,0.0
19,437760,train,2026-07-06 04:13:08,0.0,0.7194,90.0,0.008,0.0
20,460800,train,2026-07-06 04:13:57,0.0,0.7144,90.0,0.0079,0.0
21,483840,train,2026-07-06 04:14:46,0.0,0.6586,90.0,0.0073,0.0
22,506880,train,2026-07-06 04:15:35,0.0,0.7334,90.0,0.0081,0.0
23,529920,train,2026-07-06 04:16:25,0.0,0.7918,90.0,0.0088,0.0
24,552960,train,2026-07-06 04:17:14,0.0,0.8142,90.0,0.009,0.0
25,576000,train,2026-07-06 04:18:03,0.0,0.8852,90.0,0.0098,0.0
26,599040,train,2026-07-06 04:18:53,0.0,0.8562,90.0,0.0095,0.0
27,622080,train,2026-07-06 04:19:42,0.0,0.867,90.0,0.0096,0.0
28,645120,train,2026-07-06 04:20:31,0.0,0.9469,90.0,0.0105,0.0
29,668160,train,2026-07-06 04:21:21,0.0,0.9593,90.0,0.0107,0.0
30,691200,train,2026-07-06 04:22:10,0.0,0.9708,90.0,0.0108,0.0
31,714240,train,2026-07-06 04:23:00,0.0,1.047,90.0,0.0116,0.0
32,737280,train,2026-07-06 04:23:49,0.0,1.0822,90.0,0.012,0.0
33,737280,eval,2026-07-06 04:25:08,0.0208,1.6209,90.0,0.018,0.0
33,760320,train,2026-07-06 04:25:38,0.0,1.3225,90.0,0.0147,0.0
