iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-07-14 03:48:30,0.0,8.9904,60.0,0.1498,0.0
1,15360,train,2026-07-14 03:48:51,0.0,0.0935,60.0,0.0016,0.0
2,30720,train,2026-07-14 03:49:13,0.0,0.0971,60.0,0.0016,0.0
3,46080,train,2026-07-14 03:49:38,0.0,0.1145,60.0,0.0019,0.0
4,61440,train,2026-07-14 03:50:36,0.0,0.064,60.0,0.0011,0.0
5,76800,train,2026-07-14 03:51:35,0.0,0.0343,60.0,0.0006,0.0
6,92160,train,2026-07-14 03:52:33,0.0,0.0346,60.0,0.0006,0.0
7,107520,train,2026-07-14 03:53:32,0.0,0.031,60.0,0.0005,0.0
8,122880,train,2026-07-14 03:54:31,0.0,0.0261,60.0,0.0004,0.0
9,138240,train,2026-07-14 03:55:30,0.0,0.0256,60.0,0.0004,0.0
10,153600,train,2026-07-14 03:56:28,0.0,0.0281,60.0,0.0005,0.0
11,168960,train,2026-07-14 03:57:27,0.0,0.0322,60.0,0.0005,0.0
12,184320,train,2026-07-14 03:58:26,0.0,0.0323,60.0,0.0005,0.0
13,199680,train,2026-07-14 03:59:25,0.0,0.033,60.0,0.0005,0.0
14,215040,train,2026-07-14 04:00:24,0.0,0.0346,60.0,0.0006,0.0
15,230400,train,2026-07-14 04:01:23,0.0,0.0384,60.0,0.0006,0.0
16,245760,train,2026-07-14 04:02:22,0.0,0.038,60.0,0.0006,0.0
17,261120,train,2026-07-14 04:03:21,0.0,0.05,60.0,0.0008,0.0
18,276480,train,2026-07-14 04:04:20,0.0,0.0498,60.0,0.0008,0.0
19,291840,train,2026-07-14 04:05:18,0.0,0.1267,60.0,0.0021,0.0
20,307200,train,2026-07-14 04:06:18,0.0,0.3291,60.0,0.0055,0.0
21,322560,train,2026-07-14 04:07:17,0.0,0.5934,60.0,0.0099,0.0
22,337920,train,2026-07-14 04:08:16,0.0,0.5755,60.0,0.0096,0.0
23,353280,train,2026-07-14 04:09:15,0.0,0.7716,60.0,0.0129,0.0
24,368640,train,2026-07-14 04:10:14,0.0,0.9651,60.0,0.0161,0.0
25,368640,eval,2026-07-14 04:12:19,0.1042,4.2294,60.0,0.0705,0.0417
25,384000,train,2026-07-14 04:12:40,0.0,1.0545,60.0,0.0176,0.0
26,399360,train,2026-07-14 04:13:39,0.0,1.1633,60.0,0.0194,0.0
27,414720,train,2026-07-14 04:14:38,0.0,1.1944,60.0,0.0199,0.0
28,430080,train,2026-07-14 04:15:37,0.0,1.2584,60.0,0.021,0.0
