iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-07-05 09:39:05,0.0,9.763,60.0,0.1627,0.0
1,15360,train,2026-07-05 09:39:26,0.0,0.0748,60.0,0.0012,0.0
2,30720,train,2026-07-05 09:40:22,0.0,0.1158,60.0,0.0019,0.0
3,46080,train,2026-07-05 09:41:20,0.0,0.1605,60.0,0.0027,0.0
4,61440,train,2026-07-05 09:42:18,0.0,0.1924,60.0,0.0032,0.0
5,76800,train,2026-07-05 09:43:19,0.0,0.3154,60.0,0.0053,0.0
6,92160,train,2026-07-05 09:44:18,0.0,0.4147,60.0,0.0069,0.0
7,107520,train,2026-07-05 09:45:16,0.0,0.5139,60.0,0.0086,0.0
8,122880,train,2026-07-05 09:46:15,0.0,0.5062,60.0,0.0084,0.0
9,138240,train,2026-07-05 09:47:14,0.0,0.7168,60.0,0.0119,0.0
10,153600,train,2026-07-05 09:48:13,0.0,0.7906,60.0,0.0132,0.0
11,168960,train,2026-07-05 09:49:11,0.0039,1.0301,60.0,0.0172,0.0
12,184320,train,2026-07-05 09:50:10,0.0,1.2035,60.0,0.0201,0.0
13,199680,train,2026-07-05 09:51:08,0.0,1.421,60.0,0.0237,0.0
14,215040,train,2026-07-05 09:52:07,0.0,1.3661,60.0,0.0228,0.0
15,230400,train,2026-07-05 09:53:05,0.0,1.3404,60.0,0.0223,0.0
16,245760,train,2026-07-05 09:54:04,0.0,1.6257,60.0,0.0271,0.0
17,261120,train,2026-07-05 09:55:03,0.0,1.559,60.0,0.026,0.0
18,276480,train,2026-07-05 09:56:01,0.0,1.4906,60.0,0.0248,0.0
19,291840,train,2026-07-05 09:57:00,0.0039,1.8131,60.0,0.0302,0.0
20,307200,train,2026-07-05 09:57:58,0.0,1.4464,60.0,0.0241,0.0
21,322560,train,2026-07-05 09:58:57,0.0,1.3404,60.0,0.0223,0.0
22,337920,train,2026-07-05 09:59:55,0.0,1.5072,60.0,0.0251,0.0
23,353280,train,2026-07-05 10:00:54,0.0,1.4815,60.0,0.0247,0.0
24,368640,train,2026-07-05 10:01:53,0.0039,1.5344,60.0,0.0256,0.0
25,368640,eval,2026-07-05 10:04:01,0.0885,4.1434,60.0,0.0691,0.0729
25,384000,train,2026-07-05 10:04:22,0.0,1.6128,60.0,0.0269,0.0
26,399360,train,2026-07-05 10:05:19,0.0,1.4098,60.0,0.0235,0.0
27,414720,train,2026-07-05 10:06:17,0.0078,1.5457,60.0,0.0258,0.0
28,430080,train,2026-07-05 10:07:16,0.0,1.4421,60.0,0.024,0.0
29,445440,train,2026-07-05 10:08:15,0.0078,1.5825,60.0,0.0264,0.0
30,460800,train,2026-07-05 10:09:14,0.0,1.7681,60.0,0.0295,0.0
31,476160,train,2026-07-05 10:10:14,0.0039,1.689,60.0,0.0281,0.0
32,491520,train,2026-07-05 10:11:13,0.0078,1.8185,60.0,0.0303,0.0
33,506880,train,2026-07-05 10:12:12,0.0,1.6801,60.0,0.028,0.0
34,522240,train,2026-07-05 10:13:11,0.0117,1.7596,60.0,0.0293,0.0
35,537600,train,2026-07-05 10:14:10,0.0,1.7994,60.0,0.03,0.0
36,552960,train,2026-07-05 10:15:08,0.0078,2.0574,60.0,0.0343,0.0
37,568320,train,2026-07-05 10:16:07,0.0039,1.5631,60.0,0.0261,0.0
38,583680,train,2026-07-05 10:17:06,0.0039,1.7136,60.0,0.0286,0.0
39,599040,train,2026-07-05 10:18:05,0.0039,1.8821,60.0,0.0314,0.0
40,614400,train,2026-07-05 10:19:03,0.0039,1.6237,60.0,0.0271,0.0
41,629760,train,2026-07-05 10:20:02,0.0039,1.7545,60.0,0.0292,0.0
42,645120,train,2026-07-05 10:21:01,0.0039,1.6351,60.0,0.0273,0.0
43,660480,train,2026-07-05 10:21:59,0.0,1.6728,60.0,0.0279,0.0
44,675840,train,2026-07-05 10:22:58,0.0039,1.5056,60.0,0.0251,0.0
45,691200,train,2026-07-05 10:23:57,0.0,1.7521,60.0,0.0292,0.0
46,706560,train,2026-07-05 10:24:56,0.0,1.7287,60.0,0.0288,0.0
47,721920,train,2026-07-05 10:25:54,0.0039,1.7626,60.0,0.0294,0.0
48,737280,train,2026-07-05 10:26:53,0.0,1.8836,60.0,0.0314,0.0
49,737280,eval,2026-07-05 10:29:06,0.3281,8.3877,60.0,0.1398,0.1615
49,752640,train,2026-07-05 10:29:26,0.0,1.7345,60.0,0.0289,0.0
50,768000,train,2026-07-05 10:30:24,0.0117,1.9126,60.0,0.0319,0.0
51,783360,train,2026-07-05 10:31:23,0.0,1.805,60.0,0.0301,0.0
52,798720,train,2026-07-05 10:32:21,0.0039,1.8404,60.0,0.0307,0.0
53,814080,train,2026-07-05 10:33:20,0.0,1.9105,60.0,0.0318,0.0
54,829440,train,2026-07-05 10:34:19,0.0039,1.8095,60.0,0.0302,0.0
55,844800,train,2026-07-05 10:35:18,0.0078,1.9585,60.0,0.0326,0.0
56,860160,train,2026-07-05 10:36:17,0.0,1.6732,60.0,0.0279,0.0
57,875520,train,2026-07-05 10:37:17,0.0078,2.1873,60.0,0.0365,0.0
58,890880,train,2026-07-05 10:38:16,0.0,1.7039,60.0,0.0284,0.0
59,906240,train,2026-07-05 10:39:15,0.0039,1.8386,60.0,0.0306,0.0
60,921600,train,2026-07-05 10:40:14,0.0078,1.949,60.0,0.0325,0.0
61,936960,train,2026-07-05 10:41:12,0.0,1.7587,60.0,0.0293,0.0
62,952320,train,2026-07-05 10:42:11,0.0,1.6271,60.0,0.0271,0.0
63,967680,train,2026-07-05 10:43:10,0.0,1.6767,60.0,0.0279,0.0
64,983040,train,2026-07-05 10:44:09,0.0039,1.8139,60.0,0.0302,0.0
65,998400,train,2026-07-05 10:45:08,0.0,1.9488,60.0,0.0325,0.0
66,1013760,train,2026-07-05 10:46:06,0.0078,1.744,60.0,0.0291,0.0
67,1029120,train,2026-07-05 10:47:05,0.0,1.6882,60.0,0.0281,0.0
68,1044480,train,2026-07-05 10:48:04,0.0,1.8363,60.0,0.0306,0.0
69,1059840,train,2026-07-05 10:49:03,0.0,1.8912,60.0,0.0315,0.0
70,1075200,train,2026-07-05 10:50:02,0.0,1.5817,60.0,0.0264,0.0
71,1090560,train,2026-07-05 10:51:00,0.0,1.5918,60.0,0.0265,0.0
72,1105920,train,2026-07-05 10:51:59,0.0,1.8996,60.0,0.0317,0.0
73,1105920,eval,2026-07-05 10:54:10,0.1667,4.8219,60.0,0.0804,0.026
73,1121280,train,2026-07-05 10:54:31,0.0039,1.736,60.0,0.0289,0.0
74,1136640,train,2026-07-05 10:55:29,0.0039,1.7623,60.0,0.0294,0.0
75,1152000,train,2026-07-05 10:56:27,0.0039,1.887,60.0,0.0314,0.0039
76,1167360,train,2026-07-05 10:57:26,0.0,1.9945,60.0,0.0332,0.0
77,1182720,train,2026-07-05 10:58:24,0.0078,1.8369,60.0,0.0306,0.0
78,1198080,train,2026-07-05 10:59:23,0.0039,1.8586,60.0,0.031,0.0
79,1213440,train,2026-07-05 11:00:22,0.0,1.8648,60.0,0.0311,0.0
80,1228800,train,2026-07-05 11:01:21,0.0039,2.0571,60.0,0.0343,0.0
81,1244160,train,2026-07-05 11:02:20,0.0,1.7102,60.0,0.0285,0.0
82,1259520,train,2026-07-05 11:03:19,0.0078,1.8892,60.0,0.0315,0.0
83,1274880,train,2026-07-05 11:04:19,0.0,1.9486,60.0,0.0325,0.0
84,1290240,train,2026-07-05 11:05:18,0.0078,1.9846,60.0,0.0331,0.0039
85,1305600,train,2026-07-05 11:06:16,0.0117,2.1331,60.0,0.0356,0.0
86,1320960,train,2026-07-05 11:07:15,0.0,1.8511,60.0,0.0309,0.0
87,1336320,train,2026-07-05 11:08:14,0.0039,1.8767,60.0,0.0313,0.0
88,1351680,train,2026-07-05 11:09:12,0.0,1.7961,60.0,0.0299,0.0
