iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-06-04 09:11:31,0.0,9.8898,60.0,0.1648,0.0
1,15360,train,2026-06-04 09:12:15,0.0,0.0793,60.0,0.0013,0.0
2,30720,train,2026-06-04 09:13:00,0.0,0.1228,60.0,0.002,0.0
3,46080,train,2026-06-04 09:13:45,0.0,0.2038,60.0,0.0034,0.0
4,61440,train,2026-06-04 09:14:30,0.0,0.3143,60.0,0.0052,0.0
5,76800,train,2026-06-04 09:15:16,0.0,0.4828,60.0,0.008,0.0
6,92160,train,2026-06-04 09:16:01,0.0,0.659,60.0,0.011,0.0
7,107520,train,2026-06-04 09:16:46,0.0039,0.7067,60.0,0.0118,0.0
8,122880,train,2026-06-04 09:17:32,0.0,1.0223,60.0,0.017,0.0
9,138240,train,2026-06-04 09:18:17,0.0039,1.0743,60.0,0.0179,0.0
10,153600,train,2026-06-04 09:19:03,0.0,1.1818,60.0,0.0197,0.0
11,168960,train,2026-06-04 09:19:49,0.0039,1.363,60.0,0.0227,0.0
12,184320,train,2026-06-04 09:20:34,0.0078,1.3765,60.0,0.0229,0.0
13,199680,train,2026-06-04 09:21:20,0.0039,1.5272,60.0,0.0255,0.0
14,215040,train,2026-06-04 09:22:06,0.0039,1.6437,60.0,0.0274,0.0
15,230400,train,2026-06-04 09:22:51,0.0039,1.5559,60.0,0.0259,0.0
16,245760,train,2026-06-04 09:23:37,0.0,1.4287,60.0,0.0238,0.0
17,261120,train,2026-06-04 09:24:23,0.0039,1.6778,60.0,0.028,0.0
18,276480,train,2026-06-04 09:25:08,0.0078,1.8764,60.0,0.0313,0.0
19,291840,train,2026-06-04 09:25:54,0.0,1.7292,60.0,0.0288,0.0
20,307200,train,2026-06-04 09:26:40,0.0039,1.6148,60.0,0.0269,0.0
21,322560,train,2026-06-04 09:27:25,0.0,1.8247,60.0,0.0304,0.0
22,337920,train,2026-06-04 09:28:11,0.0039,1.8089,60.0,0.0301,0.0
23,353280,train,2026-06-04 09:28:57,0.0039,1.7536,60.0,0.0292,0.0
24,368640,train,2026-06-04 09:29:42,0.0,1.7407,60.0,0.029,0.0
25,384000,train,2026-06-04 09:30:28,0.0,1.8359,60.0,0.0306,0.0
26,399360,train,2026-06-04 09:31:14,0.0039,1.8714,60.0,0.0312,0.0
27,414720,train,2026-06-04 09:31:59,0.0,2.0391,60.0,0.034,0.0
28,430080,train,2026-06-04 09:32:45,0.0,1.9084,60.0,0.0318,0.0
29,445440,train,2026-06-04 09:33:31,0.0,1.885,60.0,0.0314,0.0
30,460800,train,2026-06-04 09:34:17,0.0,1.8257,60.0,0.0304,0.0
31,476160,train,2026-06-04 09:35:02,0.0039,1.7703,60.0,0.0295,0.0
32,491520,train,2026-06-04 09:35:48,0.0,1.8124,60.0,0.0302,0.0
33,506880,train,2026-06-04 09:36:36,0.0,1.6981,60.0,0.0283,0.0
34,522240,train,2026-06-04 09:37:22,0.0,1.807,60.0,0.0301,0.0
35,537600,train,2026-06-04 09:38:08,0.0,2.1286,60.0,0.0355,0.0
36,552960,train,2026-06-04 09:38:53,0.0,1.9241,60.0,0.0321,0.0
37,568320,train,2026-06-04 09:39:39,0.0078,1.925,60.0,0.0321,0.0
38,583680,train,2026-06-04 09:40:25,0.0039,1.97,60.0,0.0328,0.0
39,599040,train,2026-06-04 09:41:10,0.0039,2.0051,60.0,0.0334,0.0
40,614400,train,2026-06-04 09:41:56,0.0,2.1281,60.0,0.0355,0.0
41,629760,train,2026-06-04 09:42:42,0.0,2.0668,60.0,0.0344,0.0
42,645120,train,2026-06-04 09:43:27,0.0,2.1746,60.0,0.0362,0.0
43,660480,train,2026-06-04 09:44:13,0.0117,2.1314,60.0,0.0355,0.0
44,675840,train,2026-06-04 09:44:59,0.0078,2.109,60.0,0.0351,0.0
45,691200,train,2026-06-04 09:45:45,0.0078,2.1115,60.0,0.0352,0.0
46,706560,train,2026-06-04 09:46:30,0.0039,2.2439,60.0,0.0374,0.0
47,721920,train,2026-06-04 09:47:16,0.0039,2.0445,60.0,0.0341,0.0
48,737280,train,2026-06-04 09:48:02,0.0039,2.1611,60.0,0.036,0.0
49,737280,eval,2026-06-04 09:49:52,0.2552,6.5606,60.0,0.1093,0.125
49,752640,train,2026-06-04 09:50:37,0.0,2.0349,60.0,0.0339,0.0
50,768000,train,2026-06-04 09:51:22,0.0039,2.0616,60.0,0.0344,0.0
51,783360,train,2026-06-04 09:52:08,0.0117,1.9881,60.0,0.0331,0.0
52,798720,train,2026-06-04 09:52:54,0.0039,2.0894,60.0,0.0348,0.0
53,814080,train,2026-06-04 09:53:39,0.0,2.0096,60.0,0.0335,0.0
54,829440,train,2026-06-04 09:54:25,0.0,2.0277,60.0,0.0338,0.0
55,844800,train,2026-06-04 09:55:11,0.0,2.059,60.0,0.0343,0.0
56,860160,train,2026-06-04 09:55:57,0.0039,2.2971,60.0,0.0383,0.0
57,875520,train,2026-06-04 09:56:42,0.0,1.9644,60.0,0.0327,0.0
58,890880,train,2026-06-04 09:57:28,0.0,2.0603,60.0,0.0343,0.0
59,906240,train,2026-06-04 09:58:14,0.0,2.0484,60.0,0.0341,0.0
60,921600,train,2026-06-04 09:59:00,0.0039,2.3145,60.0,0.0386,0.0
61,936960,train,2026-06-04 09:59:45,0.0039,2.2842,60.0,0.0381,0.0039
62,952320,train,2026-06-04 10:00:31,0.0,2.3058,60.0,0.0384,0.0
63,967680,train,2026-06-04 10:01:17,0.0078,2.1637,60.0,0.0361,0.0
64,983040,train,2026-06-04 10:02:02,0.0,2.2012,60.0,0.0367,0.0
65,998400,train,2026-06-04 10:02:48,0.0078,2.1865,60.0,0.0364,0.0
66,1013760,train,2026-06-04 10:03:34,0.0,2.3365,60.0,0.0389,0.0
67,1029120,train,2026-06-04 10:04:20,0.0078,2.2913,60.0,0.0382,0.0
68,1044480,train,2026-06-04 10:05:05,0.0039,2.2995,60.0,0.0383,0.0
69,1059840,train,2026-06-04 10:05:51,0.0,2.2126,60.0,0.0369,0.0
70,1075200,train,2026-06-04 10:06:37,0.0,2.4945,60.0,0.0416,0.0
71,1090560,train,2026-06-04 10:07:23,0.0,2.3533,60.0,0.0392,0.0
72,1105920,train,2026-06-04 10:08:08,0.0117,2.1536,60.0,0.0359,0.0
73,1121280,train,2026-06-04 10:08:54,0.0039,2.1561,60.0,0.0359,0.0
74,1136640,train,2026-06-04 10:09:40,0.0,2.2014,60.0,0.0367,0.0
75,1152000,train,2026-06-04 10:10:25,0.0039,2.4769,60.0,0.0413,0.0
76,1167360,train,2026-06-04 10:11:11,0.0,2.1871,60.0,0.0365,0.0
77,1182720,train,2026-06-04 10:11:57,0.0,2.1648,60.0,0.0361,0.0
78,1198080,train,2026-06-04 10:12:43,0.0,2.3869,60.0,0.0398,0.0
79,1213440,train,2026-06-04 10:13:28,0.0,2.2116,60.0,0.0369,0.0
80,1228800,train,2026-06-04 10:14:14,0.0,2.3954,60.0,0.0399,0.0
81,1244160,train,2026-06-04 10:15:00,0.0,2.4015,60.0,0.04,0.0
82,1259520,train,2026-06-04 10:15:45,0.0039,2.3358,60.0,0.0389,0.0
83,1274880,train,2026-06-04 10:16:31,0.0078,2.4577,60.0,0.041,0.0
84,1290240,train,2026-06-04 10:17:17,0.0078,2.6004,60.0,0.0433,0.0
85,1305600,train,2026-06-04 10:18:02,0.0039,2.22,60.0,0.037,0.0039
86,1320960,train,2026-06-04 10:18:48,0.0078,2.3672,60.0,0.0395,0.0
87,1336320,train,2026-06-04 10:19:34,0.0039,2.1698,60.0,0.0362,0.0
88,1351680,train,2026-06-04 10:20:20,0.0,2.2202,60.0,0.037,0.0
89,1367040,train,2026-06-04 10:21:05,0.0039,2.4477,60.0,0.0408,0.0
90,1382400,train,2026-06-04 10:21:51,0.0078,2.2919,60.0,0.0382,0.0
91,1397760,train,2026-06-04 10:22:37,0.0039,2.4548,60.0,0.0409,0.0
92,1413120,train,2026-06-04 10:23:22,0.0117,2.5554,60.0,0.0426,0.0
93,1428480,train,2026-06-04 10:24:08,0.0117,2.3524,60.0,0.0392,0.0
94,1443840,train,2026-06-04 10:24:54,0.0,2.3253,60.0,0.0388,0.0
95,1459200,train,2026-06-04 10:25:39,0.0,2.2516,60.0,0.0375,0.0
96,1474560,train,2026-06-04 10:26:25,0.0039,2.3108,60.0,0.0385,0.0
97,1474560,eval,2026-06-04 10:28:15,0.2135,6.6368,60.0,0.1106,0.0417
97,1489920,train,2026-06-04 10:28:59,0.0,2.2034,60.0,0.0367,0.0
98,1505280,train,2026-06-04 10:29:45,0.0,2.3515,60.0,0.0392,0.0
99,1520640,train,2026-06-04 10:30:30,0.0078,2.3024,60.0,0.0384,0.0
100,1536000,train,2026-06-04 10:31:16,0.0,2.323,60.0,0.0387,0.0
101,1551360,train,2026-06-04 10:32:02,0.0039,2.3785,60.0,0.0396,0.0
102,1566720,train,2026-06-04 10:32:48,0.0,2.4025,60.0,0.04,0.0
103,1582080,train,2026-06-04 10:33:33,0.0,2.3235,60.0,0.0387,0.0
104,1597440,train,2026-06-04 10:34:19,0.0078,2.2048,60.0,0.0367,0.0039
105,1612800,train,2026-06-04 10:35:05,0.0078,2.2411,60.0,0.0374,0.0
106,1628160,train,2026-06-04 10:35:50,0.0117,2.3359,60.0,0.0389,0.0
107,1643520,train,2026-06-04 10:36:36,0.0,2.4076,60.0,0.0401,0.0
108,1658880,train,2026-06-04 10:37:22,0.0039,2.2665,60.0,0.0378,0.0
109,1674240,train,2026-06-04 10:38:07,0.0,2.5245,60.0,0.0421,0.0
110,1689600,train,2026-06-04 10:38:53,0.0039,2.2195,60.0,0.037,0.0
111,1704960,train,2026-06-04 10:39:39,0.0,2.1533,60.0,0.0359,0.0
112,1720320,train,2026-06-04 10:40:25,0.0,2.2505,60.0,0.0375,0.0
113,1735680,train,2026-06-04 10:41:10,0.0,2.3963,60.0,0.0399,0.0
114,1751040,train,2026-06-04 10:41:56,0.0039,2.2915,60.0,0.0382,0.0
115,1766400,train,2026-06-04 10:42:42,0.0039,2.2996,60.0,0.0383,0.0
116,1781760,train,2026-06-04 10:43:27,0.0,2.0636,60.0,0.0344,0.0
117,1797120,train,2026-06-04 10:44:13,0.0078,2.3294,60.0,0.0388,0.0
118,1812480,train,2026-06-04 10:44:59,0.0,2.3917,60.0,0.0399,0.0
119,1827840,train,2026-06-04 10:45:45,0.0,1.9898,60.0,0.0332,0.0
120,1843200,train,2026-06-04 10:46:30,0.0,2.157,60.0,0.036,0.0
121,1858560,train,2026-06-04 10:47:16,0.0039,2.3985,60.0,0.04,0.0
122,1873920,train,2026-06-04 10:48:02,0.0,2.2718,60.0,0.0379,0.0
123,1889280,train,2026-06-04 10:48:47,0.0,2.2056,60.0,0.0368,0.0
124,1904640,train,2026-06-04 10:49:33,0.0,2.2192,60.0,0.037,0.0
125,1920000,train,2026-06-04 10:50:19,0.0,2.176,60.0,0.0363,0.0
126,1935360,train,2026-06-04 10:51:04,0.0,2.3837,60.0,0.0397,0.0
127,1950720,train,2026-06-04 10:51:50,0.0039,2.3672,60.0,0.0395,0.0
128,1966080,train,2026-06-04 10:52:36,0.0039,2.2384,60.0,0.0373,0.0
129,1981440,train,2026-06-04 10:53:21,0.0039,2.2957,60.0,0.0383,0.0
130,1996800,train,2026-06-04 10:54:07,0.0,2.2745,60.0,0.0379,0.0
131,2012160,train,2026-06-04 10:54:53,0.0,2.3902,60.0,0.0398,0.0
132,2027520,train,2026-06-04 10:55:38,0.0039,2.2577,60.0,0.0376,0.0
133,2042880,train,2026-06-04 10:56:24,0.0,2.271,60.0,0.0378,0.0
134,2058240,train,2026-06-04 10:57:09,0.0,2.3524,60.0,0.0392,0.0
135,2073600,train,2026-06-04 10:57:55,0.0,2.2558,60.0,0.0376,0.0
136,2088960,train,2026-06-04 10:58:41,0.0,2.2269,60.0,0.0371,0.0
137,2104320,train,2026-06-04 10:59:26,0.0,2.4991,60.0,0.0417,0.0
138,2119680,train,2026-06-04 11:00:12,0.0,2.0865,60.0,0.0348,0.0
139,2135040,train,2026-06-04 11:00:58,0.0078,2.4915,60.0,0.0415,0.0
140,2150400,train,2026-06-04 11:01:43,0.0,2.2265,60.0,0.0371,0.0
141,2165760,train,2026-06-04 11:02:29,0.0039,2.4117,60.0,0.0402,0.0
142,2181120,train,2026-06-04 11:03:16,0.0,2.2978,60.0,0.0383,0.0
143,2196480,train,2026-06-04 11:04:02,0.0,2.1774,60.0,0.0363,0.0
144,2211840,train,2026-06-04 11:04:48,0.0,2.3059,60.0,0.0384,0.0
145,2211840,eval,2026-06-04 11:06:36,0.151,6.1593,60.0,0.1027,0.0521
145,2227200,train,2026-06-04 11:07:21,0.0,2.3369,60.0,0.0389,0.0
146,2242560,train,2026-06-04 11:08:06,0.0,2.4372,60.0,0.0406,0.0
147,2257920,train,2026-06-04 11:08:52,0.0039,2.2194,60.0,0.037,0.0
148,2273280,train,2026-06-04 11:09:38,0.0,2.3874,60.0,0.0398,0.0
149,2288640,train,2026-06-04 11:10:24,0.0039,2.2466,60.0,0.0374,0.0
150,2304000,train,2026-06-04 11:11:09,0.0078,2.2987,60.0,0.0383,0.0
151,2319360,train,2026-06-04 11:11:55,0.0,2.4655,60.0,0.0411,0.0
152,2334720,train,2026-06-04 11:12:40,0.0,2.3854,60.0,0.0398,0.0
153,2350080,train,2026-06-04 11:13:26,0.0078,2.1631,60.0,0.0361,0.0
154,2365440,train,2026-06-04 11:14:12,0.0078,2.3309,60.0,0.0388,0.0
155,2380800,train,2026-06-04 11:14:57,0.0039,2.3498,60.0,0.0392,0.0
156,2396160,train,2026-06-04 11:15:43,0.0039,2.59,60.0,0.0432,0.0039
157,2411520,train,2026-06-04 11:16:28,0.0039,2.1801,60.0,0.0363,0.0
158,2426880,train,2026-06-04 11:17:14,0.0039,2.3758,60.0,0.0396,0.0
159,2442240,train,2026-06-04 11:18:00,0.0039,2.4548,60.0,0.0409,0.0
160,2457600,train,2026-06-04 11:18:45,0.0,2.3313,60.0,0.0389,0.0
161,2472960,train,2026-06-04 11:19:31,0.0039,2.3458,60.0,0.0391,0.0
162,2488320,train,2026-06-04 11:20:16,0.0078,2.2907,60.0,0.0382,0.0
163,2503680,train,2026-06-04 11:21:02,0.0,2.3318,60.0,0.0389,0.0
164,2519040,train,2026-06-04 11:21:48,0.0,2.4198,60.0,0.0403,0.0
165,2534400,train,2026-06-04 11:22:33,0.0,2.2568,60.0,0.0376,0.0
166,2549760,train,2026-06-04 11:23:19,0.0,2.4213,60.0,0.0404,0.0
167,2565120,train,2026-06-04 11:24:05,0.0039,2.3551,60.0,0.0393,0.0
168,2580480,train,2026-06-04 11:24:51,0.0039,2.4185,60.0,0.0403,0.0
169,2595840,train,2026-06-04 11:25:37,0.0078,2.6281,60.0,0.0438,0.0
170,2611200,train,2026-06-04 11:26:22,0.0,2.3817,60.0,0.0397,0.0
171,2626560,train,2026-06-04 11:27:08,0.0039,2.408,60.0,0.0401,0.0
172,2641920,train,2026-06-04 11:27:53,0.0,2.3202,60.0,0.0387,0.0
173,2657280,train,2026-06-04 11:28:39,0.0078,2.4699,60.0,0.0412,0.0
174,2672640,train,2026-06-04 11:29:25,0.0039,2.505,60.0,0.0418,0.0
175,2688000,train,2026-06-04 11:30:10,0.0,2.3864,60.0,0.0398,0.0
176,2703360,train,2026-06-04 11:30:56,0.0,2.4962,60.0,0.0416,0.0
177,2718720,train,2026-06-04 11:31:42,0.0,2.4891,60.0,0.0415,0.0
178,2734080,train,2026-06-04 11:32:27,0.0078,2.3267,60.0,0.0388,0.0
179,2749440,train,2026-06-04 11:33:13,0.0078,2.4362,60.0,0.0406,0.0
180,2764800,train,2026-06-04 11:33:59,0.0039,2.5151,60.0,0.0419,0.0
181,2780160,train,2026-06-04 11:34:45,0.0,2.417,60.0,0.0403,0.0
182,2795520,train,2026-06-04 11:35:30,0.0039,2.6345,60.0,0.0439,0.0
183,2810880,train,2026-06-04 11:36:16,0.0039,2.4745,60.0,0.0412,0.0
184,2826240,train,2026-06-04 11:37:02,0.0039,2.4852,60.0,0.0414,0.0
185,2841600,train,2026-06-04 11:37:48,0.0,2.5841,60.0,0.0431,0.0
186,2856960,train,2026-06-04 11:38:33,0.0039,2.8307,60.0,0.0472,0.0
187,2872320,train,2026-06-04 11:39:19,0.0,2.4364,60.0,0.0406,0.0
188,2887680,train,2026-06-04 11:40:05,0.0,2.346,60.0,0.0391,0.0
189,2903040,train,2026-06-04 11:40:51,0.0,2.5884,60.0,0.0431,0.0
190,2918400,train,2026-06-04 11:41:36,0.0039,2.4006,60.0,0.04,0.0
191,2933760,train,2026-06-04 11:42:22,0.0039,2.5396,60.0,0.0423,0.0
192,2949120,train,2026-06-04 11:43:08,0.0039,2.3754,60.0,0.0396,0.0
193,2949120,eval,2026-06-04 11:44:58,0.1562,5.2781,60.0,0.088,0.0156
193,2964480,train,2026-06-04 11:45:42,0.0,2.5326,60.0,0.0422,0.0
194,2979840,train,2026-06-04 11:46:28,0.0,2.3965,60.0,0.0399,0.0
195,2995200,train,2026-06-04 11:47:14,0.0039,2.2934,60.0,0.0382,0.0
196,3010560,train,2026-06-04 11:48:00,0.0078,2.5173,60.0,0.042,0.0
197,3025920,train,2026-06-04 11:48:46,0.0078,2.4785,60.0,0.0413,0.0
198,3041280,train,2026-06-04 11:49:31,0.0,2.5212,60.0,0.042,0.0
199,3056640,train,2026-06-04 11:50:17,0.0039,2.4234,60.0,0.0404,0.0
200,3072000,train,2026-06-04 11:51:03,0.0,2.3139,60.0,0.0386,0.0
201,3087360,train,2026-06-04 11:51:49,0.0,2.1857,60.0,0.0364,0.0
202,3102720,train,2026-06-04 11:52:34,0.0,2.5023,60.0,0.0417,0.0
203,3118080,train,2026-06-04 11:53:20,0.0078,2.4771,60.0,0.0413,0.0
204,3133440,train,2026-06-04 11:54:06,0.0039,2.3312,60.0,0.0389,0.0
205,3148800,train,2026-06-04 11:54:52,0.0039,2.582,60.0,0.043,0.0
206,3164160,train,2026-06-04 11:55:37,0.0,2.5105,60.0,0.0418,0.0
207,3179520,train,2026-06-04 11:56:23,0.0078,2.7954,60.0,0.0466,0.0
208,3194880,train,2026-06-04 11:57:08,0.0,2.4641,60.0,0.0411,0.0
209,3210240,train,2026-06-04 11:57:54,0.0,2.6603,60.0,0.0443,0.0
210,3225600,train,2026-06-04 11:58:40,0.0078,2.6446,60.0,0.0441,0.0
211,3240960,train,2026-06-04 11:59:30,0.0039,2.5211,60.0,0.042,0.0
212,3256320,train,2026-06-04 12:00:16,0.0039,2.4903,60.0,0.0415,0.0
213,3271680,train,2026-06-04 12:01:01,0.0039,2.386,60.0,0.0398,0.0
214,3287040,train,2026-06-04 12:01:47,0.0,2.7376,60.0,0.0456,0.0
215,3302400,train,2026-06-04 12:02:33,0.0,2.4661,60.0,0.0411,0.0
216,3317760,train,2026-06-04 12:03:18,0.0,2.1923,60.0,0.0365,0.0
217,3333120,train,2026-06-04 12:04:04,0.0039,2.5486,60.0,0.0425,0.0
218,3348480,train,2026-06-04 12:04:50,0.0039,2.5898,60.0,0.0432,0.0
219,3363840,train,2026-06-04 12:05:35,0.0117,2.5981,60.0,0.0433,0.0
220,3379200,train,2026-06-04 12:06:21,0.0078,2.578,60.0,0.043,0.0
221,3394560,train,2026-06-04 12:07:07,0.0,2.4307,60.0,0.0405,0.0
222,3409920,train,2026-06-04 12:07:53,0.0,2.4163,60.0,0.0403,0.0
223,3425280,train,2026-06-04 12:08:39,0.0078,2.5286,60.0,0.0421,0.0
224,3440640,train,2026-06-04 12:09:25,0.0,2.5565,60.0,0.0426,0.0
225,3456000,train,2026-06-04 12:10:11,0.0039,2.6394,60.0,0.044,0.0
226,3471360,train,2026-06-04 12:10:57,0.0039,2.5342,60.0,0.0422,0.0
227,3486720,train,2026-06-04 12:11:43,0.0,2.5791,60.0,0.043,0.0
228,3502080,train,2026-06-04 12:12:29,0.0,2.8662,60.0,0.0478,0.0
229,3517440,train,2026-06-04 12:13:15,0.0156,2.6263,60.0,0.0438,0.0
230,3532800,train,2026-06-04 12:14:00,0.0,2.7269,60.0,0.0454,0.0
231,3548160,train,2026-06-04 12:14:46,0.0039,2.7443,60.0,0.0457,0.0
232,3563520,train,2026-06-04 12:15:32,0.0,2.507,60.0,0.0418,0.0
233,3578880,train,2026-06-04 12:16:18,0.0,2.5909,60.0,0.0432,0.0
234,3594240,train,2026-06-04 12:17:04,0.0039,2.3539,60.0,0.0392,0.0
235,3609600,train,2026-06-04 12:17:50,0.0,2.3742,60.0,0.0396,0.0
236,3624960,train,2026-06-04 12:18:38,0.0,2.646,60.0,0.0441,0.0
237,3640320,train,2026-06-04 12:19:24,0.0078,2.6057,60.0,0.0434,0.0
238,3655680,train,2026-06-04 12:20:10,0.0039,2.3645,60.0,0.0394,0.0
239,3671040,train,2026-06-04 12:20:56,0.0039,2.6275,60.0,0.0438,0.0
240,3686400,train,2026-06-04 12:21:42,0.0,2.7337,60.0,0.0456,0.0
241,3686400,eval,2026-06-04 12:23:35,0.2344,7.2949,60.0,0.1216,0.0781
241,3701760,train,2026-06-04 12:24:20,0.0039,2.5834,60.0,0.0431,0.0
242,3717120,train,2026-06-04 12:25:06,0.0078,2.4505,60.0,0.0408,0.0
243,3732480,train,2026-06-04 12:25:52,0.0,2.7764,60.0,0.0463,0.0
244,3747840,train,2026-06-04 12:26:38,0.0,2.4523,60.0,0.0409,0.0
245,3763200,train,2026-06-04 12:27:24,0.0,2.4282,60.0,0.0405,0.0
246,3778560,train,2026-06-04 12:28:10,0.0,2.5459,60.0,0.0424,0.0
247,3793920,train,2026-06-04 12:28:56,0.0039,2.7238,60.0,0.0454,0.0
248,3809280,train,2026-06-04 12:29:42,0.0,2.3757,60.0,0.0396,0.0
249,3824640,train,2026-06-04 12:30:28,0.0039,2.2943,60.0,0.0382,0.0
250,3840000,train,2026-06-04 12:31:14,0.0039,2.8191,60.0,0.047,0.0
251,3855360,train,2026-06-04 12:32:00,0.0078,2.6539,60.0,0.0442,0.0
252,3870720,train,2026-06-04 12:32:46,0.0,2.6534,60.0,0.0442,0.0
253,3886080,train,2026-06-04 12:33:32,0.0078,2.8118,60.0,0.0469,0.0
254,3901440,train,2026-06-04 12:34:18,0.0039,2.6931,60.0,0.0449,0.0
255,3916800,train,2026-06-04 12:35:04,0.0,2.8106,60.0,0.0468,0.0
256,3932160,train,2026-06-04 12:35:50,0.0,2.5533,60.0,0.0426,0.0
257,3947520,train,2026-06-04 12:36:36,0.0078,2.6206,60.0,0.0437,0.0
258,3962880,train,2026-06-04 12:37:22,0.0039,2.5877,60.0,0.0431,0.0
