iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-07-22 05:54:53,0.0,8.5426,60.0,0.1424,0.0
1,15360,train,2026-07-22 05:55:07,0.0,0.0638,60.0,0.0011,0.0
2,30720,train,2026-07-22 05:55:44,0.0,0.1168,60.0,0.0019,0.0
3,46080,train,2026-07-22 05:56:00,0.0,0.0758,60.0,0.0013,0.0
4,61440,train,2026-07-22 05:56:16,0.0,0.0747,60.0,0.0012,0.0
5,76800,train,2026-07-22 05:56:31,0.0,0.0583,60.0,0.001,0.0
6,92160,train,2026-07-22 05:56:48,0.0,0.0654,60.0,0.0011,0.0
7,107520,train,2026-07-22 05:57:25,0.0,0.0859,60.0,0.0014,0.0
8,122880,train,2026-07-22 05:58:02,0.0,0.0916,60.0,0.0015,0.0
9,138240,train,2026-07-22 05:58:39,0.0,0.0909,60.0,0.0015,0.0
10,153600,train,2026-07-22 05:59:16,0.0,0.095,60.0,0.0016,0.0
11,168960,train,2026-07-22 05:59:53,0.0,0.0916,60.0,0.0015,0.0
12,184320,train,2026-07-22 06:00:30,0.0,0.0997,60.0,0.0017,0.0
13,199680,train,2026-07-22 06:01:07,0.0,0.1265,60.0,0.0021,0.0
14,215040,train,2026-07-22 06:01:44,0.0,0.1592,60.0,0.0027,0.0
15,230400,train,2026-07-22 06:02:21,0.0,0.1866,60.0,0.0031,0.0
16,245760,train,2026-07-22 06:02:58,0.0,0.1835,60.0,0.0031,0.0
17,261120,train,2026-07-22 06:03:35,0.0,0.2689,60.0,0.0045,0.0
18,276480,train,2026-07-22 06:04:13,0.0,0.3747,60.0,0.0062,0.0
19,291840,train,2026-07-22 06:04:50,0.0,0.3749,60.0,0.0062,0.0
20,307200,train,2026-07-22 06:05:27,0.0,0.685,60.0,0.0114,0.0
21,322560,train,2026-07-22 06:06:05,0.0,0.737,60.0,0.0123,0.0
22,337920,train,2026-07-22 06:06:43,0.0,0.8999,60.0,0.015,0.0
23,353280,train,2026-07-22 06:07:20,0.0,0.8287,60.0,0.0138,0.0
24,368640,train,2026-07-22 06:07:58,0.0,0.9638,60.0,0.0161,0.0
25,368640,eval,2026-07-22 06:09:58,0.0781,4.6933,60.0,0.0782,0.0312
25,384000,train,2026-07-22 06:10:14,0.0039,1.0005,60.0,0.0167,0.0
26,399360,train,2026-07-22 06:10:51,0.0,1.034,60.0,0.0172,0.0
27,414720,train,2026-07-22 06:11:30,0.0078,1.0106,60.0,0.0168,0.0
28,430080,train,2026-07-22 06:12:08,0.0039,1.262,60.0,0.021,0.0
29,445440,train,2026-07-22 06:12:47,0.0,1.4758,60.0,0.0246,0.0
30,460800,train,2026-07-22 06:13:25,0.0039,1.37,60.0,0.0228,0.0
31,476160,train,2026-07-22 06:14:02,0.0039,1.5263,60.0,0.0254,0.0
32,491520,train,2026-07-22 06:14:40,0.0,1.3113,60.0,0.0219,0.0
33,506880,train,2026-07-22 06:15:18,0.0,1.1801,60.0,0.0197,0.0
34,522240,train,2026-07-22 06:15:56,0.0,1.2358,60.0,0.0206,0.0
35,537600,train,2026-07-22 06:16:33,0.0,1.6489,60.0,0.0275,0.0
36,552960,train,2026-07-22 06:17:11,0.0,1.2392,60.0,0.0207,0.0
37,568320,train,2026-07-22 06:17:48,0.0039,1.2128,60.0,0.0202,0.0
38,583680,train,2026-07-22 06:18:26,0.0039,1.4117,60.0,0.0235,0.0
39,599040,train,2026-07-22 06:19:03,0.0,1.1754,60.0,0.0196,0.0
40,614400,train,2026-07-22 06:19:41,0.0,1.3945,60.0,0.0232,0.0
41,629760,train,2026-07-22 06:20:18,0.0039,1.4403,60.0,0.024,0.0
42,645120,train,2026-07-22 06:20:56,0.0,1.4448,60.0,0.0241,0.0
43,660480,train,2026-07-22 06:21:34,0.0039,1.4744,60.0,0.0246,0.0
44,675840,train,2026-07-22 06:22:11,0.0039,1.4742,60.0,0.0246,0.0
45,691200,train,2026-07-22 06:22:49,0.0,1.4122,60.0,0.0235,0.0
46,706560,train,2026-07-22 06:23:26,0.0078,1.6303,60.0,0.0272,0.0
47,721920,train,2026-07-22 06:24:04,0.0,1.537,60.0,0.0256,0.0
48,737280,train,2026-07-22 06:24:41,0.0,1.5489,60.0,0.0258,0.0
49,737280,eval,2026-07-22 06:26:43,0.1771,4.4563,60.0,0.0743,0.0312
49,752640,train,2026-07-22 06:26:59,0.0,1.3014,60.0,0.0217,0.0
50,768000,train,2026-07-22 06:27:36,0.0,1.4427,60.0,0.024,0.0
51,783360,train,2026-07-22 06:28:14,0.0039,1.3633,60.0,0.0227,0.0
52,798720,train,2026-07-22 06:28:40,0.0,1.3652,60.0,0.0228,0.0
53,814080,train,2026-07-22 06:29:17,0.0,1.5141,60.0,0.0252,0.0
54,829440,train,2026-07-22 06:29:55,0.0039,1.3219,60.0,0.022,0.0
55,844800,train,2026-07-22 06:30:32,0.0,1.3094,60.0,0.0218,0.0
56,860160,train,2026-07-22 06:31:10,0.0,1.3837,60.0,0.0231,0.0
57,875520,train,2026-07-22 06:31:47,0.0,1.6145,60.0,0.0269,0.0
58,890880,train,2026-07-22 06:32:25,0.0,1.5205,60.0,0.0253,0.0
59,906240,train,2026-07-22 06:33:03,0.0,1.5082,60.0,0.0251,0.0
60,921600,train,2026-07-22 06:33:41,0.0039,1.6964,60.0,0.0283,0.0
61,936960,train,2026-07-22 06:34:18,0.0039,1.5439,60.0,0.0257,0.0
62,952320,train,2026-07-22 06:34:56,0.0,1.3704,60.0,0.0228,0.0
63,967680,train,2026-07-22 06:35:34,0.0,1.5952,60.0,0.0266,0.0
64,983040,train,2026-07-22 06:36:11,0.0,1.4424,60.0,0.024,0.0
65,998400,train,2026-07-22 06:36:49,0.0,1.283,60.0,0.0214,0.0
66,1013760,train,2026-07-22 06:37:27,0.0,1.4114,60.0,0.0235,0.0
67,1029120,train,2026-07-22 06:38:04,0.0039,1.6075,60.0,0.0268,0.0
68,1044480,train,2026-07-22 06:38:42,0.0039,1.3043,60.0,0.0217,0.0
69,1059840,train,2026-07-22 06:39:20,0.0039,1.5503,60.0,0.0258,0.0
70,1075200,train,2026-07-22 06:39:58,0.0,1.2507,60.0,0.0208,0.0
71,1090560,train,2026-07-22 06:40:35,0.0,1.4571,60.0,0.0243,0.0
72,1105920,train,2026-07-22 06:41:13,0.0039,1.4933,60.0,0.0249,0.0
73,1105920,eval,2026-07-22 06:43:14,0.2292,6.7648,60.0,0.1127,0.1042
73,1121280,train,2026-07-22 06:43:30,0.0,1.5676,60.0,0.0261,0.0
74,1136640,train,2026-07-22 06:44:07,0.0,1.2206,60.0,0.0203,0.0
75,1152000,train,2026-07-22 06:44:45,0.0,1.4146,60.0,0.0236,0.0
76,1167360,train,2026-07-22 06:45:23,0.0,1.6437,60.0,0.0274,0.0
77,1182720,train,2026-07-22 06:46:01,0.0,1.431,60.0,0.0238,0.0
78,1198080,train,2026-07-22 06:46:39,0.0,1.5558,60.0,0.0259,0.0
79,1213440,train,2026-07-22 06:47:16,0.0,1.6614,60.0,0.0277,0.0
80,1228800,train,2026-07-22 06:47:54,0.0,1.7251,60.0,0.0288,0.0
81,1244160,train,2026-07-22 06:48:32,0.0,1.5005,60.0,0.025,0.0
82,1259520,train,2026-07-22 06:49:10,0.0,1.5003,60.0,0.025,0.0
83,1274880,train,2026-07-22 06:49:48,0.0,1.5457,60.0,0.0258,0.0
84,1290240,train,2026-07-22 06:50:26,0.0,1.5537,60.0,0.0259,0.0
85,1305600,train,2026-07-22 06:51:03,0.0,1.5526,60.0,0.0259,0.0
86,1320960,train,2026-07-22 06:51:41,0.0039,1.5249,60.0,0.0254,0.0
87,1336320,train,2026-07-22 06:52:19,0.0039,1.5918,60.0,0.0265,0.0
88,1351680,train,2026-07-22 06:52:57,0.0039,1.589,60.0,0.0265,0.0
89,1367040,train,2026-07-22 06:53:34,0.0,1.4504,60.0,0.0242,0.0
90,1382400,train,2026-07-22 06:54:12,0.0039,1.4923,60.0,0.0249,0.0
91,1397760,train,2026-07-22 06:54:50,0.0,1.5975,60.0,0.0266,0.0
92,1413120,train,2026-07-22 06:55:28,0.0,1.5389,60.0,0.0256,0.0
