iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-06-29 20:29:59,0.0,9.8923,60.0,0.1649,0.0
1,15360,train,2026-06-29 20:30:19,0.0,0.1121,60.0,0.0019,0.0
2,30720,train,2026-06-29 20:31:16,0.0,0.1803,60.0,0.003,0.0
3,46080,train,2026-06-29 20:32:13,0.0,0.2594,60.0,0.0043,0.0
4,61440,train,2026-06-29 20:33:10,0.0,0.4861,60.0,0.0081,0.0
5,76800,train,2026-06-29 20:34:08,0.0,0.7644,60.0,0.0127,0.0
6,92160,train,2026-06-29 20:35:06,0.0,1.4686,60.0,0.0245,0.0
7,107520,train,2026-06-29 20:36:04,0.0,1.7391,60.0,0.029,0.0
8,122880,train,2026-06-29 20:37:02,0.0039,2.6415,60.0,0.044,0.0
9,138240,train,2026-06-29 20:38:01,0.0,3.1551,60.0,0.0526,0.0
10,153600,train,2026-06-29 20:38:59,0.0,3.167,60.0,0.0528,0.0
11,168960,train,2026-06-29 20:39:57,0.0078,3.7117,60.0,0.0619,0.0
12,184320,train,2026-06-29 20:40:55,0.0078,3.3873,60.0,0.0565,0.0
13,199680,train,2026-06-29 20:41:54,0.0039,3.5971,60.0,0.06,0.0
14,215040,train,2026-06-29 20:42:52,0.0,3.664,60.0,0.0611,0.0
15,230400,train,2026-06-29 20:43:50,0.0078,3.8015,60.0,0.0634,0.0
16,245760,train,2026-06-29 20:44:48,0.0,3.759,60.0,0.0627,0.0
17,261120,train,2026-06-29 20:45:47,0.0,3.519,60.0,0.0587,0.0
18,276480,train,2026-06-29 20:46:45,0.0039,3.5956,60.0,0.0599,0.0
19,291840,train,2026-06-29 20:47:43,0.0,3.3917,60.0,0.0565,0.0
20,307200,train,2026-06-29 20:48:41,0.0039,3.233,60.0,0.0539,0.0
21,322560,train,2026-06-29 20:49:39,0.0,3.5695,60.0,0.0595,0.0
22,337920,train,2026-06-29 20:50:37,0.0078,3.4572,60.0,0.0576,0.0
23,353280,train,2026-06-29 20:51:35,0.0,3.6189,60.0,0.0603,0.0
24,368640,train,2026-06-29 20:52:33,0.0,3.5722,60.0,0.0595,0.0
25,368640,eval,2026-06-29 20:54:41,0.0469,7.7763,60.0,0.1296,0.0
25,384000,train,2026-06-29 20:55:01,0.0,3.5884,60.0,0.0598,0.0
26,399360,train,2026-06-29 20:55:59,0.0039,3.7691,60.0,0.0628,0.0
27,414720,train,2026-06-29 20:56:56,0.0,3.8273,60.0,0.0638,0.0
28,430080,train,2026-06-29 20:57:54,0.0039,3.6368,60.0,0.0606,0.0
29,445440,train,2026-06-29 20:58:53,0.0039,3.7787,60.0,0.063,0.0
30,460800,train,2026-06-29 20:59:51,0.0078,3.6116,60.0,0.0602,0.0
31,476160,train,2026-06-29 21:00:49,0.0,3.7158,60.0,0.0619,0.0
32,491520,train,2026-06-29 21:01:47,0.0,3.6806,60.0,0.0613,0.0
33,506880,train,2026-06-29 21:02:45,0.0039,3.6762,60.0,0.0613,0.0
