iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-05-10 13:30:46,0.0,9.9824,60.0,0.1664,0.0
1,15360,train,2026-05-10 13:31:01,0.0,0.0758,60.0,0.0013,0.0
2,30720,train,2026-05-10 13:31:18,0.0,0.0946,60.0,0.0016,0.0
3,46080,train,2026-05-10 13:31:34,0.0,0.2385,60.0,0.004,0.0
4,61440,train,2026-05-10 13:31:51,0.0,0.4073,60.0,0.0068,0.0
5,76800,train,2026-05-10 13:32:08,0.0,0.5307,60.0,0.0088,0.0
6,92160,train,2026-05-10 13:32:25,0.0,0.7413,60.0,0.0124,0.0
7,107520,train,2026-05-10 13:32:42,0.0,0.6453,60.0,0.0108,0.0
8,122880,train,2026-05-10 13:32:59,0.0,0.981,60.0,0.0164,0.0
9,138240,train,2026-05-10 13:33:16,0.0,0.9921,60.0,0.0165,0.0
10,153600,train,2026-05-10 13:33:33,0.0,1.1082,60.0,0.0185,0.0
11,168960,train,2026-05-10 13:33:50,0.0,1.2157,60.0,0.0203,0.0
12,184320,train,2026-05-10 13:34:07,0.0,1.0696,60.0,0.0178,0.0
13,199680,train,2026-05-10 13:34:24,0.0,1.3811,60.0,0.023,0.0
14,215040,train,2026-05-10 13:34:41,0.0039,1.4475,60.0,0.0241,0.0
15,230400,train,2026-05-10 13:34:58,0.0,1.2975,60.0,0.0216,0.0
16,245760,train,2026-05-10 13:35:16,0.0,1.3814,60.0,0.023,0.0
17,261120,train,2026-05-10 13:35:33,0.0,1.4131,60.0,0.0236,0.0
18,276480,train,2026-05-10 13:35:50,0.0039,1.4324,60.0,0.0239,0.0
19,291840,train,2026-05-10 13:36:07,0.0,1.5858,60.0,0.0264,0.0
20,307200,train,2026-05-10 13:36:24,0.0,1.368,60.0,0.0228,0.0
21,322560,train,2026-05-10 13:36:41,0.0039,1.4085,60.0,0.0235,0.0
22,337920,train,2026-05-10 13:36:58,0.0,1.5226,60.0,0.0254,0.0
23,353280,train,2026-05-10 13:37:15,0.0,1.5514,60.0,0.0259,0.0
24,368640,train,2026-05-10 13:37:32,0.0,1.6213,60.0,0.027,0.0
25,384000,train,2026-05-10 13:37:49,0.0,1.667,60.0,0.0278,0.0
26,399360,train,2026-05-10 13:38:06,0.0,1.5483,60.0,0.0258,0.0
27,414720,train,2026-05-10 13:38:23,0.0,1.7971,60.0,0.03,0.0
28,430080,train,2026-05-10 13:38:40,0.0039,1.642,60.0,0.0274,0.0
29,445440,train,2026-05-10 13:38:57,0.0,1.6574,60.0,0.0276,0.0
30,460800,train,2026-05-10 13:39:15,0.0,1.6318,60.0,0.0272,0.0
31,476160,train,2026-05-10 13:39:32,0.0039,1.7824,60.0,0.0297,0.0
32,491520,train,2026-05-10 13:39:49,0.0,1.5131,60.0,0.0252,0.0
33,506880,train,2026-05-10 13:40:06,0.0,1.7366,60.0,0.0289,0.0
34,522240,train,2026-05-10 13:40:23,0.0039,1.8358,60.0,0.0306,0.0
35,537600,train,2026-05-10 13:40:40,0.0,1.848,60.0,0.0308,0.0
36,552960,train,2026-05-10 13:40:57,0.0,1.7935,60.0,0.0299,0.0
37,568320,train,2026-05-10 13:41:14,0.0039,1.8266,60.0,0.0304,0.0
38,583680,train,2026-05-10 13:41:31,0.0,1.7053,60.0,0.0284,0.0
39,599040,train,2026-05-10 13:41:48,0.0,1.7567,60.0,0.0293,0.0
40,614400,train,2026-05-10 13:42:05,0.0,1.7139,60.0,0.0286,0.0
41,629760,train,2026-05-10 13:42:23,0.0039,1.5062,60.0,0.0251,0.0
42,645120,train,2026-05-10 13:42:40,0.0,1.7167,60.0,0.0286,0.0
43,660480,train,2026-05-10 13:42:57,0.0,1.6514,60.0,0.0275,0.0
44,675840,train,2026-05-10 13:43:14,0.0039,1.6976,60.0,0.0283,0.0
45,691200,train,2026-05-10 13:43:31,0.0,1.7783,60.0,0.0296,0.0
46,706560,train,2026-05-10 13:43:48,0.0039,1.913,60.0,0.0319,0.0
47,721920,train,2026-05-10 13:44:05,0.0039,1.8519,60.0,0.0309,0.0
48,737280,train,2026-05-10 13:44:22,0.0039,1.804,60.0,0.0301,0.0
49,737280,eval,2026-05-10 13:45:53,0.0729,3.8966,60.0,0.0649,0.0104
49,752640,train,2026-05-10 13:46:08,0.0,1.934,60.0,0.0322,0.0
50,768000,train,2026-05-10 13:46:25,0.0,1.9842,60.0,0.0331,0.0
51,783360,train,2026-05-10 13:46:42,0.0,1.9643,60.0,0.0327,0.0
52,798720,train,2026-05-10 13:46:59,0.0039,2.0785,60.0,0.0346,0.0
53,814080,train,2026-05-10 13:47:16,0.0,2.0403,60.0,0.034,0.0
54,829440,train,2026-05-10 13:47:34,0.0078,2.0164,60.0,0.0336,0.0
55,844800,train,2026-05-10 13:47:51,0.0,1.9545,60.0,0.0326,0.0
56,860160,train,2026-05-10 13:48:08,0.0039,1.8405,60.0,0.0307,0.0
57,875520,train,2026-05-10 13:48:25,0.0039,1.8165,60.0,0.0303,0.0
58,890880,train,2026-05-10 13:48:42,0.0,1.9075,60.0,0.0318,0.0
59,906240,train,2026-05-10 13:48:59,0.0039,1.8569,60.0,0.0309,0.0
60,921600,train,2026-05-10 13:49:17,0.0078,1.9511,60.0,0.0325,0.0
61,936960,train,2026-05-10 13:49:34,0.0,1.9353,60.0,0.0323,0.0
62,952320,train,2026-05-10 13:49:51,0.0,2.019,60.0,0.0337,0.0
63,967680,train,2026-05-10 13:50:08,0.0,1.9753,60.0,0.0329,0.0
64,983040,train,2026-05-10 13:50:25,0.0,2.0323,60.0,0.0339,0.0
65,998400,train,2026-05-10 13:50:43,0.0,2.1127,60.0,0.0352,0.0
66,1013760,train,2026-05-10 13:51:00,0.0039,1.8187,60.0,0.0303,0.0
67,1029120,train,2026-05-10 13:51:17,0.0078,2.1531,60.0,0.0359,0.0
68,1044480,train,2026-05-10 13:51:34,0.0,1.9814,60.0,0.033,0.0
69,1059840,train,2026-05-10 13:51:51,0.0039,1.9965,60.0,0.0333,0.0
70,1075200,train,2026-05-10 13:52:08,0.0039,1.9113,60.0,0.0319,0.0
71,1090560,train,2026-05-10 13:52:26,0.0039,2.0157,60.0,0.0336,0.0
72,1105920,train,2026-05-10 13:52:43,0.0,1.9761,60.0,0.0329,0.0
73,1121280,train,2026-05-10 13:53:00,0.0,2.0063,60.0,0.0334,0.0
74,1136640,train,2026-05-10 13:53:17,0.0,2.0431,60.0,0.0341,0.0
75,1152000,train,2026-05-10 13:53:34,0.0,1.9226,60.0,0.032,0.0
76,1167360,train,2026-05-10 13:53:52,0.0,2.0297,60.0,0.0338,0.0
77,1182720,train,2026-05-10 13:54:09,0.0,1.9155,60.0,0.0319,0.0
78,1198080,train,2026-05-10 13:54:26,0.0,2.1332,60.0,0.0356,0.0
79,1213440,train,2026-05-10 13:54:43,0.0,2.03,60.0,0.0338,0.0
80,1228800,train,2026-05-10 13:55:00,0.0,2.1612,60.0,0.036,0.0
81,1244160,train,2026-05-10 13:55:18,0.0,2.1126,60.0,0.0352,0.0
82,1259520,train,2026-05-10 13:55:35,0.0,1.9848,60.0,0.0331,0.0
83,1274880,train,2026-05-10 13:55:52,0.0039,1.9965,60.0,0.0333,0.0
84,1290240,train,2026-05-10 13:56:09,0.0039,2.0549,60.0,0.0342,0.0
85,1305600,train,2026-05-10 13:56:27,0.0,2.0081,60.0,0.0335,0.0
86,1320960,train,2026-05-10 13:56:44,0.0078,2.0882,60.0,0.0348,0.0
87,1336320,train,2026-05-10 13:57:01,0.0039,2.1091,60.0,0.0352,0.0
88,1351680,train,2026-05-10 13:57:18,0.0039,1.9667,60.0,0.0328,0.0
89,1367040,train,2026-05-10 13:57:35,0.0039,2.1166,60.0,0.0353,0.0
90,1382400,train,2026-05-10 13:57:53,0.0,1.9861,60.0,0.0331,0.0
91,1397760,train,2026-05-10 13:58:10,0.0,1.9406,60.0,0.0323,0.0
92,1413120,train,2026-05-10 13:58:27,0.0,2.1558,60.0,0.0359,0.0
93,1428480,train,2026-05-10 13:58:44,0.0039,2.0432,60.0,0.0341,0.0
