iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-05-10 12:06:36,0.0,9.9822,60.0,0.1664,0.0
1,15360,train,2026-05-10 12:06:51,0.0,0.0879,60.0,0.0015,0.0
2,30720,train,2026-05-10 12:07:08,0.0,0.1974,60.0,0.0033,0.0
3,46080,train,2026-05-10 12:07:25,0.0,0.3719,60.0,0.0062,0.0
4,61440,train,2026-05-10 12:07:42,0.0,0.373,60.0,0.0062,0.0
5,76800,train,2026-05-10 12:07:59,0.0,0.5157,60.0,0.0086,0.0
6,92160,train,2026-05-10 12:08:16,0.0,0.6452,60.0,0.0108,0.0
7,107520,train,2026-05-10 12:08:33,0.0,0.5503,60.0,0.0092,0.0
8,122880,train,2026-05-10 12:08:50,0.0,0.7779,60.0,0.013,0.0
9,138240,train,2026-05-10 12:09:07,0.0,0.9872,60.0,0.0165,0.0
10,153600,train,2026-05-10 12:09:24,0.0039,1.0111,60.0,0.0169,0.0
11,168960,train,2026-05-10 12:09:41,0.0,1.1466,60.0,0.0191,0.0
12,184320,train,2026-05-10 12:09:59,0.0039,1.2235,60.0,0.0204,0.0
13,199680,train,2026-05-10 12:10:16,0.0,1.325,60.0,0.0221,0.0
14,215040,train,2026-05-10 12:10:33,0.0,1.1917,60.0,0.0199,0.0
15,230400,train,2026-05-10 12:10:50,0.0,1.3237,60.0,0.0221,0.0
16,245760,train,2026-05-10 12:11:07,0.0,1.2274,60.0,0.0205,0.0
17,261120,train,2026-05-10 12:11:24,0.0,1.3806,60.0,0.023,0.0
18,276480,train,2026-05-10 12:11:42,0.0039,1.5892,60.0,0.0265,0.0
19,291840,train,2026-05-10 12:11:59,0.0039,1.3209,60.0,0.022,0.0
20,307200,train,2026-05-10 12:12:16,0.0,1.409,60.0,0.0235,0.0
21,322560,train,2026-05-10 12:12:33,0.0,1.5009,60.0,0.025,0.0
22,337920,train,2026-05-10 12:12:50,0.0039,1.47,60.0,0.0245,0.0039
23,353280,train,2026-05-10 12:13:07,0.0,1.4348,60.0,0.0239,0.0
24,368640,train,2026-05-10 12:13:25,0.0,1.3314,60.0,0.0222,0.0
25,384000,train,2026-05-10 12:13:42,0.0,1.4367,60.0,0.0239,0.0
26,399360,train,2026-05-10 12:13:59,0.0,1.5214,60.0,0.0254,0.0
27,414720,train,2026-05-10 12:14:16,0.0039,1.4315,60.0,0.0239,0.0
28,430080,train,2026-05-10 12:14:33,0.0,1.3099,60.0,0.0218,0.0
29,445440,train,2026-05-10 12:14:50,0.0039,1.3644,60.0,0.0227,0.0
30,460800,train,2026-05-10 12:15:07,0.0,1.3534,60.0,0.0226,0.0
31,476160,train,2026-05-10 12:15:24,0.0,1.2458,60.0,0.0208,0.0
32,491520,train,2026-05-10 12:15:41,0.0039,1.2002,60.0,0.02,0.0
33,506880,train,2026-05-10 12:15:59,0.0,1.4107,60.0,0.0235,0.0
34,522240,train,2026-05-10 12:16:16,0.0,1.3627,60.0,0.0227,0.0
35,537600,train,2026-05-10 12:16:33,0.0,1.4444,60.0,0.0241,0.0
36,552960,train,2026-05-10 12:16:50,0.0,1.4506,60.0,0.0242,0.0
37,568320,train,2026-05-10 12:17:07,0.0078,1.472,60.0,0.0245,0.0
38,583680,train,2026-05-10 12:17:24,0.0,1.5542,60.0,0.0259,0.0
39,599040,train,2026-05-10 12:17:41,0.0,1.4236,60.0,0.0237,0.0
40,614400,train,2026-05-10 12:17:58,0.0,1.5655,60.0,0.0261,0.0
41,629760,train,2026-05-10 12:18:15,0.0,1.6281,60.0,0.0271,0.0
42,645120,train,2026-05-10 12:18:33,0.0,1.5597,60.0,0.026,0.0
43,660480,train,2026-05-10 12:18:50,0.0039,1.8319,60.0,0.0305,0.0
44,675840,train,2026-05-10 12:19:07,0.0039,1.6451,60.0,0.0274,0.0
