iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-05-06 20:56:37,0.0,9.9382,60.0,0.1656,0.0
1,15360,train,2026-05-06 20:58:07,0.0,0.0834,60.0,0.0014,0.0
2,30720,train,2026-05-06 20:59:39,0.0,0.1025,60.0,0.0017,0.0
3,46080,train,2026-05-06 21:01:11,0.0,0.1976,60.0,0.0033,0.0
4,61440,train,2026-05-06 21:02:42,0.0,0.2515,60.0,0.0042,0.0
5,76800,train,2026-05-06 21:04:13,0.0,0.3113,60.0,0.0052,0.0
6,92160,train,2026-05-06 21:05:44,0.0,0.456,60.0,0.0076,0.0
7,107520,train,2026-05-06 21:07:15,0.0,0.6837,60.0,0.0114,0.0
8,122880,train,2026-05-06 21:08:46,0.0,0.7525,60.0,0.0125,0.0
9,138240,train,2026-05-06 21:10:18,0.0,0.8982,60.0,0.015,0.0
10,153600,train,2026-05-06 21:11:49,0.0,0.9739,60.0,0.0162,0.0
11,168960,train,2026-05-06 21:13:21,0.0,1.1027,60.0,0.0184,0.0
12,184320,train,2026-05-06 21:14:52,0.0,1.2901,60.0,0.0215,0.0
13,199680,train,2026-05-06 21:16:24,0.0,1.1963,60.0,0.0199,0.0
14,215040,train,2026-05-06 21:17:56,0.0,1.3128,60.0,0.0219,0.0
15,230400,train,2026-05-06 21:19:28,0.0,1.3976,60.0,0.0233,0.0
16,245760,train,2026-05-06 21:20:59,0.0,1.284,60.0,0.0214,0.0
17,261120,train,2026-05-06 21:22:31,0.0,1.4284,60.0,0.0238,0.0
18,276480,train,2026-05-06 21:24:03,0.0,1.3919,60.0,0.0232,0.0
19,291840,train,2026-05-06 21:25:35,0.0,1.452,60.0,0.0242,0.0
20,307200,train,2026-05-06 21:27:07,0.0,1.4463,60.0,0.0241,0.0
21,322560,train,2026-05-06 21:28:39,0.0,1.4722,60.0,0.0245,0.0
22,337920,train,2026-05-06 21:30:11,0.0,1.4563,60.0,0.0243,0.0
23,353280,train,2026-05-06 21:31:43,0.0,1.6319,60.0,0.0272,0.0
24,368640,train,2026-05-06 21:33:15,0.0,1.468,60.0,0.0245,0.0
25,384000,train,2026-05-06 21:34:47,0.0,1.5317,60.0,0.0255,0.0
26,399360,train,2026-05-06 21:36:19,0.0039,1.5422,60.0,0.0257,0.0
27,414720,train,2026-05-06 21:37:51,0.0,1.4285,60.0,0.0238,0.0
28,430080,train,2026-05-06 21:39:23,0.0,1.6231,60.0,0.0271,0.0
29,445440,train,2026-05-06 21:40:56,0.0,1.6658,60.0,0.0278,0.0
30,460800,train,2026-05-06 21:42:29,0.0,2.035,60.0,0.0339,0.0
31,476160,train,2026-05-06 21:44:03,0.0039,1.8254,60.0,0.0304,0.0
32,491520,train,2026-05-06 21:45:36,0.0,1.69,60.0,0.0282,0.0
33,506880,train,2026-05-06 21:47:10,0.0039,1.8286,60.0,0.0305,0.0
34,522240,train,2026-05-06 21:48:42,0.0,1.5984,60.0,0.0266,0.0
35,537600,train,2026-05-06 21:50:15,0.0039,1.6544,60.0,0.0276,0.0
36,552960,train,2026-05-06 21:51:48,0.0039,1.7209,60.0,0.0287,0.0039
37,568320,train,2026-05-06 21:53:20,0.0039,1.6368,60.0,0.0273,0.0
38,583680,train,2026-05-06 21:54:53,0.0,1.6878,60.0,0.0281,0.0
39,599040,train,2026-05-06 21:56:25,0.0,1.9413,60.0,0.0324,0.0
40,614400,train,2026-05-06 21:57:58,0.0,1.7187,60.0,0.0286,0.0
41,629760,train,2026-05-06 21:59:31,0.0,1.6382,60.0,0.0273,0.0
42,645120,train,2026-05-06 22:01:03,0.0,1.8935,60.0,0.0316,0.0
43,660480,train,2026-05-06 22:02:35,0.0039,1.7714,60.0,0.0295,0.0
44,675840,train,2026-05-06 22:04:08,0.0,1.6589,60.0,0.0276,0.0
45,691200,train,2026-05-06 22:05:40,0.0,1.6625,60.0,0.0277,0.0
46,706560,train,2026-05-06 22:07:13,0.0,1.834,60.0,0.0306,0.0
47,721920,train,2026-05-06 22:08:45,0.0,1.843,60.0,0.0307,0.0
48,737280,train,2026-05-06 22:10:17,0.0078,1.7781,60.0,0.0296,0.0
49,737280,eval,2026-05-06 22:12:34,0.1771,5.0967,60.0,0.0849,0.0365
49,752640,train,2026-05-06 22:14:02,0.0,1.7301,60.0,0.0288,0.0
50,768000,train,2026-05-06 22:15:34,0.0,2.0184,60.0,0.0336,0.0
51,783360,train,2026-05-06 22:17:06,0.0,1.7826,60.0,0.0297,0.0
52,798720,train,2026-05-06 22:18:38,0.0039,1.821,60.0,0.0303,0.0
53,814080,train,2026-05-06 22:20:09,0.0078,2.1757,60.0,0.0363,0.0
54,829440,train,2026-05-06 22:21:41,0.0,2.0985,60.0,0.035,0.0
55,844800,train,2026-05-06 22:23:13,0.0,2.1324,60.0,0.0355,0.0
56,860160,train,2026-05-06 22:24:45,0.0039,2.1155,60.0,0.0353,0.0
57,875520,train,2026-05-06 22:26:17,0.0,2.0544,60.0,0.0342,0.0
58,890880,train,2026-05-06 22:27:49,0.0039,2.1701,60.0,0.0362,0.0
59,906240,train,2026-05-06 22:29:20,0.0,2.1798,60.0,0.0363,0.0
60,921600,train,2026-05-06 22:30:52,0.0,2.064,60.0,0.0344,0.0
61,936960,train,2026-05-06 22:32:23,0.0,1.9653,60.0,0.0328,0.0
62,952320,train,2026-05-06 22:33:55,0.0,1.9081,60.0,0.0318,0.0
63,967680,train,2026-05-06 22:35:26,0.0078,1.8856,60.0,0.0314,0.0
64,983040,train,2026-05-06 22:36:58,0.0,2.0696,60.0,0.0345,0.0
65,998400,train,2026-05-06 22:38:29,0.0078,1.8214,60.0,0.0304,0.0
66,1013760,train,2026-05-06 22:40:01,0.0,1.8778,60.0,0.0313,0.0
67,1029120,train,2026-05-06 22:41:32,0.0,2.1586,60.0,0.036,0.0
68,1044480,train,2026-05-06 22:43:04,0.0,1.7893,60.0,0.0298,0.0
69,1059840,train,2026-05-06 22:44:36,0.0,2.0948,60.0,0.0349,0.0
70,1075200,train,2026-05-06 22:46:08,0.0,2.051,60.0,0.0342,0.0
71,1090560,train,2026-05-06 22:47:39,0.0039,1.9796,60.0,0.033,0.0
72,1105920,train,2026-05-06 22:49:11,0.0039,2.0773,60.0,0.0346,0.0
73,1121280,train,2026-05-06 22:50:43,0.0039,1.9814,60.0,0.033,0.0
74,1136640,train,2026-05-06 22:52:15,0.0039,2.1278,60.0,0.0355,0.0
75,1152000,train,2026-05-06 22:53:47,0.0,2.2987,60.0,0.0383,0.0
76,1167360,train,2026-05-06 22:55:18,0.0078,2.2391,60.0,0.0373,0.0
77,1182720,train,2026-05-06 22:56:50,0.0078,2.112,60.0,0.0352,0.0
78,1198080,train,2026-05-06 22:58:21,0.0039,1.9515,60.0,0.0325,0.0
79,1213440,train,2026-05-06 22:59:52,0.0039,2.2073,60.0,0.0368,0.0
80,1228800,train,2026-05-06 23:01:24,0.0039,2.4876,60.0,0.0415,0.0
81,1244160,train,2026-05-06 23:02:55,0.0078,2.2139,60.0,0.0369,0.0
82,1259520,train,2026-05-06 23:04:27,0.0078,2.1441,60.0,0.0357,0.0
83,1274880,train,2026-05-06 23:05:58,0.0,2.1345,60.0,0.0356,0.0
84,1290240,train,2026-05-06 23:07:29,0.0078,2.3484,60.0,0.0391,0.0
85,1305600,train,2026-05-06 23:09:01,0.0078,2.2189,60.0,0.037,0.0
86,1320960,train,2026-05-06 23:10:32,0.0039,2.2516,60.0,0.0375,0.0
87,1336320,train,2026-05-06 23:12:04,0.0117,2.1995,60.0,0.0367,0.0039
88,1351680,train,2026-05-06 23:13:35,0.0,2.184,60.0,0.0364,0.0
89,1367040,train,2026-05-06 23:15:07,0.0,2.1365,60.0,0.0356,0.0
90,1382400,train,2026-05-06 23:16:38,0.0039,2.5616,60.0,0.0427,0.0
91,1397760,train,2026-05-06 23:18:10,0.0,2.267,60.0,0.0378,0.0
92,1413120,train,2026-05-06 23:19:42,0.0,2.2419,60.0,0.0374,0.0
93,1428480,train,2026-05-06 23:21:13,0.0,2.3245,60.0,0.0387,0.0
94,1443840,train,2026-05-06 23:22:45,0.0039,2.1935,60.0,0.0366,0.0
95,1459200,train,2026-05-06 23:24:16,0.0,2.3847,60.0,0.0397,0.0
96,1474560,train,2026-05-06 23:25:48,0.0078,2.4974,60.0,0.0416,0.0
97,1474560,eval,2026-05-06 23:28:06,0.2344,7.2696,60.0,0.1212,0.151
97,1489920,train,2026-05-06 23:29:33,0.0195,2.4135,60.0,0.0402,0.0
98,1505280,train,2026-05-06 23:31:04,0.0039,2.4942,60.0,0.0416,0.0
99,1520640,train,2026-05-06 23:32:35,0.0039,2.6431,60.0,0.0441,0.0
100,1536000,train,2026-05-06 23:34:06,0.0117,2.4599,60.0,0.041,0.0
101,1551360,train,2026-05-06 23:35:40,0.0,2.6199,60.0,0.0437,0.0
102,1566720,train,2026-05-06 23:37:12,0.0,2.4249,60.0,0.0404,0.0
103,1582080,train,2026-05-06 23:38:43,0.0,2.4917,60.0,0.0415,0.0
104,1597440,train,2026-05-06 23:40:14,0.0039,2.3735,60.0,0.0396,0.0
105,1612800,train,2026-05-06 23:41:46,0.0078,2.4797,60.0,0.0413,0.0
106,1628160,train,2026-05-06 23:43:17,0.0,2.2334,60.0,0.0372,0.0
107,1643520,train,2026-05-06 23:44:48,0.0039,2.5714,60.0,0.0429,0.0
108,1658880,train,2026-05-06 23:46:20,0.0,2.1186,60.0,0.0353,0.0
109,1674240,train,2026-05-06 23:47:51,0.0039,2.3162,60.0,0.0386,0.0
110,1689600,train,2026-05-06 23:49:22,0.0,2.3302,60.0,0.0388,0.0
111,1704960,train,2026-05-06 23:50:55,0.0039,2.1048,60.0,0.0351,0.0
112,1720320,train,2026-05-06 23:52:27,0.0039,2.4486,60.0,0.0408,0.0
113,1735680,train,2026-05-06 23:54:00,0.0039,2.3066,60.0,0.0384,0.0
114,1751040,train,2026-05-06 23:55:32,0.0156,2.3008,60.0,0.0383,0.0
115,1766400,train,2026-05-06 23:57:04,0.0078,2.2471,60.0,0.0375,0.0
116,1781760,train,2026-05-06 23:58:36,0.0,2.4708,60.0,0.0412,0.0
117,1797120,train,2026-05-07 00:00:08,0.0078,2.6187,60.0,0.0436,0.0
118,1812480,train,2026-05-07 00:01:40,0.0078,2.4564,60.0,0.0409,0.0
119,1827840,train,2026-05-07 00:03:12,0.0,2.378,60.0,0.0396,0.0
120,1843200,train,2026-05-07 00:04:44,0.0,2.2251,60.0,0.0371,0.0
121,1858560,train,2026-05-07 00:06:15,0.0,2.5103,60.0,0.0418,0.0
122,1873920,train,2026-05-07 00:07:47,0.0,2.2851,60.0,0.0381,0.0
123,1889280,train,2026-05-07 00:09:19,0.0078,2.7395,60.0,0.0457,0.0
124,1904640,train,2026-05-07 00:10:50,0.0117,2.7321,60.0,0.0455,0.0
125,1920000,train,2026-05-07 00:12:22,0.0,2.4449,60.0,0.0407,0.0
126,1935360,train,2026-05-07 00:13:53,0.0,2.6404,60.0,0.044,0.0
127,1950720,train,2026-05-07 00:15:25,0.0117,2.8096,60.0,0.0468,0.0
128,1966080,train,2026-05-07 00:16:57,0.0,2.4689,60.0,0.0411,0.0
129,1981440,train,2026-05-07 00:18:29,0.0039,2.5508,60.0,0.0425,0.0
130,1996800,train,2026-05-07 00:20:01,0.0,2.5171,60.0,0.042,0.0
131,2012160,train,2026-05-07 00:21:33,0.0039,2.6551,60.0,0.0443,0.0
132,2027520,train,2026-05-07 00:23:05,0.0039,2.6503,60.0,0.0442,0.0
133,2042880,train,2026-05-07 00:24:37,0.0,2.6275,60.0,0.0438,0.0
134,2058240,train,2026-05-07 00:26:08,0.0,2.3783,60.0,0.0396,0.0
135,2073600,train,2026-05-07 00:27:40,0.0,2.5903,60.0,0.0432,0.0
136,2088960,train,2026-05-07 00:29:12,0.0,2.7966,60.0,0.0466,0.0
137,2104320,train,2026-05-07 00:30:43,0.0156,2.6105,60.0,0.0435,0.0
138,2119680,train,2026-05-07 00:32:15,0.0117,2.4959,60.0,0.0416,0.0
139,2135040,train,2026-05-07 00:33:46,0.0078,2.7322,60.0,0.0455,0.0
140,2150400,train,2026-05-07 00:35:17,0.0,2.3273,60.0,0.0388,0.0
141,2165760,train,2026-05-07 00:36:48,0.0117,2.8868,60.0,0.0481,0.0
142,2181120,train,2026-05-07 00:38:19,0.0078,2.5906,60.0,0.0432,0.0
143,2196480,train,2026-05-07 00:39:50,0.0117,3.0266,60.0,0.0504,0.0
144,2211840,train,2026-05-07 00:41:21,0.0039,2.557,60.0,0.0426,0.0
145,2211840,eval,2026-05-07 00:43:39,0.1823,6.9117,60.0,0.1152,0.0677
145,2227200,train,2026-05-07 00:45:06,0.0117,3.0573,60.0,0.051,0.0
146,2242560,train,2026-05-07 00:46:37,0.0117,2.6852,60.0,0.0448,0.0
147,2257920,train,2026-05-07 00:48:08,0.0039,2.7375,60.0,0.0456,0.0
148,2273280,train,2026-05-07 00:49:39,0.0,2.5653,60.0,0.0428,0.0
149,2288640,train,2026-05-07 00:51:11,0.0039,2.6711,60.0,0.0445,0.0
150,2304000,train,2026-05-07 00:52:42,0.0078,2.7556,60.0,0.0459,0.0
151,2319360,train,2026-05-07 00:54:13,0.0,2.8786,60.0,0.048,0.0
152,2334720,train,2026-05-07 00:55:44,0.0078,2.7499,60.0,0.0458,0.0
153,2350080,train,2026-05-07 00:57:14,0.0156,2.7317,60.0,0.0455,0.0
154,2365440,train,2026-05-07 00:58:45,0.0,2.7158,60.0,0.0453,0.0
155,2380800,train,2026-05-07 01:00:16,0.0078,2.7535,60.0,0.0459,0.0
156,2396160,train,2026-05-07 01:01:47,0.0117,2.6571,60.0,0.0443,0.0
157,2411520,train,2026-05-07 01:03:18,0.0039,2.5417,60.0,0.0424,0.0
158,2426880,train,2026-05-07 01:04:49,0.0039,2.7343,60.0,0.0456,0.0
159,2442240,train,2026-05-07 01:06:20,0.0156,2.7016,60.0,0.045,0.0
160,2457600,train,2026-05-07 01:07:50,0.0078,2.7774,60.0,0.0463,0.0
161,2472960,train,2026-05-07 01:09:21,0.0039,2.6545,60.0,0.0442,0.0
162,2488320,train,2026-05-07 01:10:52,0.0078,2.6031,60.0,0.0434,0.0
163,2503680,train,2026-05-07 01:12:23,0.0039,2.8013,60.0,0.0467,0.0
164,2519040,train,2026-05-07 01:13:54,0.0039,2.6706,60.0,0.0445,0.0
165,2534400,train,2026-05-07 01:15:24,0.0039,3.0509,60.0,0.0508,0.0
166,2549760,train,2026-05-07 01:16:55,0.0078,2.5552,60.0,0.0426,0.0
167,2565120,train,2026-05-07 01:18:26,0.0039,2.4949,60.0,0.0416,0.0
168,2580480,train,2026-05-07 01:19:57,0.0,2.6149,60.0,0.0436,0.0
169,2595840,train,2026-05-07 01:21:28,0.0117,3.0797,60.0,0.0513,0.0
