iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-05-09 21:49:21,0.0,9.9797,60.0,0.1663,0.0
1,15360,train,2026-05-09 21:49:37,0.0,0.0723,60.0,0.0012,0.0
2,30720,train,2026-05-09 21:49:56,0.0,0.1307,60.0,0.0022,0.0
3,46080,train,2026-05-09 21:50:14,0.0,0.2304,60.0,0.0038,0.0
4,61440,train,2026-05-09 21:50:32,0.0,0.345,60.0,0.0057,0.0
5,76800,train,2026-05-09 21:50:50,0.0,0.5293,60.0,0.0088,0.0
6,92160,train,2026-05-09 21:51:09,0.0,0.6462,60.0,0.0108,0.0
7,107520,train,2026-05-09 21:51:27,0.0,0.6563,60.0,0.0109,0.0
8,122880,train,2026-05-09 21:51:45,0.0,0.8658,60.0,0.0144,0.0
9,138240,train,2026-05-09 21:52:04,0.0,0.8949,60.0,0.0149,0.0
10,153600,train,2026-05-09 21:52:22,0.0,0.9607,60.0,0.016,0.0
11,168960,train,2026-05-09 21:52:41,0.0117,1.0414,60.0,0.0174,0.0
12,184320,train,2026-05-09 21:52:59,0.0,1.1052,60.0,0.0184,0.0
13,199680,train,2026-05-09 21:53:18,0.0,1.4181,60.0,0.0236,0.0
14,215040,train,2026-05-09 21:53:36,0.0,1.2425,60.0,0.0207,0.0
15,230400,train,2026-05-09 21:53:55,0.0078,1.508,60.0,0.0251,0.0039
16,245760,train,2026-05-09 21:54:13,0.0078,1.48,60.0,0.0247,0.0
17,261120,train,2026-05-09 21:54:32,0.0,1.4211,60.0,0.0237,0.0
18,276480,train,2026-05-09 21:54:51,0.0,1.5727,60.0,0.0262,0.0
19,291840,train,2026-05-09 21:55:11,0.0,1.5651,60.0,0.0261,0.0
20,307200,train,2026-05-09 21:55:30,0.0,1.6272,60.0,0.0271,0.0
21,322560,train,2026-05-09 21:55:48,0.0,1.5141,60.0,0.0252,0.0
22,337920,train,2026-05-09 21:56:07,0.0,1.4608,60.0,0.0243,0.0
23,353280,train,2026-05-09 21:56:26,0.0,1.8723,60.0,0.0312,0.0
24,368640,train,2026-05-09 21:56:44,0.0039,1.7239,60.0,0.0287,0.0
25,384000,train,2026-05-09 21:57:03,0.0078,1.6915,60.0,0.0282,0.0
26,399360,train,2026-05-09 21:57:21,0.0,1.6875,60.0,0.0281,0.0
27,414720,train,2026-05-09 21:57:40,0.0,1.7067,60.0,0.0284,0.0
28,430080,train,2026-05-09 21:57:59,0.0,1.7904,60.0,0.0298,0.0
29,445440,train,2026-05-09 21:58:17,0.0,1.5593,60.0,0.026,0.0
30,460800,train,2026-05-09 21:58:36,0.0,1.5906,60.0,0.0265,0.0
31,476160,train,2026-05-09 21:58:54,0.0,1.5956,60.0,0.0266,0.0
32,491520,train,2026-05-09 21:59:13,0.0,1.5626,60.0,0.026,0.0
33,506880,train,2026-05-09 21:59:31,0.0039,1.779,60.0,0.0296,0.0
34,522240,train,2026-05-09 21:59:50,0.0,1.7294,60.0,0.0288,0.0
35,537600,train,2026-05-09 22:00:08,0.0,1.9447,60.0,0.0324,0.0
36,552960,train,2026-05-09 22:00:27,0.0039,1.874,60.0,0.0312,0.0
37,568320,train,2026-05-09 22:00:46,0.0,1.7968,60.0,0.0299,0.0
