iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-06-26 05:58:03,0.0,9.958,60.0,0.166,0.0
1,15360,train,2026-06-26 05:58:24,0.0,0.0932,60.0,0.0016,0.0
2,30720,train,2026-06-26 05:59:12,0.0,0.175,60.0,0.0029,0.0
3,46080,train,2026-06-26 06:00:00,0.0,0.2137,60.0,0.0036,0.0
4,61440,train,2026-06-26 06:00:48,0.0,0.3758,60.0,0.0063,0.0
5,76800,train,2026-06-26 06:01:36,0.0,0.446,60.0,0.0074,0.0
6,92160,train,2026-06-26 06:02:25,0.0,0.646,60.0,0.0108,0.0
7,107520,train,2026-06-26 06:03:14,0.0,0.6773,60.0,0.0113,0.0
8,122880,train,2026-06-26 06:04:02,0.0,0.8213,60.0,0.0137,0.0
9,138240,train,2026-06-26 06:04:51,0.0,0.8475,60.0,0.0141,0.0
10,153600,train,2026-06-26 06:05:40,0.0,0.9999,60.0,0.0167,0.0
11,168960,train,2026-06-26 06:06:29,0.0,1.1614,60.0,0.0194,0.0
12,184320,train,2026-06-26 06:07:17,0.0,1.2892,60.0,0.0215,0.0
13,199680,train,2026-06-26 06:08:06,0.0,1.2995,60.0,0.0217,0.0
14,215040,train,2026-06-26 06:08:55,0.0,1.2374,60.0,0.0206,0.0
15,230400,train,2026-06-26 06:09:44,0.0039,1.5313,60.0,0.0255,0.0
16,245760,train,2026-06-26 06:10:33,0.0039,1.6225,60.0,0.027,0.0
17,261120,train,2026-06-26 06:11:21,0.0,1.5512,60.0,0.0259,0.0
18,276480,train,2026-06-26 06:12:10,0.0039,1.5506,60.0,0.0258,0.0
19,291840,train,2026-06-26 06:12:59,0.0039,1.6571,60.0,0.0276,0.0039
20,307200,train,2026-06-26 06:13:48,0.0,1.4398,60.0,0.024,0.0
21,322560,train,2026-06-26 06:14:36,0.0,1.4419,60.0,0.024,0.0
22,337920,train,2026-06-26 06:15:25,0.0039,1.6133,60.0,0.0269,0.0
23,353280,train,2026-06-26 06:16:14,0.0,1.6997,60.0,0.0283,0.0
24,368640,train,2026-06-26 06:17:03,0.0,1.6385,60.0,0.0273,0.0
25,368640,eval,2026-06-26 06:19:00,0.0781,4.9219,60.0,0.082,0.0208
25,384000,train,2026-06-26 06:19:22,0.0,1.566,60.0,0.0261,0.0
26,399360,train,2026-06-26 06:20:10,0.0,1.4386,60.0,0.024,0.0
27,414720,train,2026-06-26 06:20:58,0.0,1.2615,60.0,0.021,0.0
28,430080,train,2026-06-26 06:21:47,0.0,1.6167,60.0,0.0269,0.0
29,445440,train,2026-06-26 06:22:36,0.0,1.806,60.0,0.0301,0.0
30,460800,train,2026-06-26 06:23:25,0.0117,1.7139,60.0,0.0286,0.0
31,476160,train,2026-06-26 06:24:13,0.0,1.6563,60.0,0.0276,0.0
32,491520,train,2026-06-26 06:25:02,0.0,1.8268,60.0,0.0304,0.0
33,506880,train,2026-06-26 06:25:51,0.0,1.7457,60.0,0.0291,0.0
34,522240,train,2026-06-26 06:26:40,0.0,1.6362,60.0,0.0273,0.0
35,537600,train,2026-06-26 06:27:29,0.0039,1.6388,60.0,0.0273,0.0
36,552960,train,2026-06-26 06:28:17,0.0,1.4068,60.0,0.0234,0.0
37,568320,train,2026-06-26 06:29:06,0.0,1.4638,60.0,0.0244,0.0
38,583680,train,2026-06-26 06:29:55,0.0,1.6943,60.0,0.0282,0.0
39,599040,train,2026-06-26 06:30:44,0.0,1.712,60.0,0.0285,0.0
40,614400,train,2026-06-26 06:31:33,0.0078,1.7493,60.0,0.0292,0.0
41,629760,train,2026-06-26 06:32:21,0.0,1.5076,60.0,0.0251,0.0
42,645120,train,2026-06-26 06:33:10,0.0,1.4608,60.0,0.0243,0.0
43,660480,train,2026-06-26 06:33:59,0.0,1.4762,60.0,0.0246,0.0
44,675840,train,2026-06-26 06:34:47,0.0,1.6124,60.0,0.0269,0.0
45,691200,train,2026-06-26 06:35:36,0.0039,1.7865,60.0,0.0298,0.0
46,706560,train,2026-06-26 06:36:25,0.0039,1.4359,60.0,0.0239,0.0
47,721920,train,2026-06-26 06:37:13,0.0,1.7354,60.0,0.0289,0.0
48,737280,train,2026-06-26 06:38:02,0.0,1.5785,60.0,0.0263,0.0
49,737280,eval,2026-06-26 06:39:59,0.151,5.525,60.0,0.0921,0.0625
49,752640,train,2026-06-26 06:40:21,0.0039,1.4622,60.0,0.0244,0.0
50,768000,train,2026-06-26 06:41:09,0.0,1.7058,60.0,0.0284,0.0
51,783360,train,2026-06-26 06:41:58,0.0039,1.7341,60.0,0.0289,0.0
52,798720,train,2026-06-26 06:42:46,0.0,1.6818,60.0,0.028,0.0
53,814080,train,2026-06-26 06:43:35,0.0,1.7416,60.0,0.029,0.0
54,829440,train,2026-06-26 06:44:24,0.0,1.5229,60.0,0.0254,0.0
55,844800,train,2026-06-26 06:45:13,0.0,1.6327,60.0,0.0272,0.0
56,860160,train,2026-06-26 06:46:01,0.0,1.7906,60.0,0.0298,0.0
57,875520,train,2026-06-26 06:46:50,0.0,1.7777,60.0,0.0296,0.0
58,890880,train,2026-06-26 06:47:39,0.0,1.653,60.0,0.0276,0.0
59,906240,train,2026-06-26 06:48:28,0.0,1.535,60.0,0.0256,0.0
60,921600,train,2026-06-26 06:49:16,0.0039,1.7032,60.0,0.0284,0.0
61,936960,train,2026-06-26 06:50:05,0.0,1.6224,60.0,0.027,0.0
62,952320,train,2026-06-26 06:50:54,0.0,1.9865,60.0,0.0331,0.0
63,967680,train,2026-06-26 06:51:43,0.0,1.8024,60.0,0.03,0.0
64,983040,train,2026-06-26 06:52:32,0.0039,2.0983,60.0,0.035,0.0
65,998400,train,2026-06-26 06:53:21,0.0039,1.6719,60.0,0.0279,0.0
66,1013760,train,2026-06-26 06:54:09,0.0,1.7815,60.0,0.0297,0.0
67,1029120,train,2026-06-26 06:54:58,0.0039,1.71,60.0,0.0285,0.0
68,1044480,train,2026-06-26 06:55:47,0.0,1.7507,60.0,0.0292,0.0
69,1059840,train,2026-06-26 06:56:36,0.0039,1.7148,60.0,0.0286,0.0
70,1075200,train,2026-06-26 06:57:25,0.0078,2.1823,60.0,0.0364,0.0
71,1090560,train,2026-06-26 06:58:13,0.0078,2.0456,60.0,0.0341,0.0
72,1105920,train,2026-06-26 06:59:02,0.0039,1.9024,60.0,0.0317,0.0
73,1105920,eval,2026-06-26 07:01:01,0.1615,7.4984,60.0,0.125,0.125
73,1121280,train,2026-06-26 07:01:23,0.0039,2.0043,60.0,0.0334,0.0
