iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-07-27 04:06:59,0.0,9.2679,60.0,0.1545,0.0
1,15360,train,2026-07-27 04:07:19,0.0,0.0794,60.0,0.0013,0.0
2,30720,train,2026-07-27 04:08:18,0.0,0.0924,60.0,0.0015,0.0
3,46080,train,2026-07-27 04:09:17,0.0,0.0525,60.0,0.0009,0.0
4,61440,train,2026-07-27 04:10:16,0.0,0.058,60.0,0.001,0.0
5,76800,train,2026-07-27 04:11:16,0.0,0.0431,60.0,0.0007,0.0
6,92160,train,2026-07-27 04:12:15,0.0,0.0769,60.0,0.0013,0.0
7,107520,train,2026-07-27 04:13:15,0.0,0.0923,60.0,0.0015,0.0
8,122880,train,2026-07-27 04:14:15,0.0,0.0732,60.0,0.0012,0.0
9,138240,train,2026-07-27 04:15:14,0.0,0.2439,60.0,0.0041,0.0
10,153600,train,2026-07-27 04:16:13,0.0,0.2258,60.0,0.0038,0.0
11,168960,train,2026-07-27 04:17:13,0.0,0.3475,60.0,0.0058,0.0
12,184320,train,2026-07-27 04:18:13,0.0,0.5054,60.0,0.0084,0.0
13,199680,train,2026-07-27 04:19:13,0.0,0.5621,60.0,0.0094,0.0
14,215040,train,2026-07-27 04:20:13,0.0,0.8407,60.0,0.014,0.0
15,230400,train,2026-07-27 04:21:13,0.0,1.1627,60.0,0.0194,0.0
16,245760,train,2026-07-27 04:22:13,0.0,1.1704,60.0,0.0195,0.0
17,261120,train,2026-07-27 04:23:13,0.0,1.1249,60.0,0.0187,0.0
18,276480,train,2026-07-27 04:24:14,0.0,1.1079,60.0,0.0185,0.0
19,291840,train,2026-07-27 04:25:14,0.0,0.9109,60.0,0.0152,0.0
20,307200,train,2026-07-27 04:26:14,0.0,1.0625,60.0,0.0177,0.0
21,322560,train,2026-07-27 04:27:14,0.0,0.9309,60.0,0.0155,0.0
22,337920,train,2026-07-27 04:28:14,0.0039,1.6366,60.0,0.0273,0.0
23,353280,train,2026-07-27 04:29:15,0.0,1.5225,60.0,0.0254,0.0
24,368640,train,2026-07-27 04:30:15,0.0078,1.2857,60.0,0.0214,0.0
25,368640,eval,2026-07-27 04:32:31,0.1823,6.3471,60.0,0.1058,0.0833
25,384000,train,2026-07-27 04:32:52,0.0039,1.552,60.0,0.0259,0.0
26,399360,train,2026-07-27 04:33:52,0.0,1.2216,60.0,0.0204,0.0
27,414720,train,2026-07-27 04:34:51,0.0,1.4152,60.0,0.0236,0.0
28,430080,train,2026-07-27 04:35:51,0.0,1.588,60.0,0.0265,0.0
29,445440,train,2026-07-27 04:36:51,0.0039,1.8446,60.0,0.0307,0.0
30,460800,train,2026-07-27 04:37:52,0.0,1.6689,60.0,0.0278,0.0
31,476160,train,2026-07-27 04:38:52,0.0,1.6894,60.0,0.0282,0.0
32,491520,train,2026-07-27 04:39:52,0.0,1.7525,60.0,0.0292,0.0
33,506880,train,2026-07-27 04:40:52,0.0,1.8196,60.0,0.0303,0.0
34,522240,train,2026-07-27 04:41:53,0.0039,1.7341,60.0,0.0289,0.0
35,537600,train,2026-07-27 04:42:53,0.0,1.7015,60.0,0.0284,0.0
36,552960,train,2026-07-27 04:43:53,0.0039,1.8547,60.0,0.0309,0.0
37,568320,train,2026-07-27 04:44:53,0.0,1.6002,60.0,0.0267,0.0
38,583680,train,2026-07-27 04:45:54,0.0,1.639,60.0,0.0273,0.0
39,599040,train,2026-07-27 04:46:54,0.0039,1.9301,60.0,0.0322,0.0
40,614400,train,2026-07-27 04:47:54,0.0039,1.7452,60.0,0.0291,0.0
41,629760,train,2026-07-27 04:48:55,0.0,1.7993,60.0,0.03,0.0
42,645120,train,2026-07-27 04:49:55,0.0039,1.8789,60.0,0.0313,0.0039
43,660480,train,2026-07-27 04:50:56,0.0,1.9427,60.0,0.0324,0.0
44,675840,train,2026-07-27 04:51:56,0.0078,1.9021,60.0,0.0317,0.0
45,691200,train,2026-07-27 04:52:56,0.0,1.7335,60.0,0.0289,0.0
46,706560,train,2026-07-27 04:53:57,0.0,1.8649,60.0,0.0311,0.0
47,721920,train,2026-07-27 04:54:57,0.0039,1.9139,60.0,0.0319,0.0
48,737280,train,2026-07-27 04:55:57,0.0039,2.0,60.0,0.0333,0.0
49,737280,eval,2026-07-27 04:58:15,0.2604,4.7377,60.0,0.079,0.0573
49,752640,train,2026-07-27 04:58:36,0.0039,1.9218,60.0,0.032,0.0
50,768000,train,2026-07-27 04:59:36,0.0,1.7834,60.0,0.0297,0.0
51,783360,train,2026-07-27 05:00:35,0.0,1.9968,60.0,0.0333,0.0
52,798720,train,2026-07-27 05:01:36,0.0,1.9118,60.0,0.0319,0.0
53,814080,train,2026-07-27 05:02:36,0.0078,1.7187,60.0,0.0286,0.0039
54,829440,train,2026-07-27 05:03:36,0.0,1.9007,60.0,0.0317,0.0
55,844800,train,2026-07-27 05:04:36,0.0078,1.8929,60.0,0.0315,0.0
56,860160,train,2026-07-27 05:05:37,0.0,1.9023,60.0,0.0317,0.0
57,875520,train,2026-07-27 05:06:37,0.0039,1.7216,60.0,0.0287,0.0
