iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-07-01 21:32:57,0.0,0.2807,90.0,0.0031,0.0
1,23040,train,2026-07-01 21:33:27,0.0,0.2752,90.0,0.0031,0.0
2,46080,train,2026-07-01 21:34:34,0.0,0.3154,90.0,0.0035,0.0
3,69120,train,2026-07-01 21:35:42,0.0,0.3351,90.0,0.0037,0.0
4,92160,train,2026-07-01 21:36:49,0.0,0.364,90.0,0.004,0.0
5,115200,train,2026-07-01 21:37:57,0.0,0.4152,90.0,0.0046,0.0
6,138240,train,2026-07-01 21:39:05,0.0,0.4339,90.0,0.0048,0.0
7,161280,train,2026-07-01 21:40:13,0.0,0.4008,90.0,0.0045,0.0
8,184320,train,2026-07-01 21:41:21,0.0,0.3825,90.0,0.0042,0.0
9,207360,train,2026-07-01 21:42:29,0.0,0.3672,90.0,0.0041,0.0
10,230400,train,2026-07-01 21:43:37,0.0,0.4113,90.0,0.0046,0.0
11,253440,train,2026-07-01 21:44:45,0.0,0.4424,90.0,0.0049,0.0
12,276480,train,2026-07-01 21:45:53,0.0,0.4452,90.0,0.0049,0.0
13,299520,train,2026-07-01 21:47:01,0.0,0.4662,90.0,0.0052,0.0
14,322560,train,2026-07-01 21:48:09,0.0,0.4846,90.0,0.0054,0.0
15,345600,train,2026-07-01 21:49:17,0.0,0.5172,90.0,0.0057,0.0
16,368640,train,2026-07-01 21:50:25,0.0,0.5672,90.0,0.0063,0.0
17,368640,eval,2026-07-01 21:52:01,0.0,0.7754,90.0,0.0086,0.0
17,391680,train,2026-07-01 21:52:31,0.0,0.6125,90.0,0.0068,0.0
18,414720,train,2026-07-01 21:53:39,0.0,0.6957,90.0,0.0077,0.0
19,437760,train,2026-07-01 21:54:47,0.0,0.7865,90.0,0.0087,0.0
20,460800,train,2026-07-01 21:55:55,0.0,0.8003,90.0,0.0089,0.0
21,483840,train,2026-07-01 21:57:03,0.0,0.8516,90.0,0.0095,0.0
22,506880,train,2026-07-01 21:58:12,0.0,0.9375,90.0,0.0104,0.0
23,529920,train,2026-07-01 21:59:20,0.0,1.0713,90.0,0.0119,0.0
24,552960,train,2026-07-01 22:00:28,0.0,1.0405,90.0,0.0116,0.0
25,576000,train,2026-07-01 22:01:37,0.0,1.1329,90.0,0.0126,0.0
26,599040,train,2026-07-01 22:02:45,0.0,1.12,90.0,0.0124,0.0
27,622080,train,2026-07-01 22:03:54,0.0,1.4251,90.0,0.0158,0.0
28,645120,train,2026-07-01 22:05:03,0.0,1.5029,90.0,0.0167,0.0
29,668160,train,2026-07-01 22:06:11,0.0,1.3608,90.0,0.0151,0.0
30,691200,train,2026-07-01 22:07:20,0.0,1.4858,90.0,0.0165,0.0
31,714240,train,2026-07-01 22:08:28,0.0,1.4762,90.0,0.0164,0.0
32,737280,train,2026-07-01 22:09:37,0.0,1.5821,90.0,0.0176,0.0
33,737280,eval,2026-07-01 22:11:17,0.0312,4.7778,90.0,0.0531,0.0208
33,760320,train,2026-07-01 22:11:47,0.0,1.6832,90.0,0.0187,0.0
34,783360,train,2026-07-01 22:12:55,0.0,1.4475,90.0,0.0161,0.0
35,806400,train,2026-07-01 22:14:04,0.0,1.7836,90.0,0.0198,0.0
36,829440,train,2026-07-01 22:15:13,0.0,1.9319,90.0,0.0215,0.0
37,852480,train,2026-07-01 22:16:22,0.0,2.0022,90.0,0.0222,0.0
38,875520,train,2026-07-01 22:17:30,0.0,2.3617,90.0,0.0262,0.0
39,898560,train,2026-07-01 22:18:39,0.0,2.2181,90.0,0.0246,0.0
40,921600,train,2026-07-01 22:19:48,0.0,2.0868,90.0,0.0232,0.0
41,944640,train,2026-07-01 22:20:57,0.0,2.1617,90.0,0.024,0.0
42,967680,train,2026-07-01 22:22:06,0.0,2.3234,90.0,0.0258,0.0
43,990720,train,2026-07-01 22:23:15,0.0,2.7297,90.0,0.0303,0.0
44,1013760,train,2026-07-01 22:24:24,0.0039,3.2555,90.0,0.0362,0.0
45,1036800,train,2026-07-01 22:25:33,0.0,3.1148,90.0,0.0346,0.0
46,1059840,train,2026-07-01 22:26:42,0.0,3.2002,90.0,0.0356,0.0
47,1082880,train,2026-07-01 22:27:41,0.0,2.9048,90.0,0.0323,0.0
48,1105920,train,2026-07-01 22:28:49,0.0,2.1399,90.0,0.0238,0.0
49,1105920,eval,2026-07-01 22:30:31,0.0104,10.9566,90.0,0.1217,0.0
49,1128960,train,2026-07-01 22:31:01,0.0039,2.5047,90.0,0.0278,0.0
50,1152000,train,2026-07-01 22:32:05,0.0,3.1959,90.0,0.0355,0.0
51,1175040,train,2026-07-01 22:33:13,0.0,3.553,90.0,0.0395,0.0
52,1198080,train,2026-07-01 22:34:22,0.0039,3.6688,90.0,0.0408,0.0
53,1221120,train,2026-07-01 22:35:08,0.0,3.2776,90.0,0.0364,0.0
54,1244160,train,2026-07-01 22:36:16,0.0039,3.531,90.0,0.0392,0.0
55,1267200,train,2026-07-01 22:37:25,0.0039,3.9801,90.0,0.0442,0.0
56,1290240,train,2026-07-01 22:38:34,0.0,4.0233,90.0,0.0447,0.0
57,1313280,train,2026-07-01 22:39:43,0.0039,4.3515,90.0,0.0484,0.0
58,1336320,train,2026-07-01 22:40:52,0.0,4.0855,90.0,0.0454,0.0
59,1359360,train,2026-07-01 22:42:01,0.0,4.0272,90.0,0.0447,0.0
60,1382400,train,2026-07-01 22:43:10,0.0039,5.2441,90.0,0.0583,0.0
61,1405440,train,2026-07-01 22:44:19,0.0039,4.7514,90.0,0.0528,0.0
62,1428480,train,2026-07-01 22:45:29,0.0,4.3326,90.0,0.0481,0.0
63,1451520,train,2026-07-01 22:46:38,0.0039,5.0669,90.0,0.0563,0.0
64,1474560,train,2026-07-01 22:47:47,0.0039,5.0709,90.0,0.0563,0.0
65,1474560,eval,2026-07-01 22:49:31,0.0,8.9536,90.0,0.0995,0.0
65,1497600,train,2026-07-01 22:50:02,0.0039,5.4087,90.0,0.0601,0.0
66,1520640,train,2026-07-01 22:51:11,0.0039,5.6078,90.0,0.0623,0.0
67,1543680,train,2026-07-01 22:52:20,0.0,5.6974,90.0,0.0633,0.0
