iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-05-29 03:43:09,0.0,9.9304,60.0,0.1655,0.0
1,15360,train,2026-05-29 03:43:49,0.0,0.0745,60.0,0.0012,0.0
2,30720,train,2026-05-29 03:44:30,0.0,0.0859,60.0,0.0014,0.0
3,46080,train,2026-05-29 03:45:11,0.0,0.1017,60.0,0.0017,0.0
4,61440,train,2026-05-29 03:45:51,0.0,0.1538,60.0,0.0026,0.0
5,76800,train,2026-05-29 03:46:32,0.0,0.1898,60.0,0.0032,0.0
6,92160,train,2026-05-29 03:47:12,0.0,0.2459,60.0,0.0041,0.0
7,107520,train,2026-05-29 03:47:53,0.0,0.3689,60.0,0.0061,0.0
8,122880,train,2026-05-29 03:48:34,0.0,0.4189,60.0,0.007,0.0
9,138240,train,2026-05-29 03:49:14,0.0,0.5881,60.0,0.0098,0.0
10,153600,train,2026-05-29 03:49:55,0.0,0.7244,60.0,0.0121,0.0
11,168960,train,2026-05-29 03:50:36,0.0,0.7785,60.0,0.013,0.0
12,184320,train,2026-05-29 03:51:17,0.0039,0.9866,60.0,0.0164,0.0
13,199680,train,2026-05-29 03:51:58,0.0,1.0334,60.0,0.0172,0.0
14,215040,train,2026-05-29 03:52:39,0.0,1.0277,60.0,0.0171,0.0
15,230400,train,2026-05-29 03:53:20,0.0,1.2894,60.0,0.0215,0.0
16,245760,train,2026-05-29 03:54:01,0.0,1.2447,60.0,0.0207,0.0
17,261120,train,2026-05-29 03:54:41,0.0,1.2063,60.0,0.0201,0.0
18,276480,train,2026-05-29 03:55:22,0.0,1.235,60.0,0.0206,0.0
19,291840,train,2026-05-29 03:56:03,0.0,1.0815,60.0,0.018,0.0
20,307200,train,2026-05-29 03:56:44,0.0,1.1326,60.0,0.0189,0.0
21,322560,train,2026-05-29 03:57:25,0.0,1.0522,60.0,0.0175,0.0
22,337920,train,2026-05-29 03:58:05,0.0,1.5176,60.0,0.0253,0.0
23,353280,train,2026-05-29 03:58:46,0.0,1.3864,60.0,0.0231,0.0
24,368640,train,2026-05-29 03:59:27,0.0039,1.2899,60.0,0.0215,0.0
25,384000,train,2026-05-29 04:00:08,0.0,1.5606,60.0,0.026,0.0
26,399360,train,2026-05-29 04:00:49,0.0039,1.488,60.0,0.0248,0.0
27,414720,train,2026-05-29 04:01:29,0.0,1.3447,60.0,0.0224,0.0
28,430080,train,2026-05-29 04:02:10,0.0,1.4834,60.0,0.0247,0.0
29,445440,train,2026-05-29 04:02:51,0.0,1.1414,60.0,0.019,0.0
30,460800,train,2026-05-29 04:03:32,0.0,1.4055,60.0,0.0234,0.0
31,476160,train,2026-05-29 04:04:13,0.0,1.4739,60.0,0.0246,0.0
32,491520,train,2026-05-29 04:04:54,0.0,1.5277,60.0,0.0255,0.0
33,506880,train,2026-05-29 04:05:35,0.0,1.2031,60.0,0.0201,0.0
34,522240,train,2026-05-29 04:06:16,0.0,1.4949,60.0,0.0249,0.0
35,537600,train,2026-05-29 04:06:56,0.0,1.6702,60.0,0.0278,0.0
36,552960,train,2026-05-29 04:07:37,0.0,1.5248,60.0,0.0254,0.0
37,568320,train,2026-05-29 04:08:18,0.0,1.61,60.0,0.0268,0.0
38,583680,train,2026-05-29 04:08:59,0.0039,1.4747,60.0,0.0246,0.0
39,599040,train,2026-05-29 04:09:40,0.0,1.699,60.0,0.0283,0.0
40,614400,train,2026-05-29 04:10:21,0.0,1.5393,60.0,0.0257,0.0
41,629760,train,2026-05-29 04:11:02,0.0,1.769,60.0,0.0295,0.0
42,645120,train,2026-05-29 04:11:43,0.0039,1.5598,60.0,0.026,0.0
43,660480,train,2026-05-29 04:12:24,0.0,1.3964,60.0,0.0233,0.0
44,675840,train,2026-05-29 04:13:05,0.0,1.4995,60.0,0.025,0.0
45,691200,train,2026-05-29 04:13:46,0.0,1.6222,60.0,0.027,0.0
46,706560,train,2026-05-29 04:14:27,0.0,1.8707,60.0,0.0312,0.0
47,721920,train,2026-05-29 04:15:08,0.0039,1.6537,60.0,0.0276,0.0
48,737280,train,2026-05-29 04:15:49,0.0,1.6899,60.0,0.0282,0.0
49,737280,eval,2026-05-29 04:17:30,0.1667,5.3721,60.0,0.0895,0.0469
49,752640,train,2026-05-29 04:18:10,0.0078,1.4651,60.0,0.0244,0.0
50,768000,train,2026-05-29 04:18:51,0.0,1.6848,60.0,0.0281,0.0
51,783360,train,2026-05-29 04:19:32,0.0,1.5337,60.0,0.0256,0.0
52,798720,train,2026-05-29 04:20:13,0.0078,1.5521,60.0,0.0259,0.0
53,814080,train,2026-05-29 04:20:54,0.0039,1.6571,60.0,0.0276,0.0
54,829440,train,2026-05-29 04:21:35,0.0078,1.7658,60.0,0.0294,0.0
55,844800,train,2026-05-29 04:22:16,0.0039,1.6593,60.0,0.0277,0.0
56,860160,train,2026-05-29 04:22:57,0.0,1.6104,60.0,0.0268,0.0
57,875520,train,2026-05-29 04:23:38,0.0039,1.7009,60.0,0.0283,0.0
58,890880,train,2026-05-29 04:24:19,0.0078,1.5426,60.0,0.0257,0.0
59,906240,train,2026-05-29 04:25:00,0.0039,1.6686,60.0,0.0278,0.0
60,921600,train,2026-05-29 04:25:41,0.0039,1.4934,60.0,0.0249,0.0
61,936960,train,2026-05-29 04:26:22,0.0,1.8897,60.0,0.0315,0.0
62,952320,train,2026-05-29 04:27:03,0.0039,1.5403,60.0,0.0257,0.0
63,967680,train,2026-05-29 04:27:44,0.0,1.4245,60.0,0.0237,0.0
64,983040,train,2026-05-29 04:28:25,0.0,1.5343,60.0,0.0256,0.0
65,998400,train,2026-05-29 04:29:06,0.0078,1.7988,60.0,0.03,0.0
66,1013760,train,2026-05-29 04:29:47,0.0039,1.6408,60.0,0.0273,0.0
67,1029120,train,2026-05-29 04:30:27,0.0,1.8779,60.0,0.0313,0.0
68,1044480,train,2026-05-29 04:31:09,0.0,1.7403,60.0,0.029,0.0
69,1059840,train,2026-05-29 04:31:50,0.0039,1.5494,60.0,0.0258,0.0
70,1075200,train,2026-05-29 04:32:31,0.0,1.5945,60.0,0.0266,0.0
71,1090560,train,2026-05-29 04:33:12,0.0039,1.5123,60.0,0.0252,0.0
72,1105920,train,2026-05-29 04:33:53,0.0,1.7254,60.0,0.0288,0.0
73,1121280,train,2026-05-29 04:34:34,0.0,1.8008,60.0,0.03,0.0
74,1136640,train,2026-05-29 04:35:15,0.0039,1.5887,60.0,0.0265,0.0
75,1152000,train,2026-05-29 04:35:56,0.0039,1.8107,60.0,0.0302,0.0
76,1167360,train,2026-05-29 04:36:37,0.0039,1.6705,60.0,0.0278,0.0
77,1182720,train,2026-05-29 04:37:17,0.0,1.715,60.0,0.0286,0.0
78,1198080,train,2026-05-29 04:37:59,0.0,1.7611,60.0,0.0294,0.0
79,1213440,train,2026-05-29 04:38:40,0.0,2.0373,60.0,0.034,0.0
80,1228800,train,2026-05-29 04:39:21,0.0,1.8245,60.0,0.0304,0.0
81,1244160,train,2026-05-29 04:40:02,0.0039,1.7017,60.0,0.0284,0.0
82,1259520,train,2026-05-29 04:40:43,0.0039,2.0021,60.0,0.0334,0.0
83,1274880,train,2026-05-29 04:41:24,0.0039,1.66,60.0,0.0277,0.0
84,1290240,train,2026-05-29 04:42:05,0.0,1.8072,60.0,0.0301,0.0
85,1305600,train,2026-05-29 04:42:46,0.0,1.576,60.0,0.0263,0.0
86,1320960,train,2026-05-29 04:43:27,0.0,1.9219,60.0,0.032,0.0
87,1336320,train,2026-05-29 04:44:07,0.0039,1.9111,60.0,0.0319,0.0
88,1351680,train,2026-05-29 04:44:48,0.0078,2.0729,60.0,0.0345,0.0
89,1367040,train,2026-05-29 04:45:29,0.0,1.9072,60.0,0.0318,0.0
90,1382400,train,2026-05-29 04:46:10,0.0,1.7899,60.0,0.0298,0.0
91,1397760,train,2026-05-29 04:46:51,0.0039,2.2093,60.0,0.0368,0.0
92,1413120,train,2026-05-29 04:47:32,0.0,1.7992,60.0,0.03,0.0
93,1428480,train,2026-05-29 04:48:13,0.0,1.9727,60.0,0.0329,0.0
94,1443840,train,2026-05-29 04:48:54,0.0039,1.8655,60.0,0.0311,0.0
95,1459200,train,2026-05-29 04:49:35,0.0039,1.8233,60.0,0.0304,0.0
96,1474560,train,2026-05-29 04:50:16,0.0039,1.8687,60.0,0.0311,0.0
97,1474560,eval,2026-05-29 04:52:00,0.3646,7.2237,60.0,0.1204,0.1406
97,1489920,train,2026-05-29 04:52:40,0.0,1.8733,60.0,0.0312,0.0
