iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-06-26 17:36:32,0.0,9.9436,60.0,0.1657,0.0
1,15360,train,2026-06-26 17:36:52,0.0,0.0611,60.0,0.001,0.0
2,30720,train,2026-06-26 17:37:39,0.0,0.1037,60.0,0.0017,0.0
3,46080,train,2026-06-26 17:38:24,0.0,0.1062,60.0,0.0018,0.0
4,61440,train,2026-06-26 17:39:09,0.0,0.1653,60.0,0.0028,0.0
5,76800,train,2026-06-26 17:39:55,0.0,0.1769,60.0,0.0029,0.0
6,92160,train,2026-06-26 17:40:40,0.0,0.282,60.0,0.0047,0.0
7,107520,train,2026-06-26 17:41:26,0.0,0.3401,60.0,0.0057,0.0
8,122880,train,2026-06-26 17:42:12,0.0,0.443,60.0,0.0074,0.0
9,138240,train,2026-06-26 17:42:58,0.0,0.5427,60.0,0.009,0.0
10,153600,train,2026-06-26 17:43:43,0.0,0.7652,60.0,0.0128,0.0
11,168960,train,2026-06-26 17:44:29,0.0,0.8151,60.0,0.0136,0.0
12,184320,train,2026-06-26 17:45:15,0.0,0.8194,60.0,0.0137,0.0
13,199680,train,2026-06-26 17:46:01,0.0,0.8866,60.0,0.0148,0.0
14,215040,train,2026-06-26 17:46:47,0.0,0.9526,60.0,0.0159,0.0
15,230400,train,2026-06-26 17:47:32,0.0,0.9769,60.0,0.0163,0.0
16,245760,train,2026-06-26 17:48:18,0.0,1.0825,60.0,0.018,0.0
17,261120,train,2026-06-26 17:49:04,0.0,1.194,60.0,0.0199,0.0
18,276480,train,2026-06-26 17:49:50,0.0039,1.1457,60.0,0.0191,0.0
19,291840,train,2026-06-26 17:50:36,0.0039,0.9209,60.0,0.0153,0.0
20,307200,train,2026-06-26 17:51:21,0.0,1.1403,60.0,0.019,0.0
21,322560,train,2026-06-26 17:52:07,0.0,1.1211,60.0,0.0187,0.0
22,337920,train,2026-06-26 17:52:53,0.0,1.2547,60.0,0.0209,0.0
23,353280,train,2026-06-26 17:53:39,0.0,1.0138,60.0,0.0169,0.0
24,368640,train,2026-06-26 17:54:25,0.0,1.0061,60.0,0.0168,0.0
25,368640,eval,2026-06-26 17:56:15,0.0,4.5241,60.0,0.0754,0.0
25,384000,train,2026-06-26 17:56:35,0.0,1.0153,60.0,0.0169,0.0
26,399360,train,2026-06-26 17:57:21,0.0,0.8522,60.0,0.0142,0.0
27,414720,train,2026-06-26 17:58:06,0.0,0.938,60.0,0.0156,0.0
28,430080,train,2026-06-26 17:58:52,0.0,1.0376,60.0,0.0173,0.0
29,445440,train,2026-06-26 17:59:38,0.0,0.9106,60.0,0.0152,0.0
30,460800,train,2026-06-26 18:00:23,0.0,0.9368,60.0,0.0156,0.0
31,476160,train,2026-06-26 18:01:09,0.0,1.0889,60.0,0.0181,0.0
32,491520,train,2026-06-26 18:01:55,0.0,0.9467,60.0,0.0158,0.0
33,506880,train,2026-06-26 18:02:41,0.0,0.8647,60.0,0.0144,0.0
34,522240,train,2026-06-26 18:03:26,0.0,1.0109,60.0,0.0168,0.0
35,537600,train,2026-06-26 18:04:12,0.0,1.2233,60.0,0.0204,0.0
36,552960,train,2026-06-26 18:04:58,0.0039,0.9423,60.0,0.0157,0.0
37,568320,train,2026-06-26 18:05:44,0.0,0.9916,60.0,0.0165,0.0
38,583680,train,2026-06-26 18:06:30,0.0,1.0185,60.0,0.017,0.0
39,599040,train,2026-06-26 18:07:16,0.0,1.0672,60.0,0.0178,0.0
40,614400,train,2026-06-26 18:08:01,0.0,1.1841,60.0,0.0197,0.0
41,629760,train,2026-06-26 18:08:47,0.0,1.0776,60.0,0.018,0.0
42,645120,train,2026-06-26 18:09:33,0.0,1.0664,60.0,0.0178,0.0
43,660480,train,2026-06-26 18:10:19,0.0,0.9438,60.0,0.0157,0.0
44,675840,train,2026-06-26 18:11:05,0.0,1.1151,60.0,0.0186,0.0
45,691200,train,2026-06-26 18:11:51,0.0,1.3155,60.0,0.0219,0.0
46,706560,train,2026-06-26 18:12:37,0.0,1.147,60.0,0.0191,0.0
47,721920,train,2026-06-26 18:13:22,0.0,1.2066,60.0,0.0201,0.0
48,737280,train,2026-06-26 18:14:08,0.0,1.0743,60.0,0.0179,0.0
49,737280,eval,2026-06-26 18:16:02,0.0052,4.4854,60.0,0.0748,0.0
49,752640,train,2026-06-26 18:16:23,0.0,1.0159,60.0,0.0169,0.0
50,768000,train,2026-06-26 18:17:08,0.0,1.1716,60.0,0.0195,0.0
51,783360,train,2026-06-26 18:17:54,0.0039,1.0661,60.0,0.0178,0.0
52,798720,train,2026-06-26 18:18:40,0.0,1.0882,60.0,0.0181,0.0
53,814080,train,2026-06-26 18:19:26,0.0,1.4167,60.0,0.0236,0.0
54,829440,train,2026-06-26 18:20:11,0.0039,1.126,60.0,0.0188,0.0
55,844800,train,2026-06-26 18:20:57,0.0,1.1545,60.0,0.0192,0.0
56,860160,train,2026-06-26 18:21:43,0.0039,1.2794,60.0,0.0213,0.0
57,875520,train,2026-06-26 18:22:29,0.0,1.4059,60.0,0.0234,0.0
58,890880,train,2026-06-26 18:23:15,0.0,1.3283,60.0,0.0221,0.0
59,906240,train,2026-06-26 18:24:01,0.0,1.44,60.0,0.024,0.0
60,921600,train,2026-06-26 18:24:47,0.0039,1.6594,60.0,0.0277,0.0
61,936960,train,2026-06-26 18:25:33,0.0,1.5074,60.0,0.0251,0.0
62,952320,train,2026-06-26 18:26:19,0.0,1.2977,60.0,0.0216,0.0
63,967680,train,2026-06-26 18:27:05,0.0039,1.5709,60.0,0.0262,0.0
64,983040,train,2026-06-26 18:27:51,0.0039,1.4102,60.0,0.0235,0.0
65,998400,train,2026-06-26 18:28:37,0.0117,1.1985,60.0,0.02,0.0
66,1013760,train,2026-06-26 18:29:23,0.0039,1.3541,60.0,0.0226,0.0039
67,1029120,train,2026-06-26 18:30:09,0.0,1.5,60.0,0.025,0.0
68,1044480,train,2026-06-26 18:30:55,0.0,1.1704,60.0,0.0195,0.0
69,1059840,train,2026-06-26 18:31:41,0.0039,1.6202,60.0,0.027,0.0
70,1075200,train,2026-06-26 18:32:27,0.0,1.263,60.0,0.021,0.0
71,1090560,train,2026-06-26 18:33:13,0.0,1.4145,60.0,0.0236,0.0
72,1105920,train,2026-06-26 18:33:59,0.0,1.4785,60.0,0.0246,0.0
73,1105920,eval,2026-06-26 18:35:53,0.2083,6.4161,60.0,0.1069,0.0573
73,1121280,train,2026-06-26 18:36:14,0.0,1.6154,60.0,0.0269,0.0
74,1136640,train,2026-06-26 18:37:00,0.0,1.2277,60.0,0.0205,0.0
75,1152000,train,2026-06-26 18:37:45,0.0039,1.4547,60.0,0.0242,0.0039
76,1167360,train,2026-06-26 18:38:31,0.0,1.6545,60.0,0.0276,0.0
77,1182720,train,2026-06-26 18:39:17,0.0,1.4179,60.0,0.0236,0.0
78,1198080,train,2026-06-26 18:40:03,0.0,1.461,60.0,0.0244,0.0
79,1213440,train,2026-06-26 18:40:49,0.0,1.7278,60.0,0.0288,0.0
80,1228800,train,2026-06-26 18:41:35,0.0,1.7982,60.0,0.03,0.0
81,1244160,train,2026-06-26 18:42:21,0.0,1.45,60.0,0.0242,0.0
82,1259520,train,2026-06-26 18:43:06,0.0078,1.5468,60.0,0.0258,0.0
83,1274880,train,2026-06-26 18:43:52,0.0,1.5925,60.0,0.0265,0.0
84,1290240,train,2026-06-26 18:44:38,0.0,1.4417,60.0,0.024,0.0
85,1305600,train,2026-06-26 18:45:24,0.0,1.5788,60.0,0.0263,0.0
86,1320960,train,2026-06-26 18:46:10,0.0,1.592,60.0,0.0265,0.0
87,1336320,train,2026-06-26 18:46:56,0.0,1.5498,60.0,0.0258,0.0
88,1351680,train,2026-06-26 18:47:42,0.0039,1.5466,60.0,0.0258,0.0
89,1367040,train,2026-06-26 18:48:28,0.0039,1.5275,60.0,0.0255,0.0
90,1382400,train,2026-06-26 18:49:14,0.0,1.4856,60.0,0.0248,0.0
91,1397760,train,2026-06-26 18:50:00,0.0,1.6376,60.0,0.0273,0.0
92,1413120,train,2026-06-26 18:50:46,0.0,1.6269,60.0,0.0271,0.0
93,1428480,train,2026-06-26 18:51:32,0.0,1.6096,60.0,0.0268,0.0
94,1443840,train,2026-06-26 18:52:17,0.0039,1.8798,60.0,0.0313,0.0
95,1459200,train,2026-06-26 18:53:03,0.0039,1.6293,60.0,0.0272,0.0
96,1474560,train,2026-06-26 18:53:49,0.0,1.4585,60.0,0.0243,0.0
