iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-07-03 06:45:34,0.0,9.9087,60.0,0.1651,0.0
1,15360,train,2026-07-03 06:46:13,0.0,0.0929,60.0,0.0015,0.0
2,30720,train,2026-07-03 06:46:53,0.0,0.1578,60.0,0.0026,0.0
3,46080,train,2026-07-03 06:47:34,0.0,0.2653,60.0,0.0044,0.0
4,61440,train,2026-07-03 06:48:14,0.0,0.4542,60.0,0.0076,0.0
5,76800,train,2026-07-03 06:48:54,0.0,0.7916,60.0,0.0132,0.0
6,92160,train,2026-07-03 06:49:35,0.0,1.1282,60.0,0.0188,0.0
7,107520,train,2026-07-03 06:50:15,0.0,1.6653,60.0,0.0278,0.0
8,122880,train,2026-07-03 06:50:56,0.0,1.8555,60.0,0.0309,0.0
9,138240,train,2026-07-03 06:51:36,0.0,2.2758,60.0,0.0379,0.0
10,153600,train,2026-07-03 06:52:16,0.0,2.4285,60.0,0.0405,0.0
11,168960,train,2026-07-03 06:52:57,0.0117,3.005,60.0,0.0501,0.0
12,184320,train,2026-07-03 06:53:37,0.0039,3.1736,60.0,0.0529,0.0
13,199680,train,2026-07-03 06:54:18,0.0156,3.4894,60.0,0.0582,0.0039
14,215040,train,2026-07-03 06:54:58,0.0,3.4289,60.0,0.0571,0.0
15,230400,train,2026-07-03 06:55:39,0.0,3.7332,60.0,0.0622,0.0
16,245760,train,2026-07-03 06:56:19,0.0039,3.5746,60.0,0.0596,0.0
17,261120,train,2026-07-03 06:57:00,0.0,3.5383,60.0,0.059,0.0
18,276480,train,2026-07-03 06:57:40,0.0039,3.6702,60.0,0.0612,0.0
19,291840,train,2026-07-03 06:58:21,0.0156,3.7864,60.0,0.0631,0.0
20,307200,train,2026-07-03 06:59:01,0.0039,3.7867,60.0,0.0631,0.0
21,322560,train,2026-07-03 06:59:42,0.0039,3.6525,60.0,0.0609,0.0
22,337920,train,2026-07-03 07:00:22,0.0,3.6039,60.0,0.0601,0.0
23,353280,train,2026-07-03 07:01:03,0.0078,3.8152,60.0,0.0636,0.0
24,368640,train,2026-07-03 07:01:43,0.0078,3.6381,60.0,0.0606,0.0
25,368640,eval,2026-07-03 07:03:28,0.3229,15.2231,60.0,0.2537,0.1562
25,384000,train,2026-07-03 07:04:07,0.0078,3.5467,60.0,0.0591,0.0
26,399360,train,2026-07-03 07:04:47,0.0039,3.5036,60.0,0.0584,0.0
27,414720,train,2026-07-03 07:05:28,0.0078,3.7482,60.0,0.0625,0.0
28,430080,train,2026-07-03 07:06:08,0.0,3.8618,60.0,0.0644,0.0
29,445440,train,2026-07-03 07:06:49,0.0039,3.7869,60.0,0.0631,0.0
30,460800,train,2026-07-03 07:07:29,0.0,3.7587,60.0,0.0626,0.0
31,476160,train,2026-07-03 07:08:09,0.0078,3.7033,60.0,0.0617,0.0
32,491520,train,2026-07-03 07:08:50,0.0078,3.7779,60.0,0.063,0.0
33,506880,train,2026-07-03 07:09:30,0.0,3.7824,60.0,0.063,0.0
