iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-07-07 23:17:52,0.0,2.0929,90.0,0.0233,0.0
2,23040,train,2026-07-07 23:18:37,0.0,2.1019,90.0,0.0234,0.0
3,46080,train,2026-07-07 23:19:23,0.0,3.4802,90.0,0.0387,0.0
5,69120,train,2026-07-07 23:20:31,0.0,5.09,90.0,0.0566,0.0
6,92160,train,2026-07-07 23:21:17,0.0078,6.546,90.0,0.0727,0.0
8,115200,train,2026-07-07 23:22:25,0.0117,7.1826,90.0,0.0798,0.0
9,138240,train,2026-07-07 23:23:11,0.0195,7.9554,90.0,0.0884,0.0
11,161280,train,2026-07-07 23:24:20,0.0039,7.9732,90.0,0.0886,0.0
12,184320,train,2026-07-07 23:25:06,0.0039,8.0767,90.0,0.0897,0.0
14,207360,train,2026-07-07 23:26:14,0.0195,8.2675,90.0,0.0919,0.0
15,230400,train,2026-07-07 23:27:00,0.0117,8.0037,90.0,0.0889,0.0
17,253440,train,2026-07-07 23:28:08,0.0039,8.2494,90.0,0.0917,0.0039
18,276480,train,2026-07-07 23:28:55,0.0156,8.635,90.0,0.0959,0.0
20,299520,train,2026-07-07 23:30:03,0.0078,8.0512,90.0,0.0895,0.0
21,322560,train,2026-07-07 23:30:50,0.0078,9.0009,90.0,0.1,0.0
23,345600,train,2026-07-07 23:31:59,0.0078,8.5939,90.0,0.0955,0.0
24,368640,train,2026-07-07 23:32:46,0.0039,8.8587,90.0,0.0984,0.0
25,368640,eval,2026-07-07 23:34:49,0.3594,22.5867,90.0,0.251,0.2422
26,391680,train,2026-07-07 23:35:36,0.0117,9.2215,90.0,0.1025,0.0039
27,414720,train,2026-07-07 23:36:24,0.0117,9.2193,90.0,0.1024,0.0
29,437760,train,2026-07-07 23:37:32,0.0039,8.6071,90.0,0.0956,0.0
30,460800,train,2026-07-07 23:38:20,0.0039,8.9143,90.0,0.099,0.0
32,483840,train,2026-07-07 23:39:28,0.0039,8.6209,90.0,0.0958,0.0
33,506880,train,2026-07-07 23:40:15,0.0156,8.9684,90.0,0.0996,0.0
35,529920,train,2026-07-07 23:41:24,0.0039,9.1269,90.0,0.1014,0.0
36,552960,train,2026-07-07 23:42:11,0.0,8.2795,90.0,0.092,0.0
38,576000,train,2026-07-07 23:43:20,0.0,9.1516,90.0,0.1017,0.0
39,599040,train,2026-07-07 23:44:08,0.0117,8.6966,90.0,0.0966,0.0
41,622080,train,2026-07-07 23:45:17,0.0039,8.7722,90.0,0.0975,0.0
42,645120,train,2026-07-07 23:46:04,0.0039,8.9384,90.0,0.0993,0.0
44,668160,train,2026-07-07 23:47:13,0.0117,8.908,90.0,0.099,0.0
45,691200,train,2026-07-07 23:48:00,0.0,9.2471,90.0,0.1027,0.0
47,714240,train,2026-07-07 23:49:09,0.0078,8.8193,90.0,0.098,0.0
48,737280,train,2026-07-07 23:49:56,0.0273,8.9495,90.0,0.0994,0.0
49,737280,eval,2026-07-07 23:51:59,0.4062,18.0095,90.0,0.2001,0.1484
50,760320,train,2026-07-07 23:52:46,0.0039,9.2395,90.0,0.1027,0.0
51,783360,train,2026-07-07 23:53:33,0.0039,9.357,90.0,0.104,0.0
53,806400,train,2026-07-07 23:54:42,0.0078,8.5144,90.0,0.0946,0.0
54,829440,train,2026-07-07 23:55:30,0.0039,9.027,90.0,0.1003,0.0
56,852480,train,2026-07-07 23:56:39,0.0195,8.8139,90.0,0.0979,0.0
57,875520,train,2026-07-07 23:57:26,0.0078,8.7046,90.0,0.0967,0.0
59,898560,train,2026-07-07 23:58:35,0.0039,8.5566,90.0,0.0951,0.0
60,921600,train,2026-07-07 23:59:23,0.0117,9.0679,90.0,0.1008,0.0
62,944640,train,2026-07-08 00:00:32,0.0195,9.0017,90.0,0.1,0.0
63,967680,train,2026-07-08 00:01:19,0.0117,9.0596,90.0,0.1007,0.0
65,990720,train,2026-07-08 00:02:28,0.0156,8.5286,90.0,0.0948,0.0
66,1013760,train,2026-07-08 00:03:16,0.0195,8.968,90.0,0.0996,0.0
68,1036800,train,2026-07-08 00:04:25,0.0195,8.5769,90.0,0.0953,0.0
69,1059840,train,2026-07-08 00:05:12,0.0117,8.9309,90.0,0.0992,0.0
71,1082880,train,2026-07-08 00:06:21,0.0078,9.2192,90.0,0.1024,0.0
72,1105920,train,2026-07-08 00:07:08,0.0039,8.7846,90.0,0.0976,0.0
73,1105920,eval,2026-07-08 00:09:11,0.2969,12.4301,90.0,0.1381,0.0625
74,1128960,train,2026-07-08 00:09:58,0.0117,8.0778,90.0,0.0898,0.0
75,1152000,train,2026-07-08 00:10:46,0.0039,8.3361,90.0,0.0926,0.0
77,1175040,train,2026-07-08 00:11:55,0.0117,8.8134,90.0,0.0979,0.0
78,1198080,train,2026-07-08 00:12:42,0.0039,8.5705,90.0,0.0952,0.0
80,1221120,train,2026-07-08 00:13:51,0.0117,8.7617,90.0,0.0974,0.0
81,1244160,train,2026-07-08 00:14:38,0.0117,8.7485,90.0,0.0972,0.0
83,1267200,train,2026-07-08 00:15:47,0.0117,8.8764,90.0,0.0986,0.0
84,1290240,train,2026-07-08 00:16:34,0.0078,8.8914,90.0,0.0988,0.0
86,1313280,train,2026-07-08 00:17:44,0.0195,8.9013,90.0,0.0989,0.0
87,1336320,train,2026-07-08 00:18:31,0.0078,8.5275,90.0,0.0948,0.0
89,1359360,train,2026-07-08 00:19:40,0.0078,9.1886,90.0,0.1021,0.0
90,1382400,train,2026-07-08 00:20:27,0.0117,9.914,90.0,0.1102,0.0
92,1405440,train,2026-07-08 00:21:36,0.0078,9.1103,90.0,0.1012,0.0039
93,1428480,train,2026-07-08 00:22:23,0.0078,9.0468,90.0,0.1005,0.0
95,1451520,train,2026-07-08 00:23:32,0.0078,8.7562,90.0,0.0973,0.0
96,1474560,train,2026-07-08 00:24:20,0.0117,9.2265,90.0,0.1025,0.0
97,1474560,eval,2026-07-08 00:26:23,0.2656,14.913,90.0,0.1657,0.0078
98,1497600,train,2026-07-08 00:27:10,0.0234,9.016,90.0,0.1002,0.0
99,1520640,train,2026-07-08 00:27:58,0.0234,9.2128,90.0,0.1024,0.0
101,1543680,train,2026-07-08 00:29:07,0.0078,9.0139,90.0,0.1002,0.0
102,1566720,train,2026-07-08 00:29:54,0.0195,9.1324,90.0,0.1015,0.0
104,1589760,train,2026-07-08 00:31:03,0.0078,9.1601,90.0,0.1018,0.0
105,1612800,train,2026-07-08 00:31:50,0.0273,8.6192,90.0,0.0958,0.0
107,1635840,train,2026-07-08 00:32:59,0.0156,9.1818,90.0,0.102,0.0
108,1658880,train,2026-07-08 00:33:47,0.0195,8.8689,90.0,0.0985,0.0
110,1681920,train,2026-07-08 00:34:57,0.0273,8.8324,90.0,0.0981,0.0
111,1704960,train,2026-07-08 00:35:44,0.0352,9.0598,90.0,0.1007,0.0
113,1728000,train,2026-07-08 00:36:53,0.0117,9.5277,90.0,0.1059,0.0
114,1751040,train,2026-07-08 00:37:40,0.0195,9.0482,90.0,0.1005,0.0
116,1774080,train,2026-07-08 00:38:49,0.0195,9.2506,90.0,0.1028,0.0
117,1797120,train,2026-07-08 00:39:36,0.0156,9.6278,90.0,0.107,0.0
119,1820160,train,2026-07-08 00:40:45,0.0078,9.2428,90.0,0.1027,0.0
120,1843200,train,2026-07-08 00:41:33,0.0156,9.2653,90.0,0.1029,0.0
121,1843200,eval,2026-07-08 00:43:38,0.3125,14.9119,90.0,0.1657,0.0156
122,1866240,train,2026-07-08 00:44:25,0.0078,9.0816,90.0,0.1009,0.0
123,1889280,train,2026-07-08 00:45:13,0.0234,9.0981,90.0,0.1011,0.0
125,1912320,train,2026-07-08 00:46:22,0.0234,8.7559,90.0,0.0973,0.0
126,1935360,train,2026-07-08 00:47:09,0.0117,9.2816,90.0,0.1031,0.0
128,1958400,train,2026-07-08 00:48:18,0.0078,8.7759,90.0,0.0975,0.0
129,1981440,train,2026-07-08 00:49:05,0.0195,8.9709,90.0,0.0997,0.0
131,2004480,train,2026-07-08 00:50:14,0.0117,9.1254,90.0,0.1014,0.0
132,2027520,train,2026-07-08 00:51:01,0.0234,9.2246,90.0,0.1025,0.0
134,2050560,train,2026-07-08 00:52:10,0.0195,9.1015,90.0,0.1011,0.0
135,2073600,train,2026-07-08 00:52:57,0.0312,8.9385,90.0,0.0993,0.0
137,2096640,train,2026-07-08 00:54:06,0.0156,9.3108,90.0,0.1035,0.0
138,2119680,train,2026-07-08 00:54:53,0.0195,9.4288,90.0,0.1048,0.0
140,2142720,train,2026-07-08 00:56:02,0.0195,9.3571,90.0,0.104,0.0
141,2165760,train,2026-07-08 00:56:50,0.0273,9.5399,90.0,0.106,0.0
143,2188800,train,2026-07-08 00:57:59,0.043,9.84,90.0,0.1093,0.0039
144,2211840,train,2026-07-08 00:58:46,0.0195,9.383,90.0,0.1043,0.0039
145,2211840,eval,2026-07-08 01:00:47,0.2109,15.4082,90.0,0.1712,0.1172
146,2234880,train,2026-07-08 01:01:34,0.0234,8.6593,90.0,0.0962,0.0
147,2257920,train,2026-07-08 01:02:22,0.0078,9.09,90.0,0.101,0.0
149,2280960,train,2026-07-08 01:03:31,0.0156,8.8353,90.0,0.0982,0.0
150,2304000,train,2026-07-08 01:04:18,0.0195,9.3681,90.0,0.1041,0.0
152,2327040,train,2026-07-08 01:05:27,0.0156,8.8305,90.0,0.0981,0.0
153,2350080,train,2026-07-08 01:06:15,0.0234,9.5525,90.0,0.1061,0.0
155,2373120,train,2026-07-08 01:07:24,0.0234,9.0488,90.0,0.1005,0.0039
156,2396160,train,2026-07-08 01:08:11,0.0117,9.287,90.0,0.1032,0.0
158,2419200,train,2026-07-08 01:09:20,0.043,8.9619,90.0,0.0996,0.0039
159,2442240,train,2026-07-08 01:10:07,0.0391,8.7496,90.0,0.0972,0.0
161,2465280,train,2026-07-08 01:11:17,0.0547,9.8997,90.0,0.11,0.0
162,2488320,train,2026-07-08 01:12:04,0.043,9.2763,90.0,0.1031,0.0
164,2511360,train,2026-07-08 01:13:13,0.0352,9.2007,90.0,0.1022,0.0039
