iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-05-10 08:25:35,0.0,9.9715,60.0,0.1662,0.0
1,15360,train,2026-05-10 08:25:50,0.0,0.054,60.0,0.0009,0.0
2,30720,train,2026-05-10 08:26:06,0.0,0.1024,60.0,0.0017,0.0
3,46080,train,2026-05-10 08:26:22,0.0,0.1604,60.0,0.0027,0.0
4,61440,train,2026-05-10 08:26:39,0.0,0.1999,60.0,0.0033,0.0
5,76800,train,2026-05-10 08:26:55,0.0,0.3308,60.0,0.0055,0.0
6,92160,train,2026-05-10 08:27:12,0.0,0.3528,60.0,0.0059,0.0
7,107520,train,2026-05-10 08:27:28,0.0,0.4875,60.0,0.0081,0.0
8,122880,train,2026-05-10 08:27:45,0.0,0.5867,60.0,0.0098,0.0
9,138240,train,2026-05-10 08:28:02,0.0,0.71,60.0,0.0118,0.0
10,153600,train,2026-05-10 08:28:18,0.0,0.7646,60.0,0.0127,0.0
11,168960,train,2026-05-10 08:28:35,0.0,0.975,60.0,0.0163,0.0
12,184320,train,2026-05-10 08:28:52,0.0,1.0536,60.0,0.0176,0.0
13,199680,train,2026-05-10 08:29:09,0.0,1.0466,60.0,0.0174,0.0
14,215040,train,2026-05-10 08:29:25,0.0,1.0653,60.0,0.0178,0.0
15,230400,train,2026-05-10 08:29:42,0.0039,0.9285,60.0,0.0155,0.0
16,245760,train,2026-05-10 08:29:59,0.0,1.0489,60.0,0.0175,0.0
17,261120,train,2026-05-10 08:30:16,0.0,1.0634,60.0,0.0177,0.0
18,276480,train,2026-05-10 08:30:32,0.0039,0.9785,60.0,0.0163,0.0
19,291840,train,2026-05-10 08:30:49,0.0,1.0473,60.0,0.0175,0.0
20,307200,train,2026-05-10 08:31:06,0.0,1.2314,60.0,0.0205,0.0
21,322560,train,2026-05-10 08:31:22,0.0,1.2887,60.0,0.0215,0.0
22,337920,train,2026-05-10 08:31:39,0.0,1.0662,60.0,0.0178,0.0
