iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-07-07 10:19:17,0.0,9.6337,60.0,0.1606,0.0
1,15360,train,2026-07-07 10:19:37,0.0,0.0998,60.0,0.0017,0.0
2,30720,train,2026-07-07 10:20:34,0.0,0.1043,60.0,0.0017,0.0
3,46080,train,2026-07-07 10:21:31,0.0,0.0658,60.0,0.0011,0.0
4,61440,train,2026-07-07 10:22:28,0.0,0.0258,60.0,0.0004,0.0
5,76800,train,2026-07-07 10:23:25,0.0,0.0348,60.0,0.0006,0.0
6,92160,train,2026-07-07 10:24:22,0.0,0.0209,60.0,0.0003,0.0
7,107520,train,2026-07-07 10:25:19,0.0,0.0185,60.0,0.0003,0.0
8,122880,train,2026-07-07 10:26:17,0.0,0.0206,60.0,0.0003,0.0
9,138240,train,2026-07-07 10:27:14,0.0,0.0232,60.0,0.0004,0.0
10,153600,train,2026-07-07 10:28:11,0.0,0.0263,60.0,0.0004,0.0
11,168960,train,2026-07-07 10:29:08,0.0,0.023,60.0,0.0004,0.0
12,184320,train,2026-07-07 10:30:06,0.0,0.0227,60.0,0.0004,0.0
13,199680,train,2026-07-07 10:31:03,0.0,0.0243,60.0,0.0004,0.0
14,215040,train,2026-07-07 10:32:00,0.0,0.0295,60.0,0.0005,0.0
15,230400,train,2026-07-07 10:32:58,0.0,0.0821,60.0,0.0014,0.0
16,245760,train,2026-07-07 10:33:56,0.0,0.1916,60.0,0.0032,0.0
17,261120,train,2026-07-07 10:34:54,0.0,0.1537,60.0,0.0026,0.0
18,276480,train,2026-07-07 10:35:52,0.0,0.1669,60.0,0.0028,0.0
19,291840,train,2026-07-07 10:36:49,0.0,0.1935,60.0,0.0032,0.0
20,307200,train,2026-07-07 10:37:48,0.0,0.5716,60.0,0.0095,0.0
21,322560,train,2026-07-07 10:38:46,0.0,0.313,60.0,0.0052,0.0
22,337920,train,2026-07-07 10:39:44,0.0,0.186,60.0,0.0031,0.0
23,353280,train,2026-07-07 10:40:42,0.0,0.5962,60.0,0.0099,0.0
24,368640,train,2026-07-07 10:41:40,0.0,0.3602,60.0,0.006,0.0
25,368640,eval,2026-07-07 10:43:44,0.1615,3.6224,60.0,0.0604,0.0469
25,384000,train,2026-07-07 10:44:04,0.0,0.8894,60.0,0.0148,0.0
26,399360,train,2026-07-07 10:45:02,0.0,2.1047,60.0,0.0351,0.0
27,414720,train,2026-07-07 10:46:00,0.0039,1.829,60.0,0.0305,0.0
28,430080,train,2026-07-07 10:46:58,0.0039,1.9894,60.0,0.0332,0.0
29,445440,train,2026-07-07 10:47:56,0.0,2.7043,60.0,0.0451,0.0
30,460800,train,2026-07-07 10:48:55,0.0078,2.96,60.0,0.0493,0.0
31,476160,train,2026-07-07 10:49:53,0.0039,3.079,60.0,0.0513,0.0
32,491520,train,2026-07-07 10:50:51,0.0,2.9961,60.0,0.0499,0.0
33,506880,train,2026-07-07 10:51:50,0.0039,3.515,60.0,0.0586,0.0
34,522240,train,2026-07-07 10:52:48,0.0,3.4777,60.0,0.058,0.0
35,537600,train,2026-07-07 10:53:46,0.0,3.2285,60.0,0.0538,0.0
36,552960,train,2026-07-07 10:54:45,0.0,3.6738,60.0,0.0612,0.0
37,568320,train,2026-07-07 10:55:43,0.0039,3.4679,60.0,0.0578,0.0
38,583680,train,2026-07-07 10:56:42,0.0039,3.4921,60.0,0.0582,0.0
39,599040,train,2026-07-07 10:57:40,0.0,3.6606,60.0,0.061,0.0
40,614400,train,2026-07-07 10:58:38,0.0,3.6742,60.0,0.0612,0.0
41,629760,train,2026-07-07 10:59:37,0.0039,3.7254,60.0,0.0621,0.0
42,645120,train,2026-07-07 11:00:35,0.0078,3.8389,60.0,0.064,0.0
43,660480,train,2026-07-07 11:01:34,0.0039,3.8358,60.0,0.0639,0.0039
44,675840,train,2026-07-07 11:02:32,0.0117,3.7695,60.0,0.0628,0.0039
45,691200,train,2026-07-07 11:03:31,0.0039,3.7855,60.0,0.0631,0.0
46,706560,train,2026-07-07 11:04:29,0.0078,3.8214,60.0,0.0637,0.0
47,721920,train,2026-07-07 11:05:28,0.0,3.9051,60.0,0.0651,0.0
48,737280,train,2026-07-07 11:06:26,0.0039,3.9325,60.0,0.0655,0.0
49,737280,eval,2026-07-07 11:08:33,0.2396,11.47,60.0,0.1912,0.1875
49,752640,train,2026-07-07 11:08:54,0.0078,4.06,60.0,0.0677,0.0
50,768000,train,2026-07-07 11:09:51,0.0,3.8518,60.0,0.0642,0.0
51,783360,train,2026-07-07 11:10:49,0.0078,3.8613,60.0,0.0644,0.0
52,798720,train,2026-07-07 11:11:46,0.0039,4.0919,60.0,0.0682,0.0
53,814080,train,2026-07-07 11:12:44,0.0078,3.9927,60.0,0.0665,0.0
54,829440,train,2026-07-07 11:13:42,0.0078,3.976,60.0,0.0663,0.0
55,844800,train,2026-07-07 11:14:39,0.0,4.0966,60.0,0.0683,0.0
56,860160,train,2026-07-07 11:15:37,0.0,4.0578,60.0,0.0676,0.0
57,875520,train,2026-07-07 11:16:35,0.0,4.048,60.0,0.0675,0.0
58,890880,train,2026-07-07 11:17:33,0.0039,4.1928,60.0,0.0699,0.0
59,906240,train,2026-07-07 11:18:30,0.0,4.1103,60.0,0.0685,0.0
60,921600,train,2026-07-07 11:19:28,0.0,4.1869,60.0,0.0698,0.0
61,936960,train,2026-07-07 11:20:26,0.0078,3.9774,60.0,0.0663,0.0
62,952320,train,2026-07-07 11:21:23,0.0039,3.8883,60.0,0.0648,0.0
63,967680,train,2026-07-07 11:22:21,0.0,3.811,60.0,0.0635,0.0
64,983040,train,2026-07-07 11:23:19,0.0,3.8294,60.0,0.0638,0.0
65,998400,train,2026-07-07 11:24:17,0.0,4.0213,60.0,0.067,0.0
66,1013760,train,2026-07-07 11:25:14,0.0,4.0714,60.0,0.0679,0.0
67,1029120,train,2026-07-07 11:26:12,0.0078,4.3351,60.0,0.0723,0.0
68,1044480,train,2026-07-07 11:27:10,0.0039,4.1759,60.0,0.0696,0.0
69,1059840,train,2026-07-07 11:28:08,0.0078,4.1623,60.0,0.0694,0.0
70,1075200,train,2026-07-07 11:29:05,0.0078,4.0993,60.0,0.0683,0.0
71,1090560,train,2026-07-07 11:30:03,0.0039,4.1066,60.0,0.0684,0.0
72,1105920,train,2026-07-07 11:31:01,0.0078,4.1827,60.0,0.0697,0.0
73,1105920,eval,2026-07-07 11:33:06,0.3385,12.6962,60.0,0.2116,0.2188
73,1121280,train,2026-07-07 11:33:26,0.0078,4.1996,60.0,0.07,0.0
74,1136640,train,2026-07-07 11:34:23,0.0117,4.2561,60.0,0.0709,0.0
75,1152000,train,2026-07-07 11:35:21,0.0156,4.1704,60.0,0.0695,0.0
76,1167360,train,2026-07-07 11:36:20,0.0,4.0678,60.0,0.0678,0.0
77,1182720,train,2026-07-07 11:37:18,0.0117,4.3411,60.0,0.0724,0.0
78,1198080,train,2026-07-07 11:38:16,0.0,4.2157,60.0,0.0703,0.0
79,1213440,train,2026-07-07 11:39:15,0.0039,4.1322,60.0,0.0689,0.0
80,1228800,train,2026-07-07 11:40:13,0.0039,4.144,60.0,0.0691,0.0
81,1244160,train,2026-07-07 11:41:11,0.0156,4.0522,60.0,0.0675,0.0
82,1259520,train,2026-07-07 11:42:10,0.0078,4.201,60.0,0.07,0.0
83,1274880,train,2026-07-07 11:43:08,0.0156,4.1813,60.0,0.0697,0.0
84,1290240,train,2026-07-07 11:44:07,0.0117,4.1875,60.0,0.0698,0.0
85,1305600,train,2026-07-07 11:45:05,0.0039,4.2889,60.0,0.0715,0.0
