iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
145,2211840,eval,2026-07-11 01:11:58,0.0391,9.2439,90.0,0.1027,0.0234
146,2234880,train,2026-07-11 01:12:44,0.0586,8.871,90.0,0.0986,0.0
147,2257920,train,2026-07-11 01:13:31,0.0234,7.8444,90.0,0.0872,0.0
149,2280960,train,2026-07-11 01:14:39,0.0664,9.0996,90.0,0.1011,0.0
150,2304000,train,2026-07-11 01:15:26,0.0312,8.9612,90.0,0.0996,0.0
152,2327040,train,2026-07-11 01:16:34,0.0195,9.3694,90.0,0.1041,0.0039
153,2350080,train,2026-07-11 01:17:21,0.0391,7.9129,90.0,0.0879,0.0
155,2373120,train,2026-07-11 01:18:30,0.0156,8.7904,90.0,0.0977,0.0
156,2396160,train,2026-07-11 01:19:16,0.0586,9.1756,90.0,0.102,0.0
158,2419200,train,2026-07-11 01:20:25,0.043,8.9445,90.0,0.0994,0.0
159,2442240,train,2026-07-11 01:21:11,0.0547,9.2883,90.0,0.1032,0.0
161,2465280,train,2026-07-11 01:22:20,0.0391,9.2688,90.0,0.103,0.0
162,2488320,train,2026-07-11 01:23:06,0.0469,9.5032,90.0,0.1056,0.0
164,2511360,train,2026-07-11 01:24:15,0.0703,11.0578,90.0,0.1229,0.0039
165,2534400,train,2026-07-11 01:25:01,0.0508,9.3593,90.0,0.104,0.0
167,2557440,train,2026-07-11 01:26:10,0.043,8.7777,90.0,0.0975,0.0
168,2580480,train,2026-07-11 01:26:56,0.0547,8.5788,90.0,0.0953,0.0
169,2580480,eval,2026-07-11 01:28:58,0.0,10.6737,90.0,0.1186,0.0
170,2603520,train,2026-07-11 01:29:44,0.0469,9.6238,90.0,0.1069,0.0
171,2626560,train,2026-07-11 01:30:31,0.0898,9.5251,90.0,0.1058,0.0039
173,2649600,train,2026-07-11 01:31:40,0.043,11.2071,90.0,0.1245,0.0
174,2672640,train,2026-07-11 01:32:26,0.0312,10.177,90.0,0.1131,0.0
176,2695680,train,2026-07-11 01:33:35,0.0352,9.635,90.0,0.1071,0.0
177,2718720,train,2026-07-11 01:34:21,0.0391,9.4643,90.0,0.1052,0.0039
179,2741760,train,2026-07-11 01:35:30,0.0312,9.1846,90.0,0.1021,0.0
180,2764800,train,2026-07-11 01:36:16,0.0273,9.0283,90.0,0.1003,0.0
182,2787840,train,2026-07-11 01:37:25,0.0508,10.0446,90.0,0.1116,0.0
183,2810880,train,2026-07-11 01:38:11,0.0742,10.2652,90.0,0.1141,0.0
185,2833920,train,2026-07-11 01:39:20,0.0391,9.6675,90.0,0.1074,0.0039
186,2856960,train,2026-07-11 01:40:06,0.0586,10.3049,90.0,0.1145,0.0
188,2880000,train,2026-07-11 01:41:14,0.0742,10.6337,90.0,0.1182,0.0
189,2903040,train,2026-07-11 01:42:01,0.043,9.3831,90.0,0.1043,0.0
191,2926080,train,2026-07-11 01:43:09,0.0352,9.3463,90.0,0.1038,0.0
192,2949120,train,2026-07-11 01:43:56,0.0664,11.2534,90.0,0.125,0.0039
193,2949120,eval,2026-07-11 01:45:57,0.0391,12.5701,90.0,0.1397,0.0
194,2972160,train,2026-07-11 01:46:43,0.043,9.1076,90.0,0.1012,0.0
195,2995200,train,2026-07-11 01:47:29,0.0625,9.8397,90.0,0.1093,0.0039
197,3018240,train,2026-07-11 01:48:38,0.0469,10.6626,90.0,0.1185,0.0
198,3041280,train,2026-07-11 01:49:24,0.0469,8.3762,90.0,0.0931,0.0039
200,3064320,train,2026-07-11 01:50:32,0.0469,10.6526,90.0,0.1184,0.0039
201,3087360,train,2026-07-11 01:51:18,0.043,9.1321,90.0,0.1015,0.0
203,3110400,train,2026-07-11 01:52:27,0.0352,8.6759,90.0,0.0964,0.0078
204,3133440,train,2026-07-11 01:53:13,0.043,9.9342,90.0,0.1104,0.0
206,3156480,train,2026-07-11 01:54:22,0.0625,10.3502,90.0,0.115,0.0
207,3179520,train,2026-07-11 01:55:08,0.0703,9.8094,90.0,0.109,0.0039
209,3202560,train,2026-07-11 01:56:16,0.0391,10.3726,90.0,0.1153,0.0
210,3225600,train,2026-07-11 01:57:03,0.0508,9.8368,90.0,0.1093,0.0
212,3248640,train,2026-07-11 01:58:11,0.043,9.515,90.0,0.1057,0.0
213,3271680,train,2026-07-11 01:58:58,0.0664,11.7934,90.0,0.131,0.0
215,3294720,train,2026-07-11 02:00:06,0.0625,9.3955,90.0,0.1044,0.0
216,3317760,train,2026-07-11 02:00:53,0.0547,9.2499,90.0,0.1028,0.0
217,3317760,eval,2026-07-11 02:02:55,0.0859,14.4355,90.0,0.1604,0.0156
218,3340800,train,2026-07-11 02:03:42,0.0742,9.462,90.0,0.1051,0.0
219,3363840,train,2026-07-11 02:04:28,0.0938,10.7007,90.0,0.1189,0.0
221,3386880,train,2026-07-11 02:05:37,0.082,9.1591,90.0,0.1018,0.0
222,3409920,train,2026-07-11 02:06:23,0.0859,9.9739,90.0,0.1108,0.0
224,3432960,train,2026-07-11 02:07:32,0.0391,9.5925,90.0,0.1066,0.0
225,3456000,train,2026-07-11 02:08:18,0.0703,10.3766,90.0,0.1153,0.0
227,3479040,train,2026-07-11 02:09:26,0.0469,10.2744,90.0,0.1142,0.0039
228,3502080,train,2026-07-11 02:10:13,0.0781,11.1897,90.0,0.1243,0.0
230,3525120,train,2026-07-11 02:11:21,0.0703,11.9704,90.0,0.133,0.0
231,3548160,train,2026-07-11 02:12:07,0.0586,9.4599,90.0,0.1051,0.0
233,3571200,train,2026-07-11 02:13:16,0.0664,11.1555,90.0,0.124,0.0
234,3594240,train,2026-07-11 02:14:02,0.0703,10.9432,90.0,0.1216,0.0
236,3617280,train,2026-07-11 02:15:10,0.0898,11.0391,90.0,0.1227,0.0
237,3640320,train,2026-07-11 02:15:56,0.0781,12.5097,90.0,0.139,0.0
239,3663360,train,2026-07-11 02:17:04,0.0742,10.4804,90.0,0.1164,0.0039
240,3686400,train,2026-07-11 02:17:51,0.0781,10.1826,90.0,0.1131,0.0
241,3686400,eval,2026-07-11 02:19:50,0.0156,11.105,90.0,0.1234,0.0156
242,3709440,train,2026-07-11 02:20:36,0.0781,11.5568,90.0,0.1284,0.0
243,3732480,train,2026-07-11 02:21:23,0.0547,10.0572,90.0,0.1117,0.0039
245,3755520,train,2026-07-11 02:22:31,0.0898,10.8485,90.0,0.1205,0.0
246,3778560,train,2026-07-11 02:23:18,0.0742,10.1353,90.0,0.1126,0.0
248,3801600,train,2026-07-11 02:24:26,0.0703,10.2413,90.0,0.1138,0.0039
249,3824640,train,2026-07-11 02:25:12,0.0664,8.2463,90.0,0.0916,0.0
251,3847680,train,2026-07-11 02:26:21,0.0586,11.7548,90.0,0.1306,0.0
252,3870720,train,2026-07-11 02:27:07,0.0742,10.1651,90.0,0.1129,0.0039
254,3893760,train,2026-07-11 02:28:15,0.082,11.0015,90.0,0.1222,0.0
255,3916800,train,2026-07-11 02:29:02,0.1445,12.2894,90.0,0.1365,0.0039
257,3939840,train,2026-07-11 02:30:10,0.0898,11.1734,90.0,0.1241,0.0
258,3962880,train,2026-07-11 02:30:56,0.0469,10.5071,90.0,0.1167,0.0
260,3985920,train,2026-07-11 02:32:04,0.1016,10.7186,90.0,0.1191,0.0
261,4008960,train,2026-07-11 02:32:51,0.0938,10.2421,90.0,0.1138,0.0
263,4032000,train,2026-07-11 02:33:59,0.0664,10.5598,90.0,0.1173,0.0039
264,4055040,train,2026-07-11 02:34:46,0.082,11.1027,90.0,0.1234,0.0
265,4055040,eval,2026-07-11 02:36:46,0.1641,16.7463,90.0,0.1861,0.125
266,4078080,train,2026-07-11 02:37:33,0.0859,9.5703,90.0,0.1063,0.0
267,4101120,train,2026-07-11 02:38:19,0.082,10.9729,90.0,0.1219,0.0039
269,4124160,train,2026-07-11 02:39:27,0.0977,11.7825,90.0,0.1309,0.0
270,4147200,train,2026-07-11 02:40:14,0.082,11.2595,90.0,0.1251,0.0
272,4170240,train,2026-07-11 02:41:22,0.0859,10.2908,90.0,0.1143,0.0
273,4193280,train,2026-07-11 02:42:09,0.0664,9.8678,90.0,0.1096,0.0039
275,4216320,train,2026-07-11 02:43:17,0.0977,11.5191,90.0,0.128,0.0
276,4239360,train,2026-07-11 02:44:03,0.0781,11.5551,90.0,0.1284,0.0
278,4262400,train,2026-07-11 02:45:12,0.1094,10.817,90.0,0.1202,0.0039
279,4285440,train,2026-07-11 02:45:58,0.1055,12.206,90.0,0.1356,0.0078
281,4308480,train,2026-07-11 02:47:06,0.1211,11.5411,90.0,0.1282,0.0
282,4331520,train,2026-07-11 02:47:53,0.0977,11.4461,90.0,0.1272,0.0
284,4354560,train,2026-07-11 02:49:01,0.0703,9.7595,90.0,0.1084,0.0
285,4377600,train,2026-07-11 02:49:47,0.0703,9.1072,90.0,0.1012,0.0039
287,4400640,train,2026-07-11 02:50:55,0.082,10.3334,90.0,0.1148,0.0039
288,4423680,train,2026-07-11 02:51:42,0.0664,10.4648,90.0,0.1163,0.0039
289,4423680,eval,2026-07-11 02:53:42,0.1484,15.0134,90.0,0.1668,0.0859
290,4446720,train,2026-07-11 02:54:28,0.0703,9.9061,90.0,0.1101,0.0
291,4469760,train,2026-07-11 02:55:14,0.0977,10.5368,90.0,0.1171,0.0
293,4492800,train,2026-07-11 02:56:23,0.0781,10.7952,90.0,0.1199,0.0
294,4515840,train,2026-07-11 02:57:09,0.0859,11.1573,90.0,0.124,0.0
296,4538880,train,2026-07-11 02:58:17,0.1367,12.934,90.0,0.1437,0.0039
297,4561920,train,2026-07-11 02:59:04,0.1055,11.7238,90.0,0.1303,0.0039
299,4584960,train,2026-07-11 03:00:12,0.0859,11.1477,90.0,0.1239,0.0
300,4608000,train,2026-07-11 03:00:58,0.0977,11.037,90.0,0.1226,0.0
302,4631040,train,2026-07-11 03:02:06,0.0547,9.3874,90.0,0.1043,0.0039
303,4654080,train,2026-07-11 03:02:53,0.0977,12.0222,90.0,0.1336,0.0
305,4677120,train,2026-07-11 03:04:01,0.1289,11.6466,90.0,0.1294,0.0039
306,4700160,train,2026-07-11 03:04:47,0.1172,11.9658,90.0,0.133,0.0039
308,4723200,train,2026-07-11 03:05:55,0.0898,10.6393,90.0,0.1182,0.0
309,4746240,train,2026-07-11 03:06:42,0.1094,11.7926,90.0,0.131,0.0
311,4769280,train,2026-07-11 03:07:50,0.0742,11.261,90.0,0.1251,0.0039
312,4792320,train,2026-07-11 03:08:36,0.0859,11.6928,90.0,0.1299,0.0
313,4792320,eval,2026-07-11 03:10:37,0.2578,17.488,90.0,0.1943,0.1875
314,4815360,train,2026-07-11 03:11:23,0.1172,12.8015,90.0,0.1422,0.0039
315,4838400,train,2026-07-11 03:12:09,0.1055,9.9233,90.0,0.1103,0.0
317,4861440,train,2026-07-11 03:13:17,0.0938,10.3035,90.0,0.1145,0.0
318,4884480,train,2026-07-11 03:14:04,0.1133,12.9767,90.0,0.1442,0.0
320,4907520,train,2026-07-11 03:15:12,0.125,12.0658,90.0,0.1341,0.0039
321,4930560,train,2026-07-11 03:15:58,0.0664,9.91,90.0,0.1101,0.0
323,4953600,train,2026-07-11 03:17:06,0.082,10.0357,90.0,0.1115,0.0
324,4976640,train,2026-07-11 03:17:53,0.0664,9.553,90.0,0.1061,0.0078
326,4999680,train,2026-07-11 03:19:02,0.0938,11.0103,90.0,0.1223,0.0
327,5022720,train,2026-07-11 03:19:48,0.0703,10.5382,90.0,0.1171,0.0
329,5045760,train,2026-07-11 03:20:56,0.0703,11.1488,90.0,0.1239,0.0
330,5068800,train,2026-07-11 03:21:43,0.0781,10.8781,90.0,0.1209,0.0039
332,5091840,train,2026-07-11 03:22:51,0.1094,9.991,90.0,0.111,0.0039
333,5114880,train,2026-07-11 03:23:37,0.0781,11.3528,90.0,0.1261,0.0039
335,5137920,train,2026-07-11 03:24:46,0.0664,10.0228,90.0,0.1114,0.0078
336,5160960,train,2026-07-11 03:25:32,0.0703,11.1377,90.0,0.1238,0.0078
337,5160960,eval,2026-07-11 03:27:35,0.1562,12.2997,90.0,0.1367,0.0625
338,5184000,train,2026-07-11 03:28:21,0.082,11.0349,90.0,0.1226,0.0039
339,5207040,train,2026-07-11 03:29:08,0.0781,12.6164,90.0,0.1402,0.0
341,5230080,train,2026-07-11 03:30:16,0.1055,12.7881,90.0,0.1421,0.0039
342,5253120,train,2026-07-11 03:31:02,0.1055,10.6107,90.0,0.1179,0.0
344,5276160,train,2026-07-11 03:32:11,0.0781,10.8459,90.0,0.1205,0.0078
345,5299200,train,2026-07-11 03:32:57,0.0938,10.6203,90.0,0.118,0.0
347,5322240,train,2026-07-11 03:34:05,0.0781,9.1886,90.0,0.1021,0.0039
348,5345280,train,2026-07-11 03:34:52,0.0859,12.0742,90.0,0.1342,0.0039
350,5368320,train,2026-07-11 03:36:00,0.0781,10.711,90.0,0.119,0.0
351,5391360,train,2026-07-11 03:36:46,0.0977,11.0976,90.0,0.1233,0.0039
353,5414400,train,2026-07-11 03:37:54,0.0547,11.2497,90.0,0.125,0.0
354,5437440,train,2026-07-11 03:38:40,0.0664,11.7311,90.0,0.1303,0.0
356,5460480,train,2026-07-11 03:39:48,0.0586,11.0094,90.0,0.1223,0.0
357,5483520,train,2026-07-11 03:40:35,0.082,12.0223,90.0,0.1336,0.0
359,5506560,train,2026-07-11 03:41:43,0.0625,11.2316,90.0,0.1248,0.0039
360,5529600,train,2026-07-11 03:42:29,0.1211,11.5159,90.0,0.128,0.0
361,5529600,eval,2026-07-11 03:44:31,0.2188,11.7895,90.0,0.131,0.0
362,5552640,train,2026-07-11 03:45:17,0.1211,12.7379,90.0,0.1415,0.0
363,5575680,train,2026-07-11 03:46:04,0.0898,11.3481,90.0,0.1261,0.0
365,5598720,train,2026-07-11 03:47:12,0.0859,12.1033,90.0,0.1345,0.0
366,5621760,train,2026-07-11 03:47:59,0.1055,10.318,90.0,0.1146,0.0
368,5644800,train,2026-07-11 03:49:07,0.0898,12.3798,90.0,0.1376,0.0
369,5667840,train,2026-07-11 03:49:53,0.082,10.9029,90.0,0.1211,0.0
371,5690880,train,2026-07-11 03:51:01,0.0703,11.0512,90.0,0.1228,0.0078
372,5713920,train,2026-07-11 03:51:47,0.082,11.1366,90.0,0.1237,0.0
374,5736960,train,2026-07-11 03:52:55,0.082,11.7129,90.0,0.1301,0.0
375,5760000,train,2026-07-11 03:53:42,0.0977,12.0382,90.0,0.1338,0.0
377,5783040,train,2026-07-11 03:54:50,0.0977,12.2031,90.0,0.1356,0.0039
378,5806080,train,2026-07-11 03:55:36,0.1016,10.6951,90.0,0.1188,0.0
380,5829120,train,2026-07-11 03:56:45,0.1094,11.4686,90.0,0.1274,0.0
381,5852160,train,2026-07-11 03:57:31,0.082,12.2966,90.0,0.1366,0.0
383,5875200,train,2026-07-11 03:58:39,0.1055,11.3512,90.0,0.1261,0.0039
384,5898240,train,2026-07-11 03:59:26,0.1289,13.3099,90.0,0.1479,0.0
385,5898240,eval,2026-07-11 04:01:25,0.2109,16.3904,90.0,0.1821,0.1484
386,5921280,train,2026-07-11 04:02:11,0.1133,10.5699,90.0,0.1174,0.0039
387,5944320,train,2026-07-11 04:02:58,0.0664,10.8979,90.0,0.1211,0.0039
389,5967360,train,2026-07-11 04:04:06,0.1016,11.7971,90.0,0.1311,0.0039
390,5990400,train,2026-07-11 04:04:53,0.1133,12.615,90.0,0.1402,0.0039
392,6013440,train,2026-07-11 04:06:01,0.1094,12.8143,90.0,0.1424,0.0078
393,6036480,train,2026-07-11 04:06:47,0.125,13.8321,90.0,0.1537,0.0039
395,6059520,train,2026-07-11 04:07:55,0.0625,11.164,90.0,0.124,0.0039
396,6082560,train,2026-07-11 04:08:42,0.125,11.9603,90.0,0.1329,0.0
398,6105600,train,2026-07-11 04:09:50,0.1094,12.9317,90.0,0.1437,0.0117
399,6128640,train,2026-07-11 04:10:36,0.125,13.1778,90.0,0.1464,0.0039
401,6151680,train,2026-07-11 04:11:44,0.1211,12.3052,90.0,0.1367,0.0
402,6174720,train,2026-07-11 04:12:30,0.1055,11.4795,90.0,0.1275,0.0
404,6197760,train,2026-07-11 04:13:39,0.1016,11.4155,90.0,0.1268,0.0039
405,6220800,train,2026-07-11 04:14:25,0.0859,10.2726,90.0,0.1141,0.0039
407,6243840,train,2026-07-11 04:15:33,0.0977,11.3626,90.0,0.1263,0.0
408,6266880,train,2026-07-11 04:16:20,0.1016,10.3404,90.0,0.1149,0.0039
409,6266880,eval,2026-07-11 04:18:21,0.2969,17.9648,90.0,0.1996,0.125
410,6289920,train,2026-07-11 04:19:08,0.0938,12.6281,90.0,0.1403,0.0
411,6312960,train,2026-07-11 04:19:54,0.082,11.2212,90.0,0.1247,0.0039
413,6336000,train,2026-07-11 04:21:02,0.0977,11.3923,90.0,0.1266,0.0
414,6359040,train,2026-07-11 04:21:49,0.0664,12.5349,90.0,0.1393,0.0039
416,6382080,train,2026-07-11 04:22:57,0.1445,14.1492,90.0,0.1572,0.0
417,6405120,train,2026-07-11 04:23:43,0.082,10.2169,90.0,0.1135,0.0039
419,6428160,train,2026-07-11 04:24:51,0.1094,11.0281,90.0,0.1225,0.0039
420,6451200,train,2026-07-11 04:25:38,0.0625,9.433,90.0,0.1048,0.0
422,6474240,train,2026-07-11 04:26:46,0.1445,12.8744,90.0,0.143,0.0039
423,6497280,train,2026-07-11 04:27:32,0.125,12.105,90.0,0.1345,0.0039
425,6520320,train,2026-07-11 04:28:41,0.1133,11.4909,90.0,0.1277,0.0039
426,6543360,train,2026-07-11 04:29:27,0.0938,10.1031,90.0,0.1123,0.0
428,6566400,train,2026-07-11 04:30:35,0.0781,9.7525,90.0,0.1084,0.0078
429,6589440,train,2026-07-11 04:31:22,0.1055,10.2107,90.0,0.1135,0.0
431,6612480,train,2026-07-11 04:32:30,0.1055,12.6271,90.0,0.1403,0.0
432,6635520,train,2026-07-11 04:33:17,0.1406,13.5323,90.0,0.1504,0.0
433,6635520,eval,2026-07-11 04:35:21,0.2812,18.1846,90.0,0.2021,0.1328
434,6658560,train,2026-07-11 04:36:07,0.125,11.9028,90.0,0.1323,0.0078
435,6681600,train,2026-07-11 04:36:54,0.1211,11.3032,90.0,0.1256,0.0039
437,6704640,train,2026-07-11 04:38:02,0.1172,11.8077,90.0,0.1312,0.0
438,6727680,train,2026-07-11 04:38:49,0.1094,12.6454,90.0,0.1405,0.0
440,6750720,train,2026-07-11 04:39:57,0.1016,11.9238,90.0,0.1325,0.0
441,6773760,train,2026-07-11 04:40:43,0.1172,11.4815,90.0,0.1276,0.0039
443,6796800,train,2026-07-11 04:41:51,0.1367,12.8019,90.0,0.1422,0.0078
444,6819840,train,2026-07-11 04:42:38,0.0703,9.9406,90.0,0.1105,0.0
446,6842880,train,2026-07-11 04:43:46,0.1172,12.6151,90.0,0.1402,0.0
447,6865920,train,2026-07-11 04:44:32,0.1367,12.9245,90.0,0.1436,0.0
