iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-06-02 04:00:27,0.0,9.5408,60.0,0.159,0.0
1,15360,train,2026-06-02 04:00:47,0.0,0.0772,60.0,0.0013,0.0
2,30720,train,2026-06-02 04:01:19,0.0,0.0932,60.0,0.0016,0.0
3,46080,train,2026-06-02 04:01:51,0.0,0.1634,60.0,0.0027,0.0
4,61440,train,2026-06-02 04:02:23,0.0,0.1933,60.0,0.0032,0.0
5,76800,train,2026-06-02 04:02:55,0.0,0.2145,60.0,0.0036,0.0
6,92160,train,2026-06-02 04:03:27,0.0,0.3361,60.0,0.0056,0.0
7,107520,train,2026-06-02 04:03:59,0.0,0.4606,60.0,0.0077,0.0
8,122880,train,2026-06-02 04:04:32,0.0,0.5077,60.0,0.0085,0.0
9,138240,train,2026-06-02 04:05:04,0.0,0.6099,60.0,0.0102,0.0
10,153600,train,2026-06-02 04:05:37,0.0,0.7365,60.0,0.0123,0.0
11,168960,train,2026-06-02 04:06:09,0.0,0.8245,60.0,0.0137,0.0
12,184320,train,2026-06-02 04:06:42,0.0,1.0572,60.0,0.0176,0.0
13,199680,train,2026-06-02 04:07:15,0.0,0.9722,60.0,0.0162,0.0
14,215040,train,2026-06-02 04:07:47,0.0,1.1796,60.0,0.0197,0.0
15,230400,train,2026-06-02 04:08:20,0.0,1.2555,60.0,0.0209,0.0
16,245760,train,2026-06-02 04:08:53,0.0,1.2136,60.0,0.0202,0.0
17,261120,train,2026-06-02 04:09:25,0.0,1.2611,60.0,0.021,0.0
18,276480,train,2026-06-02 04:09:58,0.0,1.4136,60.0,0.0236,0.0
19,291840,train,2026-06-02 04:10:31,0.0039,1.4617,60.0,0.0244,0.0
20,307200,train,2026-06-02 04:11:04,0.0,1.4145,60.0,0.0236,0.0
21,322560,train,2026-06-02 04:11:36,0.0,1.5827,60.0,0.0264,0.0
22,337920,train,2026-06-02 04:12:09,0.0039,1.3086,60.0,0.0218,0.0
23,353280,train,2026-06-02 04:12:42,0.0,1.7933,60.0,0.0299,0.0
24,368640,train,2026-06-02 04:13:15,0.0,1.5493,60.0,0.0258,0.0
25,384000,train,2026-06-02 04:13:48,0.0,1.5049,60.0,0.0251,0.0
26,399360,train,2026-06-02 04:14:20,0.0039,1.5974,60.0,0.0266,0.0
27,414720,train,2026-06-02 04:14:53,0.0,1.4663,60.0,0.0244,0.0
28,430080,train,2026-06-02 04:15:26,0.0,1.5989,60.0,0.0266,0.0
29,445440,train,2026-06-02 04:15:59,0.0078,1.655,60.0,0.0276,0.0
30,460800,train,2026-06-02 04:16:32,0.0,1.8287,60.0,0.0305,0.0
31,476160,train,2026-06-02 04:17:05,0.0,1.7537,60.0,0.0292,0.0
32,491520,train,2026-06-02 04:17:38,0.0078,1.6133,60.0,0.0269,0.0
33,506880,train,2026-06-02 04:18:10,0.0,1.8495,60.0,0.0308,0.0
34,522240,train,2026-06-02 04:18:43,0.0039,1.6345,60.0,0.0272,0.0
35,537600,train,2026-06-02 04:19:16,0.0,1.5196,60.0,0.0253,0.0
36,552960,train,2026-06-02 04:19:49,0.0078,1.7482,60.0,0.0291,0.0039
37,568320,train,2026-06-02 04:20:22,0.0,1.6226,60.0,0.027,0.0
38,583680,train,2026-06-02 04:20:55,0.0039,1.5647,60.0,0.0261,0.0
39,599040,train,2026-06-02 04:21:27,0.0078,1.9697,60.0,0.0328,0.0
40,614400,train,2026-06-02 04:22:00,0.0039,1.6646,60.0,0.0277,0.0
41,629760,train,2026-06-02 04:22:33,0.0,1.8238,60.0,0.0304,0.0
42,645120,train,2026-06-02 04:23:06,0.0,1.8701,60.0,0.0312,0.0
43,660480,train,2026-06-02 04:23:39,0.0117,1.69,60.0,0.0282,0.0
44,675840,train,2026-06-02 04:24:12,0.0039,1.5227,60.0,0.0254,0.0
45,691200,train,2026-06-02 04:24:45,0.0,1.6835,60.0,0.0281,0.0
46,706560,train,2026-06-02 04:25:18,0.0039,1.7023,60.0,0.0284,0.0
47,721920,train,2026-06-02 04:25:52,0.0,1.7659,60.0,0.0294,0.0
