iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-05-24 11:08:34,0.0,9.8808,60.0,0.1647,0.0
1,15360,train,2026-05-24 11:09:02,0.0,0.0782,60.0,0.0013,0.0
2,30720,train,2026-05-24 11:09:30,0.0,0.1252,60.0,0.0021,0.0
3,46080,train,2026-05-24 11:09:57,0.0,0.2043,60.0,0.0034,0.0
4,61440,train,2026-05-24 11:10:23,0.0,0.2527,60.0,0.0042,0.0
5,76800,train,2026-05-24 11:10:49,0.0,0.4031,60.0,0.0067,0.0
6,92160,train,2026-05-24 11:11:14,0.0,0.6085,60.0,0.0101,0.0
7,107520,train,2026-05-24 11:11:39,0.0,0.8242,60.0,0.0137,0.0
8,122880,train,2026-05-24 11:12:03,0.0,0.8462,60.0,0.0141,0.0
9,138240,train,2026-05-24 11:12:28,0.0,0.9469,60.0,0.0158,0.0
10,153600,train,2026-05-24 11:12:52,0.0,1.0722,60.0,0.0179,0.0
11,168960,train,2026-05-24 11:13:17,0.0,1.1982,60.0,0.02,0.0
12,184320,train,2026-05-24 11:13:41,0.0,1.3434,60.0,0.0224,0.0
13,199680,train,2026-05-24 11:14:05,0.0,1.1218,60.0,0.0187,0.0
14,215040,train,2026-05-24 11:14:29,0.0039,1.3197,60.0,0.022,0.0
15,230400,train,2026-05-24 11:14:53,0.0,1.2868,60.0,0.0214,0.0
16,245760,train,2026-05-24 11:15:18,0.0,1.2237,60.0,0.0204,0.0
17,261120,train,2026-05-24 11:15:42,0.0039,1.3502,60.0,0.0225,0.0
18,276480,train,2026-05-24 11:16:06,0.0,1.3637,60.0,0.0227,0.0
19,291840,train,2026-05-24 11:16:30,0.0,1.3762,60.0,0.0229,0.0
20,307200,train,2026-05-24 11:16:54,0.0,1.2424,60.0,0.0207,0.0
21,322560,train,2026-05-24 11:17:18,0.0,1.3158,60.0,0.0219,0.0
22,337920,train,2026-05-24 11:17:42,0.0,1.1019,60.0,0.0184,0.0
23,353280,train,2026-05-24 11:18:06,0.0,1.4405,60.0,0.024,0.0
24,368640,train,2026-05-24 11:18:30,0.0,1.2663,60.0,0.0211,0.0
25,384000,train,2026-05-24 11:18:54,0.0,1.3179,60.0,0.022,0.0
26,399360,train,2026-05-24 11:19:18,0.0,1.3261,60.0,0.0221,0.0
27,414720,train,2026-05-24 11:19:42,0.0039,1.2529,60.0,0.0209,0.0
28,430080,train,2026-05-24 11:20:06,0.0,1.2674,60.0,0.0211,0.0
29,445440,train,2026-05-24 11:20:30,0.0,1.3321,60.0,0.0222,0.0
30,460800,train,2026-05-24 11:20:54,0.0,1.6288,60.0,0.0271,0.0
31,476160,train,2026-05-24 11:21:18,0.0,1.4787,60.0,0.0246,0.0
32,491520,train,2026-05-24 11:21:42,0.0,1.3355,60.0,0.0223,0.0
33,506880,train,2026-05-24 11:22:06,0.0,1.633,60.0,0.0272,0.0
34,522240,train,2026-05-24 11:22:30,0.0,1.3119,60.0,0.0219,0.0
35,537600,train,2026-05-24 11:22:54,0.0,1.3659,60.0,0.0228,0.0
36,552960,train,2026-05-24 11:23:18,0.0039,1.5131,60.0,0.0252,0.0
37,568320,train,2026-05-24 11:23:42,0.0039,1.4395,60.0,0.024,0.0
38,583680,train,2026-05-24 11:24:06,0.0,1.3669,60.0,0.0228,0.0
39,599040,train,2026-05-24 11:24:30,0.0,1.6372,60.0,0.0273,0.0
40,614400,train,2026-05-24 11:24:54,0.0,1.3392,60.0,0.0223,0.0
41,629760,train,2026-05-24 11:25:18,0.0,1.3698,60.0,0.0228,0.0
42,645120,train,2026-05-24 11:25:42,0.0,1.4576,60.0,0.0243,0.0
43,660480,train,2026-05-24 11:26:06,0.0,1.3632,60.0,0.0227,0.0
44,675840,train,2026-05-24 11:26:30,0.0,1.396,60.0,0.0233,0.0
45,691200,train,2026-05-24 11:26:53,0.0,1.3562,60.0,0.0226,0.0
46,706560,train,2026-05-24 11:27:17,0.0,1.4925,60.0,0.0249,0.0
47,721920,train,2026-05-24 11:27:41,0.0,1.4713,60.0,0.0245,0.0
48,737280,train,2026-05-24 11:28:05,0.0,1.4462,60.0,0.0241,0.0
49,737280,eval,2026-05-24 11:29:42,0.1146,5.2388,60.0,0.0873,0.0469
49,752640,train,2026-05-24 11:30:05,0.0,1.4633,60.0,0.0244,0.0
50,768000,train,2026-05-24 11:30:29,0.0,1.717,60.0,0.0286,0.0
51,783360,train,2026-05-24 11:30:53,0.0039,1.4623,60.0,0.0244,0.0
52,798720,train,2026-05-24 11:31:17,0.0039,1.4213,60.0,0.0237,0.0
53,814080,train,2026-05-24 11:31:41,0.0039,1.7532,60.0,0.0292,0.0
54,829440,train,2026-05-24 11:32:05,0.0039,1.8686,60.0,0.0311,0.0
55,844800,train,2026-05-24 11:32:29,0.0039,1.6847,60.0,0.0281,0.0
56,860160,train,2026-05-24 11:32:53,0.0,1.7825,60.0,0.0297,0.0
57,875520,train,2026-05-24 11:33:17,0.0,1.7769,60.0,0.0296,0.0
58,890880,train,2026-05-24 11:33:41,0.0,1.6866,60.0,0.0281,0.0
59,906240,train,2026-05-24 11:34:06,0.0,1.7522,60.0,0.0292,0.0
60,921600,train,2026-05-24 11:34:30,0.0,1.5796,60.0,0.0263,0.0
61,936960,train,2026-05-24 11:34:54,0.0,1.5541,60.0,0.0259,0.0
62,952320,train,2026-05-24 11:35:18,0.0,1.5331,60.0,0.0256,0.0
63,967680,train,2026-05-24 11:35:42,0.0,1.4663,60.0,0.0244,0.0
64,983040,train,2026-05-24 11:36:06,0.0,1.6487,60.0,0.0275,0.0
65,998400,train,2026-05-24 11:36:30,0.0,1.4503,60.0,0.0242,0.0
66,1013760,train,2026-05-24 11:36:54,0.0,1.4424,60.0,0.024,0.0
67,1029120,train,2026-05-24 11:37:18,0.0,1.8323,60.0,0.0305,0.0
68,1044480,train,2026-05-24 11:37:42,0.0,1.4729,60.0,0.0245,0.0
69,1059840,train,2026-05-24 11:38:07,0.0,1.6835,60.0,0.0281,0.0
70,1075200,train,2026-05-24 11:38:31,0.0039,1.546,60.0,0.0258,0.0
71,1090560,train,2026-05-24 11:38:55,0.0,1.5024,60.0,0.025,0.0
72,1105920,train,2026-05-24 11:39:19,0.0,1.5779,60.0,0.0263,0.0
73,1121280,train,2026-05-24 11:39:43,0.0,1.6043,60.0,0.0267,0.0
