iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-04-16 08:50:41,0.0,9.8256,60.0,0.1638,0.0
1,15360,train,2026-04-16 08:50:55,0.0,0.0692,60.0,0.0012,0.0
2,30720,train,2026-04-16 08:51:11,0.0,0.0848,60.0,0.0014,0.0
3,46080,train,2026-04-16 08:51:26,0.0,0.123,60.0,0.0021,0.0
4,61440,train,2026-04-16 08:51:41,0.0,0.1961,60.0,0.0033,0.0
5,76800,train,2026-04-16 08:51:56,0.0,0.2646,60.0,0.0044,0.0
6,92160,train,2026-04-16 08:52:12,0.0,0.366,60.0,0.0061,0.0
7,107520,train,2026-04-16 08:52:27,0.0,0.5676,60.0,0.0095,0.0
8,122880,train,2026-04-16 08:52:43,0.0,0.6297,60.0,0.0105,0.0
9,138240,train,2026-04-16 08:52:58,0.0,0.7614,60.0,0.0127,0.0
10,153600,train,2026-04-16 08:53:14,0.0,0.7534,60.0,0.0126,0.0
11,168960,train,2026-04-16 08:53:29,0.0039,0.8372,60.0,0.014,0.0
12,184320,train,2026-04-16 08:53:45,0.0,0.8914,60.0,0.0149,0.0
13,199680,train,2026-04-16 08:54:00,0.0,1.0896,60.0,0.0182,0.0
14,215040,train,2026-04-16 08:54:16,0.0,1.1743,60.0,0.0196,0.0
15,230400,train,2026-04-16 08:54:31,0.0,0.9493,60.0,0.0158,0.0
16,245760,train,2026-04-16 08:54:47,0.0,1.0751,60.0,0.0179,0.0
17,261120,train,2026-04-16 08:55:02,0.0039,1.0734,60.0,0.0179,0.0
18,276480,train,2026-04-16 08:55:18,0.0,1.0963,60.0,0.0183,0.0
19,291840,train,2026-04-16 08:55:33,0.0039,1.1435,60.0,0.0191,0.0
20,307200,train,2026-04-16 08:55:49,0.0,0.9219,60.0,0.0154,0.0
21,322560,train,2026-04-16 08:56:05,0.0,1.2096,60.0,0.0202,0.0
22,337920,train,2026-04-16 08:56:20,0.0039,1.2003,60.0,0.02,0.0
23,353280,train,2026-04-16 08:56:36,0.0,1.3022,60.0,0.0217,0.0
24,368640,train,2026-04-16 08:56:51,0.0,1.3981,60.0,0.0233,0.0
25,384000,train,2026-04-16 08:57:07,0.0,1.3682,60.0,0.0228,0.0
26,399360,train,2026-04-16 08:57:23,0.0,1.1767,60.0,0.0196,0.0
27,414720,train,2026-04-16 08:57:38,0.0039,1.338,60.0,0.0223,0.0
28,430080,train,2026-04-16 08:57:54,0.0,1.3511,60.0,0.0225,0.0
29,445440,train,2026-04-16 08:58:10,0.0,1.402,60.0,0.0234,0.0
30,460800,train,2026-04-16 08:58:25,0.0,1.3464,60.0,0.0224,0.0
31,476160,train,2026-04-16 08:58:41,0.0,1.2907,60.0,0.0215,0.0
32,491520,train,2026-04-16 08:58:57,0.0039,1.1336,60.0,0.0189,0.0
33,506880,train,2026-04-16 08:59:12,0.0,1.5685,60.0,0.0261,0.0
34,522240,train,2026-04-16 08:59:28,0.0,1.4197,60.0,0.0237,0.0
35,537600,train,2026-04-16 08:59:44,0.0,1.4932,60.0,0.0249,0.0
36,552960,train,2026-04-16 08:59:59,0.0,1.5282,60.0,0.0255,0.0
37,568320,train,2026-04-16 09:00:15,0.0,1.4649,60.0,0.0244,0.0
38,583680,train,2026-04-16 09:00:31,0.0039,1.3599,60.0,0.0227,0.0
39,599040,train,2026-04-16 09:00:46,0.0039,1.2688,60.0,0.0211,0.0
40,614400,train,2026-04-16 09:01:02,0.0,1.2946,60.0,0.0216,0.0
41,629760,train,2026-04-16 09:01:18,0.0,1.4272,60.0,0.0238,0.0
42,645120,train,2026-04-16 09:01:33,0.0,1.2726,60.0,0.0212,0.0
43,660480,train,2026-04-16 09:01:49,0.0,1.4476,60.0,0.0241,0.0
44,675840,train,2026-04-16 09:02:05,0.0,1.5027,60.0,0.025,0.0
45,691200,train,2026-04-16 09:02:20,0.0039,1.5274,60.0,0.0255,0.0
46,706560,train,2026-04-16 09:02:36,0.0039,1.475,60.0,0.0246,0.0
47,721920,train,2026-04-16 09:02:51,0.0,1.4759,60.0,0.0246,0.0
48,737280,train,2026-04-16 09:03:07,0.0039,1.3703,60.0,0.0228,0.0
49,737280,eval,2026-04-16 09:04:30,0.1042,5.9644,60.0,0.0994,0.0469
49,752640,train,2026-04-16 09:04:45,0.0,1.2854,60.0,0.0214,0.0
50,768000,train,2026-04-16 09:05:00,0.0,1.2766,60.0,0.0213,0.0
51,783360,train,2026-04-16 09:05:16,0.0,1.468,60.0,0.0245,0.0
52,798720,train,2026-04-16 09:05:32,0.0,1.3418,60.0,0.0224,0.0
53,814080,train,2026-04-16 09:05:47,0.0,1.443,60.0,0.024,0.0
54,829440,train,2026-04-16 09:06:03,0.0,1.1626,60.0,0.0194,0.0
55,844800,train,2026-04-16 09:06:18,0.0039,1.043,60.0,0.0174,0.0
56,860160,train,2026-04-16 09:06:34,0.0,1.3145,60.0,0.0219,0.0
57,875520,train,2026-04-16 09:06:50,0.0,1.3315,60.0,0.0222,0.0
58,890880,train,2026-04-16 09:07:05,0.0039,1.116,60.0,0.0186,0.0
59,906240,train,2026-04-16 09:07:21,0.0,1.1575,60.0,0.0193,0.0
60,921600,train,2026-04-16 09:07:36,0.0,1.2448,60.0,0.0207,0.0
61,936960,train,2026-04-16 09:07:52,0.0039,1.0457,60.0,0.0174,0.0
62,952320,train,2026-04-16 09:08:07,0.0,1.1458,60.0,0.0191,0.0
63,967680,train,2026-04-16 09:08:23,0.0,1.1271,60.0,0.0188,0.0
