iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-05-06 15:01:22,0.0,9.8728,60.0,0.1645,0.0
1,15360,train,2026-05-06 15:01:40,0.0,0.0764,60.0,0.0013,0.0
2,30720,train,2026-05-06 15:02:10,0.0,0.0927,60.0,0.0015,0.0
3,46080,train,2026-05-06 15:02:26,0.0,0.1291,60.0,0.0022,0.0
4,61440,train,2026-05-06 15:02:42,0.0,0.1945,60.0,0.0032,0.0
5,76800,train,2026-05-06 15:02:58,0.0,0.3184,60.0,0.0053,0.0
6,92160,train,2026-05-06 15:03:14,0.0,0.3947,60.0,0.0066,0.0
7,107520,train,2026-05-06 15:03:30,0.0,0.5941,60.0,0.0099,0.0
8,122880,train,2026-05-06 15:03:47,0.0,0.7482,60.0,0.0125,0.0
9,138240,train,2026-05-06 15:04:03,0.0,1.0076,60.0,0.0168,0.0
10,153600,train,2026-05-06 15:04:19,0.0,1.1604,60.0,0.0193,0.0
11,168960,train,2026-05-06 15:04:35,0.0039,1.2147,60.0,0.0202,0.0
12,184320,train,2026-05-06 15:04:52,0.0,1.2686,60.0,0.0211,0.0
13,199680,train,2026-05-06 15:05:08,0.0039,1.2189,60.0,0.0203,0.0
14,215040,train,2026-05-06 15:05:24,0.0,1.0556,60.0,0.0176,0.0
15,230400,train,2026-05-06 15:05:40,0.0,1.1773,60.0,0.0196,0.0
16,245760,train,2026-05-06 15:05:56,0.0,1.161,60.0,0.0194,0.0
17,261120,train,2026-05-06 15:06:13,0.0,1.242,60.0,0.0207,0.0
18,276480,train,2026-05-06 15:06:29,0.0,1.1536,60.0,0.0192,0.0
19,291840,train,2026-05-06 15:06:45,0.0,1.1046,60.0,0.0184,0.0
20,307200,train,2026-05-06 15:07:01,0.0,1.1827,60.0,0.0197,0.0
21,322560,train,2026-05-06 15:07:17,0.0039,1.22,60.0,0.0203,0.0
22,337920,train,2026-05-06 15:07:34,0.0,1.7186,60.0,0.0286,0.0
23,353280,train,2026-05-06 15:07:50,0.0,1.3817,60.0,0.023,0.0
24,368640,train,2026-05-06 15:08:06,0.0039,1.4373,60.0,0.024,0.0
25,384000,train,2026-05-06 15:08:22,0.0039,1.5625,60.0,0.026,0.0
26,399360,train,2026-05-06 15:08:38,0.0039,1.7065,60.0,0.0284,0.0
27,414720,train,2026-05-06 15:08:55,0.0,1.613,60.0,0.0269,0.0
28,430080,train,2026-05-06 15:09:11,0.0,1.4889,60.0,0.0248,0.0
29,445440,train,2026-05-06 15:09:27,0.0039,1.4016,60.0,0.0234,0.0
30,460800,train,2026-05-06 15:09:43,0.0,1.69,60.0,0.0282,0.0
31,476160,train,2026-05-06 15:10:00,0.0,1.7662,60.0,0.0294,0.0
32,491520,train,2026-05-06 15:10:16,0.0,1.4046,60.0,0.0234,0.0
33,506880,train,2026-05-06 15:10:32,0.0039,1.7749,60.0,0.0296,0.0039
34,522240,train,2026-05-06 15:10:48,0.0039,1.9231,60.0,0.0321,0.0
35,537600,train,2026-05-06 15:11:05,0.0,1.771,60.0,0.0295,0.0
36,552960,train,2026-05-06 15:11:21,0.0078,1.7703,60.0,0.0295,0.0
37,568320,train,2026-05-06 15:11:37,0.0039,1.7588,60.0,0.0293,0.0
38,583680,train,2026-05-06 15:11:53,0.0039,1.9673,60.0,0.0328,0.0
39,599040,train,2026-05-06 15:12:10,0.0117,1.7684,60.0,0.0295,0.0
40,614400,train,2026-05-06 15:12:26,0.0039,1.8449,60.0,0.0307,0.0
41,629760,train,2026-05-06 15:12:42,0.0039,2.1156,60.0,0.0353,0.0
42,645120,train,2026-05-06 15:12:58,0.0,1.708,60.0,0.0285,0.0
43,660480,train,2026-05-06 15:13:15,0.0,1.8838,60.0,0.0314,0.0
44,675840,train,2026-05-06 15:13:31,0.0039,2.0007,60.0,0.0333,0.0
45,691200,train,2026-05-06 15:13:47,0.0,1.8878,60.0,0.0315,0.0
46,706560,train,2026-05-06 15:14:03,0.0,1.7198,60.0,0.0287,0.0
47,721920,train,2026-05-06 15:14:20,0.0,1.888,60.0,0.0315,0.0
48,737280,train,2026-05-06 15:14:36,0.0,1.8071,60.0,0.0301,0.0
49,737280,eval,2026-05-06 15:15:59,0.2135,9.6462,60.0,0.1608,0.2083
49,752640,train,2026-05-06 15:16:13,0.0039,2.2144,60.0,0.0369,0.0
50,768000,train,2026-05-06 15:16:30,0.0,1.8627,60.0,0.031,0.0
51,783360,train,2026-05-06 15:16:46,0.0,1.8034,60.0,0.0301,0.0
52,798720,train,2026-05-06 15:17:02,0.0117,1.9711,60.0,0.0329,0.0
53,814080,train,2026-05-06 15:17:18,0.0039,1.765,60.0,0.0294,0.0
54,829440,train,2026-05-06 15:17:34,0.0,1.7332,60.0,0.0289,0.0
55,844800,train,2026-05-06 15:17:51,0.0,1.8396,60.0,0.0307,0.0
56,860160,train,2026-05-06 15:18:07,0.0039,1.9801,60.0,0.033,0.0
