iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-05-06 20:15:32,0.0,9.9125,60.0,0.1652,0.0
1,15360,train,2026-05-06 20:15:46,0.0,0.078,60.0,0.0013,0.0
2,30720,train,2026-05-06 20:16:02,0.0,0.0807,60.0,0.0013,0.0
3,46080,train,2026-05-06 20:16:17,0.0,0.1006,60.0,0.0017,0.0
4,61440,train,2026-05-06 20:16:33,0.0,0.1094,60.0,0.0018,0.0
5,76800,train,2026-05-06 20:16:49,0.0,0.13,60.0,0.0022,0.0
6,92160,train,2026-05-06 20:17:05,0.0,0.1112,60.0,0.0019,0.0
7,107520,train,2026-05-06 20:17:21,0.0,0.1153,60.0,0.0019,0.0
8,122880,train,2026-05-06 20:17:37,0.0,0.1185,60.0,0.002,0.0
9,138240,train,2026-05-06 20:17:52,0.0,0.1544,60.0,0.0026,0.0
10,153600,train,2026-05-06 20:18:08,0.0,0.2056,60.0,0.0034,0.0
11,168960,train,2026-05-06 20:18:25,0.0,0.266,60.0,0.0044,0.0
12,184320,train,2026-05-06 20:18:41,0.0,0.3742,60.0,0.0062,0.0
13,199680,train,2026-05-06 20:18:57,0.0,0.4954,60.0,0.0083,0.0
14,215040,train,2026-05-06 20:19:14,0.0,0.651,60.0,0.0108,0.0
15,230400,train,2026-05-06 20:19:30,0.0,0.8378,60.0,0.014,0.0
16,245760,train,2026-05-06 20:19:46,0.0,1.1636,60.0,0.0194,0.0
17,261120,train,2026-05-06 20:20:02,0.0,1.0971,60.0,0.0183,0.0
18,276480,train,2026-05-06 20:20:18,0.0078,1.2807,60.0,0.0213,0.0
19,291840,train,2026-05-06 20:20:34,0.0039,1.2382,60.0,0.0206,0.0
20,307200,train,2026-05-06 20:20:50,0.0,1.3102,60.0,0.0218,0.0
21,322560,train,2026-05-06 20:21:06,0.0,1.3883,60.0,0.0231,0.0
22,337920,train,2026-05-06 20:21:22,0.0,1.3116,60.0,0.0219,0.0
23,353280,train,2026-05-06 20:21:39,0.0078,1.5429,60.0,0.0257,0.0
24,368640,train,2026-05-06 20:21:55,0.0,1.5052,60.0,0.0251,0.0
25,384000,train,2026-05-06 20:22:11,0.0,1.744,60.0,0.0291,0.0
26,399360,train,2026-05-06 20:22:27,0.0,1.5416,60.0,0.0257,0.0
27,414720,train,2026-05-06 20:22:44,0.0039,1.5745,60.0,0.0262,0.0
28,430080,train,2026-05-06 20:23:00,0.0039,1.5754,60.0,0.0263,0.0
29,445440,train,2026-05-06 20:23:16,0.0,1.693,60.0,0.0282,0.0
30,460800,train,2026-05-06 20:23:32,0.0039,1.8312,60.0,0.0305,0.0
31,476160,train,2026-05-06 20:23:48,0.0,1.7659,60.0,0.0294,0.0
32,491520,train,2026-05-06 20:24:05,0.0039,1.8159,60.0,0.0303,0.0
33,506880,train,2026-05-06 20:24:21,0.0,1.8248,60.0,0.0304,0.0
34,522240,train,2026-05-06 20:24:37,0.0,1.8123,60.0,0.0302,0.0
35,537600,train,2026-05-06 20:24:53,0.0,1.779,60.0,0.0296,0.0
36,552960,train,2026-05-06 20:25:09,0.0039,1.658,60.0,0.0276,0.0
37,568320,train,2026-05-06 20:25:26,0.0,1.6161,60.0,0.0269,0.0
38,583680,train,2026-05-06 20:25:42,0.0039,1.7957,60.0,0.0299,0.0
39,599040,train,2026-05-06 20:25:58,0.0,1.8499,60.0,0.0308,0.0
40,614400,train,2026-05-06 20:26:15,0.0039,1.8593,60.0,0.031,0.0
41,629760,train,2026-05-06 20:26:31,0.0,1.6749,60.0,0.0279,0.0
42,645120,train,2026-05-06 20:26:47,0.0,1.7129,60.0,0.0285,0.0
43,660480,train,2026-05-06 20:27:03,0.0,1.8159,60.0,0.0303,0.0
44,675840,train,2026-05-06 20:27:20,0.0,1.6458,60.0,0.0274,0.0
45,691200,train,2026-05-06 20:27:36,0.0039,1.6636,60.0,0.0277,0.0
46,706560,train,2026-05-06 20:27:52,0.0,1.5402,60.0,0.0257,0.0
47,721920,train,2026-05-06 20:28:08,0.0,1.7795,60.0,0.0297,0.0
48,737280,train,2026-05-06 20:28:24,0.0,2.0308,60.0,0.0338,0.0
49,737280,eval,2026-05-06 20:29:47,0.0938,2.8258,60.0,0.0471,0.026
49,752640,train,2026-05-06 20:30:02,0.0039,1.7841,60.0,0.0297,0.0
50,768000,train,2026-05-06 20:30:18,0.0,1.9402,60.0,0.0323,0.0
51,783360,train,2026-05-06 20:30:35,0.0,1.7752,60.0,0.0296,0.0
52,798720,train,2026-05-06 20:30:51,0.0,2.0237,60.0,0.0337,0.0
53,814080,train,2026-05-06 20:31:07,0.0,1.6306,60.0,0.0272,0.0
54,829440,train,2026-05-06 20:31:23,0.0039,1.9061,60.0,0.0318,0.0
55,844800,train,2026-05-06 20:31:39,0.0078,1.9969,60.0,0.0333,0.0
56,860160,train,2026-05-06 20:31:56,0.0,1.7182,60.0,0.0286,0.0
57,875520,train,2026-05-06 20:32:12,0.0,1.8192,60.0,0.0303,0.0
58,890880,train,2026-05-06 20:32:29,0.0,1.7669,60.0,0.0294,0.0
59,906240,train,2026-05-06 20:32:45,0.0039,1.8136,60.0,0.0302,0.0
60,921600,train,2026-05-06 20:33:01,0.0039,1.9887,60.0,0.0331,0.0
61,936960,train,2026-05-06 20:33:17,0.0039,2.145,60.0,0.0357,0.0
62,952320,train,2026-05-06 20:33:34,0.0,1.895,60.0,0.0316,0.0
63,967680,train,2026-05-06 20:33:50,0.0,2.2066,60.0,0.0368,0.0
64,983040,train,2026-05-06 20:34:06,0.0,2.1116,60.0,0.0352,0.0
65,998400,train,2026-05-06 20:34:22,0.0,1.8697,60.0,0.0312,0.0
66,1013760,train,2026-05-06 20:34:39,0.0156,2.1582,60.0,0.036,0.0
67,1029120,train,2026-05-06 20:34:55,0.0,1.595,60.0,0.0266,0.0
68,1044480,train,2026-05-06 20:35:11,0.0039,1.9437,60.0,0.0324,0.0
69,1059840,train,2026-05-06 20:35:27,0.0117,2.002,60.0,0.0334,0.0
70,1075200,train,2026-05-06 20:35:44,0.0,2.1078,60.0,0.0351,0.0
71,1090560,train,2026-05-06 20:36:00,0.0,2.0568,60.0,0.0343,0.0
72,1105920,train,2026-05-06 20:36:16,0.0039,2.1971,60.0,0.0366,0.0
73,1121280,train,2026-05-06 20:36:32,0.0039,2.1237,60.0,0.0354,0.0
74,1136640,train,2026-05-06 20:36:49,0.0,1.9952,60.0,0.0333,0.0
75,1152000,train,2026-05-06 20:37:05,0.0,2.0442,60.0,0.0341,0.0
76,1167360,train,2026-05-06 20:37:21,0.0,2.1838,60.0,0.0364,0.0
77,1182720,train,2026-05-06 20:37:37,0.0,1.7997,60.0,0.03,0.0
78,1198080,train,2026-05-06 20:37:54,0.0039,1.8975,60.0,0.0316,0.0
79,1213440,train,2026-05-06 20:38:10,0.0,2.0377,60.0,0.034,0.0
80,1228800,train,2026-05-06 20:38:26,0.0,2.113,60.0,0.0352,0.0
81,1244160,train,2026-05-06 20:38:43,0.0,2.1951,60.0,0.0366,0.0
82,1259520,train,2026-05-06 20:38:59,0.0,1.9929,60.0,0.0332,0.0
83,1274880,train,2026-05-06 20:39:15,0.0078,2.2182,60.0,0.037,0.0
84,1290240,train,2026-05-06 20:39:31,0.0,1.7171,60.0,0.0286,0.0
85,1305600,train,2026-05-06 20:39:48,0.0039,1.8638,60.0,0.0311,0.0
86,1320960,train,2026-05-06 20:40:04,0.0039,1.7197,60.0,0.0287,0.0
87,1336320,train,2026-05-06 20:40:20,0.0,2.1474,60.0,0.0358,0.0
88,1351680,train,2026-05-06 20:40:36,0.0,2.0088,60.0,0.0335,0.0
89,1367040,train,2026-05-06 20:40:53,0.0,1.9092,60.0,0.0318,0.0
90,1382400,train,2026-05-06 20:41:09,0.0,1.7571,60.0,0.0293,0.0
91,1397760,train,2026-05-06 20:41:25,0.0078,1.9245,60.0,0.0321,0.0
92,1413120,train,2026-05-06 20:41:41,0.0,2.0121,60.0,0.0335,0.0
93,1428480,train,2026-05-06 20:41:57,0.0,1.8042,60.0,0.0301,0.0
94,1443840,train,2026-05-06 20:42:14,0.0039,2.0913,60.0,0.0349,0.0
95,1459200,train,2026-05-06 20:42:30,0.0,2.0072,60.0,0.0335,0.0
96,1474560,train,2026-05-06 20:42:46,0.0,1.8904,60.0,0.0315,0.0
97,1474560,eval,2026-05-06 20:44:10,0.0,2.1825,60.0,0.0364,0.0
97,1489920,train,2026-05-06 20:44:25,0.0,2.0193,60.0,0.0337,0.0
98,1505280,train,2026-05-06 20:44:41,0.0,2.0959,60.0,0.0349,0.0
99,1520640,train,2026-05-06 20:44:57,0.0,1.9751,60.0,0.0329,0.0
100,1536000,train,2026-05-06 20:45:14,0.0,1.6619,60.0,0.0277,0.0
101,1551360,train,2026-05-06 20:45:30,0.0,1.9585,60.0,0.0326,0.0
102,1566720,train,2026-05-06 20:45:46,0.0,1.987,60.0,0.0331,0.0
103,1582080,train,2026-05-06 20:46:02,0.0,1.9359,60.0,0.0323,0.0
104,1597440,train,2026-05-06 20:46:19,0.0,2.1796,60.0,0.0363,0.0
105,1612800,train,2026-05-06 20:46:35,0.0,2.078,60.0,0.0346,0.0
106,1628160,train,2026-05-06 20:46:51,0.0,1.9199,60.0,0.032,0.0
107,1643520,train,2026-05-06 20:47:08,0.0,1.9547,60.0,0.0326,0.0
108,1658880,train,2026-05-06 20:47:24,0.0,2.0765,60.0,0.0346,0.0
109,1674240,train,2026-05-06 20:47:40,0.0,2.2263,60.0,0.0371,0.0
110,1689600,train,2026-05-06 20:47:56,0.0,2.2074,60.0,0.0368,0.0
111,1704960,train,2026-05-06 20:48:13,0.0,1.9871,60.0,0.0331,0.0
112,1720320,train,2026-05-06 20:48:29,0.0,2.129,60.0,0.0355,0.0
113,1735680,train,2026-05-06 20:48:45,0.0,2.0218,60.0,0.0337,0.0
114,1751040,train,2026-05-06 20:49:02,0.0,1.8421,60.0,0.0307,0.0
115,1766400,train,2026-05-06 20:49:18,0.0,2.1446,60.0,0.0357,0.0
116,1781760,train,2026-05-06 20:49:34,0.0,2.0544,60.0,0.0342,0.0
117,1797120,train,2026-05-06 20:49:50,0.0,2.0501,60.0,0.0342,0.0
118,1812480,train,2026-05-06 20:50:07,0.0039,2.293,60.0,0.0382,0.0
119,1827840,train,2026-05-06 20:50:23,0.0,1.9499,60.0,0.0325,0.0
120,1843200,train,2026-05-06 20:50:39,0.0039,2.2811,60.0,0.038,0.0
