iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-07-04 04:07:34,0.0,9.7722,60.0,0.1629,0.0
1,15360,train,2026-07-04 04:07:55,0.0,0.0866,60.0,0.0014,0.0
2,30720,train,2026-07-04 04:08:52,0.0,0.0959,60.0,0.0016,0.0
3,46080,train,2026-07-04 04:09:49,0.0,0.15,60.0,0.0025,0.0
4,61440,train,2026-07-04 04:10:46,0.0,0.1594,60.0,0.0027,0.0
5,76800,train,2026-07-04 04:11:44,0.0,0.3063,60.0,0.0051,0.0
6,92160,train,2026-07-04 04:12:42,0.0,0.5212,60.0,0.0087,0.0
7,107520,train,2026-07-04 04:13:40,0.0,0.5794,60.0,0.0097,0.0
8,122880,train,2026-07-04 04:14:41,0.0,0.7688,60.0,0.0128,0.0
9,138240,train,2026-07-04 04:15:39,0.0,0.887,60.0,0.0148,0.0
10,153600,train,2026-07-04 04:16:37,0.0,1.1732,60.0,0.0196,0.0
11,168960,train,2026-07-04 04:17:35,0.0039,1.1512,60.0,0.0192,0.0
12,184320,train,2026-07-04 04:18:33,0.0,1.3243,60.0,0.0221,0.0
13,199680,train,2026-07-04 04:19:31,0.0,1.2,60.0,0.02,0.0
14,215040,train,2026-07-04 04:20:29,0.0,1.1399,60.0,0.019,0.0
15,230400,train,2026-07-04 04:21:27,0.0039,1.4155,60.0,0.0236,0.0
16,245760,train,2026-07-04 04:22:25,0.0,1.3825,60.0,0.023,0.0
17,261120,train,2026-07-04 04:23:24,0.0,1.4061,60.0,0.0234,0.0
18,276480,train,2026-07-04 04:24:22,0.0,1.3549,60.0,0.0226,0.0
19,291840,train,2026-07-04 04:25:20,0.0,1.4058,60.0,0.0234,0.0
20,307200,train,2026-07-04 04:26:18,0.0,1.5961,60.0,0.0266,0.0
21,322560,train,2026-07-04 04:27:16,0.0039,1.5737,60.0,0.0262,0.0
22,337920,train,2026-07-04 04:28:15,0.0,1.3097,60.0,0.0218,0.0
23,353280,train,2026-07-04 04:29:13,0.0,1.4941,60.0,0.0249,0.0
24,368640,train,2026-07-04 04:30:11,0.0,1.3254,60.0,0.0221,0.0
25,368640,eval,2026-07-04 04:32:29,0.0,5.0322,60.0,0.0839,0.0
25,384000,train,2026-07-04 04:32:51,0.0,1.1066,60.0,0.0184,0.0
26,399360,train,2026-07-04 04:33:48,0.0,1.2054,60.0,0.0201,0.0
27,414720,train,2026-07-04 04:34:46,0.0,1.3336,60.0,0.0222,0.0
28,430080,train,2026-07-04 04:35:44,0.0,1.3156,60.0,0.0219,0.0
29,445440,train,2026-07-04 04:36:43,0.0,1.3007,60.0,0.0217,0.0
30,460800,train,2026-07-04 04:37:41,0.0039,1.2996,60.0,0.0217,0.0
31,476160,train,2026-07-04 04:38:39,0.0,1.2025,60.0,0.02,0.0
32,491520,train,2026-07-04 04:39:37,0.0,1.1364,60.0,0.0189,0.0
33,506880,train,2026-07-04 04:40:35,0.0,1.2484,60.0,0.0208,0.0
34,522240,train,2026-07-04 04:41:33,0.0,1.2973,60.0,0.0216,0.0
35,537600,train,2026-07-04 04:42:31,0.0,1.4464,60.0,0.0241,0.0
36,552960,train,2026-07-04 04:43:30,0.0,1.4149,60.0,0.0236,0.0
37,568320,train,2026-07-04 04:44:28,0.0,1.3939,60.0,0.0232,0.0
38,583680,train,2026-07-04 04:45:26,0.0039,1.5454,60.0,0.0258,0.0
39,599040,train,2026-07-04 04:46:25,0.0,1.5645,60.0,0.0261,0.0
40,614400,train,2026-07-04 04:47:23,0.0039,1.6266,60.0,0.0271,0.0
41,629760,train,2026-07-04 04:48:21,0.0,1.3705,60.0,0.0228,0.0
42,645120,train,2026-07-04 04:49:20,0.0,1.511,60.0,0.0252,0.0
43,660480,train,2026-07-04 04:50:18,0.0,1.6949,60.0,0.0282,0.0
44,675840,train,2026-07-04 04:51:16,0.0039,1.6994,60.0,0.0283,0.0
45,691200,train,2026-07-04 04:52:15,0.0,1.3849,60.0,0.0231,0.0
46,706560,train,2026-07-04 04:53:13,0.0039,1.3305,60.0,0.0222,0.0
47,721920,train,2026-07-04 04:54:11,0.0,1.3178,60.0,0.022,0.0
48,737280,train,2026-07-04 04:55:09,0.0,1.2817,60.0,0.0214,0.0
49,737280,eval,2026-07-04 04:57:29,0.0208,5.3338,60.0,0.0889,0.0052
49,752640,train,2026-07-04 04:57:52,0.0,1.2673,60.0,0.0211,0.0
50,768000,train,2026-07-04 04:58:49,0.0,1.2393,60.0,0.0207,0.0
51,783360,train,2026-07-04 04:59:47,0.0,1.2529,60.0,0.0209,0.0
52,798720,train,2026-07-04 05:00:45,0.0039,1.1846,60.0,0.0197,0.0
53,814080,train,2026-07-04 05:01:43,0.0,1.1878,60.0,0.0198,0.0
54,829440,train,2026-07-04 05:02:42,0.0039,1.3837,60.0,0.0231,0.0
55,844800,train,2026-07-04 05:03:40,0.0,1.2176,60.0,0.0203,0.0
56,860160,train,2026-07-04 05:04:38,0.0,1.3021,60.0,0.0217,0.0
57,875520,train,2026-07-04 05:05:36,0.0,1.3091,60.0,0.0218,0.0
