iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-07-11 08:43:47,0.0,9.0579,60.0,0.151,0.0
1,15360,train,2026-07-11 08:44:07,0.0,0.1009,60.0,0.0017,0.0
2,30720,train,2026-07-11 08:45:03,0.0,0.0729,60.0,0.0012,0.0
3,46080,train,2026-07-11 08:45:25,0.0,0.0944,60.0,0.0016,0.0
4,61440,train,2026-07-11 08:45:46,0.0,0.0747,60.0,0.0012,0.0
5,76800,train,2026-07-11 08:46:42,0.0,0.0925,60.0,0.0015,0.0
6,92160,train,2026-07-11 08:47:38,0.0,0.051,60.0,0.0009,0.0
7,107520,train,2026-07-11 08:48:34,0.0,0.0311,60.0,0.0005,0.0
8,122880,train,2026-07-11 08:49:31,0.0,0.0233,60.0,0.0004,0.0
9,138240,train,2026-07-11 08:50:27,0.0,0.0226,60.0,0.0004,0.0
10,153600,train,2026-07-11 08:51:23,0.0,0.0214,60.0,0.0004,0.0
11,168960,train,2026-07-11 08:52:19,0.0,0.0215,60.0,0.0004,0.0
12,184320,train,2026-07-11 08:53:15,0.0,0.0207,60.0,0.0003,0.0
13,199680,train,2026-07-11 08:54:11,0.0,0.0192,60.0,0.0003,0.0
14,215040,train,2026-07-11 08:55:07,0.0,0.0174,60.0,0.0003,0.0
15,230400,train,2026-07-11 08:56:03,0.0,0.0177,60.0,0.0003,0.0
16,245760,train,2026-07-11 08:56:59,0.0,0.0175,60.0,0.0003,0.0
17,261120,train,2026-07-11 08:57:55,0.0,0.0185,60.0,0.0003,0.0
18,276480,train,2026-07-11 08:58:51,0.0,0.0153,60.0,0.0003,0.0
19,291840,train,2026-07-11 08:59:47,0.0,0.0137,60.0,0.0002,0.0
20,307200,train,2026-07-11 09:00:10,0.0,0.0147,60.0,0.0002,0.0
21,322560,train,2026-07-11 09:01:06,0.0,0.0131,60.0,0.0002,0.0
22,337920,train,2026-07-11 09:02:02,0.0,0.0119,60.0,0.0002,0.0
23,353280,train,2026-07-11 09:02:58,0.0,0.0122,60.0,0.0002,0.0
24,368640,train,2026-07-11 09:03:54,0.0,0.0136,60.0,0.0002,0.0
25,368640,eval,2026-07-11 09:05:51,0.0,0.1017,60.0,0.0017,0.0
25,384000,train,2026-07-11 09:06:11,0.0,0.0139,60.0,0.0002,0.0
26,399360,train,2026-07-11 09:07:06,0.0,0.0121,60.0,0.0002,0.0
27,414720,train,2026-07-11 09:08:02,0.0,0.0123,60.0,0.0002,0.0
28,430080,train,2026-07-11 09:08:58,0.0,0.0105,60.0,0.0002,0.0
29,445440,train,2026-07-11 09:09:54,0.0,0.0128,60.0,0.0002,0.0
30,460800,train,2026-07-11 09:10:50,0.0,0.0128,60.0,0.0002,0.0
31,476160,train,2026-07-11 09:11:46,0.0,0.0123,60.0,0.0002,0.0
32,491520,train,2026-07-11 09:12:42,0.0,0.0099,60.0,0.0002,0.0
33,506880,train,2026-07-11 09:13:38,0.0,0.0102,60.0,0.0002,0.0
34,522240,train,2026-07-11 09:14:34,0.0,0.01,60.0,0.0002,0.0
35,537600,train,2026-07-11 09:15:30,0.0,0.0081,60.0,0.0001,0.0
36,552960,train,2026-07-11 09:16:26,0.0,0.0101,60.0,0.0002,0.0
37,568320,train,2026-07-11 09:17:22,0.0,0.0083,60.0,0.0001,0.0
38,583680,train,2026-07-11 09:18:17,0.0,0.0084,60.0,0.0001,0.0
39,599040,train,2026-07-11 09:19:13,0.0,0.0073,60.0,0.0001,0.0
40,614400,train,2026-07-11 09:20:09,0.0,0.0077,60.0,0.0001,0.0
41,629760,train,2026-07-11 09:21:05,0.0,0.0075,60.0,0.0001,0.0
42,645120,train,2026-07-11 09:22:01,0.0,0.0071,60.0,0.0001,0.0
43,660480,train,2026-07-11 09:22:57,0.0,0.0068,60.0,0.0001,0.0
44,675840,train,2026-07-11 09:23:53,0.0,0.0065,60.0,0.0001,0.0
45,691200,train,2026-07-11 09:24:49,0.0,0.007,60.0,0.0001,0.0
46,706560,train,2026-07-11 09:25:45,0.0,0.0058,60.0,0.0001,0.0
47,721920,train,2026-07-11 09:26:41,0.0,0.0066,60.0,0.0001,0.0
48,737280,train,2026-07-11 09:27:37,0.0,0.0052,60.0,0.0001,0.0
49,737280,eval,2026-07-11 09:29:33,0.0,0.0085,60.0,0.0001,0.0
49,752640,train,2026-07-11 09:29:52,0.0,0.0077,60.0,0.0001,0.0
50,768000,train,2026-07-11 09:30:48,0.0,0.0053,60.0,0.0001,0.0
51,783360,train,2026-07-11 09:31:44,0.0,0.0042,60.0,0.0001,0.0
52,798720,train,2026-07-11 09:32:39,0.0,0.008,60.0,0.0001,0.0
53,814080,train,2026-07-11 09:33:35,0.0,0.0053,60.0,0.0001,0.0
54,829440,train,2026-07-11 09:34:31,0.0,0.0061,60.0,0.0001,0.0
55,844800,train,2026-07-11 09:35:27,0.0,0.0076,60.0,0.0001,0.0
56,860160,train,2026-07-11 09:36:23,0.0,0.0071,60.0,0.0001,0.0
57,875520,train,2026-07-11 09:37:18,0.0,0.0059,60.0,0.0001,0.0
58,890880,train,2026-07-11 09:38:14,0.0,0.0067,60.0,0.0001,0.0
59,906240,train,2026-07-11 09:39:10,0.0,0.0067,60.0,0.0001,0.0
60,921600,train,2026-07-11 09:40:06,0.0,0.0054,60.0,0.0001,0.0
61,936960,train,2026-07-11 09:41:02,0.0,0.0076,60.0,0.0001,0.0
62,952320,train,2026-07-11 09:41:58,0.0,0.0075,60.0,0.0001,0.0
63,967680,train,2026-07-11 09:42:54,0.0,0.0079,60.0,0.0001,0.0
64,983040,train,2026-07-11 09:43:49,0.0,0.0064,60.0,0.0001,0.0
65,998400,train,2026-07-11 09:44:45,0.0,0.009,60.0,0.0001,0.0
66,1013760,train,2026-07-11 09:45:41,0.0,0.0068,60.0,0.0001,0.0
67,1029120,train,2026-07-11 09:46:37,0.0,0.0083,60.0,0.0001,0.0
68,1044480,train,2026-07-11 09:47:33,0.0,0.008,60.0,0.0001,0.0
69,1059840,train,2026-07-11 09:48:29,0.0,0.0083,60.0,0.0001,0.0
70,1075200,train,2026-07-11 09:49:25,0.0,0.0061,60.0,0.0001,0.0
71,1090560,train,2026-07-11 09:50:21,0.0,0.0098,60.0,0.0002,0.0
72,1105920,train,2026-07-11 09:51:17,0.0,0.008,60.0,0.0001,0.0
73,1105920,eval,2026-07-11 09:53:13,0.0,0.007,60.0,0.0001,0.0
73,1121280,train,2026-07-11 09:53:33,0.0,0.0062,60.0,0.0001,0.0
74,1136640,train,2026-07-11 09:54:28,0.0,0.0067,60.0,0.0001,0.0
75,1152000,train,2026-07-11 09:55:24,0.0,0.0063,60.0,0.0001,0.0
76,1167360,train,2026-07-11 09:56:20,0.0,0.0058,60.0,0.0001,0.0
77,1182720,train,2026-07-11 09:57:16,0.0,0.0087,60.0,0.0001,0.0
78,1198080,train,2026-07-11 09:58:12,0.0,0.0064,60.0,0.0001,0.0
79,1213440,train,2026-07-11 09:59:08,0.0,0.0083,60.0,0.0001,0.0
80,1228800,train,2026-07-11 10:00:04,0.0,0.0065,60.0,0.0001,0.0
81,1244160,train,2026-07-11 10:01:00,0.0,0.0087,60.0,0.0001,0.0
82,1259520,train,2026-07-11 10:01:56,0.0,0.0053,60.0,0.0001,0.0
83,1274880,train,2026-07-11 10:02:51,0.0,0.0066,60.0,0.0001,0.0
84,1290240,train,2026-07-11 10:03:47,0.0,0.009,60.0,0.0001,0.0
85,1305600,train,2026-07-11 10:04:43,0.0,0.0084,60.0,0.0001,0.0
86,1320960,train,2026-07-11 10:05:39,0.0,0.0054,60.0,0.0001,0.0
87,1336320,train,2026-07-11 10:06:35,0.0,0.0046,60.0,0.0001,0.0
88,1351680,train,2026-07-11 10:07:31,0.0,0.0036,60.0,0.0001,0.0
89,1367040,train,2026-07-11 10:08:27,0.0,0.0041,60.0,0.0001,0.0
90,1382400,train,2026-07-11 10:09:23,0.0,0.006,60.0,0.0001,0.0
91,1397760,train,2026-07-11 10:10:19,0.0,0.0059,60.0,0.0001,0.0
92,1413120,train,2026-07-11 10:11:15,0.0,0.0047,60.0,0.0001,0.0
93,1428480,train,2026-07-11 10:12:11,0.0,0.0053,60.0,0.0001,0.0
94,1443840,train,2026-07-11 10:13:06,0.0,0.005,60.0,0.0001,0.0
95,1459200,train,2026-07-11 10:14:02,0.0,0.0061,60.0,0.0001,0.0
96,1474560,train,2026-07-11 10:14:58,0.0,0.0038,60.0,0.0001,0.0
97,1474560,eval,2026-07-11 10:16:54,0.0,0.0049,60.0,0.0001,0.0
97,1489920,train,2026-07-11 10:17:14,0.0,0.0053,60.0,0.0001,0.0
98,1505280,train,2026-07-11 10:18:09,0.0,0.0058,60.0,0.0001,0.0
99,1520640,train,2026-07-11 10:19:05,0.0,0.0046,60.0,0.0001,0.0
100,1536000,train,2026-07-11 10:20:01,0.0,0.0051,60.0,0.0001,0.0
101,1551360,train,2026-07-11 10:20:57,0.0,0.0062,60.0,0.0001,0.0
102,1566720,train,2026-07-11 10:21:53,0.0,0.0036,60.0,0.0001,0.0
103,1582080,train,2026-07-11 10:22:49,0.0,0.0055,60.0,0.0001,0.0
104,1597440,train,2026-07-11 10:23:45,0.0,0.0056,60.0,0.0001,0.0
105,1612800,train,2026-07-11 10:24:40,0.0,0.005,60.0,0.0001,0.0
106,1628160,train,2026-07-11 10:25:36,0.0,0.0037,60.0,0.0001,0.0
107,1643520,train,2026-07-11 10:26:32,0.0,0.0049,60.0,0.0001,0.0
108,1658880,train,2026-07-11 10:27:28,0.0,0.0039,60.0,0.0001,0.0
109,1674240,train,2026-07-11 10:28:24,0.0,0.0043,60.0,0.0001,0.0
110,1689600,train,2026-07-11 10:29:20,0.0,0.0065,60.0,0.0001,0.0
111,1704960,train,2026-07-11 10:30:16,0.0,0.0047,60.0,0.0001,0.0
112,1720320,train,2026-07-11 10:31:12,0.0,0.007,60.0,0.0001,0.0
113,1735680,train,2026-07-11 10:32:08,0.0,0.0042,60.0,0.0001,0.0
114,1751040,train,2026-07-11 10:33:04,0.0,0.0037,60.0,0.0001,0.0
115,1766400,train,2026-07-11 10:33:59,0.0,0.0033,60.0,0.0001,0.0
116,1781760,train,2026-07-11 10:34:55,0.0,0.0049,60.0,0.0001,0.0
117,1797120,train,2026-07-11 10:35:51,0.0,0.0035,60.0,0.0001,0.0
118,1812480,train,2026-07-11 10:36:47,0.0,0.0054,60.0,0.0001,0.0
119,1827840,train,2026-07-11 10:37:43,0.0,0.0038,60.0,0.0001,0.0
120,1843200,train,2026-07-11 10:38:39,0.0,0.0036,60.0,0.0001,0.0
121,1843200,eval,2026-07-11 10:40:35,0.0,0.0033,60.0,0.0001,0.0
121,1858560,train,2026-07-11 10:40:54,0.0,0.0044,60.0,0.0001,0.0
122,1873920,train,2026-07-11 10:41:50,0.0,0.0036,60.0,0.0001,0.0
