iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-07-14 21:33:24,0.0,8.774,60.0,0.1462,0.0
1,15360,train,2026-07-14 21:33:44,0.0,0.1002,60.0,0.0017,0.0
2,30720,train,2026-07-14 21:34:41,0.0,0.0577,60.0,0.001,0.0
3,46080,train,2026-07-14 21:35:03,0.0,0.0727,60.0,0.0012,0.0
4,61440,train,2026-07-14 21:35:30,0.0,0.056,60.0,0.0009,0.0
5,76800,train,2026-07-14 21:36:27,0.0,0.0694,60.0,0.0012,0.0
6,92160,train,2026-07-14 21:37:25,0.0,0.0444,60.0,0.0007,0.0
7,107520,train,2026-07-14 21:38:22,0.0,0.0405,60.0,0.0007,0.0
8,122880,train,2026-07-14 21:39:20,0.0,0.0384,60.0,0.0006,0.0
9,138240,train,2026-07-14 21:40:17,0.0,0.038,60.0,0.0006,0.0
10,153600,train,2026-07-14 21:41:15,0.0,0.0343,60.0,0.0006,0.0
11,168960,train,2026-07-14 21:42:12,0.0,0.0279,60.0,0.0005,0.0
12,184320,train,2026-07-14 21:42:36,0.0,0.0321,60.0,0.0005,0.0
13,199680,train,2026-07-14 21:43:34,0.0,0.0297,60.0,0.0005,0.0
14,215040,train,2026-07-14 21:44:31,0.0,0.0258,60.0,0.0004,0.0
15,230400,train,2026-07-14 21:45:29,0.0,0.0252,60.0,0.0004,0.0
16,245760,train,2026-07-14 21:46:26,0.0,0.0222,60.0,0.0004,0.0
17,261120,train,2026-07-14 21:47:23,0.0,0.0264,60.0,0.0004,0.0
18,276480,train,2026-07-14 21:48:21,0.0,0.0207,60.0,0.0003,0.0
19,291840,train,2026-07-14 21:49:18,0.0,0.0269,60.0,0.0004,0.0
20,307200,train,2026-07-14 21:50:16,0.0,0.0248,60.0,0.0004,0.0
21,322560,train,2026-07-14 21:50:52,0.0,0.0221,60.0,0.0004,0.0
22,337920,train,2026-07-14 21:51:49,0.0,0.0197,60.0,0.0003,0.0
23,353280,train,2026-07-14 21:52:47,0.0,0.0194,60.0,0.0003,0.0
24,368640,train,2026-07-14 21:53:44,0.0,0.0307,60.0,0.0005,0.0
25,368640,eval,2026-07-14 21:55:44,0.0,2.0919,60.0,0.0349,0.0
25,384000,train,2026-07-14 21:56:04,0.0,0.0429,60.0,0.0007,0.0
26,399360,train,2026-07-14 21:57:01,0.0,0.0621,60.0,0.001,0.0
27,414720,train,2026-07-14 21:57:58,0.0,0.1501,60.0,0.0025,0.0
28,430080,train,2026-07-14 21:58:56,0.0,0.2974,60.0,0.005,0.0
29,445440,train,2026-07-14 21:59:53,0.0,0.804,60.0,0.0134,0.0
30,460800,train,2026-07-14 22:00:51,0.0,1.1812,60.0,0.0197,0.0
31,476160,train,2026-07-14 22:01:49,0.0039,1.6227,60.0,0.027,0.0
32,491520,train,2026-07-14 22:02:49,0.0039,2.1584,60.0,0.036,0.0
33,506880,train,2026-07-14 22:03:47,0.0,2.7082,60.0,0.0451,0.0
34,522240,train,2026-07-14 22:04:45,0.0039,2.9916,60.0,0.0499,0.0
35,537600,train,2026-07-14 22:05:43,0.0,3.0618,60.0,0.051,0.0
36,552960,train,2026-07-14 22:06:41,0.0,3.3438,60.0,0.0557,0.0
37,568320,train,2026-07-14 22:07:39,0.0,3.2084,60.0,0.0535,0.0
38,583680,train,2026-07-14 22:08:37,0.0078,3.4431,60.0,0.0574,0.0
39,599040,train,2026-07-14 22:09:35,0.0078,3.538,60.0,0.059,0.0
40,614400,train,2026-07-14 22:10:33,0.0,3.6009,60.0,0.06,0.0
41,629760,train,2026-07-14 22:11:31,0.0039,3.125,60.0,0.0521,0.0
42,645120,train,2026-07-14 22:11:56,0.0039,3.3608,60.0,0.056,0.0
43,660480,train,2026-07-14 22:12:54,0.0039,3.6562,60.0,0.0609,0.0
44,675840,train,2026-07-14 22:13:52,0.0156,3.6275,60.0,0.0605,0.0
45,691200,train,2026-07-14 22:14:50,0.0039,3.8449,60.0,0.0641,0.0
46,706560,train,2026-07-14 22:15:48,0.0,3.7399,60.0,0.0623,0.0
47,721920,train,2026-07-14 22:16:46,0.0195,3.9051,60.0,0.0651,0.0
48,737280,train,2026-07-14 22:17:44,0.0078,3.9093,60.0,0.0652,0.0
49,737280,eval,2026-07-14 22:19:48,0.3177,11.0415,60.0,0.184,0.0
49,752640,train,2026-07-14 22:20:09,0.0039,4.0031,60.0,0.0667,0.0
50,768000,train,2026-07-14 22:21:06,0.0039,3.6604,60.0,0.061,0.0
51,783360,train,2026-07-14 22:22:03,0.0078,3.7962,60.0,0.0633,0.0
52,798720,train,2026-07-14 22:23:01,0.0117,4.0464,60.0,0.0674,0.0
53,814080,train,2026-07-14 22:23:59,0.0,3.8578,60.0,0.0643,0.0
54,829440,train,2026-07-14 22:24:57,0.0078,4.0499,60.0,0.0675,0.0
55,844800,train,2026-07-14 22:25:55,0.0,3.8523,60.0,0.0642,0.0
56,860160,train,2026-07-14 22:26:53,0.0039,3.9827,60.0,0.0664,0.0
57,875520,train,2026-07-14 22:27:51,0.0039,3.9152,60.0,0.0653,0.0
58,890880,train,2026-07-14 22:28:49,0.0,4.1523,60.0,0.0692,0.0
59,906240,train,2026-07-14 22:29:47,0.0039,4.171,60.0,0.0695,0.0
