iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-05-24 05:34:18,0.0,9.9295,60.0,0.1655,0.0
1,15360,train,2026-05-24 05:34:50,0.0,0.0949,60.0,0.0016,0.0
2,30720,train,2026-05-24 05:35:22,0.0,0.1204,60.0,0.002,0.0
3,46080,train,2026-05-24 05:35:54,0.0,0.1767,60.0,0.0029,0.0
4,61440,train,2026-05-24 05:36:24,0.0,0.2359,60.0,0.0039,0.0
5,76800,train,2026-05-24 05:36:54,0.0,0.4374,60.0,0.0073,0.0
6,92160,train,2026-05-24 05:37:22,0.0039,0.6392,60.0,0.0107,0.0039
7,107520,train,2026-05-24 05:37:48,0.0,0.7015,60.0,0.0117,0.0
8,122880,train,2026-05-24 05:38:15,0.0,0.8582,60.0,0.0143,0.0
9,138240,train,2026-05-24 05:38:43,0.0,0.9551,60.0,0.0159,0.0
10,153600,train,2026-05-24 05:39:10,0.0,1.1673,60.0,0.0195,0.0
11,168960,train,2026-05-24 05:39:37,0.0,1.1267,60.0,0.0188,0.0
12,184320,train,2026-05-24 05:40:04,0.0,1.4015,60.0,0.0234,0.0
13,199680,train,2026-05-24 05:40:30,0.0039,1.2741,60.0,0.0212,0.0
14,215040,train,2026-05-24 05:40:57,0.0,1.4459,60.0,0.0241,0.0
15,230400,train,2026-05-24 05:41:24,0.0039,1.5736,60.0,0.0262,0.0
16,245760,train,2026-05-24 05:41:51,0.0,1.643,60.0,0.0274,0.0
17,261120,train,2026-05-24 05:42:18,0.0,1.5743,60.0,0.0262,0.0
18,276480,train,2026-05-24 05:42:45,0.0,1.6295,60.0,0.0272,0.0
19,291840,train,2026-05-24 05:43:11,0.0039,1.6523,60.0,0.0275,0.0
20,307200,train,2026-05-24 05:43:38,0.0,1.7115,60.0,0.0285,0.0
21,322560,train,2026-05-24 05:44:06,0.0,1.6235,60.0,0.0271,0.0
22,337920,train,2026-05-24 05:44:33,0.0,1.7216,60.0,0.0287,0.0
23,353280,train,2026-05-24 05:45:01,0.0,1.7771,60.0,0.0296,0.0
24,368640,train,2026-05-24 05:45:29,0.0,1.7248,60.0,0.0287,0.0
25,384000,train,2026-05-24 05:45:56,0.0,1.8944,60.0,0.0316,0.0
26,399360,train,2026-05-24 05:46:24,0.0,1.8408,60.0,0.0307,0.0
27,414720,train,2026-05-24 05:46:52,0.0039,1.8008,60.0,0.03,0.0
28,430080,train,2026-05-24 05:47:21,0.0,1.8235,60.0,0.0304,0.0
29,445440,train,2026-05-24 05:47:49,0.0,1.741,60.0,0.029,0.0
30,460800,train,2026-05-24 05:48:17,0.0039,1.9133,60.0,0.0319,0.0
31,476160,train,2026-05-24 05:48:45,0.0,1.6552,60.0,0.0276,0.0
32,491520,train,2026-05-24 05:49:14,0.0039,2.0742,60.0,0.0346,0.0
33,506880,train,2026-05-24 05:49:42,0.0,1.9832,60.0,0.0331,0.0
34,522240,train,2026-05-24 05:50:11,0.0,1.9244,60.0,0.0321,0.0
35,537600,train,2026-05-24 05:50:39,0.0,1.751,60.0,0.0292,0.0
36,552960,train,2026-05-24 05:51:07,0.0,2.0314,60.0,0.0339,0.0
37,568320,train,2026-05-24 05:51:36,0.0,2.032,60.0,0.0339,0.0
38,583680,train,2026-05-24 05:52:04,0.0,1.9465,60.0,0.0324,0.0
39,599040,train,2026-05-24 05:52:33,0.0,1.7713,60.0,0.0295,0.0
40,614400,train,2026-05-24 05:53:01,0.0,1.8018,60.0,0.03,0.0
41,629760,train,2026-05-24 05:53:30,0.0,1.808,60.0,0.0301,0.0
42,645120,train,2026-05-24 05:53:59,0.0,1.8758,60.0,0.0313,0.0
43,660480,train,2026-05-24 05:54:28,0.0039,1.8704,60.0,0.0312,0.0
44,675840,train,2026-05-24 05:54:57,0.0,1.6758,60.0,0.0279,0.0
45,691200,train,2026-05-24 05:55:25,0.0,1.8536,60.0,0.0309,0.0
46,706560,train,2026-05-24 05:55:54,0.0,1.6578,60.0,0.0276,0.0
47,721920,train,2026-05-24 05:56:22,0.0,1.8458,60.0,0.0308,0.0
48,737280,train,2026-05-24 05:56:51,0.0,1.7486,60.0,0.0291,0.0
49,737280,eval,2026-05-24 05:58:22,0.0052,5.0533,60.0,0.0842,0.0
49,752640,train,2026-05-24 05:58:49,0.0039,1.6566,60.0,0.0276,0.0
50,768000,train,2026-05-24 05:59:18,0.0,1.6286,60.0,0.0271,0.0
51,783360,train,2026-05-24 05:59:46,0.0,1.7949,60.0,0.0299,0.0
52,798720,train,2026-05-24 06:00:14,0.0,1.9461,60.0,0.0324,0.0
