iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-05-07 18:09:42,0.0,9.8166,60.0,0.1636,0.0
1,15360,train,2026-05-07 18:09:57,0.0,0.0726,60.0,0.0012,0.0
2,30720,train,2026-05-07 18:10:12,0.0,0.0771,60.0,0.0013,0.0
3,46080,train,2026-05-07 18:10:28,0.0,0.0737,60.0,0.0012,0.0
4,61440,train,2026-05-07 18:10:44,0.0,0.1005,60.0,0.0017,0.0
5,76800,train,2026-05-07 18:11:00,0.0,0.1427,60.0,0.0024,0.0
6,92160,train,2026-05-07 18:11:16,0.0,0.1857,60.0,0.0031,0.0
7,107520,train,2026-05-07 18:11:32,0.0,0.2743,60.0,0.0046,0.0
8,122880,train,2026-05-07 18:11:48,0.0,0.3248,60.0,0.0054,0.0
9,138240,train,2026-05-07 18:12:05,0.0,0.4822,60.0,0.008,0.0
10,153600,train,2026-05-07 18:12:21,0.0,0.6005,60.0,0.01,0.0
11,168960,train,2026-05-07 18:12:37,0.0,0.627,60.0,0.0105,0.0
12,184320,train,2026-05-07 18:12:54,0.0039,0.8041,60.0,0.0134,0.0
13,199680,train,2026-05-07 18:13:10,0.0,1.0181,60.0,0.017,0.0
14,215040,train,2026-05-07 18:13:26,0.0,1.1507,60.0,0.0192,0.0
15,230400,train,2026-05-07 18:13:43,0.0,1.1714,60.0,0.0195,0.0
16,245760,train,2026-05-07 18:13:59,0.0,1.3021,60.0,0.0217,0.0
17,261120,train,2026-05-07 18:14:15,0.0078,1.2628,60.0,0.021,0.0
18,276480,train,2026-05-07 18:14:32,0.0,1.5656,60.0,0.0261,0.0
19,291840,train,2026-05-07 18:14:48,0.0039,1.6278,60.0,0.0271,0.0
20,307200,train,2026-05-07 18:15:04,0.0039,1.4665,60.0,0.0244,0.0
21,322560,train,2026-05-07 18:15:21,0.0,1.5077,60.0,0.0251,0.0
22,337920,train,2026-05-07 18:15:37,0.0,1.5021,60.0,0.025,0.0
23,353280,train,2026-05-07 18:15:53,0.0,1.4169,60.0,0.0236,0.0
24,368640,train,2026-05-07 18:16:10,0.0039,1.8168,60.0,0.0303,0.0
25,384000,train,2026-05-07 18:16:26,0.0078,1.5372,60.0,0.0256,0.0
26,399360,train,2026-05-07 18:16:43,0.0039,1.5087,60.0,0.0251,0.0
27,414720,train,2026-05-07 18:16:59,0.0078,1.7194,60.0,0.0287,0.0
28,430080,train,2026-05-07 18:17:16,0.0,1.7581,60.0,0.0293,0.0
29,445440,train,2026-05-07 18:17:32,0.0039,2.1006,60.0,0.035,0.0
30,460800,train,2026-05-07 18:17:48,0.0,1.5633,60.0,0.0261,0.0
31,476160,train,2026-05-07 18:18:05,0.0078,1.7555,60.0,0.0293,0.0
32,491520,train,2026-05-07 18:18:21,0.0,1.6768,60.0,0.0279,0.0
33,506880,train,2026-05-07 18:18:38,0.0156,1.9736,60.0,0.0329,0.0
34,522240,train,2026-05-07 18:18:54,0.0078,1.7418,60.0,0.029,0.0
35,537600,train,2026-05-07 18:19:11,0.0,1.4624,60.0,0.0244,0.0
36,552960,train,2026-05-07 18:19:27,0.0,2.0583,60.0,0.0343,0.0
37,568320,train,2026-05-07 18:19:44,0.0039,1.7453,60.0,0.0291,0.0
38,583680,train,2026-05-07 18:20:00,0.0039,1.8518,60.0,0.0309,0.0
39,599040,train,2026-05-07 18:20:17,0.0078,1.774,60.0,0.0296,0.0
40,614400,train,2026-05-07 18:20:33,0.0039,1.8492,60.0,0.0308,0.0
41,629760,train,2026-05-07 18:20:50,0.0039,1.9336,60.0,0.0322,0.0
42,645120,train,2026-05-07 18:21:07,0.0078,2.006,60.0,0.0334,0.0
43,660480,train,2026-05-07 18:21:23,0.0,1.8215,60.0,0.0304,0.0
44,675840,train,2026-05-07 18:21:40,0.0117,1.8684,60.0,0.0311,0.0
45,691200,train,2026-05-07 18:21:56,0.0039,1.8913,60.0,0.0315,0.0
46,706560,train,2026-05-07 18:22:13,0.0,1.8802,60.0,0.0313,0.0
47,721920,train,2026-05-07 18:22:29,0.0117,1.9413,60.0,0.0324,0.0
48,737280,train,2026-05-07 18:22:46,0.0078,2.0141,60.0,0.0336,0.0
49,737280,eval,2026-05-07 18:24:18,0.224,12.138,60.0,0.2023,0.1979
49,752640,train,2026-05-07 18:24:33,0.0039,2.1492,60.0,0.0358,0.0
50,768000,train,2026-05-07 18:24:49,0.0156,2.0472,60.0,0.0341,0.0
51,783360,train,2026-05-07 18:25:06,0.0039,1.8105,60.0,0.0302,0.0
52,798720,train,2026-05-07 18:25:22,0.0,2.1112,60.0,0.0352,0.0
53,814080,train,2026-05-07 18:25:39,0.0117,1.9376,60.0,0.0323,0.0
54,829440,train,2026-05-07 18:25:56,0.0039,1.9316,60.0,0.0322,0.0
55,844800,train,2026-05-07 18:26:12,0.0078,2.2101,60.0,0.0368,0.0
56,860160,train,2026-05-07 18:26:29,0.0078,1.7518,60.0,0.0292,0.0039
57,875520,train,2026-05-07 18:26:45,0.0,2.1623,60.0,0.036,0.0
58,890880,train,2026-05-07 18:27:02,0.0039,2.0299,60.0,0.0338,0.0
59,906240,train,2026-05-07 18:27:19,0.0,1.6224,60.0,0.027,0.0
60,921600,train,2026-05-07 18:27:35,0.0117,2.195,60.0,0.0366,0.0
61,936960,train,2026-05-07 18:27:52,0.0078,1.953,60.0,0.0325,0.0
62,952320,train,2026-05-07 18:28:08,0.0117,2.0204,60.0,0.0337,0.0
63,967680,train,2026-05-07 18:28:25,0.0078,2.319,60.0,0.0386,0.0
64,983040,train,2026-05-07 18:28:41,0.0039,2.054,60.0,0.0342,0.0
65,998400,train,2026-05-07 18:28:58,0.0039,2.0477,60.0,0.0341,0.0
66,1013760,train,2026-05-07 18:29:14,0.0,2.2571,60.0,0.0376,0.0
67,1029120,train,2026-05-07 18:29:31,0.0117,2.2113,60.0,0.0369,0.0
