iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-04-22 05:29:54,0.0,9.8691,60.0,0.1645,0.0
1,15360,train,2026-04-22 05:30:10,0.0,0.0859,60.0,0.0014,0.0
2,30720,train,2026-04-22 05:30:28,0.0,0.0754,60.0,0.0013,0.0
3,46080,train,2026-04-22 05:30:45,0.0,0.1223,60.0,0.002,0.0
4,61440,train,2026-04-22 05:31:03,0.0,0.1686,60.0,0.0028,0.0
5,76800,train,2026-04-22 05:31:21,0.0,0.2576,60.0,0.0043,0.0
6,92160,train,2026-04-22 05:31:38,0.0,0.4396,60.0,0.0073,0.0
7,107520,train,2026-04-22 05:31:57,0.0,0.4603,60.0,0.0077,0.0
8,122880,train,2026-04-22 05:32:15,0.0,0.6047,60.0,0.0101,0.0
9,138240,train,2026-04-22 05:32:33,0.0,0.68,60.0,0.0113,0.0
10,153600,train,2026-04-22 05:32:51,0.0,0.7504,60.0,0.0125,0.0
11,168960,train,2026-04-22 05:33:09,0.0039,1.0396,60.0,0.0173,0.0
12,184320,train,2026-04-22 05:33:27,0.0039,1.2012,60.0,0.02,0.0
13,199680,train,2026-04-22 05:33:46,0.0,1.1281,60.0,0.0188,0.0
14,215040,train,2026-04-22 05:34:04,0.0,1.1061,60.0,0.0184,0.0
15,230400,train,2026-04-22 05:34:22,0.0,1.4258,60.0,0.0238,0.0
16,245760,train,2026-04-22 05:34:40,0.0,1.3519,60.0,0.0225,0.0
17,261120,train,2026-04-22 05:34:58,0.0,1.4741,60.0,0.0246,0.0
18,276480,train,2026-04-22 05:35:17,0.0,1.3942,60.0,0.0232,0.0
19,291840,train,2026-04-22 05:35:35,0.0,1.6172,60.0,0.027,0.0
20,307200,train,2026-04-22 05:35:53,0.0039,1.684,60.0,0.0281,0.0
21,322560,train,2026-04-22 05:36:12,0.0078,1.8084,60.0,0.0301,0.0
22,337920,train,2026-04-22 05:36:30,0.0,1.5739,60.0,0.0262,0.0
23,353280,train,2026-04-22 05:36:48,0.0,1.6732,60.0,0.0279,0.0
24,368640,train,2026-04-22 05:37:06,0.0,1.8188,60.0,0.0303,0.0
25,384000,train,2026-04-22 05:37:25,0.0,1.7883,60.0,0.0298,0.0
26,399360,train,2026-04-22 05:37:43,0.0,1.8729,60.0,0.0312,0.0
27,414720,train,2026-04-22 05:38:01,0.0039,1.839,60.0,0.0306,0.0
28,430080,train,2026-04-22 05:38:20,0.0,2.0539,60.0,0.0342,0.0
29,445440,train,2026-04-22 05:38:38,0.0,1.8192,60.0,0.0303,0.0
30,460800,train,2026-04-22 05:38:56,0.0,1.7536,60.0,0.0292,0.0
31,476160,train,2026-04-22 05:39:15,0.0,1.5456,60.0,0.0258,0.0
32,491520,train,2026-04-22 05:39:33,0.0039,1.9018,60.0,0.0317,0.0
33,506880,train,2026-04-22 05:39:51,0.0,1.8467,60.0,0.0308,0.0
34,522240,train,2026-04-22 05:40:10,0.0,1.9753,60.0,0.0329,0.0
35,537600,train,2026-04-22 05:40:28,0.0,1.7378,60.0,0.029,0.0
36,552960,train,2026-04-22 05:40:47,0.0,2.0758,60.0,0.0346,0.0
37,568320,train,2026-04-22 05:41:05,0.0,1.9899,60.0,0.0332,0.0
38,583680,train,2026-04-22 05:41:23,0.0039,1.9041,60.0,0.0317,0.0
39,599040,train,2026-04-22 05:41:42,0.0039,1.9508,60.0,0.0325,0.0
40,614400,train,2026-04-22 05:42:00,0.0,1.8886,60.0,0.0315,0.0
41,629760,train,2026-04-22 05:42:18,0.0,1.8542,60.0,0.0309,0.0
42,645120,train,2026-04-22 05:42:36,0.0039,2.1581,60.0,0.036,0.0
43,660480,train,2026-04-22 05:42:55,0.0,1.8852,60.0,0.0314,0.0
44,675840,train,2026-04-22 05:43:13,0.0039,1.8572,60.0,0.031,0.0
45,691200,train,2026-04-22 05:43:31,0.0,1.836,60.0,0.0306,0.0
46,706560,train,2026-04-22 05:43:50,0.0,1.9479,60.0,0.0325,0.0
47,721920,train,2026-04-22 05:44:08,0.0156,2.2351,60.0,0.0373,0.0
48,737280,train,2026-04-22 05:44:27,0.0039,1.9804,60.0,0.033,0.0
49,737280,eval,2026-04-22 05:46:05,0.026,5.6728,60.0,0.0945,0.026
