iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-05-07 16:03:18,0.0,9.87,60.0,0.1645,0.0
1,15360,train,2026-05-07 16:03:34,0.0,0.073,60.0,0.0012,0.0
2,30720,train,2026-05-07 16:03:56,0.0,0.0874,60.0,0.0015,0.0
3,46080,train,2026-05-07 16:04:12,0.0,0.1227,60.0,0.002,0.0
4,61440,train,2026-05-07 16:04:28,0.0,0.1888,60.0,0.0031,0.0
5,76800,train,2026-05-07 16:04:44,0.0,0.3175,60.0,0.0053,0.0
6,92160,train,2026-05-07 16:05:01,0.0,0.3933,60.0,0.0066,0.0
7,107520,train,2026-05-07 16:05:17,0.0,0.5789,60.0,0.0096,0.0
8,122880,train,2026-05-07 16:05:34,0.0,0.7177,60.0,0.012,0.0
9,138240,train,2026-05-07 16:05:50,0.0039,0.9944,60.0,0.0166,0.0
10,153600,train,2026-05-07 16:06:07,0.0,1.145,60.0,0.0191,0.0
11,168960,train,2026-05-07 16:06:23,0.0039,1.134,60.0,0.0189,0.0
12,184320,train,2026-05-07 16:06:40,0.0117,1.2885,60.0,0.0215,0.0
13,199680,train,2026-05-07 16:06:56,0.0,1.271,60.0,0.0212,0.0
14,215040,train,2026-05-07 16:07:13,0.0,1.2281,60.0,0.0205,0.0
15,230400,train,2026-05-07 16:07:29,0.0,1.3191,60.0,0.022,0.0
16,245760,train,2026-05-07 16:07:46,0.0,1.3267,60.0,0.0221,0.0
17,261120,train,2026-05-07 16:08:02,0.0,1.3821,60.0,0.023,0.0
18,276480,train,2026-05-07 16:08:19,0.0039,1.2653,60.0,0.0211,0.0
19,291840,train,2026-05-07 16:08:36,0.0,1.0482,60.0,0.0175,0.0
20,307200,train,2026-05-07 16:08:52,0.0039,1.2134,60.0,0.0202,0.0
21,322560,train,2026-05-07 16:09:09,0.0039,1.1931,60.0,0.0199,0.0
22,337920,train,2026-05-07 16:09:25,0.0039,1.652,60.0,0.0275,0.0
