iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-07-20 22:42:57,0.0,9.8802,60.0,0.1647,0.0
1,15360,train,2026-07-20 22:43:48,0.0,0.0634,60.0,0.0011,0.0
2,30720,train,2026-07-20 22:44:42,0.0,0.1051,60.0,0.0018,0.0
3,46080,train,2026-07-20 22:45:35,0.0,0.193,60.0,0.0032,0.0
4,61440,train,2026-07-20 22:46:28,0.0,0.2987,60.0,0.005,0.0
5,76800,train,2026-07-20 22:47:22,0.0,0.3915,60.0,0.0065,0.0
6,92160,train,2026-07-20 22:48:15,0.0,0.4959,60.0,0.0083,0.0
7,107520,train,2026-07-20 22:49:09,0.0,0.6361,60.0,0.0106,0.0
8,122880,train,2026-07-20 22:50:03,0.0,0.8379,60.0,0.014,0.0
9,138240,train,2026-07-20 22:50:57,0.0,1.0469,60.0,0.0174,0.0
10,153600,train,2026-07-20 22:51:52,0.0,0.9902,60.0,0.0165,0.0
11,168960,train,2026-07-20 22:52:46,0.0,1.1611,60.0,0.0194,0.0
12,184320,train,2026-07-20 22:53:40,0.0,1.3885,60.0,0.0231,0.0
13,199680,train,2026-07-20 22:54:34,0.0039,1.2617,60.0,0.021,0.0
14,215040,train,2026-07-20 22:55:28,0.0,1.2658,60.0,0.0211,0.0
15,230400,train,2026-07-20 22:56:23,0.0,1.138,60.0,0.019,0.0
16,245760,train,2026-07-20 22:57:18,0.0039,1.6015,60.0,0.0267,0.0
17,261120,train,2026-07-20 22:58:12,0.0039,1.5713,60.0,0.0262,0.0
18,276480,train,2026-07-20 22:59:06,0.0,1.5123,60.0,0.0252,0.0
19,291840,train,2026-07-20 23:00:00,0.0,1.455,60.0,0.0243,0.0
20,307200,train,2026-07-20 23:00:55,0.0,1.4076,60.0,0.0235,0.0
21,322560,train,2026-07-20 23:01:49,0.0,1.419,60.0,0.0236,0.0
22,337920,train,2026-07-20 23:02:44,0.0,1.3629,60.0,0.0227,0.0
23,353280,train,2026-07-20 23:03:38,0.0,1.4615,60.0,0.0244,0.0
24,368640,train,2026-07-20 23:04:33,0.0039,1.3731,60.0,0.0229,0.0
25,368640,eval,2026-07-20 23:06:47,0.1667,6.5044,60.0,0.1084,0.026
25,384000,train,2026-07-20 23:07:39,0.0,1.5063,60.0,0.0251,0.0
26,399360,train,2026-07-20 23:08:34,0.0,1.4118,60.0,0.0235,0.0
27,414720,train,2026-07-20 23:09:30,0.0,1.4213,60.0,0.0237,0.0
28,430080,train,2026-07-20 23:10:24,0.0,1.3744,60.0,0.0229,0.0
29,445440,train,2026-07-20 23:11:18,0.0,1.4375,60.0,0.024,0.0
30,460800,train,2026-07-20 23:12:12,0.0,1.6058,60.0,0.0268,0.0
31,476160,train,2026-07-20 23:13:06,0.0,1.5081,60.0,0.0251,0.0
32,491520,train,2026-07-20 23:14:00,0.0,1.6439,60.0,0.0274,0.0
33,506880,train,2026-07-20 23:14:55,0.0,1.5291,60.0,0.0255,0.0
34,522240,train,2026-07-20 23:15:50,0.0039,1.6156,60.0,0.0269,0.0
