iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-07-15 05:24:06,0.0,9.3725,60.0,0.1562,0.0
1,15360,train,2026-07-15 05:24:27,0.0,0.0704,60.0,0.0012,0.0
2,30720,train,2026-07-15 05:25:26,0.0,0.0515,60.0,0.0009,0.0
3,46080,train,2026-07-15 05:26:24,0.0,0.034,60.0,0.0006,0.0
4,61440,train,2026-07-15 05:27:23,0.0,0.0392,60.0,0.0007,0.0
5,76800,train,2026-07-15 05:28:22,0.0,0.0396,60.0,0.0007,0.0
6,92160,train,2026-07-15 05:29:21,0.0,0.04,60.0,0.0007,0.0
7,107520,train,2026-07-15 05:30:20,0.0,0.0536,60.0,0.0009,0.0
8,122880,train,2026-07-15 05:31:19,0.0,0.09,60.0,0.0015,0.0
9,138240,train,2026-07-15 05:32:18,0.0,0.1399,60.0,0.0023,0.0
10,153600,train,2026-07-15 05:33:16,0.0,0.2004,60.0,0.0033,0.0
11,168960,train,2026-07-15 05:34:15,0.0,0.3606,60.0,0.006,0.0
12,184320,train,2026-07-15 05:35:14,0.0,0.593,60.0,0.0099,0.0
13,199680,train,2026-07-15 05:36:13,0.0039,0.7116,60.0,0.0119,0.0
14,215040,train,2026-07-15 05:37:12,0.0,0.5951,60.0,0.0099,0.0
15,230400,train,2026-07-15 05:38:12,0.0,0.8063,60.0,0.0134,0.0
16,245760,train,2026-07-15 05:39:11,0.0,1.2031,60.0,0.0201,0.0
17,261120,train,2026-07-15 05:40:10,0.0039,1.0034,60.0,0.0167,0.0
18,276480,train,2026-07-15 05:41:09,0.0,1.2261,60.0,0.0204,0.0
19,291840,train,2026-07-15 05:42:08,0.0,1.3765,60.0,0.0229,0.0
20,307200,train,2026-07-15 05:43:07,0.0039,1.3919,60.0,0.0232,0.0
21,322560,train,2026-07-15 05:44:06,0.0039,1.36,60.0,0.0227,0.0
22,337920,train,2026-07-15 05:45:06,0.0039,1.5025,60.0,0.025,0.0
23,353280,train,2026-07-15 05:46:05,0.0,1.5312,60.0,0.0255,0.0
24,368640,train,2026-07-15 05:47:04,0.0,1.7312,60.0,0.0289,0.0
25,368640,eval,2026-07-15 05:49:24,0.125,6.6668,60.0,0.1111,0.0833
25,384000,train,2026-07-15 05:49:46,0.0,1.7124,60.0,0.0285,0.0
26,399360,train,2026-07-15 05:50:45,0.0078,1.6179,60.0,0.027,0.0
27,414720,train,2026-07-15 05:51:44,0.0039,1.5224,60.0,0.0254,0.0
28,430080,train,2026-07-15 05:52:43,0.0,1.7947,60.0,0.0299,0.0
29,445440,train,2026-07-15 05:53:42,0.0,1.6317,60.0,0.0272,0.0
30,460800,train,2026-07-15 05:54:42,0.0,1.791,60.0,0.0298,0.0
31,476160,train,2026-07-15 05:55:41,0.0078,1.7229,60.0,0.0287,0.0
32,491520,train,2026-07-15 05:56:40,0.0,1.6621,60.0,0.0277,0.0
33,506880,train,2026-07-15 05:57:40,0.0039,1.7695,60.0,0.0295,0.0
34,522240,train,2026-07-15 05:58:39,0.0,1.6035,60.0,0.0267,0.0
35,537600,train,2026-07-15 05:59:38,0.0,1.6755,60.0,0.0279,0.0
36,552960,train,2026-07-15 06:00:38,0.0,1.6926,60.0,0.0282,0.0
37,568320,train,2026-07-15 06:01:37,0.0039,1.6499,60.0,0.0275,0.0
38,583680,train,2026-07-15 06:02:36,0.0,1.6698,60.0,0.0278,0.0
39,599040,train,2026-07-15 06:03:36,0.0,1.6582,60.0,0.0276,0.0
40,614400,train,2026-07-15 06:04:35,0.0039,1.8331,60.0,0.0306,0.0
41,629760,train,2026-07-15 06:05:34,0.0,1.5633,60.0,0.0261,0.0
42,645120,train,2026-07-15 06:06:34,0.0,1.7672,60.0,0.0295,0.0
43,660480,train,2026-07-15 06:07:33,0.0,1.8408,60.0,0.0307,0.0
44,675840,train,2026-07-15 06:08:32,0.0078,1.7794,60.0,0.0297,0.0
45,691200,train,2026-07-15 06:09:32,0.0039,1.9363,60.0,0.0323,0.0
46,706560,train,2026-07-15 06:10:31,0.0078,2.0088,60.0,0.0335,0.0
47,721920,train,2026-07-15 06:11:31,0.0039,2.0933,60.0,0.0349,0.0
48,737280,train,2026-07-15 06:12:30,0.0039,2.06,60.0,0.0343,0.0
49,737280,eval,2026-07-15 06:14:50,0.1719,5.0952,60.0,0.0849,0.0
49,752640,train,2026-07-15 06:15:13,0.0117,1.9255,60.0,0.0321,0.0
50,768000,train,2026-07-15 06:16:11,0.0039,1.9545,60.0,0.0326,0.0
51,783360,train,2026-07-15 06:17:10,0.0117,1.9409,60.0,0.0323,0.0
52,798720,train,2026-07-15 06:18:10,0.0,1.8974,60.0,0.0316,0.0
53,814080,train,2026-07-15 06:19:09,0.0,1.9528,60.0,0.0325,0.0
54,829440,train,2026-07-15 06:20:09,0.0,1.9836,60.0,0.0331,0.0
55,844800,train,2026-07-15 06:21:08,0.0039,1.822,60.0,0.0304,0.0
56,860160,train,2026-07-15 06:22:07,0.0039,1.9882,60.0,0.0331,0.0
57,875520,train,2026-07-15 06:23:07,0.0078,1.8291,60.0,0.0305,0.0
58,890880,train,2026-07-15 06:24:06,0.0039,1.8223,60.0,0.0304,0.0
59,906240,train,2026-07-15 06:25:06,0.0078,2.0251,60.0,0.0338,0.0
60,921600,train,2026-07-15 06:26:05,0.0,1.8678,60.0,0.0311,0.0
61,936960,train,2026-07-15 06:27:04,0.0,1.9738,60.0,0.0329,0.0
62,952320,train,2026-07-15 06:28:04,0.0,1.8027,60.0,0.03,0.0
63,967680,train,2026-07-15 06:29:03,0.0039,1.9778,60.0,0.033,0.0
64,983040,train,2026-07-15 06:30:02,0.0,1.9087,60.0,0.0318,0.0
65,998400,train,2026-07-15 06:31:02,0.0,2.0007,60.0,0.0333,0.0
66,1013760,train,2026-07-15 06:32:01,0.0,1.8931,60.0,0.0316,0.0
67,1029120,train,2026-07-15 06:33:01,0.0078,1.9851,60.0,0.0331,0.0
68,1044480,train,2026-07-15 06:34:00,0.0,1.8937,60.0,0.0316,0.0
69,1059840,train,2026-07-15 06:35:00,0.0039,1.9387,60.0,0.0323,0.0
70,1075200,train,2026-07-15 06:35:59,0.0039,2.1446,60.0,0.0357,0.0
71,1090560,train,2026-07-15 06:36:58,0.0,1.9465,60.0,0.0324,0.0
72,1105920,train,2026-07-15 06:37:58,0.0,2.1944,60.0,0.0366,0.0
73,1105920,eval,2026-07-15 06:39:42,0.1146,5.3356,60.0,0.0889,0.0
73,1121280,train,2026-07-15 06:40:05,0.0,2.1059,60.0,0.0351,0.0
74,1136640,train,2026-07-15 06:40:37,0.0,1.742,60.0,0.029,0.0
75,1152000,train,2026-07-15 06:41:36,0.0039,2.0256,60.0,0.0338,0.0
76,1167360,train,2026-07-15 06:42:35,0.0,1.9513,60.0,0.0325,0.0
77,1182720,train,2026-07-15 06:43:34,0.0,1.8729,60.0,0.0312,0.0
78,1198080,train,2026-07-15 06:44:33,0.0,1.9103,60.0,0.0318,0.0
79,1213440,train,2026-07-15 06:45:33,0.0,1.9983,60.0,0.0333,0.0
80,1228800,train,2026-07-15 06:46:32,0.0,1.8825,60.0,0.0314,0.0
81,1244160,train,2026-07-15 06:47:31,0.0,1.9495,60.0,0.0325,0.0
82,1259520,train,2026-07-15 06:48:31,0.0,1.988,60.0,0.0331,0.0
83,1274880,train,2026-07-15 06:49:30,0.0,2.1459,60.0,0.0358,0.0
84,1290240,train,2026-07-15 06:50:29,0.0039,2.1335,60.0,0.0356,0.0
85,1305600,train,2026-07-15 06:51:29,0.0039,1.9995,60.0,0.0333,0.0
86,1320960,train,2026-07-15 06:52:28,0.0,2.0533,60.0,0.0342,0.0
87,1336320,train,2026-07-15 06:53:28,0.0039,1.9684,60.0,0.0328,0.0
88,1351680,train,2026-07-15 06:54:27,0.0039,2.0472,60.0,0.0341,0.0
89,1367040,train,2026-07-15 06:55:27,0.0,2.1323,60.0,0.0355,0.0
