iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-07-07 05:50:22,0.0,0.0722,90.0,0.0008,0.0
2,23040,train,2026-07-07 05:51:39,0.0,0.1418,90.0,0.0016,0.0
3,46080,train,2026-07-07 05:52:57,0.0,0.252,90.0,0.0028,0.0
5,69120,train,2026-07-07 05:54:17,0.0,0.53,90.0,0.0059,0.0
6,92160,train,2026-07-07 05:55:36,0.0,1.1241,90.0,0.0125,0.0
8,115200,train,2026-07-07 05:56:56,0.0078,1.5369,90.0,0.0171,0.0
9,138240,train,2026-07-07 05:58:14,0.0039,2.4392,90.0,0.0271,0.0
11,161280,train,2026-07-07 05:59:35,0.0078,3.0359,90.0,0.0337,0.0
12,184320,train,2026-07-07 06:00:55,0.0039,3.4816,90.0,0.0387,0.0
14,207360,train,2026-07-07 06:02:16,0.0039,4.3149,90.0,0.0479,0.0
15,230400,train,2026-07-07 06:03:35,0.0234,4.2054,90.0,0.0467,0.0
17,253440,train,2026-07-07 06:04:56,0.0195,4.465,90.0,0.0496,0.0
18,276480,train,2026-07-07 06:06:16,0.043,5.7157,90.0,0.0635,0.0
20,299520,train,2026-07-07 06:07:37,0.0156,4.5868,90.0,0.051,0.0
21,322560,train,2026-07-07 06:08:57,0.0117,5.4439,90.0,0.0605,0.0
23,345600,train,2026-07-07 06:10:19,0.0117,6.0175,90.0,0.0669,0.0
24,368640,train,2026-07-07 06:11:38,0.0273,5.9946,90.0,0.0666,0.0
25,368640,eval,2026-07-07 06:13:49,0.2188,16.9867,90.0,0.1887,0.1328
26,391680,train,2026-07-07 06:15:07,0.0273,5.4209,90.0,0.0602,0.0
27,414720,train,2026-07-07 06:16:26,0.0234,6.9075,90.0,0.0767,0.0
29,437760,train,2026-07-07 06:17:47,0.0273,6.8604,90.0,0.0762,0.0
30,460800,train,2026-07-07 06:19:07,0.0312,6.2404,90.0,0.0693,0.0
32,483840,train,2026-07-07 06:20:27,0.0156,6.8164,90.0,0.0757,0.0
33,506880,train,2026-07-07 06:21:47,0.0117,6.3919,90.0,0.071,0.0
35,529920,train,2026-07-07 06:23:07,0.0156,7.1921,90.0,0.0799,0.0
36,552960,train,2026-07-07 06:24:27,0.0195,6.7023,90.0,0.0745,0.0
38,576000,train,2026-07-07 06:25:49,0.0078,5.9468,90.0,0.0661,0.0
39,599040,train,2026-07-07 06:27:10,0.0273,6.5191,90.0,0.0724,0.0
41,622080,train,2026-07-07 06:28:32,0.0234,7.6168,90.0,0.0846,0.0
42,645120,train,2026-07-07 06:29:52,0.0234,7.0424,90.0,0.0782,0.0
44,668160,train,2026-07-07 06:31:13,0.0156,6.9876,90.0,0.0776,0.0
45,691200,train,2026-07-07 06:32:33,0.0039,7.2766,90.0,0.0809,0.0
47,714240,train,2026-07-07 06:33:54,0.0195,7.0097,90.0,0.0779,0.0
48,737280,train,2026-07-07 06:35:14,0.0156,6.9574,90.0,0.0773,0.0
49,737280,eval,2026-07-07 06:37:26,0.4297,25.7706,90.0,0.2863,0.1797
50,760320,train,2026-07-07 06:38:45,0.0273,8.2928,90.0,0.0921,0.0
51,783360,train,2026-07-07 06:40:04,0.0508,8.3539,90.0,0.0928,0.0
53,806400,train,2026-07-07 06:41:25,0.0273,7.1121,90.0,0.079,0.0
54,829440,train,2026-07-07 06:42:44,0.0156,8.9024,90.0,0.0989,0.0
56,852480,train,2026-07-07 06:44:06,0.0195,7.1217,90.0,0.0791,0.0
57,875520,train,2026-07-07 06:45:26,0.0273,8.5474,90.0,0.095,0.0039
59,898560,train,2026-07-07 06:46:47,0.0156,9.0779,90.0,0.1009,0.0
60,921600,train,2026-07-07 06:48:06,0.0273,7.7801,90.0,0.0864,0.0
62,944640,train,2026-07-07 06:49:27,0.0273,9.0368,90.0,0.1004,0.0
63,967680,train,2026-07-07 06:50:46,0.0234,9.162,90.0,0.1018,0.0
65,990720,train,2026-07-07 06:52:07,0.0273,8.0065,90.0,0.089,0.0
66,1013760,train,2026-07-07 06:53:27,0.0234,9.4542,90.0,0.105,0.0
68,1036800,train,2026-07-07 06:54:48,0.0234,9.6691,90.0,0.1074,0.0
69,1059840,train,2026-07-07 06:56:07,0.0234,9.1964,90.0,0.1022,0.0
71,1082880,train,2026-07-07 06:57:28,0.0039,9.8322,90.0,0.1092,0.0
72,1105920,train,2026-07-07 06:58:47,0.0234,9.4279,90.0,0.1048,0.0
73,1105920,eval,2026-07-07 07:01:01,0.3984,24.1855,90.0,0.2687,0.3906
74,1128960,train,2026-07-07 07:02:20,0.0117,10.0324,90.0,0.1115,0.0
75,1152000,train,2026-07-07 07:03:40,0.0312,8.8615,90.0,0.0985,0.0
77,1175040,train,2026-07-07 07:05:02,0.0195,11.4374,90.0,0.1271,0.0
78,1198080,train,2026-07-07 07:06:21,0.0391,10.096,90.0,0.1122,0.0
80,1221120,train,2026-07-07 07:07:41,0.0234,14.6191,90.0,0.1624,0.0
81,1244160,train,2026-07-07 07:09:00,0.0508,13.9195,90.0,0.1547,0.0
83,1267200,train,2026-07-07 07:10:21,0.0508,13.9081,90.0,0.1545,0.0
84,1290240,train,2026-07-07 07:11:40,0.0273,15.6986,90.0,0.1744,0.0
86,1313280,train,2026-07-07 07:13:00,0.0508,14.9807,90.0,0.1665,0.0
87,1336320,train,2026-07-07 07:14:19,0.0352,15.3217,90.0,0.1702,0.0
89,1359360,train,2026-07-07 07:15:41,0.0469,16.2981,90.0,0.1811,0.0
90,1382400,train,2026-07-07 07:17:01,0.0391,16.0845,90.0,0.1787,0.0
92,1405440,train,2026-07-07 07:18:23,0.0469,15.5013,90.0,0.1722,0.0
93,1428480,train,2026-07-07 07:19:42,0.0273,16.2398,90.0,0.1804,0.0
95,1451520,train,2026-07-07 07:21:02,0.0352,13.8183,90.0,0.1535,0.0
96,1474560,train,2026-07-07 07:22:22,0.0273,13.5273,90.0,0.1503,0.0
97,1474560,eval,2026-07-07 07:24:41,0.4375,26.9581,90.0,0.2995,0.2891
98,1497600,train,2026-07-07 07:26:00,0.0391,12.1034,90.0,0.1345,0.0
99,1520640,train,2026-07-07 07:27:20,0.043,11.7329,90.0,0.1304,0.0
101,1543680,train,2026-07-07 07:28:41,0.0234,12.3245,90.0,0.1369,0.0
102,1566720,train,2026-07-07 07:30:00,0.0312,13.3853,90.0,0.1487,0.0
104,1589760,train,2026-07-07 07:31:21,0.0195,14.622,90.0,0.1625,0.0
105,1612800,train,2026-07-07 07:32:44,0.0352,16.393,90.0,0.1821,0.0
107,1635840,train,2026-07-07 07:34:06,0.0234,13.3802,90.0,0.1487,0.0
108,1658880,train,2026-07-07 07:35:25,0.0391,16.9435,90.0,0.1883,0.0
110,1681920,train,2026-07-07 07:36:47,0.0547,16.7794,90.0,0.1864,0.0
111,1704960,train,2026-07-07 07:38:07,0.0469,17.2586,90.0,0.1918,0.0
