iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-07-07 11:39:43,0.0,9.4767,60.0,0.1579,0.0
1,15360,train,2026-07-07 11:40:03,0.0,0.1022,60.0,0.0017,0.0
2,30720,train,2026-07-07 11:40:58,0.0,0.1034,60.0,0.0017,0.0
3,46080,train,2026-07-07 11:41:53,0.0,0.0384,60.0,0.0006,0.0
4,61440,train,2026-07-07 11:42:48,0.0,0.0281,60.0,0.0005,0.0
5,76800,train,2026-07-07 11:43:44,0.0,0.0306,60.0,0.0005,0.0
6,92160,train,2026-07-07 11:44:39,0.0,0.0375,60.0,0.0006,0.0
7,107520,train,2026-07-07 11:45:35,0.0,0.0592,60.0,0.001,0.0
8,122880,train,2026-07-07 11:46:30,0.0,0.0853,60.0,0.0014,0.0
9,138240,train,2026-07-07 11:47:26,0.0,0.1356,60.0,0.0023,0.0
10,153600,train,2026-07-07 11:48:22,0.0,0.2519,60.0,0.0042,0.0
11,168960,train,2026-07-07 11:49:17,0.0,0.7164,60.0,0.0119,0.0
12,184320,train,2026-07-07 11:50:13,0.0,0.7502,60.0,0.0125,0.0
13,199680,train,2026-07-07 11:51:09,0.0,0.9256,60.0,0.0154,0.0
14,215040,train,2026-07-07 11:52:05,0.0039,1.8346,60.0,0.0306,0.0
15,230400,train,2026-07-07 11:53:01,0.0039,2.6325,60.0,0.0439,0.0
16,245760,train,2026-07-07 11:53:57,0.0,3.0612,60.0,0.051,0.0
17,261120,train,2026-07-07 11:54:53,0.0117,3.2738,60.0,0.0546,0.0
18,276480,train,2026-07-07 11:55:49,0.0039,3.3751,60.0,0.0563,0.0
19,291840,train,2026-07-07 11:56:45,0.0,3.4405,60.0,0.0573,0.0
20,307200,train,2026-07-07 11:57:41,0.0039,3.3546,60.0,0.0559,0.0
21,322560,train,2026-07-07 11:58:37,0.0078,3.6875,60.0,0.0615,0.0
22,337920,train,2026-07-07 11:59:33,0.0,3.6195,60.0,0.0603,0.0
23,353280,train,2026-07-07 12:00:29,0.0078,3.7866,60.0,0.0631,0.0
24,368640,train,2026-07-07 12:01:25,0.0039,3.6092,60.0,0.0602,0.0
25,368640,eval,2026-07-07 12:03:30,0.3385,11.5511,60.0,0.1925,0.0104
25,384000,train,2026-07-07 12:03:50,0.0039,3.582,60.0,0.0597,0.0
26,399360,train,2026-07-07 12:04:46,0.0117,3.728,60.0,0.0621,0.0
27,414720,train,2026-07-07 12:05:41,0.0039,3.7726,60.0,0.0629,0.0
28,430080,train,2026-07-07 12:06:37,0.0,3.6652,60.0,0.0611,0.0
29,445440,train,2026-07-07 12:07:33,0.0039,3.8002,60.0,0.0633,0.0
30,460800,train,2026-07-07 12:08:29,0.0,3.7743,60.0,0.0629,0.0
31,476160,train,2026-07-07 12:09:25,0.0,3.9066,60.0,0.0651,0.0
32,491520,train,2026-07-07 12:10:21,0.0156,3.9102,60.0,0.0652,0.0
33,506880,train,2026-07-07 12:11:17,0.0,3.8669,60.0,0.0644,0.0
34,522240,train,2026-07-07 12:12:13,0.0039,3.8857,60.0,0.0648,0.0
35,537600,train,2026-07-07 12:13:09,0.0,3.6534,60.0,0.0609,0.0
36,552960,train,2026-07-07 12:14:05,0.0,3.7504,60.0,0.0625,0.0
37,568320,train,2026-07-07 12:15:01,0.0039,3.9101,60.0,0.0652,0.0
38,583680,train,2026-07-07 12:15:56,0.0,4.0444,60.0,0.0674,0.0
39,599040,train,2026-07-07 12:16:52,0.0078,3.9843,60.0,0.0664,0.0
40,614400,train,2026-07-07 12:17:48,0.0,4.028,60.0,0.0671,0.0
41,629760,train,2026-07-07 12:18:44,0.0,3.7578,60.0,0.0626,0.0
42,645120,train,2026-07-07 12:19:40,0.0,3.9551,60.0,0.0659,0.0
43,660480,train,2026-07-07 12:20:37,0.0039,4.2152,60.0,0.0703,0.0
44,675840,train,2026-07-07 12:21:32,0.0039,3.953,60.0,0.0659,0.0039
45,691200,train,2026-07-07 12:22:28,0.0117,4.1068,60.0,0.0684,0.0
46,706560,train,2026-07-07 12:23:24,0.0039,3.9497,60.0,0.0658,0.0
47,721920,train,2026-07-07 12:24:20,0.0039,4.0489,60.0,0.0675,0.0
48,737280,train,2026-07-07 12:25:16,0.0039,3.9346,60.0,0.0656,0.0
49,737280,eval,2026-07-07 12:27:22,0.2396,11.6748,60.0,0.1946,0.1406
49,752640,train,2026-07-07 12:27:43,0.0039,3.8931,60.0,0.0649,0.0
50,768000,train,2026-07-07 12:28:38,0.0039,4.1937,60.0,0.0699,0.0
51,783360,train,2026-07-07 12:29:34,0.0,4.0133,60.0,0.0669,0.0
52,798720,train,2026-07-07 12:30:30,0.0,3.8138,60.0,0.0636,0.0
53,814080,train,2026-07-07 12:31:26,0.0,3.9286,60.0,0.0655,0.0
54,829440,train,2026-07-07 12:32:21,0.0078,4.1016,60.0,0.0684,0.0
55,844800,train,2026-07-07 12:33:17,0.0,3.9253,60.0,0.0654,0.0
56,860160,train,2026-07-07 12:34:13,0.0078,3.8898,60.0,0.0648,0.0
57,875520,train,2026-07-07 12:35:09,0.0039,4.0222,60.0,0.067,0.0
58,890880,train,2026-07-07 12:36:05,0.0156,4.0074,60.0,0.0668,0.0
59,906240,train,2026-07-07 12:37:01,0.0039,4.0585,60.0,0.0676,0.0
60,921600,train,2026-07-07 12:37:57,0.0039,4.1252,60.0,0.0688,0.0
61,936960,train,2026-07-07 12:38:53,0.0039,3.8248,60.0,0.0637,0.0
62,952320,train,2026-07-07 12:39:49,0.0039,3.8479,60.0,0.0641,0.0
63,967680,train,2026-07-07 12:40:45,0.0117,4.1518,60.0,0.0692,0.0
64,983040,train,2026-07-07 12:41:41,0.0078,4.3235,60.0,0.0721,0.0
65,998400,train,2026-07-07 12:42:37,0.0039,4.007,60.0,0.0668,0.0
66,1013760,train,2026-07-07 12:43:33,0.0,4.3744,60.0,0.0729,0.0
67,1029120,train,2026-07-07 12:44:29,0.0039,4.0464,60.0,0.0674,0.0
68,1044480,train,2026-07-07 12:45:25,0.0,3.9557,60.0,0.0659,0.0
69,1059840,train,2026-07-07 12:46:21,0.0078,3.946,60.0,0.0658,0.0
70,1075200,train,2026-07-07 12:47:17,0.0,4.0794,60.0,0.068,0.0
71,1090560,train,2026-07-07 12:48:13,0.0078,4.1293,60.0,0.0688,0.0
72,1105920,train,2026-07-07 12:49:09,0.0039,4.0188,60.0,0.067,0.0
73,1105920,eval,2026-07-07 12:51:14,0.1979,10.6338,60.0,0.1772,0.1302
73,1121280,train,2026-07-07 12:51:35,0.0039,4.1048,60.0,0.0684,0.0
74,1136640,train,2026-07-07 12:52:30,0.0,3.8698,60.0,0.0645,0.0
75,1152000,train,2026-07-07 12:53:26,0.0,4.1995,60.0,0.07,0.0
76,1167360,train,2026-07-07 12:54:22,0.0,4.1523,60.0,0.0692,0.0
77,1182720,train,2026-07-07 12:55:18,0.0039,4.3185,60.0,0.072,0.0
78,1198080,train,2026-07-07 12:56:14,0.0039,4.1127,60.0,0.0685,0.0
79,1213440,train,2026-07-07 12:57:09,0.0,4.1183,60.0,0.0686,0.0
80,1228800,train,2026-07-07 12:58:05,0.0,4.4097,60.0,0.0735,0.0
81,1244160,train,2026-07-07 12:59:01,0.0,4.2883,60.0,0.0715,0.0
82,1259520,train,2026-07-07 12:59:57,0.0039,4.3332,60.0,0.0722,0.0
83,1274880,train,2026-07-07 13:00:53,0.0117,4.4938,60.0,0.0749,0.0039
84,1290240,train,2026-07-07 13:01:49,0.0,4.3938,60.0,0.0732,0.0
85,1305600,train,2026-07-07 13:02:45,0.0078,4.2988,60.0,0.0716,0.0
86,1320960,train,2026-07-07 13:03:41,0.0039,4.032,60.0,0.0672,0.0
87,1336320,train,2026-07-07 13:04:37,0.0,4.4212,60.0,0.0737,0.0
88,1351680,train,2026-07-07 13:05:33,0.0039,4.1278,60.0,0.0688,0.0
89,1367040,train,2026-07-07 13:06:29,0.0039,4.2712,60.0,0.0712,0.0039
90,1382400,train,2026-07-07 13:07:25,0.0078,4.5207,60.0,0.0753,0.0
91,1397760,train,2026-07-07 13:08:21,0.0,4.3543,60.0,0.0726,0.0
92,1413120,train,2026-07-07 13:09:17,0.0078,4.4999,60.0,0.075,0.0
93,1428480,train,2026-07-07 13:10:12,0.0156,4.4529,60.0,0.0742,0.0039
94,1443840,train,2026-07-07 13:11:08,0.0039,4.2333,60.0,0.0706,0.0
95,1459200,train,2026-07-07 13:12:04,0.0,4.2717,60.0,0.0712,0.0
96,1474560,train,2026-07-07 13:13:00,0.0039,4.1859,60.0,0.0698,0.0
97,1474560,eval,2026-07-07 13:15:05,0.2448,10.923,60.0,0.182,0.1562
97,1489920,train,2026-07-07 13:15:26,0.0,4.2584,60.0,0.071,0.0
98,1505280,train,2026-07-07 13:16:21,0.0039,4.2055,60.0,0.0701,0.0
99,1520640,train,2026-07-07 13:17:17,0.0117,4.4259,60.0,0.0738,0.0
100,1536000,train,2026-07-07 13:18:13,0.0117,4.4108,60.0,0.0735,0.0
101,1551360,train,2026-07-07 13:19:09,0.0039,4.2695,60.0,0.0712,0.0
102,1566720,train,2026-07-07 13:20:05,0.0039,4.2392,60.0,0.0707,0.0
103,1582080,train,2026-07-07 13:21:01,0.0039,4.285,60.0,0.0714,0.0
104,1597440,train,2026-07-07 13:21:56,0.0,4.0654,60.0,0.0678,0.0
105,1612800,train,2026-07-07 13:22:52,0.0078,4.3732,60.0,0.0729,0.0
106,1628160,train,2026-07-07 13:23:48,0.0039,4.0948,60.0,0.0682,0.0
107,1643520,train,2026-07-07 13:24:44,0.0078,4.0473,60.0,0.0675,0.0039
108,1658880,train,2026-07-07 13:25:40,0.0117,4.1751,60.0,0.0696,0.0
109,1674240,train,2026-07-07 13:26:36,0.0,4.2334,60.0,0.0706,0.0
110,1689600,train,2026-07-07 13:27:32,0.0039,4.1762,60.0,0.0696,0.0
111,1704960,train,2026-07-07 13:28:28,0.0,4.178,60.0,0.0696,0.0
112,1720320,train,2026-07-07 13:29:24,0.0039,4.2004,60.0,0.07,0.0
113,1735680,train,2026-07-07 13:30:20,0.0039,4.3838,60.0,0.0731,0.0
