iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-07-01 22:55:46,0.0,9.4539,60.0,0.1576,0.0
1,15360,train,2026-07-01 22:56:08,0.0,0.0831,60.0,0.0014,0.0
2,30720,train,2026-07-01 22:57:07,0.0,0.1357,60.0,0.0023,0.0
3,46080,train,2026-07-01 22:58:07,0.0,0.2554,60.0,0.0043,0.0
4,61440,train,2026-07-01 22:59:07,0.0,0.2314,60.0,0.0039,0.0
5,76800,train,2026-07-01 23:00:07,0.0,0.3544,60.0,0.0059,0.0
6,92160,train,2026-07-01 23:01:08,0.0,0.4143,60.0,0.0069,0.0
7,107520,train,2026-07-01 23:02:09,0.0,0.4784,60.0,0.008,0.0
8,122880,train,2026-07-01 23:03:10,0.0,0.6677,60.0,0.0111,0.0
9,138240,train,2026-07-01 23:04:11,0.0,0.7733,60.0,0.0129,0.0
10,153600,train,2026-07-01 23:05:12,0.0,1.1142,60.0,0.0186,0.0
11,168960,train,2026-07-01 23:06:13,0.0,1.1141,60.0,0.0186,0.0
12,184320,train,2026-07-01 23:07:14,0.0,1.4014,60.0,0.0234,0.0
13,199680,train,2026-07-01 23:08:15,0.0039,1.3907,60.0,0.0232,0.0
14,215040,train,2026-07-01 23:09:17,0.0,1.2917,60.0,0.0215,0.0
15,230400,train,2026-07-01 23:10:18,0.0,1.5873,60.0,0.0265,0.0
16,245760,train,2026-07-01 23:11:19,0.0039,1.5695,60.0,0.0262,0.0
17,261120,train,2026-07-01 23:12:21,0.0039,1.5021,60.0,0.025,0.0
18,276480,train,2026-07-01 23:13:23,0.0,1.5157,60.0,0.0253,0.0
19,291840,train,2026-07-01 23:14:24,0.0078,1.5646,60.0,0.0261,0.0
20,307200,train,2026-07-01 23:15:25,0.0,1.8556,60.0,0.0309,0.0
21,322560,train,2026-07-01 23:16:27,0.0,1.6912,60.0,0.0282,0.0
22,337920,train,2026-07-01 23:17:28,0.0039,1.7187,60.0,0.0286,0.0
23,353280,train,2026-07-01 23:18:29,0.0039,1.9631,60.0,0.0327,0.0039
24,368640,train,2026-07-01 23:19:31,0.0,1.8697,60.0,0.0312,0.0
25,368640,eval,2026-07-01 23:21:54,0.3646,6.128,60.0,0.1021,0.1302
25,384000,train,2026-07-01 23:22:17,0.0078,1.7534,60.0,0.0292,0.0
26,399360,train,2026-07-01 23:23:17,0.0039,1.932,60.0,0.0322,0.0
27,414720,train,2026-07-01 23:24:17,0.0,1.7753,60.0,0.0296,0.0
28,430080,train,2026-07-01 23:25:18,0.0,1.7257,60.0,0.0288,0.0
29,445440,train,2026-07-01 23:26:19,0.0039,1.7347,60.0,0.0289,0.0
30,460800,train,2026-07-01 23:27:20,0.0,1.8647,60.0,0.0311,0.0
31,476160,train,2026-07-01 23:28:22,0.0039,1.7021,60.0,0.0284,0.0
32,491520,train,2026-07-01 23:29:23,0.0,1.8102,60.0,0.0302,0.0
33,506880,train,2026-07-01 23:30:24,0.0,1.8353,60.0,0.0306,0.0
34,522240,train,2026-07-01 23:31:26,0.0078,1.7858,60.0,0.0298,0.0
35,537600,train,2026-07-01 23:32:27,0.0,1.928,60.0,0.0321,0.0
36,552960,train,2026-07-01 23:33:28,0.0039,2.0357,60.0,0.0339,0.0
37,568320,train,2026-07-01 23:34:30,0.0039,2.0257,60.0,0.0338,0.0
38,583680,train,2026-07-01 23:35:31,0.0078,2.1618,60.0,0.036,0.0
39,599040,train,2026-07-01 23:36:33,0.0,1.7927,60.0,0.0299,0.0
40,614400,train,2026-07-01 23:37:34,0.0,1.9219,60.0,0.032,0.0
41,629760,train,2026-07-01 23:38:35,0.0,1.9978,60.0,0.0333,0.0
42,645120,train,2026-07-01 23:39:37,0.0039,1.8771,60.0,0.0313,0.0
43,660480,train,2026-07-01 23:40:38,0.0,2.1383,60.0,0.0356,0.0
44,675840,train,2026-07-01 23:41:39,0.0,2.0476,60.0,0.0341,0.0
45,691200,train,2026-07-01 23:42:41,0.0,2.0202,60.0,0.0337,0.0
46,706560,train,2026-07-01 23:43:42,0.0039,1.9075,60.0,0.0318,0.0
47,721920,train,2026-07-01 23:44:43,0.0039,2.0182,60.0,0.0336,0.0
48,737280,train,2026-07-01 23:45:45,0.0,2.1614,60.0,0.036,0.0
49,737280,eval,2026-07-01 23:48:07,0.0729,4.1925,60.0,0.0699,0.0156
49,752640,train,2026-07-01 23:48:30,0.0039,2.0094,60.0,0.0335,0.0
50,768000,train,2026-07-01 23:49:30,0.0,2.0088,60.0,0.0335,0.0
51,783360,train,2026-07-01 23:50:31,0.0,1.9565,60.0,0.0326,0.0
52,798720,train,2026-07-01 23:51:32,0.0039,1.8286,60.0,0.0305,0.0
53,814080,train,2026-07-01 23:52:33,0.0,1.9633,60.0,0.0327,0.0
54,829440,train,2026-07-01 23:53:34,0.0078,1.8872,60.0,0.0315,0.0
55,844800,train,2026-07-01 23:54:36,0.0,1.8301,60.0,0.0305,0.0
56,860160,train,2026-07-01 23:55:37,0.0039,2.0414,60.0,0.034,0.0039
57,875520,train,2026-07-01 23:56:38,0.0,1.8577,60.0,0.031,0.0
58,890880,train,2026-07-01 23:57:39,0.0039,1.9385,60.0,0.0323,0.0
59,906240,train,2026-07-01 23:58:40,0.0078,2.3208,60.0,0.0387,0.0
60,921600,train,2026-07-01 23:59:42,0.0,1.9073,60.0,0.0318,0.0
61,936960,train,2026-07-02 00:00:43,0.0039,2.082,60.0,0.0347,0.0
62,952320,train,2026-07-02 00:01:45,0.0,1.9753,60.0,0.0329,0.0
63,967680,train,2026-07-02 00:02:46,0.0,2.1618,60.0,0.036,0.0
64,983040,train,2026-07-02 00:03:47,0.0039,1.8407,60.0,0.0307,0.0
65,998400,train,2026-07-02 00:04:48,0.0039,2.0813,60.0,0.0347,0.0
66,1013760,train,2026-07-02 00:05:50,0.0117,1.8219,60.0,0.0304,0.0
67,1029120,train,2026-07-02 00:06:51,0.0039,1.8691,60.0,0.0312,0.0
68,1044480,train,2026-07-02 00:07:53,0.0039,2.0562,60.0,0.0343,0.0
69,1059840,train,2026-07-02 00:08:54,0.0039,1.8331,60.0,0.0306,0.0
70,1075200,train,2026-07-02 00:09:56,0.0078,1.9482,60.0,0.0325,0.0
71,1090560,train,2026-07-02 00:10:57,0.0078,2.1236,60.0,0.0354,0.0
