iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-05-06 10:23:54,0.0,9.9263,60.0,0.1654,0.0
1,15360,train,2026-05-06 10:24:09,0.0,0.0944,60.0,0.0016,0.0
2,30720,train,2026-05-06 10:24:26,0.0,0.1396,60.0,0.0023,0.0
3,46080,train,2026-05-06 10:24:43,0.0,0.2871,60.0,0.0048,0.0
4,61440,train,2026-05-06 10:25:00,0.0,0.3098,60.0,0.0052,0.0
5,76800,train,2026-05-06 10:25:17,0.0,0.4683,60.0,0.0078,0.0
6,92160,train,2026-05-06 10:25:34,0.0,0.4969,60.0,0.0083,0.0
7,107520,train,2026-05-06 10:25:51,0.0,0.6043,60.0,0.0101,0.0
8,122880,train,2026-05-06 10:26:08,0.0,0.718,60.0,0.012,0.0
9,138240,train,2026-05-06 10:26:26,0.0,0.9192,60.0,0.0153,0.0
10,153600,train,2026-05-06 10:26:43,0.0,1.0967,60.0,0.0183,0.0
11,168960,train,2026-05-06 10:27:00,0.0,1.0888,60.0,0.0181,0.0
12,184320,train,2026-05-06 10:27:17,0.0,1.2847,60.0,0.0214,0.0
13,199680,train,2026-05-06 10:27:34,0.0,1.3019,60.0,0.0217,0.0
14,215040,train,2026-05-06 10:27:51,0.0,1.544,60.0,0.0257,0.0
15,230400,train,2026-05-06 10:28:08,0.0,1.5552,60.0,0.0259,0.0
16,245760,train,2026-05-06 10:28:26,0.0,1.5134,60.0,0.0252,0.0
17,261120,train,2026-05-06 10:28:43,0.0,1.5911,60.0,0.0265,0.0
18,276480,train,2026-05-06 10:29:00,0.0,1.5482,60.0,0.0258,0.0
19,291840,train,2026-05-06 10:29:18,0.0078,1.7084,60.0,0.0285,0.0
20,307200,train,2026-05-06 10:29:35,0.0,1.4553,60.0,0.0243,0.0
21,322560,train,2026-05-06 10:29:52,0.0,1.6023,60.0,0.0267,0.0
22,337920,train,2026-05-06 10:30:09,0.0,1.5604,60.0,0.026,0.0
23,353280,train,2026-05-06 10:30:26,0.0,1.4573,60.0,0.0243,0.0
24,368640,train,2026-05-06 10:30:44,0.0,1.3101,60.0,0.0218,0.0
25,384000,train,2026-05-06 10:31:01,0.0,1.6043,60.0,0.0267,0.0
26,399360,train,2026-05-06 10:31:18,0.0,1.471,60.0,0.0245,0.0
27,414720,train,2026-05-06 10:31:36,0.0039,1.5816,60.0,0.0264,0.0
28,430080,train,2026-05-06 10:31:53,0.0,1.557,60.0,0.026,0.0
29,445440,train,2026-05-06 10:32:10,0.0,1.4698,60.0,0.0245,0.0
30,460800,train,2026-05-06 10:32:27,0.0,1.527,60.0,0.0255,0.0
31,476160,train,2026-05-06 10:32:45,0.0039,1.6107,60.0,0.0268,0.0
32,491520,train,2026-05-06 10:33:02,0.0,1.6595,60.0,0.0277,0.0
33,506880,train,2026-05-06 10:33:19,0.0,1.596,60.0,0.0266,0.0
34,522240,train,2026-05-06 10:33:37,0.0,1.5728,60.0,0.0262,0.0
35,537600,train,2026-05-06 10:33:54,0.0,1.4052,60.0,0.0234,0.0
36,552960,train,2026-05-06 10:34:11,0.0,1.477,60.0,0.0246,0.0
37,568320,train,2026-05-06 10:34:28,0.0,1.341,60.0,0.0224,0.0
38,583680,train,2026-05-06 10:34:46,0.0,1.5802,60.0,0.0263,0.0
39,599040,train,2026-05-06 10:35:03,0.0,1.4535,60.0,0.0242,0.0
40,614400,train,2026-05-06 10:35:21,0.0,1.7507,60.0,0.0292,0.0
41,629760,train,2026-05-06 10:35:38,0.0039,1.5589,60.0,0.026,0.0
42,645120,train,2026-05-06 10:35:55,0.0039,1.6298,60.0,0.0272,0.0
43,660480,train,2026-05-06 10:36:12,0.0039,1.7405,60.0,0.029,0.0
44,675840,train,2026-05-06 10:36:30,0.0039,1.7377,60.0,0.029,0.0
45,691200,train,2026-05-06 10:36:47,0.0,1.7305,60.0,0.0288,0.0
46,706560,train,2026-05-06 10:37:04,0.0,1.5812,60.0,0.0264,0.0
47,721920,train,2026-05-06 10:37:22,0.0039,1.9778,60.0,0.033,0.0
48,737280,train,2026-05-06 10:37:39,0.0039,1.7483,60.0,0.0291,0.0
49,737280,eval,2026-05-06 10:39:06,0.1406,5.7624,60.0,0.096,0.026
49,752640,train,2026-05-06 10:39:22,0.0,1.8418,60.0,0.0307,0.0
50,768000,train,2026-05-06 10:39:39,0.0039,1.8803,60.0,0.0313,0.0
51,783360,train,2026-05-06 10:39:56,0.0039,1.7632,60.0,0.0294,0.0
52,798720,train,2026-05-06 10:40:14,0.0039,1.9105,60.0,0.0318,0.0
53,814080,train,2026-05-06 10:40:31,0.0,1.9257,60.0,0.0321,0.0
54,829440,train,2026-05-06 10:40:48,0.0,1.805,60.0,0.0301,0.0
55,844800,train,2026-05-06 10:41:06,0.0,2.0225,60.0,0.0337,0.0
56,860160,train,2026-05-06 10:41:23,0.0,1.7867,60.0,0.0298,0.0
57,875520,train,2026-05-06 10:41:40,0.0,1.9574,60.0,0.0326,0.0
58,890880,train,2026-05-06 10:41:57,0.0039,1.9187,60.0,0.032,0.0
59,906240,train,2026-05-06 10:42:15,0.0,1.8705,60.0,0.0312,0.0
60,921600,train,2026-05-06 10:42:32,0.0,1.8563,60.0,0.0309,0.0
61,936960,train,2026-05-06 10:42:50,0.0,1.5133,60.0,0.0252,0.0
62,952320,train,2026-05-06 10:43:07,0.0039,1.5863,60.0,0.0264,0.0
63,967680,train,2026-05-06 10:43:24,0.0,1.7431,60.0,0.0291,0.0
64,983040,train,2026-05-06 10:43:42,0.0,1.8528,60.0,0.0309,0.0
65,998400,train,2026-05-06 10:43:59,0.0,1.6737,60.0,0.0279,0.0
66,1013760,train,2026-05-06 10:44:16,0.0039,1.7093,60.0,0.0285,0.0
67,1029120,train,2026-05-06 10:44:34,0.0039,1.5597,60.0,0.026,0.0
68,1044480,train,2026-05-06 10:44:51,0.0039,1.7624,60.0,0.0294,0.0
69,1059840,train,2026-05-06 10:45:08,0.0,1.6727,60.0,0.0279,0.0
70,1075200,train,2026-05-06 10:45:26,0.0,1.7397,60.0,0.029,0.0
71,1090560,train,2026-05-06 10:45:43,0.0,1.6944,60.0,0.0282,0.0
72,1105920,train,2026-05-06 10:46:01,0.0078,1.5774,60.0,0.0263,0.0
73,1121280,train,2026-05-06 10:46:18,0.0,1.4166,60.0,0.0236,0.0
74,1136640,train,2026-05-06 10:46:35,0.0,1.6818,60.0,0.028,0.0
75,1152000,train,2026-05-06 10:46:53,0.0,1.9073,60.0,0.0318,0.0
76,1167360,train,2026-05-06 10:47:10,0.0,1.627,60.0,0.0271,0.0
77,1182720,train,2026-05-06 10:47:28,0.0039,1.9636,60.0,0.0327,0.0
78,1198080,train,2026-05-06 10:47:45,0.0078,1.7036,60.0,0.0284,0.0
79,1213440,train,2026-05-06 10:48:02,0.0039,1.8553,60.0,0.0309,0.0
80,1228800,train,2026-05-06 10:48:20,0.0,1.9305,60.0,0.0322,0.0
81,1244160,train,2026-05-06 10:48:37,0.0,1.8769,60.0,0.0313,0.0
82,1259520,train,2026-05-06 10:48:54,0.0078,1.6744,60.0,0.0279,0.0
83,1274880,train,2026-05-06 10:49:12,0.0039,1.8771,60.0,0.0313,0.0
84,1290240,train,2026-05-06 10:49:29,0.0039,1.7407,60.0,0.029,0.0
85,1305600,train,2026-05-06 10:49:46,0.0117,1.8125,60.0,0.0302,0.0
86,1320960,train,2026-05-06 10:50:03,0.0039,2.0234,60.0,0.0337,0.0
87,1336320,train,2026-05-06 10:50:21,0.0,1.6463,60.0,0.0274,0.0
88,1351680,train,2026-05-06 10:50:38,0.0,1.6197,60.0,0.027,0.0
89,1367040,train,2026-05-06 10:50:55,0.0,1.7151,60.0,0.0286,0.0
90,1382400,train,2026-05-06 10:51:13,0.0039,1.5767,60.0,0.0263,0.0
91,1397760,train,2026-05-06 10:51:30,0.0,1.7081,60.0,0.0285,0.0
92,1413120,train,2026-05-06 10:51:47,0.0039,1.7823,60.0,0.0297,0.0
93,1428480,train,2026-05-06 10:52:04,0.0039,1.6626,60.0,0.0277,0.0
94,1443840,train,2026-05-06 10:52:22,0.0,1.5823,60.0,0.0264,0.0
95,1459200,train,2026-05-06 10:52:39,0.0,1.5614,60.0,0.026,0.0
96,1474560,train,2026-05-06 10:52:57,0.0078,1.3006,60.0,0.0217,0.0
97,1474560,eval,2026-05-06 10:54:25,0.1094,3.8583,60.0,0.0643,0.0365
97,1489920,train,2026-05-06 10:54:41,0.0,1.5159,60.0,0.0253,0.0
98,1505280,train,2026-05-06 10:54:59,0.0,1.4478,60.0,0.0241,0.0
99,1520640,train,2026-05-06 10:55:16,0.0,1.4831,60.0,0.0247,0.0
100,1536000,train,2026-05-06 10:55:34,0.0078,1.7194,60.0,0.0287,0.0
101,1551360,train,2026-05-06 10:55:52,0.0039,1.6904,60.0,0.0282,0.0
102,1566720,train,2026-05-06 10:56:09,0.0,1.4571,60.0,0.0243,0.0
103,1582080,train,2026-05-06 10:56:26,0.0,1.6144,60.0,0.0269,0.0
104,1597440,train,2026-05-06 10:56:44,0.0,1.779,60.0,0.0296,0.0
105,1612800,train,2026-05-06 10:57:02,0.0039,1.7031,60.0,0.0284,0.0
106,1628160,train,2026-05-06 10:57:19,0.0,1.5476,60.0,0.0258,0.0
107,1643520,train,2026-05-06 10:57:37,0.0,1.575,60.0,0.0263,0.0
108,1658880,train,2026-05-06 10:57:55,0.0,1.4589,60.0,0.0243,0.0
109,1674240,train,2026-05-06 10:58:12,0.0,1.8689,60.0,0.0311,0.0
110,1689600,train,2026-05-06 10:58:30,0.0,1.6219,60.0,0.027,0.0
111,1704960,train,2026-05-06 10:58:47,0.0039,1.7505,60.0,0.0292,0.0
112,1720320,train,2026-05-06 10:59:05,0.0039,1.9233,60.0,0.0321,0.0
113,1735680,train,2026-05-06 10:59:22,0.0,2.0378,60.0,0.034,0.0
114,1751040,train,2026-05-06 10:59:40,0.0,1.807,60.0,0.0301,0.0
115,1766400,train,2026-05-06 10:59:57,0.0,1.5066,60.0,0.0251,0.0
116,1781760,train,2026-05-06 11:00:15,0.0,1.6411,60.0,0.0274,0.0
117,1797120,train,2026-05-06 11:00:33,0.0,1.5998,60.0,0.0267,0.0
118,1812480,train,2026-05-06 11:00:51,0.0,1.8801,60.0,0.0313,0.0
119,1827840,train,2026-05-06 11:01:08,0.0,1.7588,60.0,0.0293,0.0
120,1843200,train,2026-05-06 11:01:27,0.0039,1.763,60.0,0.0294,0.0
121,1858560,train,2026-05-06 11:01:44,0.0,1.9245,60.0,0.0321,0.0
122,1873920,train,2026-05-06 11:02:02,0.0,1.8738,60.0,0.0312,0.0
123,1889280,train,2026-05-06 11:02:20,0.0,1.7392,60.0,0.029,0.0
124,1904640,train,2026-05-06 11:02:38,0.0,2.1941,60.0,0.0366,0.0
125,1920000,train,2026-05-06 11:02:56,0.0,1.7743,60.0,0.0296,0.0
126,1935360,train,2026-05-06 11:03:14,0.0,1.8187,60.0,0.0303,0.0
127,1950720,train,2026-05-06 11:03:32,0.0,1.8659,60.0,0.0311,0.0
128,1966080,train,2026-05-06 11:03:51,0.0,1.9955,60.0,0.0333,0.0
129,1981440,train,2026-05-06 11:04:09,0.0,1.7698,60.0,0.0295,0.0
130,1996800,train,2026-05-06 11:04:26,0.0,1.8579,60.0,0.031,0.0
