iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-07-07 02:19:05,0.0,9.5296,60.0,0.1588,0.0
1,15360,train,2026-07-07 02:19:26,0.0,0.0915,60.0,0.0015,0.0
2,30720,train,2026-07-07 02:20:23,0.0,0.1557,60.0,0.0026,0.0
3,46080,train,2026-07-07 02:21:21,0.0,0.1838,60.0,0.0031,0.0
4,61440,train,2026-07-07 02:22:19,0.0,0.3218,60.0,0.0054,0.0
5,76800,train,2026-07-07 02:23:17,0.0,0.4201,60.0,0.007,0.0
6,92160,train,2026-07-07 02:24:15,0.0,0.6369,60.0,0.0106,0.0
7,107520,train,2026-07-07 02:25:14,0.0,0.998,60.0,0.0166,0.0
8,122880,train,2026-07-07 02:26:13,0.0,1.4574,60.0,0.0243,0.0
9,138240,train,2026-07-07 02:27:12,0.0,2.2311,60.0,0.0372,0.0
10,153600,train,2026-07-07 02:28:11,0.0078,2.4284,60.0,0.0405,0.0
11,168960,train,2026-07-07 02:29:10,0.0117,3.0457,60.0,0.0508,0.0
12,184320,train,2026-07-07 02:30:09,0.0039,3.1851,60.0,0.0531,0.0
13,199680,train,2026-07-07 02:31:08,0.0,3.2353,60.0,0.0539,0.0
14,215040,train,2026-07-07 02:32:07,0.0039,3.3346,60.0,0.0556,0.0
15,230400,train,2026-07-07 02:33:06,0.0117,3.4219,60.0,0.057,0.0
16,245760,train,2026-07-07 02:34:05,0.0039,3.421,60.0,0.057,0.0
17,261120,train,2026-07-07 02:35:04,0.0039,3.6932,60.0,0.0616,0.0
18,276480,train,2026-07-07 02:36:03,0.0039,3.7193,60.0,0.062,0.0
19,291840,train,2026-07-07 02:37:02,0.0039,3.6266,60.0,0.0604,0.0
20,307200,train,2026-07-07 02:38:01,0.0,3.7614,60.0,0.0627,0.0
21,322560,train,2026-07-07 02:39:00,0.0078,3.777,60.0,0.0629,0.0
22,337920,train,2026-07-07 02:39:59,0.0039,3.6983,60.0,0.0616,0.0
23,353280,train,2026-07-07 02:40:58,0.0039,3.8042,60.0,0.0634,0.0
24,368640,train,2026-07-07 02:41:58,0.0039,3.8025,60.0,0.0634,0.0
25,368640,eval,2026-07-07 02:43:59,0.2917,10.5764,60.0,0.1763,0.0573
25,384000,train,2026-07-07 02:44:20,0.0,3.8504,60.0,0.0642,0.0
26,399360,train,2026-07-07 02:45:18,0.0039,3.8384,60.0,0.064,0.0
27,414720,train,2026-07-07 02:46:17,0.0,3.8103,60.0,0.0635,0.0
28,430080,train,2026-07-07 02:47:16,0.0039,3.9562,60.0,0.0659,0.0
29,445440,train,2026-07-07 02:48:15,0.0,3.8523,60.0,0.0642,0.0
30,460800,train,2026-07-07 02:49:14,0.0078,3.7356,60.0,0.0623,0.0
31,476160,train,2026-07-07 02:50:13,0.0078,3.8111,60.0,0.0635,0.0
32,491520,train,2026-07-07 02:51:12,0.0,3.8467,60.0,0.0641,0.0
33,506880,train,2026-07-07 02:52:11,0.0,3.8584,60.0,0.0643,0.0
34,522240,train,2026-07-07 02:53:10,0.0039,3.7166,60.0,0.0619,0.0
35,537600,train,2026-07-07 02:54:10,0.0,3.6756,60.0,0.0613,0.0
36,552960,train,2026-07-07 02:55:09,0.0,3.8808,60.0,0.0647,0.0
37,568320,train,2026-07-07 02:56:08,0.0,3.9679,60.0,0.0661,0.0
38,583680,train,2026-07-07 02:57:07,0.0039,3.8801,60.0,0.0647,0.0
39,599040,train,2026-07-07 02:58:06,0.0,4.0031,60.0,0.0667,0.0
40,614400,train,2026-07-07 02:59:05,0.0039,3.6828,60.0,0.0614,0.0
41,629760,train,2026-07-07 03:00:04,0.0,3.8976,60.0,0.065,0.0
42,645120,train,2026-07-07 03:01:03,0.0039,3.9533,60.0,0.0659,0.0
43,660480,train,2026-07-07 03:02:02,0.0039,3.8826,60.0,0.0647,0.0
44,675840,train,2026-07-07 03:03:01,0.0078,4.0372,60.0,0.0673,0.0
45,691200,train,2026-07-07 03:03:59,0.0039,4.258,60.0,0.071,0.0
46,706560,train,2026-07-07 03:04:58,0.0117,4.2221,60.0,0.0704,0.0
47,721920,train,2026-07-07 03:05:57,0.0156,4.0153,60.0,0.0669,0.0
48,737280,train,2026-07-07 03:06:55,0.0039,4.1384,60.0,0.069,0.0
49,737280,eval,2026-07-07 03:08:57,0.2604,12.0174,60.0,0.2003,0.1875
49,752640,train,2026-07-07 03:09:17,0.0039,4.0539,60.0,0.0676,0.0
50,768000,train,2026-07-07 03:10:15,0.0078,4.1748,60.0,0.0696,0.0
51,783360,train,2026-07-07 03:11:13,0.0039,4.0093,60.0,0.0668,0.0
52,798720,train,2026-07-07 03:12:11,0.0156,3.923,60.0,0.0654,0.0
53,814080,train,2026-07-07 03:13:10,0.0117,4.1366,60.0,0.0689,0.0
54,829440,train,2026-07-07 03:14:08,0.0039,4.061,60.0,0.0677,0.0
55,844800,train,2026-07-07 03:15:07,0.0,3.9822,60.0,0.0664,0.0
56,860160,train,2026-07-07 03:16:05,0.0,4.0385,60.0,0.0673,0.0
57,875520,train,2026-07-07 03:17:04,0.0039,4.0803,60.0,0.068,0.0
58,890880,train,2026-07-07 03:18:02,0.0,4.0359,60.0,0.0673,0.0
59,906240,train,2026-07-07 03:19:01,0.0156,4.4437,60.0,0.0741,0.0
60,921600,train,2026-07-07 03:20:00,0.0078,4.2555,60.0,0.0709,0.0
61,936960,train,2026-07-07 03:20:58,0.0117,4.2982,60.0,0.0716,0.0
62,952320,train,2026-07-07 03:21:57,0.0078,3.9728,60.0,0.0662,0.0
63,967680,train,2026-07-07 03:22:55,0.0,4.1085,60.0,0.0685,0.0
64,983040,train,2026-07-07 03:23:54,0.0078,4.069,60.0,0.0678,0.0
65,998400,train,2026-07-07 03:24:52,0.0039,4.0957,60.0,0.0683,0.0
66,1013760,train,2026-07-07 03:25:51,0.0,3.9992,60.0,0.0667,0.0
67,1029120,train,2026-07-07 03:26:49,0.0,4.2099,60.0,0.0702,0.0
68,1044480,train,2026-07-07 03:27:48,0.0039,4.0644,60.0,0.0677,0.0
69,1059840,train,2026-07-07 03:28:47,0.0039,4.0633,60.0,0.0677,0.0
70,1075200,train,2026-07-07 03:29:47,0.0039,4.1125,60.0,0.0685,0.0
71,1090560,train,2026-07-07 03:30:46,0.0,3.9448,60.0,0.0657,0.0
72,1105920,train,2026-07-07 03:31:45,0.0078,3.924,60.0,0.0654,0.0
73,1105920,eval,2026-07-07 03:33:46,0.2448,7.9706,60.0,0.1328,0.1719
73,1121280,train,2026-07-07 03:34:07,0.0039,3.9792,60.0,0.0663,0.0
74,1136640,train,2026-07-07 03:35:05,0.0,4.07,60.0,0.0678,0.0
75,1152000,train,2026-07-07 03:36:04,0.0078,4.1794,60.0,0.0697,0.0
