iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-07-05 00:51:26,0.0,9.9605,60.0,0.166,0.0
1,15360,train,2026-07-05 00:51:47,0.0,0.0719,60.0,0.0012,0.0
2,30720,train,2026-07-05 00:52:31,0.0,0.0896,60.0,0.0015,0.0
3,46080,train,2026-07-05 00:53:16,0.0,0.1268,60.0,0.0021,0.0
4,61440,train,2026-07-05 00:54:01,0.0,0.1987,60.0,0.0033,0.0
5,76800,train,2026-07-05 00:54:46,0.0,0.2913,60.0,0.0049,0.0
6,92160,train,2026-07-05 00:55:31,0.0,0.3572,60.0,0.006,0.0
7,107520,train,2026-07-05 00:56:16,0.0,0.6002,60.0,0.01,0.0
8,122880,train,2026-07-05 00:57:01,0.0,0.6184,60.0,0.0103,0.0
9,138240,train,2026-07-05 00:57:46,0.0,0.7678,60.0,0.0128,0.0
10,153600,train,2026-07-05 00:58:31,0.0,0.8865,60.0,0.0148,0.0
11,168960,train,2026-07-05 00:59:16,0.0,1.018,60.0,0.017,0.0
12,184320,train,2026-07-05 01:00:02,0.0039,1.1273,60.0,0.0188,0.0
13,199680,train,2026-07-05 01:00:47,0.0039,1.0625,60.0,0.0177,0.0
14,215040,train,2026-07-05 01:01:32,0.0,0.9048,60.0,0.0151,0.0
15,230400,train,2026-07-05 01:02:17,0.0,1.0747,60.0,0.0179,0.0
16,245760,train,2026-07-05 01:03:03,0.0039,1.1363,60.0,0.0189,0.0
17,261120,train,2026-07-05 01:03:48,0.0,1.1677,60.0,0.0195,0.0
18,276480,train,2026-07-05 01:04:33,0.0,1.0488,60.0,0.0175,0.0
19,291840,train,2026-07-05 01:05:19,0.0,0.9633,60.0,0.0161,0.0
20,307200,train,2026-07-05 01:06:04,0.0,0.9982,60.0,0.0166,0.0
21,322560,train,2026-07-05 01:06:49,0.0,1.0145,60.0,0.0169,0.0
22,337920,train,2026-07-05 01:07:34,0.0,1.3301,60.0,0.0222,0.0
23,353280,train,2026-07-05 01:08:19,0.0,1.0466,60.0,0.0174,0.0
24,368640,train,2026-07-05 01:09:05,0.0,1.0694,60.0,0.0178,0.0
25,368640,eval,2026-07-05 01:10:59,0.0052,4.7903,60.0,0.0798,0.0052
25,384000,train,2026-07-05 01:11:20,0.0,1.0833,60.0,0.0181,0.0
26,399360,train,2026-07-05 01:12:05,0.0,0.8841,60.0,0.0147,0.0
