iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-05-08 16:39:05,0.0,9.9338,60.0,0.1656,0.0
1,15360,train,2026-05-08 16:39:21,0.0,0.0718,60.0,0.0012,0.0
2,30720,train,2026-05-08 16:39:38,0.0,0.064,60.0,0.0011,0.0
3,46080,train,2026-05-08 16:39:55,0.0,0.1108,60.0,0.0018,0.0
4,61440,train,2026-05-08 16:40:13,0.0,0.2178,60.0,0.0036,0.0
5,76800,train,2026-05-08 16:40:30,0.0,0.3362,60.0,0.0056,0.0
6,92160,train,2026-05-08 16:40:48,0.0,0.48,60.0,0.008,0.0
7,107520,train,2026-05-08 16:41:05,0.0,0.5636,60.0,0.0094,0.0
8,122880,train,2026-05-08 16:41:23,0.0,0.828,60.0,0.0138,0.0
9,138240,train,2026-05-08 16:41:41,0.0,0.865,60.0,0.0144,0.0
10,153600,train,2026-05-08 16:41:58,0.0,0.9612,60.0,0.016,0.0
11,168960,train,2026-05-08 16:42:16,0.0,1.1176,60.0,0.0186,0.0
12,184320,train,2026-05-08 16:42:34,0.0,1.1815,60.0,0.0197,0.0
13,199680,train,2026-05-08 16:42:52,0.0,1.643,60.0,0.0274,0.0
14,215040,train,2026-05-08 16:43:10,0.0039,1.2938,60.0,0.0216,0.0
15,230400,train,2026-05-08 16:43:28,0.0,1.7191,60.0,0.0287,0.0
16,245760,train,2026-05-08 16:43:46,0.0,1.5228,60.0,0.0254,0.0
17,261120,train,2026-05-08 16:44:04,0.0,1.6811,60.0,0.028,0.0
18,276480,train,2026-05-08 16:44:22,0.0039,1.8228,60.0,0.0304,0.0
19,291840,train,2026-05-08 16:44:39,0.0,1.6175,60.0,0.027,0.0
20,307200,train,2026-05-08 16:44:57,0.0,1.4819,60.0,0.0247,0.0
21,322560,train,2026-05-08 16:45:15,0.0,1.6059,60.0,0.0268,0.0
22,337920,train,2026-05-08 16:45:33,0.0,1.5562,60.0,0.0259,0.0
23,353280,train,2026-05-08 16:45:51,0.0,1.4835,60.0,0.0247,0.0
