iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-06-20 18:18:44,0.0,9.8814,60.0,0.1647,0.0
1,15360,train,2026-06-20 18:19:23,0.0,0.0762,60.0,0.0013,0.0
2,30720,train,2026-06-20 18:20:05,0.0,0.1167,60.0,0.0019,0.0
3,46080,train,2026-06-20 18:20:46,0.0,0.173,60.0,0.0029,0.0
4,61440,train,2026-06-20 18:21:31,0.0,0.25,60.0,0.0042,0.0
5,76800,train,2026-06-20 18:22:12,0.0,0.3084,60.0,0.0051,0.0
6,92160,train,2026-06-20 18:22:53,0.0,0.4128,60.0,0.0069,0.0
7,107520,train,2026-06-20 18:23:34,0.0,0.5578,60.0,0.0093,0.0
8,122880,train,2026-06-20 18:24:15,0.0,0.7894,60.0,0.0132,0.0
9,138240,train,2026-06-20 18:24:56,0.0,0.8835,60.0,0.0147,0.0
10,153600,train,2026-06-20 18:25:37,0.0,0.9834,60.0,0.0164,0.0
11,168960,train,2026-06-20 18:26:18,0.0,1.1978,60.0,0.02,0.0
12,184320,train,2026-06-20 18:27:00,0.0,1.248,60.0,0.0208,0.0
13,199680,train,2026-06-20 18:27:41,0.0039,1.4269,60.0,0.0238,0.0
14,215040,train,2026-06-20 18:28:22,0.0,1.3978,60.0,0.0233,0.0
15,230400,train,2026-06-20 18:29:03,0.0,1.4792,60.0,0.0247,0.0
16,245760,train,2026-06-20 18:29:45,0.0,1.4533,60.0,0.0242,0.0
17,261120,train,2026-06-20 18:30:26,0.0,1.5864,60.0,0.0264,0.0
18,276480,train,2026-06-20 18:31:07,0.0,1.5944,60.0,0.0266,0.0
19,291840,train,2026-06-20 18:31:49,0.0039,1.7066,60.0,0.0284,0.0
20,307200,train,2026-06-20 18:32:30,0.0,1.6598,60.0,0.0277,0.0
21,322560,train,2026-06-20 18:33:11,0.0,1.5188,60.0,0.0253,0.0
22,337920,train,2026-06-20 18:33:53,0.0,1.5316,60.0,0.0255,0.0
23,353280,train,2026-06-20 18:34:34,0.0039,1.5814,60.0,0.0264,0.0
24,368640,train,2026-06-20 18:35:15,0.0078,1.669,60.0,0.0278,0.0
25,368640,eval,2026-06-20 18:36:56,0.2135,8.2227,60.0,0.137,0.2031
25,384000,train,2026-06-20 18:37:37,0.0078,1.5534,60.0,0.0259,0.0
26,399360,train,2026-06-20 18:38:18,0.0039,1.6247,60.0,0.0271,0.0
27,414720,train,2026-06-20 18:38:59,0.0078,1.6834,60.0,0.0281,0.0
28,430080,train,2026-06-20 18:39:41,0.0,1.5997,60.0,0.0267,0.0
29,445440,train,2026-06-20 18:40:22,0.0039,1.5811,60.0,0.0264,0.0
