iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-05-10 05:41:01,0.0,9.974,60.0,0.1662,0.0
1,15360,train,2026-05-10 05:41:15,0.0,0.0698,60.0,0.0012,0.0
2,30720,train,2026-05-10 05:41:31,0.0,0.1169,60.0,0.0019,0.0
3,46080,train,2026-05-10 05:41:48,0.0,0.1813,60.0,0.003,0.0
4,61440,train,2026-05-10 05:42:04,0.0,0.2713,60.0,0.0045,0.0
5,76800,train,2026-05-10 05:42:21,0.0,0.3577,60.0,0.006,0.0
6,92160,train,2026-05-10 05:42:37,0.0,0.4277,60.0,0.0071,0.0
7,107520,train,2026-05-10 05:42:54,0.0,0.5829,60.0,0.0097,0.0
8,122880,train,2026-05-10 05:43:11,0.0,0.6679,60.0,0.0111,0.0
9,138240,train,2026-05-10 05:43:27,0.0,0.6818,60.0,0.0114,0.0
10,153600,train,2026-05-10 05:43:44,0.0,0.666,60.0,0.0111,0.0
11,168960,train,2026-05-10 05:44:01,0.0,0.7597,60.0,0.0127,0.0
12,184320,train,2026-05-10 05:44:18,0.0,0.787,60.0,0.0131,0.0
13,199680,train,2026-05-10 05:44:34,0.0,0.8746,60.0,0.0146,0.0
14,215040,train,2026-05-10 05:44:51,0.0,0.9473,60.0,0.0158,0.0
15,230400,train,2026-05-10 05:45:08,0.0039,0.8613,60.0,0.0144,0.0
16,245760,train,2026-05-10 05:45:25,0.0,0.8713,60.0,0.0145,0.0
17,261120,train,2026-05-10 05:45:41,0.0,1.0649,60.0,0.0177,0.0
18,276480,train,2026-05-10 05:45:58,0.0,0.9553,60.0,0.0159,0.0
19,291840,train,2026-05-10 05:46:15,0.0,1.0298,60.0,0.0172,0.0
20,307200,train,2026-05-10 05:46:32,0.0078,0.9261,60.0,0.0154,0.0
21,322560,train,2026-05-10 05:46:48,0.0,1.1891,60.0,0.0198,0.0
22,337920,train,2026-05-10 05:47:05,0.0039,1.1472,60.0,0.0191,0.0
23,353280,train,2026-05-10 05:47:22,0.0,1.0106,60.0,0.0168,0.0
24,368640,train,2026-05-10 05:47:39,0.0,1.0644,60.0,0.0177,0.0
25,384000,train,2026-05-10 05:47:55,0.0,1.0043,60.0,0.0167,0.0
26,399360,train,2026-05-10 05:48:12,0.0,0.9476,60.0,0.0158,0.0
27,414720,train,2026-05-10 05:48:29,0.0,0.9773,60.0,0.0163,0.0
28,430080,train,2026-05-10 05:48:45,0.0,1.074,60.0,0.0179,0.0
29,445440,train,2026-05-10 05:49:02,0.0,1.0254,60.0,0.0171,0.0
30,460800,train,2026-05-10 05:49:19,0.0,0.9262,60.0,0.0154,0.0
31,476160,train,2026-05-10 05:49:35,0.0,1.0048,60.0,0.0167,0.0
32,491520,train,2026-05-10 05:49:52,0.0,1.0582,60.0,0.0176,0.0
33,506880,train,2026-05-10 05:50:09,0.0,1.0969,60.0,0.0183,0.0
34,522240,train,2026-05-10 05:50:25,0.0,1.2281,60.0,0.0205,0.0
35,537600,train,2026-05-10 05:50:42,0.0,1.1139,60.0,0.0186,0.0
36,552960,train,2026-05-10 05:50:59,0.0,0.9914,60.0,0.0165,0.0
37,568320,train,2026-05-10 05:51:15,0.0,1.1109,60.0,0.0185,0.0
38,583680,train,2026-05-10 05:51:32,0.0,1.249,60.0,0.0208,0.0
39,599040,train,2026-05-10 05:51:49,0.0,1.0583,60.0,0.0176,0.0
40,614400,train,2026-05-10 05:52:05,0.0,1.1306,60.0,0.0188,0.0
41,629760,train,2026-05-10 05:52:22,0.0,1.2195,60.0,0.0203,0.0
42,645120,train,2026-05-10 05:52:39,0.0,1.1743,60.0,0.0196,0.0
43,660480,train,2026-05-10 05:52:56,0.0,1.2491,60.0,0.0208,0.0
44,675840,train,2026-05-10 05:53:13,0.0,1.3192,60.0,0.022,0.0
45,691200,train,2026-05-10 05:53:29,0.0,1.3411,60.0,0.0224,0.0
46,706560,train,2026-05-10 05:53:46,0.0,1.29,60.0,0.0215,0.0
47,721920,train,2026-05-10 05:54:03,0.0039,1.2632,60.0,0.0211,0.0
48,737280,train,2026-05-10 05:54:20,0.0,1.2943,60.0,0.0216,0.0
49,737280,eval,2026-05-10 05:55:49,0.1042,3.3787,60.0,0.0563,0.0
49,752640,train,2026-05-10 05:56:04,0.0,1.1508,60.0,0.0192,0.0
50,768000,train,2026-05-10 05:56:21,0.0,1.2755,60.0,0.0213,0.0
51,783360,train,2026-05-10 05:56:37,0.0,1.3378,60.0,0.0223,0.0
52,798720,train,2026-05-10 05:56:54,0.0,1.4429,60.0,0.024,0.0
53,814080,train,2026-05-10 05:57:11,0.0,1.4764,60.0,0.0246,0.0
54,829440,train,2026-05-10 05:57:28,0.0,1.4757,60.0,0.0246,0.0
55,844800,train,2026-05-10 05:57:45,0.0,1.3696,60.0,0.0228,0.0
56,860160,train,2026-05-10 05:58:01,0.0,1.5158,60.0,0.0253,0.0
57,875520,train,2026-05-10 05:58:18,0.0039,1.4883,60.0,0.0248,0.0
58,890880,train,2026-05-10 05:58:35,0.0,1.3042,60.0,0.0217,0.0
59,906240,train,2026-05-10 05:58:52,0.0,1.4676,60.0,0.0245,0.0
60,921600,train,2026-05-10 05:59:09,0.0,1.3384,60.0,0.0223,0.0
61,936960,train,2026-05-10 05:59:26,0.0,1.2425,60.0,0.0207,0.0
62,952320,train,2026-05-10 05:59:43,0.0,1.453,60.0,0.0242,0.0
63,967680,train,2026-05-10 06:00:00,0.0,1.5244,60.0,0.0254,0.0
64,983040,train,2026-05-10 06:00:17,0.0,1.4952,60.0,0.0249,0.0
65,998400,train,2026-05-10 06:00:33,0.0,1.6416,60.0,0.0274,0.0
66,1013760,train,2026-05-10 06:00:50,0.0,1.6525,60.0,0.0275,0.0
67,1029120,train,2026-05-10 06:01:07,0.0,1.5062,60.0,0.0251,0.0
68,1044480,train,2026-05-10 06:01:24,0.0,1.5623,60.0,0.026,0.0
69,1059840,train,2026-05-10 06:01:41,0.0039,1.6744,60.0,0.0279,0.0
70,1075200,train,2026-05-10 06:01:58,0.0078,1.7027,60.0,0.0284,0.0
71,1090560,train,2026-05-10 06:02:15,0.0,1.6486,60.0,0.0275,0.0
