iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-06-18 00:22:19,0.0,9.9245,60.0,0.1654,0.0
1,15360,train,2026-06-18 00:22:58,0.0,0.0783,60.0,0.0013,0.0
2,30720,train,2026-06-18 00:23:39,0.0,0.1063,60.0,0.0018,0.0
3,46080,train,2026-06-18 00:24:19,0.0,0.1919,60.0,0.0032,0.0
4,61440,train,2026-06-18 00:24:59,0.0,0.2508,60.0,0.0042,0.0
5,76800,train,2026-06-18 00:25:40,0.0,0.3858,60.0,0.0064,0.0
6,92160,train,2026-06-18 00:26:20,0.0,0.4741,60.0,0.0079,0.0
7,107520,train,2026-06-18 00:27:01,0.0,0.6245,60.0,0.0104,0.0
8,122880,train,2026-06-18 00:27:42,0.0,0.8243,60.0,0.0137,0.0
9,138240,train,2026-06-18 00:28:23,0.0,0.8744,60.0,0.0146,0.0
10,153600,train,2026-06-18 00:29:03,0.0,0.8817,60.0,0.0147,0.0
11,168960,train,2026-06-18 00:29:44,0.0,1.2776,60.0,0.0213,0.0
12,184320,train,2026-06-18 00:30:25,0.0,1.2658,60.0,0.0211,0.0
13,199680,train,2026-06-18 00:31:06,0.0039,1.3784,60.0,0.023,0.0
14,215040,train,2026-06-18 00:31:46,0.0,1.3298,60.0,0.0222,0.0
15,230400,train,2026-06-18 00:32:27,0.0,1.5939,60.0,0.0266,0.0
16,245760,train,2026-06-18 00:33:08,0.0078,1.3698,60.0,0.0228,0.0
17,261120,train,2026-06-18 00:33:49,0.0,1.3887,60.0,0.0231,0.0
18,276480,train,2026-06-18 00:34:30,0.0039,1.3923,60.0,0.0232,0.0
19,291840,train,2026-06-18 00:35:11,0.0,1.5136,60.0,0.0252,0.0
20,307200,train,2026-06-18 00:35:52,0.0,1.3959,60.0,0.0233,0.0
21,322560,train,2026-06-18 00:36:33,0.0039,1.467,60.0,0.0244,0.0
22,337920,train,2026-06-18 00:37:14,0.0,1.4226,60.0,0.0237,0.0
23,353280,train,2026-06-18 00:37:55,0.0039,1.6181,60.0,0.027,0.0
24,368640,train,2026-06-18 00:38:36,0.0,1.4704,60.0,0.0245,0.0
25,384000,train,2026-06-18 00:39:16,0.0039,1.5278,60.0,0.0255,0.0
26,399360,train,2026-06-18 00:39:57,0.0,1.431,60.0,0.0239,0.0
27,414720,train,2026-06-18 00:40:38,0.0,1.4785,60.0,0.0246,0.0
28,430080,train,2026-06-18 00:41:19,0.0,1.4844,60.0,0.0247,0.0
29,445440,train,2026-06-18 00:41:59,0.0039,1.5014,60.0,0.025,0.0
30,460800,train,2026-06-18 00:42:40,0.0,1.6526,60.0,0.0275,0.0
31,476160,train,2026-06-18 00:43:21,0.0,1.5451,60.0,0.0258,0.0
32,491520,train,2026-06-18 00:44:01,0.0,1.613,60.0,0.0269,0.0
33,506880,train,2026-06-18 00:44:42,0.0039,1.4965,60.0,0.0249,0.0
34,522240,train,2026-06-18 00:45:23,0.0039,1.5693,60.0,0.0262,0.0
35,537600,train,2026-06-18 00:46:04,0.0,1.4976,60.0,0.025,0.0
36,552960,train,2026-06-18 00:46:44,0.0,1.435,60.0,0.0239,0.0
37,568320,train,2026-06-18 00:47:25,0.0078,1.7854,60.0,0.0298,0.0
38,583680,train,2026-06-18 00:48:06,0.0078,1.5428,60.0,0.0257,0.0
39,599040,train,2026-06-18 00:48:47,0.0,1.5145,60.0,0.0252,0.0
40,614400,train,2026-06-18 00:49:28,0.0,1.6824,60.0,0.028,0.0
41,629760,train,2026-06-18 00:50:08,0.0078,1.521,60.0,0.0253,0.0
42,645120,train,2026-06-18 00:50:49,0.0039,1.5074,60.0,0.0251,0.0
43,660480,train,2026-06-18 00:51:30,0.0,1.4502,60.0,0.0242,0.0
44,675840,train,2026-06-18 00:52:11,0.0,1.4462,60.0,0.0241,0.0
45,691200,train,2026-06-18 00:52:51,0.0,1.5927,60.0,0.0265,0.0
46,706560,train,2026-06-18 00:53:32,0.0039,1.4991,60.0,0.025,0.0
47,721920,train,2026-06-18 00:54:13,0.0,1.3467,60.0,0.0224,0.0
48,737280,train,2026-06-18 00:54:53,0.0039,1.4778,60.0,0.0246,0.0
49,737280,eval,2026-06-18 00:56:45,0.349,7.425,60.0,0.1238,0.1042
49,752640,train,2026-06-18 00:57:24,0.0039,1.4711,60.0,0.0245,0.0
50,768000,train,2026-06-18 00:58:05,0.0,1.4447,60.0,0.0241,0.0
51,783360,train,2026-06-18 00:58:45,0.0,1.546,60.0,0.0258,0.0
52,798720,train,2026-06-18 00:59:26,0.0039,1.6893,60.0,0.0282,0.0
53,814080,train,2026-06-18 01:00:07,0.0,1.8096,60.0,0.0302,0.0
54,829440,train,2026-06-18 01:00:47,0.0,1.5907,60.0,0.0265,0.0
55,844800,train,2026-06-18 01:01:28,0.0,1.654,60.0,0.0276,0.0
56,860160,train,2026-06-18 01:02:09,0.0,1.521,60.0,0.0254,0.0
57,875520,train,2026-06-18 01:02:49,0.0,1.6011,60.0,0.0267,0.0
58,890880,train,2026-06-18 01:03:30,0.0,1.5159,60.0,0.0253,0.0
59,906240,train,2026-06-18 01:04:11,0.0,1.7138,60.0,0.0286,0.0
