iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-05-31 14:21:56,0.0,9.9077,60.0,0.1651,0.0
1,15360,train,2026-05-31 14:22:18,0.0,0.0734,60.0,0.0012,0.0
2,30720,train,2026-05-31 14:22:53,0.0,0.1111,60.0,0.0019,0.0
3,46080,train,2026-05-31 14:23:27,0.0,0.1814,60.0,0.003,0.0
4,61440,train,2026-05-31 14:24:01,0.0,0.2856,60.0,0.0048,0.0
5,76800,train,2026-05-31 14:24:35,0.0,0.4192,60.0,0.007,0.0
6,92160,train,2026-05-31 14:25:09,0.0,0.4197,60.0,0.007,0.0
7,107520,train,2026-05-31 14:25:43,0.0,0.5846,60.0,0.0097,0.0
8,122880,train,2026-05-31 14:26:18,0.0,0.645,60.0,0.0108,0.0
9,138240,train,2026-05-31 14:26:52,0.0,0.9162,60.0,0.0153,0.0
10,153600,train,2026-05-31 14:27:26,0.0,0.888,60.0,0.0148,0.0
11,168960,train,2026-05-31 14:28:00,0.0,1.1316,60.0,0.0189,0.0
12,184320,train,2026-05-31 14:28:34,0.0039,1.1962,60.0,0.0199,0.0
13,199680,train,2026-05-31 14:29:09,0.0,1.3344,60.0,0.0222,0.0
14,215040,train,2026-05-31 14:29:43,0.0,1.2795,60.0,0.0213,0.0
15,230400,train,2026-05-31 14:30:17,0.0039,1.2811,60.0,0.0214,0.0
16,245760,train,2026-05-31 14:30:51,0.0039,1.4785,60.0,0.0246,0.0
17,261120,train,2026-05-31 14:31:25,0.0039,1.4333,60.0,0.0239,0.0
18,276480,train,2026-05-31 14:32:00,0.0,1.3235,60.0,0.0221,0.0
19,291840,train,2026-05-31 14:32:34,0.0,1.5514,60.0,0.0259,0.0
20,307200,train,2026-05-31 14:33:08,0.0,1.2358,60.0,0.0206,0.0
21,322560,train,2026-05-31 14:33:42,0.0,1.3211,60.0,0.022,0.0
22,337920,train,2026-05-31 14:34:17,0.0,1.4756,60.0,0.0246,0.0
23,353280,train,2026-05-31 14:34:51,0.0,1.3041,60.0,0.0217,0.0
24,368640,train,2026-05-31 14:35:25,0.0,1.2217,60.0,0.0204,0.0
25,384000,train,2026-05-31 14:35:59,0.0,1.3175,60.0,0.022,0.0
26,399360,train,2026-05-31 14:36:34,0.0,1.2913,60.0,0.0215,0.0
27,414720,train,2026-05-31 14:37:08,0.0,1.4001,60.0,0.0233,0.0
28,430080,train,2026-05-31 14:37:42,0.0,1.256,60.0,0.0209,0.0
29,445440,train,2026-05-31 14:38:16,0.0,1.2979,60.0,0.0216,0.0
30,460800,train,2026-05-31 14:38:50,0.0,1.2766,60.0,0.0213,0.0
31,476160,train,2026-05-31 14:39:25,0.0,1.4624,60.0,0.0244,0.0
32,491520,train,2026-05-31 14:39:59,0.0,1.3695,60.0,0.0228,0.0
33,506880,train,2026-05-31 14:40:33,0.0,1.3701,60.0,0.0228,0.0
34,522240,train,2026-05-31 14:41:07,0.0,1.2311,60.0,0.0205,0.0
35,537600,train,2026-05-31 14:41:41,0.0,1.2252,60.0,0.0204,0.0
36,552960,train,2026-05-31 14:42:16,0.0,1.3587,60.0,0.0226,0.0
37,568320,train,2026-05-31 14:42:50,0.0039,1.7707,60.0,0.0295,0.0
38,583680,train,2026-05-31 14:43:24,0.0078,1.4416,60.0,0.024,0.0
39,599040,train,2026-05-31 14:43:58,0.0,1.3054,60.0,0.0218,0.0
40,614400,train,2026-05-31 14:44:32,0.0,1.2571,60.0,0.021,0.0
41,629760,train,2026-05-31 14:45:06,0.0,1.3924,60.0,0.0232,0.0
42,645120,train,2026-05-31 14:45:41,0.0,1.5423,60.0,0.0257,0.0
43,660480,train,2026-05-31 14:46:15,0.0,1.4248,60.0,0.0237,0.0
44,675840,train,2026-05-31 14:46:49,0.0,1.5229,60.0,0.0254,0.0
45,691200,train,2026-05-31 14:47:23,0.0039,1.4441,60.0,0.0241,0.0
46,706560,train,2026-05-31 14:47:57,0.0,1.69,60.0,0.0282,0.0
47,721920,train,2026-05-31 14:48:32,0.0039,1.4482,60.0,0.0241,0.0
48,737280,train,2026-05-31 14:49:06,0.0,1.5835,60.0,0.0264,0.0
49,737280,eval,2026-05-31 14:50:48,0.2188,5.7455,60.0,0.0958,0.1302
49,752640,train,2026-05-31 14:51:09,0.0,1.4726,60.0,0.0245,0.0
50,768000,train,2026-05-31 14:51:43,0.0,1.6421,60.0,0.0274,0.0
