iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-07-13 09:56:37,0.0,2.2586,90.0,0.0251,0.0
2,23040,train,2026-07-13 09:57:01,0.0,2.0994,90.0,0.0233,0.0
3,46080,train,2026-07-13 09:57:45,0.0,2.4837,90.0,0.0276,0.0
5,69120,train,2026-07-13 09:58:39,0.0,3.4708,90.0,0.0386,0.0
6,92160,train,2026-07-13 09:59:26,0.0,5.0581,90.0,0.0562,0.0
8,115200,train,2026-07-13 10:00:34,0.0078,6.1709,90.0,0.0686,0.0
9,138240,train,2026-07-13 10:01:20,0.0117,6.5846,90.0,0.0732,0.0
11,161280,train,2026-07-13 10:01:49,0.0,5.4438,90.0,0.0605,0.0
12,184320,train,2026-07-13 10:02:35,0.0039,6.2529,90.0,0.0695,0.0
14,207360,train,2026-07-13 10:03:01,0.0,3.4564,90.0,0.0384,0.0
15,230400,train,2026-07-13 10:03:47,0.0078,6.1819,90.0,0.0687,0.0
17,253440,train,2026-07-13 10:04:15,0.0078,5.1352,90.0,0.0571,0.0
18,276480,train,2026-07-13 10:05:02,0.0039,6.2606,90.0,0.0696,0.0
20,299520,train,2026-07-13 10:05:35,0.0,3.5161,90.0,0.0391,0.0
21,322560,train,2026-07-13 10:06:02,0.0078,4.1756,90.0,0.0464,0.0
23,345600,train,2026-07-13 10:06:42,0.0039,2.0972,90.0,0.0233,0.0
24,368640,train,2026-07-13 10:07:09,0.0,3.903,90.0,0.0434,0.0
25,368640,eval,2026-07-13 10:08:43,0.0547,2.7631,90.0,0.0307,0.0
26,391680,train,2026-07-13 10:09:11,0.0,2.0856,90.0,0.0232,0.0
27,414720,train,2026-07-13 10:09:38,0.0,3.9649,90.0,0.0441,0.0
29,437760,train,2026-07-13 10:10:06,0.0,1.3511,90.0,0.015,0.0
30,460800,train,2026-07-13 10:10:34,0.0,1.5822,90.0,0.0176,0.0
32,483840,train,2026-07-13 10:11:03,0.0,1.9096,90.0,0.0212,0.0
33,506880,train,2026-07-13 10:11:49,0.0,2.3596,90.0,0.0262,0.0
35,529920,train,2026-07-13 10:12:15,0.0,1.6001,90.0,0.0178,0.0
36,552960,train,2026-07-13 10:12:43,0.0,1.333,90.0,0.0148,0.0
38,576000,train,2026-07-13 10:13:15,0.0,2.8178,90.0,0.0313,0.0
39,599040,train,2026-07-13 10:13:46,0.0,3.5497,90.0,0.0394,0.0
41,622080,train,2026-07-13 10:14:17,0.0,4.5412,90.0,0.0505,0.0
42,645120,train,2026-07-13 10:14:48,0.0078,4.5124,90.0,0.0501,0.0
44,668160,train,2026-07-13 10:15:20,0.0039,3.8961,90.0,0.0433,0.0
45,691200,train,2026-07-13 10:15:48,0.0,4.7723,90.0,0.053,0.0
47,714240,train,2026-07-13 10:16:18,0.0,3.1999,90.0,0.0356,0.0
48,737280,train,2026-07-13 10:16:50,0.0,4.0168,90.0,0.0446,0.0
49,737280,eval,2026-07-13 10:18:28,0.0703,3.3113,90.0,0.0368,0.0
50,760320,train,2026-07-13 10:18:57,0.0,1.8927,90.0,0.021,0.0
51,783360,train,2026-07-13 10:19:25,0.0,2.2573,90.0,0.0251,0.0
