iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-04-23 08:42:57,0.0,9.9406,60.0,0.1657,0.0
1,15360,train,2026-04-23 08:43:12,0.0,0.0842,60.0,0.0014,0.0
2,30720,train,2026-04-23 08:43:28,0.0,0.0726,60.0,0.0012,0.0
3,46080,train,2026-04-23 08:43:45,0.0,0.1297,60.0,0.0022,0.0
4,61440,train,2026-04-23 08:44:01,0.0,0.2971,60.0,0.005,0.0
5,76800,train,2026-04-23 08:44:18,0.0,0.4727,60.0,0.0079,0.0
6,92160,train,2026-04-23 08:44:35,0.0,0.5931,60.0,0.0099,0.0
7,107520,train,2026-04-23 08:44:51,0.0,0.5807,60.0,0.0097,0.0
8,122880,train,2026-04-23 08:45:08,0.0039,0.8943,60.0,0.0149,0.0
9,138240,train,2026-04-23 08:45:25,0.0,0.9275,60.0,0.0155,0.0
10,153600,train,2026-04-23 08:45:42,0.0039,1.0601,60.0,0.0177,0.0039
11,168960,train,2026-04-23 08:45:59,0.0,1.1862,60.0,0.0198,0.0
12,184320,train,2026-04-23 08:46:15,0.0,1.2316,60.0,0.0205,0.0
13,199680,train,2026-04-23 08:46:32,0.0039,1.472,60.0,0.0245,0.0
14,215040,train,2026-04-23 08:46:49,0.0,1.4989,60.0,0.025,0.0
15,230400,train,2026-04-23 08:47:06,0.0,1.4967,60.0,0.0249,0.0
16,245760,train,2026-04-23 08:47:23,0.0039,1.6768,60.0,0.0279,0.0
17,261120,train,2026-04-23 08:47:40,0.0,1.6859,60.0,0.0281,0.0
18,276480,train,2026-04-23 08:47:56,0.0,1.5991,60.0,0.0267,0.0
19,291840,train,2026-04-23 08:48:13,0.0039,1.8377,60.0,0.0306,0.0
20,307200,train,2026-04-23 08:48:30,0.0,1.647,60.0,0.0274,0.0
21,322560,train,2026-04-23 08:48:47,0.0,1.8704,60.0,0.0312,0.0
22,337920,train,2026-04-23 08:49:04,0.0,1.7512,60.0,0.0292,0.0
