iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-05-07 18:05:47,0.0,9.9728,60.0,0.1662,0.0
1,15360,train,2026-05-07 18:06:01,0.0,0.0743,60.0,0.0012,0.0
2,30720,train,2026-05-07 18:06:18,0.0,0.1232,60.0,0.0021,0.0
3,46080,train,2026-05-07 18:06:35,0.0,0.2023,60.0,0.0034,0.0
4,61440,train,2026-05-07 18:06:51,0.0,0.2849,60.0,0.0047,0.0
5,76800,train,2026-05-07 18:07:08,0.0,0.4568,60.0,0.0076,0.0
6,92160,train,2026-05-07 18:07:25,0.0,0.5154,60.0,0.0086,0.0
7,107520,train,2026-05-07 18:07:42,0.0,0.7213,60.0,0.012,0.0
8,122880,train,2026-05-07 18:07:59,0.0,0.684,60.0,0.0114,0.0
9,138240,train,2026-05-07 18:08:16,0.0,0.7522,60.0,0.0125,0.0
10,153600,train,2026-05-07 18:08:33,0.0,0.8006,60.0,0.0133,0.0
11,168960,train,2026-05-07 18:08:50,0.0,0.932,60.0,0.0155,0.0
12,184320,train,2026-05-07 18:09:07,0.0039,1.1059,60.0,0.0184,0.0
13,199680,train,2026-05-07 18:09:25,0.0,1.1745,60.0,0.0196,0.0
14,215040,train,2026-05-07 18:09:42,0.0078,1.3108,60.0,0.0218,0.0
15,230400,train,2026-05-07 18:09:59,0.0039,1.2087,60.0,0.0201,0.0
16,245760,train,2026-05-07 18:10:16,0.0,1.3632,60.0,0.0227,0.0
17,261120,train,2026-05-07 18:10:33,0.0039,1.3439,60.0,0.0224,0.0
18,276480,train,2026-05-07 18:10:50,0.0,1.3278,60.0,0.0221,0.0
19,291840,train,2026-05-07 18:11:07,0.0039,1.4399,60.0,0.024,0.0
20,307200,train,2026-05-07 18:11:24,0.0,1.2326,60.0,0.0205,0.0
21,322560,train,2026-05-07 18:11:42,0.0078,1.6825,60.0,0.028,0.0
22,337920,train,2026-05-07 18:11:59,0.0039,1.6449,60.0,0.0274,0.0
23,353280,train,2026-05-07 18:12:16,0.0,1.652,60.0,0.0275,0.0
24,368640,train,2026-05-07 18:12:33,0.0078,1.4769,60.0,0.0246,0.0
25,384000,train,2026-05-07 18:12:51,0.0,1.6829,60.0,0.028,0.0
26,399360,train,2026-05-07 18:13:08,0.0078,1.5315,60.0,0.0255,0.0
27,414720,train,2026-05-07 18:13:25,0.0,1.7422,60.0,0.029,0.0
28,430080,train,2026-05-07 18:13:42,0.0,1.4704,60.0,0.0245,0.0
29,445440,train,2026-05-07 18:13:59,0.0,1.4254,60.0,0.0238,0.0
30,460800,train,2026-05-07 18:14:16,0.0,1.4345,60.0,0.0239,0.0
31,476160,train,2026-05-07 18:14:34,0.0,1.5842,60.0,0.0264,0.0
32,491520,train,2026-05-07 18:14:51,0.0,1.5554,60.0,0.0259,0.0
33,506880,train,2026-05-07 18:15:08,0.0,1.7092,60.0,0.0285,0.0
34,522240,train,2026-05-07 18:15:25,0.0,1.6673,60.0,0.0278,0.0
35,537600,train,2026-05-07 18:15:42,0.0,1.4769,60.0,0.0246,0.0
36,552960,train,2026-05-07 18:15:59,0.0,1.5959,60.0,0.0266,0.0
37,568320,train,2026-05-07 18:16:17,0.0078,1.9666,60.0,0.0328,0.0
38,583680,train,2026-05-07 18:16:34,0.0078,1.5863,60.0,0.0264,0.0
39,599040,train,2026-05-07 18:16:51,0.0,1.5103,60.0,0.0252,0.0
40,614400,train,2026-05-07 18:17:08,0.0039,1.4667,60.0,0.0244,0.0039
41,629760,train,2026-05-07 18:17:25,0.0039,1.5752,60.0,0.0263,0.0
42,645120,train,2026-05-07 18:17:43,0.0,1.776,60.0,0.0296,0.0
43,660480,train,2026-05-07 18:18:00,0.0039,1.4717,60.0,0.0245,0.0
44,675840,train,2026-05-07 18:18:17,0.0078,1.794,60.0,0.0299,0.0
45,691200,train,2026-05-07 18:18:34,0.0039,1.793,60.0,0.0299,0.0
46,706560,train,2026-05-07 18:18:51,0.0078,2.0615,60.0,0.0344,0.0
47,721920,train,2026-05-07 18:19:09,0.0,1.4783,60.0,0.0246,0.0
48,737280,train,2026-05-07 18:19:26,0.0,1.736,60.0,0.0289,0.0
49,737280,eval,2026-05-07 18:20:59,0.2917,8.0452,60.0,0.1341,0.2344
49,752640,train,2026-05-07 18:21:14,0.0078,1.7619,60.0,0.0294,0.0
50,768000,train,2026-05-07 18:21:31,0.0,1.9097,60.0,0.0318,0.0
51,783360,train,2026-05-07 18:21:48,0.0,1.6718,60.0,0.0279,0.0
52,798720,train,2026-05-07 18:22:05,0.0,1.8337,60.0,0.0306,0.0
53,814080,train,2026-05-07 18:22:23,0.0039,1.8117,60.0,0.0302,0.0
54,829440,train,2026-05-07 18:22:40,0.0117,2.0198,60.0,0.0337,0.0
55,844800,train,2026-05-07 18:22:57,0.0,1.6729,60.0,0.0279,0.0
56,860160,train,2026-05-07 18:23:14,0.0078,2.0186,60.0,0.0336,0.0
57,875520,train,2026-05-07 18:23:32,0.0,1.8896,60.0,0.0315,0.0
58,890880,train,2026-05-07 18:23:49,0.0117,1.9717,60.0,0.0329,0.0
59,906240,train,2026-05-07 18:24:06,0.0039,2.1856,60.0,0.0364,0.0
60,921600,train,2026-05-07 18:24:24,0.0039,1.9889,60.0,0.0331,0.0
61,936960,train,2026-05-07 18:24:41,0.0078,2.0212,60.0,0.0337,0.0
62,952320,train,2026-05-07 18:24:58,0.0039,1.7424,60.0,0.029,0.0
63,967680,train,2026-05-07 18:25:16,0.0078,1.8033,60.0,0.0301,0.0
64,983040,train,2026-05-07 18:25:33,0.0039,1.7262,60.0,0.0288,0.0
65,998400,train,2026-05-07 18:25:50,0.0078,2.1291,60.0,0.0355,0.0
66,1013760,train,2026-05-07 18:26:07,0.0039,2.0619,60.0,0.0344,0.0
67,1029120,train,2026-05-07 18:26:25,0.0039,2.2395,60.0,0.0373,0.0
68,1044480,train,2026-05-07 18:26:42,0.0078,2.3087,60.0,0.0385,0.0
69,1059840,train,2026-05-07 18:26:59,0.0039,2.2546,60.0,0.0376,0.0
70,1075200,train,2026-05-07 18:27:17,0.0117,2.2604,60.0,0.0377,0.0
71,1090560,train,2026-05-07 18:27:34,0.0,1.9467,60.0,0.0324,0.0
72,1105920,train,2026-05-07 18:27:51,0.0078,2.0665,60.0,0.0344,0.0
73,1121280,train,2026-05-07 18:28:08,0.0,2.063,60.0,0.0344,0.0
74,1136640,train,2026-05-07 18:28:26,0.0,2.4686,60.0,0.0411,0.0
75,1152000,train,2026-05-07 18:28:43,0.0078,1.9741,60.0,0.0329,0.0
76,1167360,train,2026-05-07 18:29:00,0.0234,2.1186,60.0,0.0353,0.0
77,1182720,train,2026-05-07 18:29:17,0.0156,2.2826,60.0,0.038,0.0039
78,1198080,train,2026-05-07 18:29:35,0.0,2.3871,60.0,0.0398,0.0
79,1213440,train,2026-05-07 18:29:52,0.0078,2.2971,60.0,0.0383,0.0
80,1228800,train,2026-05-07 18:30:09,0.0078,1.9659,60.0,0.0328,0.0
81,1244160,train,2026-05-07 18:30:27,0.0195,2.6158,60.0,0.0436,0.0
82,1259520,train,2026-05-07 18:30:44,0.0078,2.4489,60.0,0.0408,0.0
83,1274880,train,2026-05-07 18:31:01,0.0117,2.09,60.0,0.0348,0.0
84,1290240,train,2026-05-07 18:31:18,0.0039,2.2963,60.0,0.0383,0.0
85,1305600,train,2026-05-07 18:31:36,0.0078,2.1448,60.0,0.0357,0.0
86,1320960,train,2026-05-07 18:31:53,0.0078,2.3637,60.0,0.0394,0.0
87,1336320,train,2026-05-07 18:32:10,0.0039,2.2432,60.0,0.0374,0.0
88,1351680,train,2026-05-07 18:32:27,0.0117,2.4172,60.0,0.0403,0.0
89,1367040,train,2026-05-07 18:32:45,0.0117,2.5124,60.0,0.0419,0.0
90,1382400,train,2026-05-07 18:33:02,0.0,2.1341,60.0,0.0356,0.0
91,1397760,train,2026-05-07 18:33:20,0.0117,2.2174,60.0,0.037,0.0
92,1413120,train,2026-05-07 18:33:37,0.0117,2.3402,60.0,0.039,0.0
93,1428480,train,2026-05-07 18:33:54,0.0039,2.4195,60.0,0.0403,0.0
94,1443840,train,2026-05-07 18:34:11,0.0078,2.3575,60.0,0.0393,0.0
95,1459200,train,2026-05-07 18:34:29,0.0039,2.515,60.0,0.0419,0.0
96,1474560,train,2026-05-07 18:34:46,0.0039,2.294,60.0,0.0382,0.0
97,1474560,eval,2026-05-07 18:36:20,0.349,8.6039,60.0,0.1434,0.2604
97,1489920,train,2026-05-07 18:36:35,0.0,2.2482,60.0,0.0375,0.0
98,1505280,train,2026-05-07 18:36:52,0.0078,2.4087,60.0,0.0401,0.0
99,1520640,train,2026-05-07 18:37:09,0.0078,2.3578,60.0,0.0393,0.0
