iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
73,1121280,train,2026-06-02 09:33:54,0.0039,2.3519,60.0,0.0392,0.0
74,1136640,train,2026-06-02 09:34:39,0.0078,2.217,60.0,0.037,0.0
75,1152000,train,2026-06-02 09:35:24,0.0,2.3587,60.0,0.0393,0.0
76,1167360,train,2026-06-02 09:36:08,0.0039,2.2636,60.0,0.0377,0.0
77,1182720,train,2026-06-02 09:36:53,0.0039,2.4344,60.0,0.0406,0.0
78,1198080,train,2026-06-02 09:37:38,0.0,2.4866,60.0,0.0414,0.0
79,1213440,train,2026-06-02 09:38:22,0.0039,2.5326,60.0,0.0422,0.0
80,1228800,train,2026-06-02 09:39:07,0.0117,2.3304,60.0,0.0388,0.0
81,1244160,train,2026-06-02 09:39:52,0.0,2.4727,60.0,0.0412,0.0
82,1259520,train,2026-06-02 09:40:36,0.0156,2.5821,60.0,0.043,0.0
83,1274880,train,2026-06-02 09:41:21,0.0117,2.3538,60.0,0.0392,0.0039
84,1290240,train,2026-06-02 09:42:06,0.0039,2.5551,60.0,0.0426,0.0
85,1305600,train,2026-06-02 09:42:51,0.0117,2.355,60.0,0.0393,0.0
86,1320960,train,2026-06-02 09:43:35,0.0078,2.796,60.0,0.0466,0.0039
87,1336320,train,2026-06-02 09:44:20,0.0039,2.6259,60.0,0.0438,0.0
88,1351680,train,2026-06-02 09:45:05,0.0039,2.9924,60.0,0.0499,0.0
89,1367040,train,2026-06-02 09:45:49,0.0,2.6927,60.0,0.0449,0.0
90,1382400,train,2026-06-02 09:46:34,0.0,2.6228,60.0,0.0437,0.0
91,1397760,train,2026-06-02 09:47:19,0.0,2.8279,60.0,0.0471,0.0
92,1413120,train,2026-06-02 09:48:03,0.0039,2.7602,60.0,0.046,0.0
93,1428480,train,2026-06-02 09:48:48,0.0,3.0145,60.0,0.0502,0.0
94,1443840,train,2026-06-02 09:49:33,0.0117,2.7875,60.0,0.0465,0.0
95,1459200,train,2026-06-02 09:50:17,0.0039,2.6885,60.0,0.0448,0.0
96,1474560,train,2026-06-02 09:51:02,0.0039,2.9868,60.0,0.0498,0.0
97,1474560,eval,2026-06-02 09:52:50,0.6198,13.1504,60.0,0.2192,0.1458
97,1489920,train,2026-06-02 09:53:34,0.0117,3.0951,60.0,0.0516,0.0
98,1505280,train,2026-06-02 09:54:18,0.0,3.3648,60.0,0.0561,0.0
99,1520640,train,2026-06-02 09:55:03,0.0156,3.2588,60.0,0.0543,0.0
100,1536000,train,2026-06-02 09:55:47,0.0039,2.68,60.0,0.0447,0.0
101,1551360,train,2026-06-02 09:56:32,0.0,3.1865,60.0,0.0531,0.0
102,1566720,train,2026-06-02 09:57:17,0.0078,3.0679,60.0,0.0511,0.0
103,1582080,train,2026-06-02 09:58:02,0.0078,3.2626,60.0,0.0544,0.0
104,1597440,train,2026-06-02 09:58:46,0.0078,3.3751,60.0,0.0563,0.0
105,1612800,train,2026-06-02 09:59:31,0.0078,3.4051,60.0,0.0568,0.0
106,1628160,train,2026-06-02 10:00:16,0.0117,3.4879,60.0,0.0581,0.0
107,1643520,train,2026-06-02 10:01:00,0.0195,3.6142,60.0,0.0602,0.0
108,1658880,train,2026-06-02 10:01:45,0.0039,3.2021,60.0,0.0534,0.0
109,1674240,train,2026-06-02 10:02:30,0.0078,3.8029,60.0,0.0634,0.0
110,1689600,train,2026-06-02 10:03:14,0.0078,3.8254,60.0,0.0638,0.0
111,1704960,train,2026-06-02 10:03:59,0.0039,3.6742,60.0,0.0612,0.0
112,1720320,train,2026-06-02 10:04:44,0.0039,3.5605,60.0,0.0593,0.0039
113,1735680,train,2026-06-02 10:05:28,0.0078,3.6475,60.0,0.0608,0.0
114,1751040,train,2026-06-02 10:06:13,0.0117,3.742,60.0,0.0624,0.0
115,1766400,train,2026-06-02 10:06:58,0.0078,3.7341,60.0,0.0622,0.0
116,1781760,train,2026-06-02 10:07:42,0.0195,3.7069,60.0,0.0618,0.0
117,1797120,train,2026-06-02 10:08:27,0.0195,3.8525,60.0,0.0642,0.0
118,1812480,train,2026-06-02 10:09:12,0.0078,3.741,60.0,0.0623,0.0
119,1827840,train,2026-06-02 10:09:56,0.0156,3.7793,60.0,0.063,0.0
120,1843200,train,2026-06-02 10:10:41,0.0195,4.0459,60.0,0.0674,0.0
121,1858560,train,2026-06-02 10:11:26,0.0117,3.7492,60.0,0.0625,0.0
122,1873920,train,2026-06-02 10:12:10,0.0,4.0101,60.0,0.0668,0.0
123,1889280,train,2026-06-02 10:12:55,0.0078,3.9731,60.0,0.0662,0.0
124,1904640,train,2026-06-02 10:13:40,0.0312,4.1065,60.0,0.0684,0.0
125,1920000,train,2026-06-02 10:14:24,0.0156,3.9063,60.0,0.0651,0.0
126,1935360,train,2026-06-02 10:15:09,0.0117,4.1615,60.0,0.0694,0.0
127,1950720,train,2026-06-02 10:15:54,0.0078,3.9961,60.0,0.0666,0.0
128,1966080,train,2026-06-02 10:16:38,0.0078,4.0788,60.0,0.068,0.0
129,1981440,train,2026-06-02 10:17:23,0.0117,4.2004,60.0,0.07,0.0
130,1996800,train,2026-06-02 10:18:07,0.0,4.1616,60.0,0.0694,0.0
131,2012160,train,2026-06-02 10:18:52,0.0312,4.1392,60.0,0.069,0.0
132,2027520,train,2026-06-02 10:19:37,0.0234,4.4263,60.0,0.0738,0.0
133,2042880,train,2026-06-02 10:20:21,0.0117,4.1855,60.0,0.0698,0.0
134,2058240,train,2026-06-02 10:21:06,0.0,3.7684,60.0,0.0628,0.0
135,2073600,train,2026-06-02 10:21:50,0.0195,4.1234,60.0,0.0687,0.0
136,2088960,train,2026-06-02 10:22:35,0.0156,4.1885,60.0,0.0698,0.0
137,2104320,train,2026-06-02 10:23:19,0.0117,4.5508,60.0,0.0758,0.0
138,2119680,train,2026-06-02 10:24:04,0.0156,4.3379,60.0,0.0723,0.0
139,2135040,train,2026-06-02 10:24:49,0.0195,4.2477,60.0,0.0708,0.0
140,2150400,train,2026-06-02 10:25:33,0.0312,4.5968,60.0,0.0766,0.0
141,2165760,train,2026-06-02 10:26:18,0.0156,4.5296,60.0,0.0755,0.0
142,2181120,train,2026-06-02 10:27:02,0.0117,4.622,60.0,0.077,0.0
143,2196480,train,2026-06-02 10:27:47,0.0039,4.7359,60.0,0.0789,0.0
144,2211840,train,2026-06-02 10:28:32,0.0117,4.4627,60.0,0.0744,0.0
145,2211840,eval,2026-06-02 10:30:19,0.7292,17.4247,60.0,0.2904,0.4531
145,2227200,train,2026-06-02 10:31:02,0.0117,4.3685,60.0,0.0728,0.0
146,2242560,train,2026-06-02 10:31:47,0.0234,4.3584,60.0,0.0726,0.0
147,2257920,train,2026-06-02 10:32:31,0.0195,4.4097,60.0,0.0735,0.0
148,2273280,train,2026-06-02 10:33:16,0.0078,4.261,60.0,0.071,0.0
149,2288640,train,2026-06-02 10:34:01,0.0156,4.666,60.0,0.0778,0.0
150,2304000,train,2026-06-02 10:34:45,0.0078,4.3701,60.0,0.0728,0.0
151,2319360,train,2026-06-02 10:35:30,0.0117,4.699,60.0,0.0783,0.0
152,2334720,train,2026-06-02 10:36:14,0.0078,4.9321,60.0,0.0822,0.0
153,2350080,train,2026-06-02 10:36:59,0.0156,4.5054,60.0,0.0751,0.0
154,2365440,train,2026-06-02 10:37:44,0.0156,4.8411,60.0,0.0807,0.0
155,2380800,train,2026-06-02 10:38:28,0.0117,4.6137,60.0,0.0769,0.0
156,2396160,train,2026-06-02 10:39:13,0.0117,4.8693,60.0,0.0812,0.0
157,2411520,train,2026-06-02 10:39:58,0.0117,4.7721,60.0,0.0795,0.0
158,2426880,train,2026-06-02 10:40:42,0.0078,4.8117,60.0,0.0802,0.0
159,2442240,train,2026-06-02 10:41:27,0.0156,4.7465,60.0,0.0791,0.0
160,2457600,train,2026-06-02 10:42:11,0.0273,5.0471,60.0,0.0841,0.0
161,2472960,train,2026-06-02 10:42:56,0.0234,4.9655,60.0,0.0828,0.0
162,2488320,train,2026-06-02 10:43:41,0.0039,4.9176,60.0,0.082,0.0
163,2503680,train,2026-06-02 10:44:25,0.0156,4.9745,60.0,0.0829,0.0
164,2519040,train,2026-06-02 10:45:10,0.0195,4.8942,60.0,0.0816,0.0
165,2534400,train,2026-06-02 10:45:55,0.0156,4.6552,60.0,0.0776,0.0
166,2549760,train,2026-06-02 10:46:39,0.0195,4.7757,60.0,0.0796,0.0
167,2565120,train,2026-06-02 10:47:24,0.0195,4.7005,60.0,0.0783,0.0
168,2580480,train,2026-06-02 10:48:09,0.0234,4.4269,60.0,0.0738,0.0
169,2595840,train,2026-06-02 10:48:53,0.0195,4.8446,60.0,0.0807,0.0
170,2611200,train,2026-06-02 10:49:38,0.0117,4.9032,60.0,0.0817,0.0
171,2626560,train,2026-06-02 10:50:23,0.0117,4.9996,60.0,0.0833,0.0
172,2641920,train,2026-06-02 10:51:07,0.0195,4.8131,60.0,0.0802,0.0
173,2657280,train,2026-06-02 10:51:52,0.0352,5.3335,60.0,0.0889,0.0
174,2672640,train,2026-06-02 10:52:37,0.0273,4.7425,60.0,0.079,0.0
175,2688000,train,2026-06-02 10:53:21,0.0039,4.6269,60.0,0.0771,0.0
176,2703360,train,2026-06-02 10:54:06,0.0156,4.947,60.0,0.0825,0.0
177,2718720,train,2026-06-02 10:54:51,0.0078,4.8597,60.0,0.081,0.0
178,2734080,train,2026-06-02 10:55:35,0.0078,5.2547,60.0,0.0876,0.0
179,2749440,train,2026-06-02 10:56:20,0.0039,5.4745,60.0,0.0912,0.0
180,2764800,train,2026-06-02 10:57:05,0.0039,5.6164,60.0,0.0936,0.0
181,2780160,train,2026-06-02 10:57:49,0.0234,5.2472,60.0,0.0875,0.0
182,2795520,train,2026-06-02 10:58:34,0.0195,5.0777,60.0,0.0846,0.0
183,2810880,train,2026-06-02 10:59:19,0.0156,4.6263,60.0,0.0771,0.0078
184,2826240,train,2026-06-02 11:00:03,0.0195,5.1503,60.0,0.0858,0.0
185,2841600,train,2026-06-02 11:00:48,0.0391,5.2046,60.0,0.0867,0.0
186,2856960,train,2026-06-02 11:01:33,0.0156,5.4108,60.0,0.0902,0.0
187,2872320,train,2026-06-02 11:02:17,0.0117,5.0409,60.0,0.084,0.0
188,2887680,train,2026-06-02 11:03:02,0.0273,5.4746,60.0,0.0912,0.0
189,2903040,train,2026-06-02 11:03:47,0.0273,5.2846,60.0,0.0881,0.0039
190,2918400,train,2026-06-02 11:04:31,0.0234,5.5097,60.0,0.0918,0.0
191,2933760,train,2026-06-02 11:05:16,0.0156,5.5154,60.0,0.0919,0.0
192,2949120,train,2026-06-02 11:06:01,0.0273,5.9707,60.0,0.0995,0.0
193,2949120,eval,2026-06-02 11:07:49,0.4427,8.3735,60.0,0.1396,0.0833
193,2964480,train,2026-06-02 11:08:33,0.0039,5.3791,60.0,0.0897,0.0
194,2979840,train,2026-06-02 11:09:18,0.0117,5.4064,60.0,0.0901,0.0
195,2995200,train,2026-06-02 11:10:02,0.0156,5.3885,60.0,0.0898,0.0
196,3010560,train,2026-06-02 11:10:47,0.0078,5.5214,60.0,0.092,0.0
197,3025920,train,2026-06-02 11:11:32,0.0117,5.3846,60.0,0.0897,0.0
198,3041280,train,2026-06-02 11:12:16,0.0117,5.5053,60.0,0.0918,0.0
199,3056640,train,2026-06-02 11:13:01,0.0156,5.5268,60.0,0.0921,0.0
200,3072000,train,2026-06-02 11:13:45,0.0273,5.3338,60.0,0.0889,0.0039
201,3087360,train,2026-06-02 11:14:30,0.0391,5.9737,60.0,0.0996,0.0
202,3102720,train,2026-06-02 11:15:15,0.0156,5.6918,60.0,0.0949,0.0
203,3118080,train,2026-06-02 11:16:00,0.0078,5.466,60.0,0.0911,0.0
204,3133440,train,2026-06-02 11:16:44,0.0078,5.722,60.0,0.0954,0.0
205,3148800,train,2026-06-02 11:17:29,0.0352,5.6803,60.0,0.0947,0.0039
206,3164160,train,2026-06-02 11:18:14,0.0195,5.6331,60.0,0.0939,0.0
207,3179520,train,2026-06-02 11:18:58,0.0117,5.998,60.0,0.1,0.0
208,3194880,train,2026-06-02 11:19:43,0.0312,5.9336,60.0,0.0989,0.0
