iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-06-02 12:46:47,0.0,9.9201,60.0,0.1653,0.0
1,15360,train,2026-06-02 12:47:31,0.0,0.0945,60.0,0.0016,0.0
2,30720,train,2026-06-02 12:48:20,0.0,0.1302,60.0,0.0022,0.0
3,46080,train,2026-06-02 12:49:05,0.0,0.2331,60.0,0.0039,0.0
4,61440,train,2026-06-02 12:49:50,0.0,0.2423,60.0,0.004,0.0
5,76800,train,2026-06-02 12:50:35,0.0,0.3417,60.0,0.0057,0.0
6,92160,train,2026-06-02 12:51:20,0.0,0.5078,60.0,0.0085,0.0
7,107520,train,2026-06-02 12:52:06,0.0,0.5907,60.0,0.0098,0.0
8,122880,train,2026-06-02 12:52:51,0.0,0.751,60.0,0.0125,0.0
9,138240,train,2026-06-02 12:53:36,0.0,0.8803,60.0,0.0147,0.0
10,153600,train,2026-06-02 12:54:22,0.0,1.1406,60.0,0.019,0.0
11,168960,train,2026-06-02 12:55:07,0.0,1.0678,60.0,0.0178,0.0
12,184320,train,2026-06-02 12:55:52,0.0,1.3499,60.0,0.0225,0.0
13,199680,train,2026-06-02 12:56:38,0.0039,1.389,60.0,0.0232,0.0
14,215040,train,2026-06-02 12:57:23,0.0,1.2932,60.0,0.0216,0.0
15,230400,train,2026-06-02 12:58:08,0.0,1.5428,60.0,0.0257,0.0
16,245760,train,2026-06-02 12:58:54,0.0,1.5441,60.0,0.0257,0.0
17,261120,train,2026-06-02 12:59:39,0.0,1.4955,60.0,0.0249,0.0
18,276480,train,2026-06-02 13:00:25,0.0,1.4688,60.0,0.0245,0.0
19,291840,train,2026-06-02 13:01:10,0.0,1.5571,60.0,0.026,0.0
20,307200,train,2026-06-02 13:01:56,0.0,1.6621,60.0,0.0277,0.0
21,322560,train,2026-06-02 13:02:41,0.0039,1.606,60.0,0.0268,0.0
22,337920,train,2026-06-02 13:03:27,0.0,1.5221,60.0,0.0254,0.0
23,353280,train,2026-06-02 13:04:12,0.0,1.8599,60.0,0.031,0.0
24,368640,train,2026-06-02 13:04:58,0.0078,1.6502,60.0,0.0275,0.0
25,384000,train,2026-06-02 13:05:43,0.0,1.6078,60.0,0.0268,0.0
26,399360,train,2026-06-02 13:06:29,0.0,1.8946,60.0,0.0316,0.0
27,414720,train,2026-06-02 13:07:14,0.0039,1.8248,60.0,0.0304,0.0
28,430080,train,2026-06-02 13:08:00,0.0,1.8387,60.0,0.0306,0.0
29,445440,train,2026-06-02 13:08:45,0.0,1.9003,60.0,0.0317,0.0
30,460800,train,2026-06-02 13:09:31,0.0039,1.9674,60.0,0.0328,0.0
31,476160,train,2026-06-02 13:10:16,0.0,1.9345,60.0,0.0322,0.0
32,491520,train,2026-06-02 13:11:02,0.0156,2.0301,60.0,0.0338,0.0
33,506880,train,2026-06-02 13:11:47,0.0078,2.3,60.0,0.0383,0.0
34,522240,train,2026-06-02 13:12:33,0.0,1.8678,60.0,0.0311,0.0
35,537600,train,2026-06-02 13:13:18,0.0,2.1777,60.0,0.0363,0.0
36,552960,train,2026-06-02 13:14:04,0.0039,2.2829,60.0,0.038,0.0
