iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-04-23 08:42:57,0.0,9.86,60.0,0.1643,0.0
1,15360,train,2026-04-23 08:43:12,0.0,0.1021,60.0,0.0017,0.0
2,30720,train,2026-04-23 08:43:28,0.0,0.1788,60.0,0.003,0.0
3,46080,train,2026-04-23 08:43:45,0.0,0.1975,60.0,0.0033,0.0
4,61440,train,2026-04-23 08:44:02,0.0,0.258,60.0,0.0043,0.0
5,76800,train,2026-04-23 08:44:18,0.0,0.2865,60.0,0.0048,0.0
6,92160,train,2026-04-23 08:44:35,0.0,0.4234,60.0,0.0071,0.0
7,107520,train,2026-04-23 08:44:52,0.0,0.5126,60.0,0.0085,0.0
8,122880,train,2026-04-23 08:45:09,0.0,0.5732,60.0,0.0096,0.0
9,138240,train,2026-04-23 08:45:26,0.0,0.7782,60.0,0.013,0.0
10,153600,train,2026-04-23 08:45:43,0.0,0.9696,60.0,0.0162,0.0
11,168960,train,2026-04-23 08:46:00,0.0,1.0373,60.0,0.0173,0.0
12,184320,train,2026-04-23 08:46:16,0.0,1.1913,60.0,0.0199,0.0
13,199680,train,2026-04-23 08:46:33,0.0,1.2608,60.0,0.021,0.0
14,215040,train,2026-04-23 08:46:50,0.0,1.3019,60.0,0.0217,0.0
15,230400,train,2026-04-23 08:47:07,0.0039,1.3387,60.0,0.0223,0.0
16,245760,train,2026-04-23 08:47:24,0.0039,1.4347,60.0,0.0239,0.0
17,261120,train,2026-04-23 08:47:41,0.0,1.6224,60.0,0.027,0.0
18,276480,train,2026-04-23 08:47:58,0.0,1.5417,60.0,0.0257,0.0
19,291840,train,2026-04-23 08:48:15,0.0078,1.8597,60.0,0.031,0.0
20,307200,train,2026-04-23 08:48:32,0.0,1.9049,60.0,0.0317,0.0
21,322560,train,2026-04-23 08:48:49,0.0,1.679,60.0,0.028,0.0
22,337920,train,2026-04-23 08:49:06,0.0039,1.8455,60.0,0.0308,0.0
23,353280,train,2026-04-23 08:49:23,0.0,2.0397,60.0,0.034,0.0
24,368640,train,2026-04-23 08:49:39,0.0039,2.2394,60.0,0.0373,0.0
25,384000,train,2026-04-23 08:49:56,0.0,2.0941,60.0,0.0349,0.0
26,399360,train,2026-04-23 08:50:13,0.0078,2.0796,60.0,0.0347,0.0
27,414720,train,2026-04-23 08:50:30,0.0039,2.2462,60.0,0.0374,0.0
28,430080,train,2026-04-23 08:50:47,0.0,1.914,60.0,0.0319,0.0
29,445440,train,2026-04-23 08:51:04,0.0039,2.3474,60.0,0.0391,0.0
30,460800,train,2026-04-23 08:51:21,0.0039,2.2988,60.0,0.0383,0.0
31,476160,train,2026-04-23 08:51:38,0.0039,2.4086,60.0,0.0401,0.0
32,491520,train,2026-04-23 08:51:55,0.0,2.391,60.0,0.0399,0.0
33,506880,train,2026-04-23 08:52:12,0.0039,2.1236,60.0,0.0354,0.0
34,522240,train,2026-04-23 08:52:29,0.0039,2.2173,60.0,0.037,0.0
35,537600,train,2026-04-23 08:52:46,0.0,2.3545,60.0,0.0392,0.0
36,552960,train,2026-04-23 08:53:03,0.0039,2.4562,60.0,0.0409,0.0
37,568320,train,2026-04-23 08:53:20,0.0,2.3008,60.0,0.0383,0.0
38,583680,train,2026-04-23 08:53:37,0.0039,2.1141,60.0,0.0352,0.0
39,599040,train,2026-04-23 08:53:54,0.0,2.3194,60.0,0.0387,0.0
40,614400,train,2026-04-23 08:54:11,0.0,2.2106,60.0,0.0368,0.0
41,629760,train,2026-04-23 08:54:28,0.0,2.2685,60.0,0.0378,0.0
42,645120,train,2026-04-23 08:54:45,0.0039,2.4962,60.0,0.0416,0.0
43,660480,train,2026-04-23 08:55:02,0.0039,2.1363,60.0,0.0356,0.0
44,675840,train,2026-04-23 08:55:19,0.0,2.5414,60.0,0.0424,0.0
45,691200,train,2026-04-23 08:55:36,0.0078,2.3197,60.0,0.0387,0.0
46,706560,train,2026-04-23 08:55:53,0.0039,2.6218,60.0,0.0437,0.0
47,721920,train,2026-04-23 08:56:10,0.0039,2.3724,60.0,0.0395,0.0
48,737280,train,2026-04-23 08:56:27,0.0039,2.4511,60.0,0.0409,0.0
49,737280,eval,2026-04-23 08:57:57,0.0417,3.6901,60.0,0.0615,0.026
49,752640,train,2026-04-23 08:58:13,0.0078,2.4947,60.0,0.0416,0.0
50,768000,train,2026-04-23 08:58:30,0.0039,2.4476,60.0,0.0408,0.0
51,783360,train,2026-04-23 08:58:47,0.0039,2.8131,60.0,0.0469,0.0
52,798720,train,2026-04-23 08:59:04,0.0078,2.6535,60.0,0.0442,0.0
53,814080,train,2026-04-23 08:59:21,0.0,2.5053,60.0,0.0418,0.0
54,829440,train,2026-04-23 08:59:38,0.0039,2.5399,60.0,0.0423,0.0
55,844800,train,2026-04-23 08:59:55,0.0,2.4023,60.0,0.04,0.0
56,860160,train,2026-04-23 09:00:12,0.0078,2.8063,60.0,0.0468,0.0
57,875520,train,2026-04-23 09:00:29,0.0,2.5525,60.0,0.0425,0.0
58,890880,train,2026-04-23 09:00:46,0.0078,2.736,60.0,0.0456,0.0
59,906240,train,2026-04-23 09:01:03,0.0117,2.6876,60.0,0.0448,0.0
60,921600,train,2026-04-23 09:01:21,0.0,2.6274,60.0,0.0438,0.0
61,936960,train,2026-04-23 09:01:38,0.0,2.8176,60.0,0.047,0.0
62,952320,train,2026-04-23 09:01:55,0.0,2.775,60.0,0.0463,0.0
63,967680,train,2026-04-23 09:02:12,0.0039,2.6682,60.0,0.0445,0.0
64,983040,train,2026-04-23 09:02:29,0.0078,2.7687,60.0,0.0461,0.0
65,998400,train,2026-04-23 09:02:46,0.0039,2.4842,60.0,0.0414,0.0
66,1013760,train,2026-04-23 09:03:03,0.0078,2.7022,60.0,0.045,0.0
67,1029120,train,2026-04-23 09:03:20,0.0039,2.6984,60.0,0.045,0.0
68,1044480,train,2026-04-23 09:03:37,0.0078,2.5538,60.0,0.0426,0.0
69,1059840,train,2026-04-23 09:03:54,0.0039,2.5905,60.0,0.0432,0.0
70,1075200,train,2026-04-23 09:04:11,0.0078,2.8041,60.0,0.0467,0.0
71,1090560,train,2026-04-23 09:04:28,0.0078,2.6079,60.0,0.0435,0.0
72,1105920,train,2026-04-23 09:04:45,0.0,2.8107,60.0,0.0468,0.0
73,1121280,train,2026-04-23 09:05:02,0.0078,2.9893,60.0,0.0498,0.0
74,1136640,train,2026-04-23 09:05:19,0.0,2.6362,60.0,0.0439,0.0
75,1152000,train,2026-04-23 09:05:36,0.0078,2.6777,60.0,0.0446,0.0
76,1167360,train,2026-04-23 09:05:53,0.0,2.5694,60.0,0.0428,0.0
