iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-04-15 10:28:35,0.0,9.9315,60.0,0.1655,0.0
1,15360,train,2026-04-15 10:28:49,0.0,0.0763,60.0,0.0013,0.0
2,30720,train,2026-04-15 10:29:05,0.0,0.0541,60.0,0.0009,0.0
3,46080,train,2026-04-15 10:29:20,0.0,0.0833,60.0,0.0014,0.0
4,61440,train,2026-04-15 10:29:36,0.0,0.1949,60.0,0.0032,0.0
5,76800,train,2026-04-15 10:29:51,0.0,0.3635,60.0,0.0061,0.0
6,92160,train,2026-04-15 10:30:07,0.0,0.5685,60.0,0.0095,0.0
7,107520,train,2026-04-15 10:30:23,0.0,0.5603,60.0,0.0093,0.0
8,122880,train,2026-04-15 10:30:39,0.0,0.7521,60.0,0.0125,0.0
9,138240,train,2026-04-15 10:30:55,0.0,0.8178,60.0,0.0136,0.0
10,153600,train,2026-04-15 10:31:11,0.0,0.854,60.0,0.0142,0.0
11,168960,train,2026-04-15 10:31:27,0.0,1.0715,60.0,0.0179,0.0
12,184320,train,2026-04-15 10:31:43,0.0,1.0743,60.0,0.0179,0.0
13,199680,train,2026-04-15 10:31:59,0.0,1.4064,60.0,0.0234,0.0
14,215040,train,2026-04-15 10:32:14,0.0,1.6388,60.0,0.0273,0.0
15,230400,train,2026-04-15 10:32:30,0.0039,1.516,60.0,0.0253,0.0
16,245760,train,2026-04-15 10:32:46,0.0,1.5494,60.0,0.0258,0.0
17,261120,train,2026-04-15 10:33:02,0.0,1.3653,60.0,0.0228,0.0
18,276480,train,2026-04-15 10:33:18,0.0039,1.6853,60.0,0.0281,0.0
19,291840,train,2026-04-15 10:33:34,0.0039,1.9012,60.0,0.0317,0.0
20,307200,train,2026-04-15 10:33:50,0.0,1.8156,60.0,0.0303,0.0
21,322560,train,2026-04-15 10:34:06,0.0,1.5728,60.0,0.0262,0.0
22,337920,train,2026-04-15 10:34:22,0.0,1.7729,60.0,0.0295,0.0
23,353280,train,2026-04-15 10:34:38,0.0,1.5041,60.0,0.0251,0.0
24,368640,train,2026-04-15 10:34:54,0.0,1.7389,60.0,0.029,0.0
25,384000,train,2026-04-15 10:35:10,0.0,1.8241,60.0,0.0304,0.0
26,399360,train,2026-04-15 10:35:26,0.0,1.7085,60.0,0.0285,0.0
27,414720,train,2026-04-15 10:35:42,0.0039,1.8492,60.0,0.0308,0.0
28,430080,train,2026-04-15 10:35:58,0.0,1.6214,60.0,0.027,0.0
29,445440,train,2026-04-15 10:36:14,0.0078,1.685,60.0,0.0281,0.0
30,460800,train,2026-04-15 10:36:30,0.0,1.7027,60.0,0.0284,0.0
31,476160,train,2026-04-15 10:36:46,0.0078,1.6968,60.0,0.0283,0.0
32,491520,train,2026-04-15 10:37:02,0.0,1.7606,60.0,0.0293,0.0
33,506880,train,2026-04-15 10:37:18,0.0039,1.8737,60.0,0.0312,0.0
