iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-05-31 04:41:38,0.0,0.2759,90.0,0.0031,0.0
1,23040,train,2026-05-31 04:42:08,0.0,0.2598,90.0,0.0029,0.0
2,46080,train,2026-05-31 04:42:58,0.0,0.3129,90.0,0.0035,0.0
3,69120,train,2026-05-31 04:43:48,0.0,0.4025,90.0,0.0045,0.0
4,92160,train,2026-05-31 04:44:38,0.0,0.4605,90.0,0.0051,0.0
5,115200,train,2026-05-31 04:45:28,0.0,0.5037,90.0,0.0056,0.0
6,138240,train,2026-05-31 04:46:18,0.0,0.5217,90.0,0.0058,0.0
7,161280,train,2026-05-31 04:47:08,0.0,0.5618,90.0,0.0062,0.0
8,184320,train,2026-05-31 04:47:58,0.0,0.5178,90.0,0.0058,0.0
9,207360,train,2026-05-31 04:48:48,0.0,0.5355,90.0,0.0059,0.0
10,230400,train,2026-05-31 04:49:37,0.0,0.5475,90.0,0.0061,0.0
11,253440,train,2026-05-31 04:50:27,0.0,0.605,90.0,0.0067,0.0
12,276480,train,2026-05-31 04:51:17,0.0,0.6411,90.0,0.0071,0.0
13,299520,train,2026-05-31 04:52:07,0.0,0.6512,90.0,0.0072,0.0
14,322560,train,2026-05-31 04:52:56,0.0,0.6579,90.0,0.0073,0.0
15,345600,train,2026-05-31 04:53:46,0.0039,0.7857,90.0,0.0087,0.0
16,368640,train,2026-05-31 04:54:36,0.0,0.8346,90.0,0.0093,0.0
17,391680,train,2026-05-31 04:55:26,0.0,0.8497,90.0,0.0094,0.0
18,414720,train,2026-05-31 04:56:16,0.0,0.8941,90.0,0.0099,0.0
19,437760,train,2026-05-31 04:57:06,0.0,0.9526,90.0,0.0106,0.0
20,460800,train,2026-05-31 04:57:57,0.0,1.1263,90.0,0.0125,0.0
21,483840,train,2026-05-31 04:58:47,0.0,1.0665,90.0,0.0119,0.0
22,506880,train,2026-05-31 04:59:37,0.0,1.1379,90.0,0.0126,0.0
23,529920,train,2026-05-31 05:00:27,0.0,1.2916,90.0,0.0144,0.0
24,552960,train,2026-05-31 05:01:17,0.0,1.2309,90.0,0.0137,0.0
25,576000,train,2026-05-31 05:02:08,0.0,1.2237,90.0,0.0136,0.0
26,576000,eval,2026-05-31 05:03:27,0.0417,2.5707,90.0,0.0286,0.0312
26,599040,train,2026-05-31 05:03:58,0.0,1.1953,90.0,0.0133,0.0
27,622080,train,2026-05-31 05:04:48,0.0,1.2229,90.0,0.0136,0.0
28,645120,train,2026-05-31 05:05:38,0.0,1.164,90.0,0.0129,0.0
29,668160,train,2026-05-31 05:06:29,0.0,1.2225,90.0,0.0136,0.0
30,691200,train,2026-05-31 05:07:19,0.0,1.316,90.0,0.0146,0.0
31,714240,train,2026-05-31 05:08:10,0.0,1.5214,90.0,0.0169,0.0
32,737280,train,2026-05-31 05:09:01,0.0,1.3586,90.0,0.0151,0.0
33,760320,train,2026-05-31 05:09:51,0.0,1.6927,90.0,0.0188,0.0
34,783360,train,2026-05-31 05:10:42,0.0,1.9511,90.0,0.0217,0.0
35,806400,train,2026-05-31 05:11:33,0.0,1.8243,90.0,0.0203,0.0
36,829440,train,2026-05-31 05:12:23,0.0,2.0708,90.0,0.023,0.0
37,852480,train,2026-05-31 05:13:14,0.0,2.1326,90.0,0.0237,0.0
38,875520,train,2026-05-31 05:14:04,0.0,2.1068,90.0,0.0234,0.0
39,898560,train,2026-05-31 05:14:55,0.0,2.1999,90.0,0.0244,0.0
40,921600,train,2026-05-31 05:15:46,0.0,2.4673,90.0,0.0274,0.0
41,944640,train,2026-05-31 05:16:37,0.0,2.4948,90.0,0.0277,0.0
42,967680,train,2026-05-31 05:17:27,0.0,2.2912,90.0,0.0255,0.0
43,990720,train,2026-05-31 05:18:07,0.0,2.6164,90.0,0.0291,0.0
44,1013760,train,2026-05-31 05:18:58,0.0,2.8736,90.0,0.0319,0.0
45,1036800,train,2026-05-31 05:19:48,0.0,3.0148,90.0,0.0335,0.0
46,1059840,train,2026-05-31 05:20:39,0.0,2.8902,90.0,0.0321,0.0
47,1082880,train,2026-05-31 05:21:30,0.0,3.7109,90.0,0.0412,0.0
48,1105920,train,2026-05-31 05:22:12,0.0,3.1325,90.0,0.0348,0.0
49,1128960,train,2026-05-31 05:23:03,0.0039,3.0157,90.0,0.0335,0.0
50,1152000,train,2026-05-31 05:23:53,0.0,3.6387,90.0,0.0404,0.0
51,1152000,eval,2026-05-31 05:25:15,0.5729,23.8209,90.0,0.2647,0.2708
51,1175040,train,2026-05-31 05:25:46,0.0117,4.0159,90.0,0.0446,0.0
52,1198080,train,2026-05-31 05:26:37,0.0039,4.2582,90.0,0.0473,0.0
53,1221120,train,2026-05-31 05:27:28,0.0039,4.4967,90.0,0.05,0.0
54,1244160,train,2026-05-31 05:28:19,0.0,4.4168,90.0,0.0491,0.0
55,1267200,train,2026-05-31 05:29:11,0.0039,4.4141,90.0,0.049,0.0
56,1290240,train,2026-05-31 05:30:02,0.0078,4.5114,90.0,0.0501,0.0
