iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-07-01 18:36:50,0.0,0.406,90.0,0.0045,0.0
1,23040,train,2026-07-01 18:37:20,0.0,0.4001,90.0,0.0044,0.0
2,46080,train,2026-07-01 18:38:27,0.0,0.4779,90.0,0.0053,0.0
3,69120,train,2026-07-01 18:39:34,0.0,0.5456,90.0,0.0061,0.0
4,92160,train,2026-07-01 18:40:42,0.0,0.5956,90.0,0.0066,0.0
5,115200,train,2026-07-01 18:41:49,0.0,0.6689,90.0,0.0074,0.0
6,138240,train,2026-07-01 18:42:57,0.0,0.7855,90.0,0.0087,0.0
7,161280,train,2026-07-01 18:44:04,0.0,0.7552,90.0,0.0084,0.0
8,184320,train,2026-07-01 18:45:12,0.0,0.7103,90.0,0.0079,0.0
9,207360,train,2026-07-01 18:46:19,0.0,0.7093,90.0,0.0079,0.0
10,230400,train,2026-07-01 18:47:27,0.0,0.8181,90.0,0.0091,0.0
11,253440,train,2026-07-01 18:48:34,0.0,0.8396,90.0,0.0093,0.0
12,276480,train,2026-07-01 18:49:42,0.0,0.9496,90.0,0.0106,0.0
13,299520,train,2026-07-01 18:50:50,0.0,0.9031,90.0,0.01,0.0
14,322560,train,2026-07-01 18:51:57,0.0,1.0029,90.0,0.0111,0.0
15,345600,train,2026-07-01 18:53:05,0.0,1.1582,90.0,0.0129,0.0
16,368640,train,2026-07-01 18:54:13,0.0,1.1951,90.0,0.0133,0.0
17,368640,eval,2026-07-01 18:55:53,0.0312,1.9136,90.0,0.0213,0.0104
17,391680,train,2026-07-01 18:56:23,0.0,1.2973,90.0,0.0144,0.0
18,414720,train,2026-07-01 18:57:03,0.0,1.0742,90.0,0.0119,0.0
19,437760,train,2026-07-01 18:58:11,0.0,1.0094,90.0,0.0112,0.0
20,460800,train,2026-07-01 18:59:19,0.0,1.0887,90.0,0.0121,0.0
21,483840,train,2026-07-01 19:00:27,0.0,1.1998,90.0,0.0133,0.0
22,506880,train,2026-07-01 19:01:35,0.0,1.3997,90.0,0.0156,0.0
23,529920,train,2026-07-01 19:02:43,0.0,1.639,90.0,0.0182,0.0
24,552960,train,2026-07-01 19:03:51,0.0,1.618,90.0,0.018,0.0
25,576000,train,2026-07-01 19:04:59,0.0,1.7621,90.0,0.0196,0.0
26,599040,train,2026-07-01 19:06:07,0.0,1.8957,90.0,0.0211,0.0
27,622080,train,2026-07-01 19:07:15,0.0,1.9636,90.0,0.0218,0.0
28,645120,train,2026-07-01 19:08:23,0.0,1.8814,90.0,0.0209,0.0
29,668160,train,2026-07-01 19:09:31,0.0039,1.7196,90.0,0.0191,0.0
30,691200,train,2026-07-01 19:10:39,0.0,1.6836,90.0,0.0187,0.0
31,714240,train,2026-07-01 19:11:47,0.0,1.9409,90.0,0.0216,0.0
32,737280,train,2026-07-01 19:12:55,0.0,2.4866,90.0,0.0276,0.0
33,737280,eval,2026-07-01 19:14:03,0.0833,12.6935,90.0,0.141,0.0417
33,760320,train,2026-07-01 19:14:34,0.0,2.6275,90.0,0.0292,0.0
34,783360,train,2026-07-01 19:15:42,0.0,2.9849,90.0,0.0332,0.0
35,806400,train,2026-07-01 19:16:50,0.0,2.8234,90.0,0.0314,0.0
36,829440,train,2026-07-01 19:17:58,0.0,2.8123,90.0,0.0312,0.0
37,852480,train,2026-07-01 19:19:06,0.0117,3.0258,90.0,0.0336,0.0
38,875520,train,2026-07-01 19:20:15,0.0,3.2206,90.0,0.0358,0.0
39,898560,train,2026-07-01 19:21:23,0.0,3.3698,90.0,0.0374,0.0
40,921600,train,2026-07-01 19:22:32,0.0,3.2795,90.0,0.0364,0.0
41,944640,train,2026-07-01 19:23:40,0.0,3.5993,90.0,0.04,0.0
42,967680,train,2026-07-01 19:24:48,0.0,3.3795,90.0,0.0375,0.0
43,990720,train,2026-07-01 19:25:57,0.0039,3.9919,90.0,0.0444,0.0
44,1013760,train,2026-07-01 19:27:05,0.0,3.7008,90.0,0.0411,0.0
45,1036800,train,2026-07-01 19:28:14,0.0,4.2544,90.0,0.0473,0.0
46,1059840,train,2026-07-01 19:29:22,0.0,3.9741,90.0,0.0442,0.0
47,1082880,train,2026-07-01 19:30:31,0.0,4.5097,90.0,0.0501,0.0
48,1105920,train,2026-07-01 19:31:39,0.0039,4.1226,90.0,0.0458,0.0
