iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-07-17 03:59:04,0.0,9.9085,60.0,0.1651,0.0
1,15360,train,2026-07-17 03:59:56,0.0,0.0955,60.0,0.0016,0.0
2,30720,train,2026-07-17 04:00:51,0.0,0.1357,60.0,0.0023,0.0
3,46080,train,2026-07-17 04:01:46,0.0,0.2288,60.0,0.0038,0.0
4,61440,train,2026-07-17 04:02:41,0.0,0.2886,60.0,0.0048,0.0
5,76800,train,2026-07-17 04:03:37,0.0,0.4546,60.0,0.0076,0.0
6,92160,train,2026-07-17 04:04:33,0.0,0.5901,60.0,0.0098,0.0
7,107520,train,2026-07-17 04:05:30,0.0,0.7445,60.0,0.0124,0.0
8,122880,train,2026-07-17 04:06:26,0.0,0.8396,60.0,0.014,0.0
9,138240,train,2026-07-17 04:07:25,0.0,0.9663,60.0,0.0161,0.0
10,153600,train,2026-07-17 04:08:21,0.0,1.1514,60.0,0.0192,0.0
11,168960,train,2026-07-17 04:09:17,0.0,1.2107,60.0,0.0202,0.0
12,184320,train,2026-07-17 04:10:13,0.0,1.3911,60.0,0.0232,0.0
13,199680,train,2026-07-17 04:11:08,0.0,1.5298,60.0,0.0255,0.0
14,215040,train,2026-07-17 04:12:04,0.0,1.6424,60.0,0.0274,0.0
15,230400,train,2026-07-17 04:13:00,0.0,1.4697,60.0,0.0245,0.0
16,245760,train,2026-07-17 04:13:56,0.0,1.6699,60.0,0.0278,0.0
17,261120,train,2026-07-17 04:14:52,0.0039,1.7026,60.0,0.0284,0.0
18,276480,train,2026-07-17 04:15:48,0.0,1.5418,60.0,0.0257,0.0
19,291840,train,2026-07-17 04:16:43,0.0039,1.7343,60.0,0.0289,0.0
20,307200,train,2026-07-17 04:17:39,0.0,1.5715,60.0,0.0262,0.0
21,322560,train,2026-07-17 04:18:35,0.0,1.775,60.0,0.0296,0.0
22,337920,train,2026-07-17 04:19:31,0.0,1.6546,60.0,0.0276,0.0
23,353280,train,2026-07-17 04:20:27,0.0,1.6224,60.0,0.027,0.0
24,368640,train,2026-07-17 04:21:25,0.0,1.6117,60.0,0.0269,0.0
25,368640,eval,2026-07-17 04:23:36,0.0052,4.9807,60.0,0.083,0.0
25,384000,train,2026-07-17 04:24:30,0.0,1.8495,60.0,0.0308,0.0
26,399360,train,2026-07-17 04:25:26,0.0,1.8266,60.0,0.0304,0.0
27,414720,train,2026-07-17 04:26:22,0.0039,1.7463,60.0,0.0291,0.0
28,430080,train,2026-07-17 04:27:17,0.0,1.8579,60.0,0.031,0.0
29,445440,train,2026-07-17 04:28:13,0.0,1.6147,60.0,0.0269,0.0
30,460800,train,2026-07-17 04:29:08,0.0,1.6475,60.0,0.0275,0.0
31,476160,train,2026-07-17 04:30:04,0.0,1.9503,60.0,0.0325,0.0
32,491520,train,2026-07-17 04:31:00,0.0,1.8647,60.0,0.0311,0.0
33,506880,train,2026-07-17 04:31:57,0.0,1.9546,60.0,0.0326,0.0
34,522240,train,2026-07-17 04:32:53,0.0,1.4667,60.0,0.0244,0.0
35,537600,train,2026-07-17 04:33:48,0.0,1.7051,60.0,0.0284,0.0
36,552960,train,2026-07-17 04:34:44,0.0039,1.5039,60.0,0.0251,0.0
37,568320,train,2026-07-17 04:35:40,0.0,1.5805,60.0,0.0263,0.0
38,583680,train,2026-07-17 04:36:36,0.0,1.5727,60.0,0.0262,0.0
39,599040,train,2026-07-17 04:37:32,0.0039,1.3583,60.0,0.0226,0.0
40,614400,train,2026-07-17 04:38:28,0.0,1.7611,60.0,0.0294,0.0
41,629760,train,2026-07-17 04:39:24,0.0039,1.5949,60.0,0.0266,0.0
42,645120,train,2026-07-17 04:40:21,0.0039,1.8612,60.0,0.031,0.0
43,660480,train,2026-07-17 04:41:16,0.0,1.815,60.0,0.0303,0.0
44,675840,train,2026-07-17 04:42:12,0.0039,1.833,60.0,0.0305,0.0039
45,691200,train,2026-07-17 04:43:08,0.0,1.8055,60.0,0.0301,0.0
46,706560,train,2026-07-17 04:44:04,0.0,1.9687,60.0,0.0328,0.0
47,721920,train,2026-07-17 04:45:00,0.0039,2.0724,60.0,0.0345,0.0
48,737280,train,2026-07-17 04:45:56,0.0,1.8396,60.0,0.0307,0.0
49,737280,eval,2026-07-17 04:48:12,0.1875,6.9005,60.0,0.115,0.0521
49,752640,train,2026-07-17 04:49:05,0.0117,1.9108,60.0,0.0318,0.0
50,768000,train,2026-07-17 04:50:02,0.0,1.8574,60.0,0.031,0.0
51,783360,train,2026-07-17 04:50:58,0.0,1.8219,60.0,0.0304,0.0
52,798720,train,2026-07-17 04:51:54,0.0,1.8075,60.0,0.0301,0.0
53,814080,train,2026-07-17 04:52:50,0.0,2.0536,60.0,0.0342,0.0
54,829440,train,2026-07-17 04:53:45,0.0,1.6539,60.0,0.0276,0.0
55,844800,train,2026-07-17 04:54:41,0.0,2.1082,60.0,0.0351,0.0
56,860160,train,2026-07-17 04:55:37,0.0039,2.1619,60.0,0.036,0.0
57,875520,train,2026-07-17 04:56:34,0.0039,2.2198,60.0,0.037,0.0
58,890880,train,2026-07-17 04:57:31,0.0,1.9068,60.0,0.0318,0.0
59,906240,train,2026-07-17 04:58:27,0.0,2.0947,60.0,0.0349,0.0
60,921600,train,2026-07-17 04:59:23,0.0,2.0773,60.0,0.0346,0.0
61,936960,train,2026-07-17 05:00:20,0.0,2.2007,60.0,0.0367,0.0
62,952320,train,2026-07-17 05:01:16,0.0039,1.8385,60.0,0.0306,0.0
63,967680,train,2026-07-17 05:02:17,0.0039,2.0974,60.0,0.035,0.0
64,983040,train,2026-07-17 05:03:13,0.0,1.7932,60.0,0.0299,0.0
65,998400,train,2026-07-17 05:04:09,0.0039,2.033,60.0,0.0339,0.0
66,1013760,train,2026-07-17 05:05:05,0.0039,2.0668,60.0,0.0344,0.0
67,1029120,train,2026-07-17 05:06:02,0.0078,2.4213,60.0,0.0404,0.0
68,1044480,train,2026-07-17 05:06:59,0.0039,1.9106,60.0,0.0318,0.0
69,1059840,train,2026-07-17 05:08:09,0.0,2.0684,60.0,0.0345,0.0
70,1075200,train,2026-07-17 05:09:06,0.0039,2.3655,60.0,0.0394,0.0
71,1090560,train,2026-07-17 05:10:02,0.0,2.2379,60.0,0.0373,0.0
72,1105920,train,2026-07-17 05:10:58,0.0,2.0541,60.0,0.0342,0.0
73,1105920,eval,2026-07-17 05:13:12,0.1875,9.3417,60.0,0.1557,0.1302
73,1121280,train,2026-07-17 05:14:06,0.0,1.8035,60.0,0.0301,0.0
74,1136640,train,2026-07-17 05:15:02,0.0039,1.8107,60.0,0.0302,0.0
75,1152000,train,2026-07-17 05:15:58,0.0039,2.1034,60.0,0.0351,0.0
76,1167360,train,2026-07-17 05:16:55,0.0078,2.0792,60.0,0.0347,0.0
77,1182720,train,2026-07-17 05:17:51,0.0,1.9756,60.0,0.0329,0.0
