iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-06-30 06:46:31,0.0,9.9656,60.0,0.1661,0.0
1,15360,train,2026-06-30 06:46:51,0.0,0.096,60.0,0.0016,0.0
2,30720,train,2026-06-30 06:47:36,0.0,0.1896,60.0,0.0032,0.0
3,46080,train,2026-06-30 06:48:22,0.0,0.2956,60.0,0.0049,0.0
4,61440,train,2026-06-30 06:49:07,0.0,0.4947,60.0,0.0082,0.0
5,76800,train,2026-06-30 06:49:53,0.0,0.8379,60.0,0.014,0.0
6,92160,train,2026-06-30 06:50:40,0.0,1.4229,60.0,0.0237,0.0
7,107520,train,2026-06-30 06:51:26,0.0,1.9138,60.0,0.0319,0.0
8,122880,train,2026-06-30 06:52:12,0.0039,2.6455,60.0,0.0441,0.0
9,138240,train,2026-06-30 06:52:59,0.0039,2.8017,60.0,0.0467,0.0
10,153600,train,2026-06-30 06:53:45,0.0039,3.1037,60.0,0.0517,0.0
11,168960,train,2026-06-30 06:54:31,0.0,3.2215,60.0,0.0537,0.0
12,184320,train,2026-06-30 06:55:18,0.0078,3.3095,60.0,0.0552,0.0
13,199680,train,2026-06-30 06:56:04,0.0039,3.3833,60.0,0.0564,0.0
14,215040,train,2026-06-30 06:56:50,0.0039,3.3811,60.0,0.0564,0.0
15,230400,train,2026-06-30 06:57:37,0.0,3.4208,60.0,0.057,0.0
16,245760,train,2026-06-30 06:58:23,0.0117,3.5548,60.0,0.0592,0.0
17,261120,train,2026-06-30 06:59:10,0.0039,3.5768,60.0,0.0596,0.0
18,276480,train,2026-06-30 06:59:56,0.0117,3.7811,60.0,0.063,0.0
19,291840,train,2026-06-30 07:00:42,0.0,3.6184,60.0,0.0603,0.0
20,307200,train,2026-06-30 07:01:29,0.0039,3.7721,60.0,0.0629,0.0
21,322560,train,2026-06-30 07:02:15,0.0039,3.7786,60.0,0.063,0.0
22,337920,train,2026-06-30 07:03:02,0.0039,3.7027,60.0,0.0617,0.0
23,353280,train,2026-06-30 07:03:48,0.0,3.9325,60.0,0.0655,0.0
24,368640,train,2026-06-30 07:04:35,0.0,3.7983,60.0,0.0633,0.0
25,368640,eval,2026-06-30 07:06:24,0.2708,14.796,60.0,0.2466,0.25
25,384000,train,2026-06-30 07:06:45,0.0039,3.7418,60.0,0.0624,0.0
