iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-06-26 02:29:04,0.0,9.9303,60.0,0.1655,0.0
1,15360,train,2026-06-26 02:29:25,0.0,0.0785,60.0,0.0013,0.0
2,30720,train,2026-06-26 02:30:13,0.0,0.1395,60.0,0.0023,0.0
3,46080,train,2026-06-26 02:30:59,0.0,0.2416,60.0,0.004,0.0
4,61440,train,2026-06-26 02:31:46,0.0,0.3413,60.0,0.0057,0.0
5,76800,train,2026-06-26 02:32:32,0.0,0.5478,60.0,0.0091,0.0
6,92160,train,2026-06-26 02:33:19,0.0,0.5832,60.0,0.0097,0.0
7,107520,train,2026-06-26 02:34:06,0.0,0.8139,60.0,0.0136,0.0
8,122880,train,2026-06-26 02:34:53,0.0,0.7829,60.0,0.013,0.0
9,138240,train,2026-06-26 02:35:41,0.0,0.959,60.0,0.016,0.0
10,153600,train,2026-06-26 02:36:28,0.0,0.8582,60.0,0.0143,0.0
11,168960,train,2026-06-26 02:37:15,0.0,1.1191,60.0,0.0187,0.0
12,184320,train,2026-06-26 02:38:02,0.0039,1.2197,60.0,0.0203,0.0
13,199680,train,2026-06-26 02:38:49,0.0,1.3579,60.0,0.0226,0.0
14,215040,train,2026-06-26 02:39:37,0.0,1.3723,60.0,0.0229,0.0
15,230400,train,2026-06-26 02:40:24,0.0039,1.3421,60.0,0.0224,0.0
16,245760,train,2026-06-26 02:41:12,0.0039,1.5185,60.0,0.0253,0.0
17,261120,train,2026-06-26 02:41:59,0.0,1.6074,60.0,0.0268,0.0
18,276480,train,2026-06-26 02:42:46,0.0,1.4716,60.0,0.0245,0.0
19,291840,train,2026-06-26 02:43:34,0.0,1.6804,60.0,0.028,0.0
20,307200,train,2026-06-26 02:44:21,0.0,1.3388,60.0,0.0223,0.0
21,322560,train,2026-06-26 02:45:08,0.0,1.3079,60.0,0.0218,0.0
22,337920,train,2026-06-26 02:45:56,0.0,1.4653,60.0,0.0244,0.0
23,353280,train,2026-06-26 02:46:43,0.0,1.2913,60.0,0.0215,0.0
24,368640,train,2026-06-26 02:47:30,0.0,1.3296,60.0,0.0222,0.0
25,368640,eval,2026-06-26 02:49:21,0.0,4.8033,60.0,0.0801,0.0
25,384000,train,2026-06-26 02:49:42,0.0039,1.4273,60.0,0.0238,0.0
26,399360,train,2026-06-26 02:50:29,0.0,1.1454,60.0,0.0191,0.0
27,414720,train,2026-06-26 02:51:16,0.0,1.3775,60.0,0.023,0.0
28,430080,train,2026-06-26 02:52:03,0.0,1.2207,60.0,0.0203,0.0
29,445440,train,2026-06-26 02:52:50,0.0,1.2318,60.0,0.0205,0.0
30,460800,train,2026-06-26 02:53:37,0.0,1.4258,60.0,0.0238,0.0
31,476160,train,2026-06-26 02:54:25,0.0,1.3637,60.0,0.0227,0.0
32,491520,train,2026-06-26 02:55:12,0.0,1.5006,60.0,0.025,0.0
33,506880,train,2026-06-26 02:55:59,0.0039,1.3815,60.0,0.023,0.0
34,522240,train,2026-06-26 02:56:46,0.0,1.4235,60.0,0.0237,0.0
35,537600,train,2026-06-26 02:57:34,0.0,1.5389,60.0,0.0256,0.0
36,552960,train,2026-06-26 02:58:21,0.0,1.7483,60.0,0.0291,0.0
37,568320,train,2026-06-26 02:59:08,0.0,1.445,60.0,0.0241,0.0
38,583680,train,2026-06-26 02:59:56,0.0,1.5628,60.0,0.026,0.0
39,599040,train,2026-06-26 03:00:43,0.0,1.7324,60.0,0.0289,0.0
40,614400,train,2026-06-26 03:01:30,0.0,1.5065,60.0,0.0251,0.0
41,629760,train,2026-06-26 03:02:18,0.0039,1.7084,60.0,0.0285,0.0
42,645120,train,2026-06-26 03:03:05,0.0039,1.5621,60.0,0.026,0.0
43,660480,train,2026-06-26 03:03:52,0.0,1.4736,60.0,0.0246,0.0
44,675840,train,2026-06-26 03:04:39,0.0039,1.4461,60.0,0.0241,0.0
45,691200,train,2026-06-26 03:05:27,0.0,1.6527,60.0,0.0275,0.0
46,706560,train,2026-06-26 03:06:14,0.0039,1.6634,60.0,0.0277,0.0
47,721920,train,2026-06-26 03:07:01,0.0,1.581,60.0,0.0263,0.0
48,737280,train,2026-06-26 03:07:49,0.0039,1.7837,60.0,0.0297,0.0
49,737280,eval,2026-06-26 03:09:44,0.3698,8.2048,60.0,0.1367,0.1823
49,752640,train,2026-06-26 03:10:05,0.0039,1.5584,60.0,0.026,0.0
50,768000,train,2026-06-26 03:10:52,0.0039,1.7471,60.0,0.0291,0.0
51,783360,train,2026-06-26 03:11:39,0.0,1.7437,60.0,0.0291,0.0
52,798720,train,2026-06-26 03:12:26,0.0039,1.5761,60.0,0.0263,0.0
53,814080,train,2026-06-26 03:13:13,0.0,1.6873,60.0,0.0281,0.0
54,829440,train,2026-06-26 03:14:00,0.0,1.7738,60.0,0.0296,0.0
55,844800,train,2026-06-26 03:14:48,0.0,1.7742,60.0,0.0296,0.0
56,860160,train,2026-06-26 03:15:35,0.0039,1.4056,60.0,0.0234,0.0
57,875520,train,2026-06-26 03:16:23,0.0,2.0212,60.0,0.0337,0.0
58,890880,train,2026-06-26 03:17:10,0.0,1.6088,60.0,0.0268,0.0
59,906240,train,2026-06-26 03:17:57,0.0,1.5371,60.0,0.0256,0.0
60,921600,train,2026-06-26 03:18:45,0.0,1.7823,60.0,0.0297,0.0
61,936960,train,2026-06-26 03:19:32,0.0,1.5405,60.0,0.0257,0.0
62,952320,train,2026-06-26 03:20:20,0.0,1.4348,60.0,0.0239,0.0
63,967680,train,2026-06-26 03:21:07,0.0,1.5738,60.0,0.0262,0.0
64,983040,train,2026-06-26 03:21:54,0.0,1.6638,60.0,0.0277,0.0
65,998400,train,2026-06-26 03:22:42,0.0039,1.6755,60.0,0.0279,0.0
66,1013760,train,2026-06-26 03:23:29,0.0039,1.5981,60.0,0.0266,0.0
67,1029120,train,2026-06-26 03:24:16,0.0,1.7467,60.0,0.0291,0.0
68,1044480,train,2026-06-26 03:25:04,0.0039,1.8445,60.0,0.0307,0.0
69,1059840,train,2026-06-26 03:25:51,0.0039,1.8344,60.0,0.0306,0.0
70,1075200,train,2026-06-26 03:26:38,0.0,1.4381,60.0,0.024,0.0
71,1090560,train,2026-06-26 03:27:26,0.0039,1.5132,60.0,0.0252,0.0
72,1105920,train,2026-06-26 03:28:13,0.0039,1.8171,60.0,0.0303,0.0
73,1105920,eval,2026-06-26 03:30:08,0.3177,7.6167,60.0,0.1269,0.0625
73,1121280,train,2026-06-26 03:30:29,0.0078,1.6468,60.0,0.0274,0.0039
74,1136640,train,2026-06-26 03:31:16,0.0,1.8046,60.0,0.0301,0.0
75,1152000,train,2026-06-26 03:32:03,0.0039,1.8412,60.0,0.0307,0.0
76,1167360,train,2026-06-26 03:32:50,0.0039,1.9607,60.0,0.0327,0.0
77,1182720,train,2026-06-26 03:33:37,0.0039,1.8246,60.0,0.0304,0.0039
78,1198080,train,2026-06-26 03:34:25,0.0039,1.7104,60.0,0.0285,0.0
79,1213440,train,2026-06-26 03:35:12,0.0039,1.8332,60.0,0.0306,0.0
80,1228800,train,2026-06-26 03:35:59,0.0,1.9584,60.0,0.0326,0.0
81,1244160,train,2026-06-26 03:36:47,0.0,1.7201,60.0,0.0287,0.0
82,1259520,train,2026-06-26 03:37:34,0.0,1.8009,60.0,0.03,0.0
83,1274880,train,2026-06-26 03:38:21,0.0039,1.9482,60.0,0.0325,0.0
84,1290240,train,2026-06-26 03:39:09,0.0,2.0195,60.0,0.0337,0.0
85,1305600,train,2026-06-26 03:39:56,0.0,2.04,60.0,0.034,0.0
86,1320960,train,2026-06-26 03:40:44,0.0,1.8343,60.0,0.0306,0.0
87,1336320,train,2026-06-26 03:41:31,0.0078,1.9692,60.0,0.0328,0.0
88,1351680,train,2026-06-26 03:42:19,0.0,1.7997,60.0,0.03,0.0
89,1367040,train,2026-06-26 03:43:06,0.0039,1.8979,60.0,0.0316,0.0
90,1382400,train,2026-06-26 03:43:53,0.0,2.0865,60.0,0.0348,0.0
91,1397760,train,2026-06-26 03:44:41,0.0039,1.8685,60.0,0.0311,0.0
92,1413120,train,2026-06-26 03:45:28,0.0039,1.9481,60.0,0.0325,0.0
93,1428480,train,2026-06-26 03:46:16,0.0039,2.0112,60.0,0.0335,0.0
94,1443840,train,2026-06-26 03:47:03,0.0,2.1029,60.0,0.035,0.0
95,1459200,train,2026-06-26 03:47:51,0.0039,1.8441,60.0,0.0307,0.0
96,1474560,train,2026-06-26 03:48:38,0.0039,1.9439,60.0,0.0324,0.0
97,1474560,eval,2026-06-26 03:50:36,0.224,7.2192,60.0,0.1203,0.151
97,1489920,train,2026-06-26 03:50:57,0.0,2.2194,60.0,0.037,0.0
98,1505280,train,2026-06-26 03:51:44,0.0039,1.8507,60.0,0.0308,0.0
99,1520640,train,2026-06-26 03:52:32,0.0156,2.0975,60.0,0.035,0.0
100,1536000,train,2026-06-26 03:53:19,0.0078,2.0091,60.0,0.0335,0.0
101,1551360,train,2026-06-26 03:54:06,0.0,2.0656,60.0,0.0344,0.0
102,1566720,train,2026-06-26 03:54:54,0.0,1.9289,60.0,0.0321,0.0
103,1582080,train,2026-06-26 03:55:41,0.0,2.224,60.0,0.0371,0.0
104,1597440,train,2026-06-26 03:56:29,0.0039,1.9837,60.0,0.0331,0.0
105,1612800,train,2026-06-26 03:57:16,0.0078,2.2574,60.0,0.0376,0.0
106,1628160,train,2026-06-26 03:58:04,0.0,2.1435,60.0,0.0357,0.0
107,1643520,train,2026-06-26 03:58:51,0.0117,2.26,60.0,0.0377,0.0
108,1658880,train,2026-06-26 03:59:39,0.0,2.1037,60.0,0.0351,0.0
109,1674240,train,2026-06-26 04:00:26,0.0,1.769,60.0,0.0295,0.0
110,1689600,train,2026-06-26 04:01:14,0.0,1.9699,60.0,0.0328,0.0
111,1704960,train,2026-06-26 04:02:01,0.0078,2.3554,60.0,0.0393,0.0
112,1720320,train,2026-06-26 04:02:49,0.0039,2.1804,60.0,0.0363,0.0
113,1735680,train,2026-06-26 04:03:36,0.0039,2.1495,60.0,0.0358,0.0
114,1751040,train,2026-06-26 04:04:24,0.0039,2.3356,60.0,0.0389,0.0
115,1766400,train,2026-06-26 04:05:11,0.0078,2.0518,60.0,0.0342,0.0039
116,1781760,train,2026-06-26 04:05:59,0.0039,1.7396,60.0,0.029,0.0
117,1797120,train,2026-06-26 04:06:46,0.0039,2.0111,60.0,0.0335,0.0
118,1812480,train,2026-06-26 04:07:34,0.0039,2.1888,60.0,0.0365,0.0
119,1827840,train,2026-06-26 04:08:21,0.0078,2.0551,60.0,0.0343,0.0
120,1843200,train,2026-06-26 04:09:08,0.0039,1.9907,60.0,0.0332,0.0
121,1843200,eval,2026-06-26 04:11:07,0.3333,10.4581,60.0,0.1743,0.1771
121,1858560,train,2026-06-26 04:11:28,0.0039,1.9912,60.0,0.0332,0.0
122,1873920,train,2026-06-26 04:12:15,0.0078,2.1944,60.0,0.0366,0.0
123,1889280,train,2026-06-26 04:13:02,0.0078,2.1163,60.0,0.0353,0.0
124,1904640,train,2026-06-26 04:13:49,0.0,2.0686,60.0,0.0345,0.0
125,1920000,train,2026-06-26 04:14:36,0.0,2.055,60.0,0.0343,0.0
126,1935360,train,2026-06-26 04:15:24,0.0,2.0439,60.0,0.0341,0.0
127,1950720,train,2026-06-26 04:16:11,0.0078,2.1554,60.0,0.0359,0.0
128,1966080,train,2026-06-26 04:16:58,0.0078,2.1333,60.0,0.0356,0.0
129,1981440,train,2026-06-26 04:17:46,0.0,2.1468,60.0,0.0358,0.0
130,1996800,train,2026-06-26 04:18:33,0.0,1.9306,60.0,0.0322,0.0
131,2012160,train,2026-06-26 04:19:21,0.0039,2.0344,60.0,0.0339,0.0
132,2027520,train,2026-06-26 04:20:08,0.0117,2.1372,60.0,0.0356,0.0
133,2042880,train,2026-06-26 04:20:55,0.0039,2.1624,60.0,0.036,0.0
134,2058240,train,2026-06-26 04:21:43,0.0,2.223,60.0,0.037,0.0
135,2073600,train,2026-06-26 04:22:30,0.0039,2.3246,60.0,0.0387,0.0
136,2088960,train,2026-06-26 04:23:18,0.0039,2.1878,60.0,0.0365,0.0
137,2104320,train,2026-06-26 04:24:05,0.0039,2.2517,60.0,0.0375,0.0
138,2119680,train,2026-06-26 04:24:53,0.0039,2.2504,60.0,0.0375,0.0
139,2135040,train,2026-06-26 04:25:40,0.0039,2.1671,60.0,0.0361,0.0
140,2150400,train,2026-06-26 04:26:28,0.0,2.1826,60.0,0.0364,0.0
141,2165760,train,2026-06-26 04:27:15,0.0078,2.2038,60.0,0.0367,0.0
142,2181120,train,2026-06-26 04:28:03,0.0039,2.1421,60.0,0.0357,0.0
143,2196480,train,2026-06-26 04:28:50,0.0039,2.2813,60.0,0.038,0.0
144,2211840,train,2026-06-26 04:29:37,0.0078,2.3713,60.0,0.0395,0.0
145,2211840,eval,2026-06-26 04:31:33,0.2917,8.8874,60.0,0.1481,0.1875
145,2227200,train,2026-06-26 04:31:54,0.0,1.9608,60.0,0.0327,0.0
146,2242560,train,2026-06-26 04:32:41,0.0039,2.0651,60.0,0.0344,0.0
147,2257920,train,2026-06-26 04:33:28,0.0039,2.1725,60.0,0.0362,0.0
148,2273280,train,2026-06-26 04:34:16,0.0078,2.2211,60.0,0.037,0.0
149,2288640,train,2026-06-26 04:35:03,0.0,2.0087,60.0,0.0335,0.0
150,2304000,train,2026-06-26 04:35:51,0.0078,1.893,60.0,0.0316,0.0
151,2319360,train,2026-06-26 04:36:38,0.0,2.141,60.0,0.0357,0.0
152,2334720,train,2026-06-26 04:37:26,0.0,1.9205,60.0,0.032,0.0
153,2350080,train,2026-06-26 04:38:13,0.0078,1.9858,60.0,0.0331,0.0
154,2365440,train,2026-06-26 04:39:01,0.0078,2.0189,60.0,0.0336,0.0
155,2380800,train,2026-06-26 04:39:48,0.0039,2.0726,60.0,0.0345,0.0
156,2396160,train,2026-06-26 04:40:36,0.0039,2.0673,60.0,0.0345,0.0
157,2411520,train,2026-06-26 04:41:23,0.0,1.956,60.0,0.0326,0.0
158,2426880,train,2026-06-26 04:42:11,0.0039,2.0653,60.0,0.0344,0.0
159,2442240,train,2026-06-26 04:42:58,0.0,2.1738,60.0,0.0362,0.0
160,2457600,train,2026-06-26 04:43:46,0.0039,1.8096,60.0,0.0302,0.0
161,2472960,train,2026-06-26 04:44:33,0.0078,2.2955,60.0,0.0383,0.0
162,2488320,train,2026-06-26 04:45:21,0.0,2.1957,60.0,0.0366,0.0
163,2503680,train,2026-06-26 04:46:08,0.0,2.197,60.0,0.0366,0.0
164,2519040,train,2026-06-26 04:46:56,0.0078,2.0036,60.0,0.0334,0.0
165,2534400,train,2026-06-26 04:47:43,0.0,2.1251,60.0,0.0354,0.0
166,2549760,train,2026-06-26 04:48:31,0.0039,1.9994,60.0,0.0333,0.0
167,2565120,train,2026-06-26 04:49:18,0.0039,2.2724,60.0,0.0379,0.0
168,2580480,train,2026-06-26 04:50:06,0.0039,2.4592,60.0,0.041,0.0
169,2580480,eval,2026-06-26 04:52:01,0.2604,8.6116,60.0,0.1435,0.151
169,2595840,train,2026-06-26 04:52:22,0.0078,2.4194,60.0,0.0403,0.0
170,2611200,train,2026-06-26 04:53:09,0.0,2.2271,60.0,0.0371,0.0
171,2626560,train,2026-06-26 04:53:56,0.0117,2.1114,60.0,0.0352,0.0
172,2641920,train,2026-06-26 04:54:44,0.0039,2.1515,60.0,0.0359,0.0
173,2657280,train,2026-06-26 04:55:31,0.0039,1.9579,60.0,0.0326,0.0
174,2672640,train,2026-06-26 04:56:18,0.0039,2.0127,60.0,0.0335,0.0
175,2688000,train,2026-06-26 04:57:06,0.0117,2.1689,60.0,0.0361,0.0
176,2703360,train,2026-06-26 04:57:53,0.0117,2.2048,60.0,0.0367,0.0
177,2718720,train,2026-06-26 04:58:41,0.0039,2.3898,60.0,0.0398,0.0
178,2734080,train,2026-06-26 04:59:28,0.0156,2.1536,60.0,0.0359,0.0
179,2749440,train,2026-06-26 05:00:16,0.0039,2.1856,60.0,0.0364,0.0
180,2764800,train,2026-06-26 05:01:03,0.0039,2.217,60.0,0.037,0.0
181,2780160,train,2026-06-26 05:01:51,0.0039,1.9553,60.0,0.0326,0.0
182,2795520,train,2026-06-26 05:02:38,0.0039,2.2564,60.0,0.0376,0.0
183,2810880,train,2026-06-26 05:03:26,0.0039,2.3839,60.0,0.0397,0.0
184,2826240,train,2026-06-26 05:04:13,0.0156,2.2331,60.0,0.0372,0.0
185,2841600,train,2026-06-26 05:05:01,0.0078,2.2015,60.0,0.0367,0.0
186,2856960,train,2026-06-26 05:05:48,0.0078,2.4124,60.0,0.0402,0.0
187,2872320,train,2026-06-26 05:06:36,0.0078,2.1698,60.0,0.0362,0.0
188,2887680,train,2026-06-26 05:07:23,0.0039,2.2801,60.0,0.038,0.0
189,2903040,train,2026-06-26 05:08:11,0.0039,2.4829,60.0,0.0414,0.0
190,2918400,train,2026-06-26 05:08:58,0.0078,2.3125,60.0,0.0385,0.0
191,2933760,train,2026-06-26 05:09:46,0.0117,2.1884,60.0,0.0365,0.0039
192,2949120,train,2026-06-26 05:10:33,0.0,2.1068,60.0,0.0351,0.0
193,2949120,eval,2026-06-26 05:12:29,0.1927,7.6518,60.0,0.1275,0.1042
193,2964480,train,2026-06-26 05:12:51,0.0117,2.2959,60.0,0.0383,0.0
194,2979840,train,2026-06-26 05:13:38,0.0039,2.1354,60.0,0.0356,0.0
195,2995200,train,2026-06-26 05:14:25,0.0039,2.5678,60.0,0.0428,0.0
