iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-07-07 04:02:04,0.0,9.4426,60.0,0.1574,0.0
1,15360,train,2026-07-07 04:02:24,0.0,0.0684,60.0,0.0011,0.0
2,30720,train,2026-07-07 04:03:20,0.0,0.0821,60.0,0.0014,0.0
3,46080,train,2026-07-07 04:04:15,0.0,0.08,60.0,0.0013,0.0
4,61440,train,2026-07-07 04:05:11,0.0,0.0391,60.0,0.0007,0.0
5,76800,train,2026-07-07 04:06:07,0.0,0.0724,60.0,0.0012,0.0
6,92160,train,2026-07-07 04:07:03,0.0,0.1971,60.0,0.0033,0.0
7,107520,train,2026-07-07 04:07:58,0.0,0.2391,60.0,0.004,0.0
8,122880,train,2026-07-07 04:08:54,0.0,0.1062,60.0,0.0018,0.0
9,138240,train,2026-07-07 04:09:50,0.0,0.6897,60.0,0.0115,0.0
10,153600,train,2026-07-07 04:10:47,0.0,0.751,60.0,0.0125,0.0
11,168960,train,2026-07-07 04:11:43,0.0,0.9197,60.0,0.0153,0.0
12,184320,train,2026-07-07 04:12:39,0.0,1.148,60.0,0.0191,0.0
13,199680,train,2026-07-07 04:13:35,0.0,1.2686,60.0,0.0211,0.0
14,215040,train,2026-07-07 04:14:31,0.0,1.2044,60.0,0.0201,0.0
15,230400,train,2026-07-07 04:15:27,0.0,1.0188,60.0,0.017,0.0
16,245760,train,2026-07-07 04:16:23,0.0,1.3039,60.0,0.0217,0.0
17,261120,train,2026-07-07 04:17:19,0.0,1.2817,60.0,0.0214,0.0
18,276480,train,2026-07-07 04:18:15,0.0078,1.558,60.0,0.026,0.0
19,291840,train,2026-07-07 04:19:12,0.0,1.0447,60.0,0.0174,0.0
20,307200,train,2026-07-07 04:20:08,0.0,1.3254,60.0,0.0221,0.0
21,322560,train,2026-07-07 04:21:04,0.0,1.2523,60.0,0.0209,0.0
22,337920,train,2026-07-07 04:22:00,0.0,1.598,60.0,0.0266,0.0
23,353280,train,2026-07-07 04:22:56,0.0039,1.5245,60.0,0.0254,0.0
24,368640,train,2026-07-07 04:23:53,0.0,1.4903,60.0,0.0248,0.0
25,368640,eval,2026-07-07 04:25:57,0.1406,3.6898,60.0,0.0615,0.0781
25,384000,train,2026-07-07 04:26:18,0.0,1.6509,60.0,0.0275,0.0
26,399360,train,2026-07-07 04:27:14,0.0,1.5094,60.0,0.0252,0.0
27,414720,train,2026-07-07 04:28:10,0.0039,1.6544,60.0,0.0276,0.0
28,430080,train,2026-07-07 04:29:06,0.0,1.6358,60.0,0.0273,0.0
29,445440,train,2026-07-07 04:30:02,0.0,1.9969,60.0,0.0333,0.0
30,460800,train,2026-07-07 04:30:59,0.0,1.7505,60.0,0.0292,0.0
31,476160,train,2026-07-07 04:31:55,0.0,1.795,60.0,0.0299,0.0
32,491520,train,2026-07-07 04:32:52,0.0078,1.789,60.0,0.0298,0.0
33,506880,train,2026-07-07 04:33:48,0.0039,2.0471,60.0,0.0341,0.0
34,522240,train,2026-07-07 04:34:44,0.0039,1.8744,60.0,0.0312,0.0
35,537600,train,2026-07-07 04:35:40,0.0078,1.8619,60.0,0.031,0.0
36,552960,train,2026-07-07 04:36:37,0.0,1.8387,60.0,0.0306,0.0
37,568320,train,2026-07-07 04:37:33,0.0,1.6086,60.0,0.0268,0.0
38,583680,train,2026-07-07 04:38:29,0.0039,1.8051,60.0,0.0301,0.0
39,599040,train,2026-07-07 04:39:25,0.0039,1.8476,60.0,0.0308,0.0
40,614400,train,2026-07-07 04:40:22,0.0,1.6475,60.0,0.0275,0.0
41,629760,train,2026-07-07 04:41:18,0.0,1.7591,60.0,0.0293,0.0
42,645120,train,2026-07-07 04:42:14,0.0039,1.9574,60.0,0.0326,0.0
43,660480,train,2026-07-07 04:43:11,0.0,2.1876,60.0,0.0365,0.0
44,675840,train,2026-07-07 04:44:07,0.0,2.072,60.0,0.0345,0.0
45,691200,train,2026-07-07 04:45:03,0.0,1.8123,60.0,0.0302,0.0
46,706560,train,2026-07-07 04:46:00,0.0,1.7919,60.0,0.0299,0.0
47,721920,train,2026-07-07 04:46:56,0.0039,2.0789,60.0,0.0346,0.0
48,737280,train,2026-07-07 04:47:52,0.0039,1.9744,60.0,0.0329,0.0
49,737280,eval,2026-07-07 04:49:58,0.2344,4.4081,60.0,0.0735,0.099
49,752640,train,2026-07-07 04:50:19,0.0039,1.7842,60.0,0.0297,0.0
50,768000,train,2026-07-07 04:51:15,0.0078,1.8007,60.0,0.03,0.0
51,783360,train,2026-07-07 04:52:11,0.0039,2.0004,60.0,0.0333,0.0
52,798720,train,2026-07-07 04:53:07,0.0,1.8644,60.0,0.0311,0.0
53,814080,train,2026-07-07 04:54:03,0.0,1.7468,60.0,0.0291,0.0
54,829440,train,2026-07-07 04:54:59,0.0,2.0066,60.0,0.0334,0.0
55,844800,train,2026-07-07 04:55:56,0.0039,2.0805,60.0,0.0347,0.0
56,860160,train,2026-07-07 04:56:52,0.0117,2.0419,60.0,0.034,0.0
57,875520,train,2026-07-07 04:57:49,0.0,2.0951,60.0,0.0349,0.0
58,890880,train,2026-07-07 04:58:45,0.0039,2.1408,60.0,0.0357,0.0
59,906240,train,2026-07-07 04:59:41,0.0078,2.2242,60.0,0.0371,0.0
60,921600,train,2026-07-07 05:00:38,0.0039,2.09,60.0,0.0348,0.0
61,936960,train,2026-07-07 05:01:34,0.0,1.7935,60.0,0.0299,0.0
62,952320,train,2026-07-07 05:02:30,0.0117,2.2111,60.0,0.0369,0.0
63,967680,train,2026-07-07 05:03:27,0.0039,2.1797,60.0,0.0363,0.0
64,983040,train,2026-07-07 05:04:23,0.0117,2.1536,60.0,0.0359,0.0039
65,998400,train,2026-07-07 05:05:20,0.0078,2.3865,60.0,0.0398,0.0
66,1013760,train,2026-07-07 05:06:16,0.0,2.1028,60.0,0.035,0.0
67,1029120,train,2026-07-07 05:07:12,0.0039,2.236,60.0,0.0373,0.0039
68,1044480,train,2026-07-07 05:08:09,0.0039,2.2244,60.0,0.0371,0.0
69,1059840,train,2026-07-07 05:09:05,0.0078,2.1491,60.0,0.0358,0.0
70,1075200,train,2026-07-07 05:10:01,0.0039,2.0951,60.0,0.0349,0.0
71,1090560,train,2026-07-07 05:10:58,0.0,2.084,60.0,0.0347,0.0
72,1105920,train,2026-07-07 05:11:54,0.0078,2.0789,60.0,0.0346,0.0
73,1105920,eval,2026-07-07 05:13:59,0.1875,5.5387,60.0,0.0923,0.0469
73,1121280,train,2026-07-07 05:14:20,0.0,2.5727,60.0,0.0429,0.0
74,1136640,train,2026-07-07 05:15:16,0.0039,2.286,60.0,0.0381,0.0
75,1152000,train,2026-07-07 05:16:12,0.0078,2.443,60.0,0.0407,0.0
76,1167360,train,2026-07-07 05:17:08,0.0078,2.2569,60.0,0.0376,0.0
77,1182720,train,2026-07-07 05:18:05,0.0078,2.2478,60.0,0.0375,0.0
78,1198080,train,2026-07-07 05:19:01,0.0,2.0447,60.0,0.0341,0.0
79,1213440,train,2026-07-07 05:19:57,0.0,2.2214,60.0,0.037,0.0
80,1228800,train,2026-07-07 05:20:54,0.0039,2.464,60.0,0.0411,0.0
81,1244160,train,2026-07-07 05:21:50,0.0117,2.2852,60.0,0.0381,0.0
82,1259520,train,2026-07-07 05:22:47,0.0117,2.6488,60.0,0.0441,0.0
83,1274880,train,2026-07-07 05:23:43,0.0078,2.2788,60.0,0.038,0.0
84,1290240,train,2026-07-07 05:24:39,0.0,2.3718,60.0,0.0395,0.0
85,1305600,train,2026-07-07 05:25:36,0.0039,2.5483,60.0,0.0425,0.0
86,1320960,train,2026-07-07 05:26:32,0.0039,2.6933,60.0,0.0449,0.0
87,1336320,train,2026-07-07 05:27:29,0.0078,2.3024,60.0,0.0384,0.0
88,1351680,train,2026-07-07 05:28:25,0.0117,2.6418,60.0,0.044,0.0
89,1367040,train,2026-07-07 05:29:22,0.0039,2.6083,60.0,0.0435,0.0
90,1382400,train,2026-07-07 05:30:18,0.0039,2.7076,60.0,0.0451,0.0
91,1397760,train,2026-07-07 05:31:14,0.0078,2.4374,60.0,0.0406,0.0
92,1413120,train,2026-07-07 05:32:11,0.0117,2.4072,60.0,0.0401,0.0
93,1428480,train,2026-07-07 05:33:07,0.0117,2.6913,60.0,0.0449,0.0
94,1443840,train,2026-07-07 05:34:04,0.0117,2.9295,60.0,0.0488,0.0
95,1459200,train,2026-07-07 05:35:00,0.0078,2.8004,60.0,0.0467,0.0
96,1474560,train,2026-07-07 05:35:57,0.0039,2.7142,60.0,0.0452,0.0
97,1474560,eval,2026-07-07 05:38:03,0.0833,4.5279,60.0,0.0755,0.0
97,1489920,train,2026-07-07 05:38:24,0.0039,2.5352,60.0,0.0423,0.0
98,1505280,train,2026-07-07 05:39:20,0.0078,2.4555,60.0,0.0409,0.0
99,1520640,train,2026-07-07 05:40:16,0.0078,2.5247,60.0,0.0421,0.0
100,1536000,train,2026-07-07 05:41:13,0.0117,2.5501,60.0,0.0425,0.0
101,1551360,train,2026-07-07 05:42:09,0.0039,2.5349,60.0,0.0422,0.0
102,1566720,train,2026-07-07 05:43:05,0.0117,2.4214,60.0,0.0404,0.0
103,1582080,train,2026-07-07 05:44:02,0.0078,2.4389,60.0,0.0406,0.0
104,1597440,train,2026-07-07 05:44:58,0.0156,2.8762,60.0,0.0479,0.0
105,1612800,train,2026-07-07 05:45:55,0.0117,2.6798,60.0,0.0447,0.0
106,1628160,train,2026-07-07 05:46:51,0.0078,2.6857,60.0,0.0448,0.0
107,1643520,train,2026-07-07 05:47:47,0.0,2.0477,60.0,0.0341,0.0
108,1658880,train,2026-07-07 05:48:44,0.0078,2.5364,60.0,0.0423,0.0
109,1674240,train,2026-07-07 05:49:40,0.0,2.2868,60.0,0.0381,0.0
110,1689600,train,2026-07-07 05:50:37,0.0156,2.5277,60.0,0.0421,0.0
111,1704960,train,2026-07-07 05:51:33,0.0078,2.6546,60.0,0.0442,0.0
112,1720320,train,2026-07-07 05:52:29,0.0,2.6505,60.0,0.0442,0.0
113,1735680,train,2026-07-07 05:53:26,0.0,2.5447,60.0,0.0424,0.0
114,1751040,train,2026-07-07 05:54:22,0.0234,2.7772,60.0,0.0463,0.0
115,1766400,train,2026-07-07 05:55:19,0.0,2.5771,60.0,0.043,0.0
116,1781760,train,2026-07-07 05:56:15,0.0117,2.8187,60.0,0.047,0.0
117,1797120,train,2026-07-07 05:57:11,0.0,2.6602,60.0,0.0443,0.0
118,1812480,train,2026-07-07 05:58:08,0.0195,2.7982,60.0,0.0466,0.0039
119,1827840,train,2026-07-07 05:59:04,0.0039,2.8671,60.0,0.0478,0.0
120,1843200,train,2026-07-07 06:00:01,0.0039,2.8567,60.0,0.0476,0.0
121,1843200,eval,2026-07-07 06:02:07,0.0469,4.3215,60.0,0.072,0.0052
121,1858560,train,2026-07-07 06:02:28,0.0078,2.9007,60.0,0.0483,0.0
122,1873920,train,2026-07-07 06:03:24,0.0117,2.7802,60.0,0.0463,0.0
123,1889280,train,2026-07-07 06:04:20,0.0117,2.8728,60.0,0.0479,0.0
124,1904640,train,2026-07-07 06:05:16,0.0234,2.4489,60.0,0.0408,0.0
125,1920000,train,2026-07-07 06:06:13,0.0,2.9393,60.0,0.049,0.0
126,1935360,train,2026-07-07 06:07:09,0.0039,2.6618,60.0,0.0444,0.0
127,1950720,train,2026-07-07 06:08:06,0.0078,2.4647,60.0,0.0411,0.0
128,1966080,train,2026-07-07 06:09:02,0.0156,2.8677,60.0,0.0478,0.0
129,1981440,train,2026-07-07 06:09:58,0.0156,2.9373,60.0,0.049,0.0
130,1996800,train,2026-07-07 06:10:55,0.0234,2.9253,60.0,0.0488,0.0
131,2012160,train,2026-07-07 06:11:51,0.0078,2.366,60.0,0.0394,0.0
132,2027520,train,2026-07-07 06:12:48,0.0039,2.7938,60.0,0.0466,0.0
133,2042880,train,2026-07-07 06:13:44,0.0117,2.7482,60.0,0.0458,0.0
134,2058240,train,2026-07-07 06:14:40,0.0078,2.62,60.0,0.0437,0.0
135,2073600,train,2026-07-07 06:15:37,0.0,2.7692,60.0,0.0462,0.0
136,2088960,train,2026-07-07 06:16:33,0.0039,2.5175,60.0,0.042,0.0
137,2104320,train,2026-07-07 06:17:30,0.0117,2.7882,60.0,0.0465,0.0
138,2119680,train,2026-07-07 06:18:26,0.0,2.2773,60.0,0.038,0.0
139,2135040,train,2026-07-07 06:19:23,0.0,2.4574,60.0,0.041,0.0
140,2150400,train,2026-07-07 06:20:19,0.0117,2.9185,60.0,0.0486,0.0
141,2165760,train,2026-07-07 06:21:15,0.0078,2.8788,60.0,0.048,0.0
142,2181120,train,2026-07-07 06:22:12,0.0195,2.5434,60.0,0.0424,0.0
143,2196480,train,2026-07-07 06:23:08,0.0,2.8363,60.0,0.0473,0.0
144,2211840,train,2026-07-07 06:24:05,0.0,3.039,60.0,0.0506,0.0
145,2211840,eval,2026-07-07 06:26:11,0.0156,4.1269,60.0,0.0688,0.0
145,2227200,train,2026-07-07 06:26:32,0.0039,2.9605,60.0,0.0493,0.0
146,2242560,train,2026-07-07 06:27:28,0.0078,2.9903,60.0,0.0498,0.0
147,2257920,train,2026-07-07 06:28:24,0.0078,2.8523,60.0,0.0475,0.0
148,2273280,train,2026-07-07 06:29:20,0.0078,2.9225,60.0,0.0487,0.0
149,2288640,train,2026-07-07 06:30:17,0.0117,3.1564,60.0,0.0526,0.0
150,2304000,train,2026-07-07 06:31:13,0.0117,2.8349,60.0,0.0472,0.0
151,2319360,train,2026-07-07 06:32:09,0.0078,2.4495,60.0,0.0408,0.0
152,2334720,train,2026-07-07 06:33:06,0.0117,2.881,60.0,0.048,0.0
153,2350080,train,2026-07-07 06:34:02,0.0078,2.8987,60.0,0.0483,0.0
154,2365440,train,2026-07-07 06:34:59,0.0078,3.0221,60.0,0.0504,0.0
155,2380800,train,2026-07-07 06:35:55,0.0195,3.1942,60.0,0.0532,0.0
156,2396160,train,2026-07-07 06:36:52,0.0078,3.0288,60.0,0.0505,0.0
157,2411520,train,2026-07-07 06:37:48,0.0039,2.7276,60.0,0.0455,0.0
158,2426880,train,2026-07-07 06:38:45,0.0078,2.7206,60.0,0.0453,0.0
159,2442240,train,2026-07-07 06:39:41,0.0078,2.9462,60.0,0.0491,0.0
160,2457600,train,2026-07-07 06:40:37,0.0078,3.3481,60.0,0.0558,0.0
161,2472960,train,2026-07-07 06:41:34,0.0156,3.1093,60.0,0.0518,0.0
162,2488320,train,2026-07-07 06:42:30,0.0117,2.8902,60.0,0.0482,0.0
163,2503680,train,2026-07-07 06:43:27,0.0195,3.018,60.0,0.0503,0.0
164,2519040,train,2026-07-07 06:44:23,0.0156,2.871,60.0,0.0479,0.0078
165,2534400,train,2026-07-07 06:45:20,0.0078,2.8309,60.0,0.0472,0.0
166,2549760,train,2026-07-07 06:46:16,0.0078,3.0086,60.0,0.0501,0.0039
167,2565120,train,2026-07-07 06:47:13,0.0195,2.9715,60.0,0.0495,0.0039
168,2580480,train,2026-07-07 06:48:09,0.0156,2.8323,60.0,0.0472,0.0
169,2580480,eval,2026-07-07 06:50:16,0.0052,3.8922,60.0,0.0649,0.0
169,2595840,train,2026-07-07 06:50:37,0.0039,2.9569,60.0,0.0493,0.0
170,2611200,train,2026-07-07 06:51:33,0.0078,2.2566,60.0,0.0376,0.0
