iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-07-14 14:53:18,0.0,0.1915,90.0,0.0021,0.0
1,23040,train,2026-07-14 14:54:34,0.0,0.2242,90.0,0.0025,0.0
2,46080,train,2026-07-14 14:55:52,0.0,0.2346,90.0,0.0026,0.0
3,69120,train,2026-07-14 14:57:09,0.0,0.2503,90.0,0.0028,0.0
4,92160,train,2026-07-14 14:58:27,0.0,0.258,90.0,0.0029,0.0
5,115200,train,2026-07-14 14:59:45,0.0,0.294,90.0,0.0033,0.0
6,138240,train,2026-07-14 15:01:03,0.0,0.3501,90.0,0.0039,0.0
7,161280,train,2026-07-14 15:02:21,0.0,0.3359,90.0,0.0037,0.0
8,184320,train,2026-07-14 15:03:38,0.0,0.3186,90.0,0.0035,0.0
9,207360,train,2026-07-14 15:04:57,0.0,0.3597,90.0,0.004,0.0
10,230400,train,2026-07-14 15:06:18,0.0,0.3343,90.0,0.0037,0.0
11,253440,train,2026-07-14 15:07:37,0.0,0.3565,90.0,0.004,0.0
12,276480,train,2026-07-14 15:08:56,0.0,0.3046,90.0,0.0034,0.0
13,299520,train,2026-07-14 15:10:14,0.0,0.3165,90.0,0.0035,0.0
14,322560,train,2026-07-14 15:11:32,0.0,0.3354,90.0,0.0037,0.0
15,345600,train,2026-07-14 15:12:50,0.0,0.2989,90.0,0.0033,0.0
16,368640,train,2026-07-14 15:14:09,0.0,0.276,90.0,0.0031,0.0
17,368640,eval,2026-07-14 15:15:32,0.0,0.2624,90.0,0.0029,0.0
17,391680,train,2026-07-14 15:16:48,0.0,0.2745,90.0,0.003,0.0
18,414720,train,2026-07-14 15:18:06,0.0,0.2693,90.0,0.003,0.0
19,437760,train,2026-07-14 15:19:23,0.0,0.2515,90.0,0.0028,0.0
20,460800,train,2026-07-14 15:20:41,0.0,0.2721,90.0,0.003,0.0
21,483840,train,2026-07-14 15:22:00,0.0,0.2685,90.0,0.003,0.0
22,506880,train,2026-07-14 15:23:17,0.0,0.2719,90.0,0.003,0.0
23,529920,train,2026-07-14 15:24:35,0.0,0.3055,90.0,0.0034,0.0
24,552960,train,2026-07-14 15:25:54,0.0,0.3382,90.0,0.0038,0.0
25,576000,train,2026-07-14 15:27:16,0.0,0.351,90.0,0.0039,0.0
26,599040,train,2026-07-14 15:28:42,0.0,0.4007,90.0,0.0045,0.0
27,622080,train,2026-07-14 15:30:00,0.0,0.3922,90.0,0.0044,0.0
28,645120,train,2026-07-14 15:31:19,0.0,0.3987,90.0,0.0044,0.0
29,668160,train,2026-07-14 15:32:37,0.0,0.4066,90.0,0.0045,0.0
30,691200,train,2026-07-14 15:33:54,0.0,0.4146,90.0,0.0046,0.0
31,714240,train,2026-07-14 15:35:12,0.0,0.4248,90.0,0.0047,0.0
32,737280,train,2026-07-14 15:36:30,0.0,0.4643,90.0,0.0052,0.0
33,737280,eval,2026-07-14 15:37:55,0.0208,1.5667,90.0,0.0174,0.0208
33,760320,train,2026-07-14 15:39:28,0.0,0.5032,90.0,0.0056,0.0
34,783360,train,2026-07-14 15:41:04,0.0,0.4946,90.0,0.0055,0.0
35,806400,train,2026-07-14 15:42:21,0.0,0.5256,90.0,0.0058,0.0
36,829440,train,2026-07-14 15:43:40,0.0,0.5916,90.0,0.0066,0.0
37,852480,train,2026-07-14 15:44:58,0.0,0.5742,90.0,0.0064,0.0
38,875520,train,2026-07-14 15:46:16,0.0,0.6581,90.0,0.0073,0.0
39,898560,train,2026-07-14 15:47:34,0.0,0.6249,90.0,0.0069,0.0
40,921600,train,2026-07-14 15:48:53,0.0,0.702,90.0,0.0078,0.0
41,944640,train,2026-07-14 15:50:12,0.0,0.7921,90.0,0.0088,0.0
42,967680,train,2026-07-14 15:51:31,0.0,0.8072,90.0,0.009,0.0
43,990720,train,2026-07-14 15:52:51,0.0,0.8689,90.0,0.0097,0.0
44,1013760,train,2026-07-14 15:54:10,0.0,0.9441,90.0,0.0105,0.0
45,1036800,train,2026-07-14 15:55:29,0.0,0.9619,90.0,0.0107,0.0
46,1059840,train,2026-07-14 15:56:48,0.0,0.9458,90.0,0.0105,0.0
47,1082880,train,2026-07-14 15:58:07,0.0,0.9113,90.0,0.0101,0.0
48,1105920,train,2026-07-14 15:59:26,0.0,1.0856,90.0,0.0121,0.0
49,1105920,eval,2026-07-14 16:00:55,0.0,1.2486,90.0,0.0139,0.0
49,1128960,train,2026-07-14 16:02:12,0.0,1.1598,90.0,0.0129,0.0
50,1152000,train,2026-07-14 16:03:32,0.0,0.9955,90.0,0.0111,0.0
51,1175040,train,2026-07-14 16:04:51,0.0,1.2445,90.0,0.0138,0.0
52,1198080,train,2026-07-14 16:06:10,0.0,1.3549,90.0,0.0151,0.0
53,1221120,train,2026-07-14 16:07:29,0.0,1.2567,90.0,0.014,0.0
54,1244160,train,2026-07-14 16:08:47,0.0,1.2474,90.0,0.0139,0.0
55,1267200,train,2026-07-14 16:10:05,0.0,1.2074,90.0,0.0134,0.0
56,1290240,train,2026-07-14 16:11:25,0.0,1.1776,90.0,0.0131,0.0
57,1313280,train,2026-07-14 16:12:45,0.0,1.3386,90.0,0.0149,0.0
58,1336320,train,2026-07-14 16:14:04,0.0,1.2771,90.0,0.0142,0.0
59,1359360,train,2026-07-14 16:15:24,0.0,1.3369,90.0,0.0149,0.0
60,1382400,train,2026-07-14 16:16:44,0.0,1.2653,90.0,0.0141,0.0
61,1405440,train,2026-07-14 16:18:03,0.0,1.3272,90.0,0.0147,0.0
62,1428480,train,2026-07-14 16:19:23,0.0,1.3432,90.0,0.0149,0.0
63,1451520,train,2026-07-14 16:20:42,0.0,1.3303,90.0,0.0148,0.0
64,1474560,train,2026-07-14 16:22:01,0.0,1.4002,90.0,0.0156,0.0
65,1474560,eval,2026-07-14 16:23:32,0.0104,3.5742,90.0,0.0397,0.0104
65,1497600,train,2026-07-14 16:24:50,0.0,1.7984,90.0,0.02,0.0
66,1520640,train,2026-07-14 16:26:09,0.0,1.8353,90.0,0.0204,0.0
67,1543680,train,2026-07-14 16:27:28,0.0039,1.8541,90.0,0.0206,0.0
68,1566720,train,2026-07-14 16:28:47,0.0,1.5498,90.0,0.0172,0.0
69,1589760,train,2026-07-14 16:30:06,0.0,1.9742,90.0,0.0219,0.0
70,1612800,train,2026-07-14 16:31:26,0.0,1.694,90.0,0.0188,0.0
71,1635840,train,2026-07-14 16:32:46,0.0,1.8201,90.0,0.0202,0.0
72,1658880,train,2026-07-14 16:34:05,0.0,1.9335,90.0,0.0215,0.0
73,1681920,train,2026-07-14 16:35:25,0.0,2.3834,90.0,0.0265,0.0
74,1704960,train,2026-07-14 16:36:45,0.0,2.5791,90.0,0.0287,0.0
75,1728000,train,2026-07-14 16:38:05,0.0,2.6853,90.0,0.0298,0.0
76,1751040,train,2026-07-14 16:39:25,0.0,2.8315,90.0,0.0315,0.0
77,1774080,train,2026-07-14 16:40:44,0.0,2.9342,90.0,0.0326,0.0
78,1797120,train,2026-07-14 16:42:04,0.0039,2.7615,90.0,0.0307,0.0
79,1820160,train,2026-07-14 16:43:24,0.0,3.1706,90.0,0.0352,0.0
80,1843200,train,2026-07-14 16:44:43,0.0,3.433,90.0,0.0381,0.0
81,1843200,eval,2026-07-14 16:46:17,0.0104,6.9539,90.0,0.0773,0.0104
81,1866240,train,2026-07-14 16:47:36,0.0,3.9721,90.0,0.0441,0.0
82,1889280,train,2026-07-14 16:48:56,0.0039,3.3949,90.0,0.0377,0.0
83,1912320,train,2026-07-14 16:50:15,0.0,3.7335,90.0,0.0415,0.0
84,1935360,train,2026-07-14 16:51:35,0.0039,3.6132,90.0,0.0401,0.0
85,1958400,train,2026-07-14 16:52:55,0.0,4.013,90.0,0.0446,0.0
86,1981440,train,2026-07-14 16:54:15,0.0039,4.2552,90.0,0.0473,0.0
