iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-05-06 04:02:01,0.0,9.8549,60.0,0.1642,0.0
1,15360,train,2026-05-06 04:02:21,0.0,0.098,60.0,0.0016,0.0
2,30720,train,2026-05-06 04:03:02,0.0,0.1076,60.0,0.0018,0.0
3,46080,train,2026-05-06 04:03:23,0.0,0.1684,60.0,0.0028,0.0
4,61440,train,2026-05-06 04:03:44,0.0,0.2491,60.0,0.0042,0.0
5,76800,train,2026-05-06 04:04:06,0.0,0.4985,60.0,0.0083,0.0
6,92160,train,2026-05-06 04:04:27,0.0,0.3404,60.0,0.0057,0.0
7,107520,train,2026-05-06 04:04:48,0.0,0.418,60.0,0.007,0.0
8,122880,train,2026-05-06 04:05:07,0.0,0.4821,60.0,0.008,0.0
9,138240,train,2026-05-06 04:05:28,0.0,0.5707,60.0,0.0095,0.0
10,153600,train,2026-05-06 04:05:46,0.0,0.7207,60.0,0.012,0.0
11,168960,train,2026-05-06 04:06:03,0.0,0.6173,60.0,0.0103,0.0
12,184320,train,2026-05-06 04:06:21,0.0,0.6316,60.0,0.0105,0.0
13,199680,train,2026-05-06 04:06:39,0.0,0.6554,60.0,0.0109,0.0
14,215040,train,2026-05-06 04:06:57,0.0,0.6714,60.0,0.0112,0.0
15,230400,train,2026-05-06 04:07:14,0.0,0.7678,60.0,0.0128,0.0
16,245760,train,2026-05-06 04:07:32,0.0,1.1105,60.0,0.0185,0.0
17,261120,train,2026-05-06 04:07:50,0.0039,0.9847,60.0,0.0164,0.0
18,276480,train,2026-05-06 04:08:07,0.0,1.2825,60.0,0.0214,0.0
19,291840,train,2026-05-06 04:08:26,0.0039,1.1901,60.0,0.0198,0.0039
20,307200,train,2026-05-06 04:08:42,0.0,1.4194,60.0,0.0237,0.0
21,322560,train,2026-05-06 04:09:00,0.0039,1.3059,60.0,0.0218,0.0
22,337920,train,2026-05-06 04:09:17,0.0,1.1312,60.0,0.0189,0.0
23,353280,train,2026-05-06 04:09:34,0.0,1.3385,60.0,0.0223,0.0
24,368640,train,2026-05-06 04:09:53,0.0,1.1675,60.0,0.0195,0.0
25,384000,train,2026-05-06 04:10:09,0.0,1.2773,60.0,0.0213,0.0
26,384000,eval,2026-05-06 04:10:35,0.0833,2.1279,60.0,0.0355,0.0
26,399360,train,2026-05-06 04:10:51,0.0,1.2536,60.0,0.0209,0.0
27,414720,train,2026-05-06 04:11:08,0.0078,1.1183,60.0,0.0186,0.0
28,430080,train,2026-05-06 04:11:26,0.0,1.3486,60.0,0.0225,0.0
29,445440,train,2026-05-06 04:11:43,0.0,1.4726,60.0,0.0245,0.0
30,460800,train,2026-05-06 04:12:00,0.0,1.6401,60.0,0.0273,0.0
31,476160,train,2026-05-06 04:12:18,0.0,1.6036,60.0,0.0267,0.0
32,491520,train,2026-05-06 04:12:35,0.0,1.4808,60.0,0.0247,0.0
33,506880,train,2026-05-06 04:12:53,0.0,1.5577,60.0,0.026,0.0
34,522240,train,2026-05-06 04:13:10,0.0,1.6424,60.0,0.0274,0.0
35,537600,train,2026-05-06 04:13:27,0.0,1.4931,60.0,0.0249,0.0
36,552960,train,2026-05-06 04:13:45,0.0,1.4141,60.0,0.0236,0.0
37,568320,train,2026-05-06 04:14:01,0.0,1.5968,60.0,0.0266,0.0
38,583680,train,2026-05-06 04:14:19,0.0,1.5135,60.0,0.0252,0.0
39,599040,train,2026-05-06 04:14:36,0.0,1.4585,60.0,0.0243,0.0
40,614400,train,2026-05-06 04:14:54,0.0,1.3141,60.0,0.0219,0.0
41,629760,train,2026-05-06 04:15:10,0.0,1.4401,60.0,0.024,0.0
42,645120,train,2026-05-06 04:15:28,0.0,1.5354,60.0,0.0256,0.0
43,660480,train,2026-05-06 04:15:45,0.0,1.5332,60.0,0.0256,0.0
44,675840,train,2026-05-06 04:16:01,0.0,1.6029,60.0,0.0267,0.0
45,691200,train,2026-05-06 04:16:19,0.0039,1.6498,60.0,0.0275,0.0
46,706560,train,2026-05-06 04:16:36,0.0,1.6144,60.0,0.0269,0.0
47,721920,train,2026-05-06 04:16:53,0.0039,1.9186,60.0,0.032,0.0
48,737280,train,2026-05-06 04:17:11,0.0,1.752,60.0,0.0292,0.0
49,752640,train,2026-05-06 04:17:28,0.0039,1.823,60.0,0.0304,0.0
50,768000,train,2026-05-06 04:17:45,0.0078,1.6944,60.0,0.0282,0.0
