iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-06-24 18:57:59,0.0,9.7574,60.0,0.1626,0.0
1,15360,train,2026-06-24 18:58:20,0.0,0.085,60.0,0.0014,0.0
2,30720,train,2026-06-24 18:59:19,0.0,0.089,60.0,0.0015,0.0
3,46080,train,2026-06-24 19:00:16,0.0,0.1332,60.0,0.0022,0.0
4,61440,train,2026-06-24 19:01:14,0.0,0.2255,60.0,0.0038,0.0
5,76800,train,2026-06-24 19:02:13,0.0039,0.4464,60.0,0.0074,0.0
6,92160,train,2026-06-24 19:03:11,0.0,0.6246,60.0,0.0104,0.0
7,107520,train,2026-06-24 19:04:09,0.0,0.7593,60.0,0.0127,0.0
8,122880,train,2026-06-24 19:05:08,0.0,1.109,60.0,0.0185,0.0
9,138240,train,2026-06-24 19:06:06,0.0039,1.0426,60.0,0.0174,0.0
10,153600,train,2026-06-24 19:07:05,0.0,1.112,60.0,0.0185,0.0
11,168960,train,2026-06-24 19:08:03,0.0,1.3032,60.0,0.0217,0.0
12,184320,train,2026-06-24 19:09:02,0.0039,1.3331,60.0,0.0222,0.0
13,199680,train,2026-06-24 19:10:00,0.0,1.4075,60.0,0.0235,0.0
14,215040,train,2026-06-24 19:10:59,0.0,1.4555,60.0,0.0243,0.0
15,230400,train,2026-06-24 19:11:58,0.0,1.3475,60.0,0.0225,0.0
16,245760,train,2026-06-24 19:12:56,0.0,1.3137,60.0,0.0219,0.0
17,261120,train,2026-06-24 19:13:55,0.0078,1.4613,60.0,0.0244,0.0
18,276480,train,2026-06-24 19:14:53,0.0,1.5679,60.0,0.0261,0.0
19,291840,train,2026-06-24 19:15:52,0.0,1.539,60.0,0.0256,0.0
20,307200,train,2026-06-24 19:16:51,0.0039,1.4229,60.0,0.0237,0.0
21,322560,train,2026-06-24 19:17:49,0.0,1.4529,60.0,0.0242,0.0
22,337920,train,2026-06-24 19:18:48,0.0,1.5473,60.0,0.0258,0.0
23,353280,train,2026-06-24 19:19:46,0.0039,1.4825,60.0,0.0247,0.0
24,368640,train,2026-06-24 19:20:45,0.0,1.5538,60.0,0.0259,0.0
25,368640,eval,2026-06-24 19:22:51,0.2812,5.7225,60.0,0.0954,0.099
25,384000,train,2026-06-24 19:23:13,0.0,1.5987,60.0,0.0266,0.0
26,399360,train,2026-06-24 19:24:10,0.0,1.8792,60.0,0.0313,0.0
27,414720,train,2026-06-24 19:25:09,0.0039,1.9402,60.0,0.0323,0.0
28,430080,train,2026-06-24 19:26:07,0.0,1.6731,60.0,0.0279,0.0
29,445440,train,2026-06-24 19:27:06,0.0,1.4982,60.0,0.025,0.0
30,460800,train,2026-06-24 19:28:04,0.0,1.7347,60.0,0.0289,0.0
31,476160,train,2026-06-24 19:29:03,0.0039,1.6259,60.0,0.0271,0.0
32,491520,train,2026-06-24 19:30:01,0.0,1.402,60.0,0.0234,0.0
33,506880,train,2026-06-24 19:31:00,0.0039,1.6414,60.0,0.0274,0.0
34,522240,train,2026-06-24 19:31:59,0.0,1.531,60.0,0.0255,0.0
35,537600,train,2026-06-24 19:32:57,0.0039,1.6469,60.0,0.0274,0.0
36,552960,train,2026-06-24 19:33:56,0.0,1.3339,60.0,0.0222,0.0
37,568320,train,2026-06-24 19:34:54,0.0,1.7827,60.0,0.0297,0.0
38,583680,train,2026-06-24 19:35:53,0.0,1.4941,60.0,0.0249,0.0
39,599040,train,2026-06-24 19:36:51,0.0,1.4333,60.0,0.0239,0.0
