iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-06-30 13:31:21,0.0,9.481,60.0,0.158,0.0
1,15360,train,2026-06-30 13:31:42,0.0,0.0998,60.0,0.0017,0.0
2,30720,train,2026-06-30 13:32:40,0.0,0.1478,60.0,0.0025,0.0
3,46080,train,2026-06-30 13:33:36,0.0,0.2153,60.0,0.0036,0.0
4,61440,train,2026-06-30 13:34:32,0.0,0.2297,60.0,0.0038,0.0
5,76800,train,2026-06-30 13:35:29,0.0,0.3362,60.0,0.0056,0.0
6,92160,train,2026-06-30 13:36:25,0.0,0.4773,60.0,0.008,0.0
7,107520,train,2026-06-30 13:37:22,0.0,0.7243,60.0,0.0121,0.0
8,122880,train,2026-06-30 13:38:18,0.0,1.0682,60.0,0.0178,0.0
9,138240,train,2026-06-30 13:39:15,0.0,1.9949,60.0,0.0332,0.0
10,153600,train,2026-06-30 13:40:12,0.0078,2.3391,60.0,0.039,0.0
11,168960,train,2026-06-30 13:41:08,0.0039,2.9019,60.0,0.0484,0.0
12,184320,train,2026-06-30 13:42:05,0.0078,3.3213,60.0,0.0554,0.0
13,199680,train,2026-06-30 13:43:02,0.0,3.5052,60.0,0.0584,0.0
14,215040,train,2026-06-30 13:43:59,0.0039,3.5157,60.0,0.0586,0.0
15,230400,train,2026-06-30 13:44:56,0.0,3.6071,60.0,0.0601,0.0
16,245760,train,2026-06-30 13:45:53,0.0,4.0503,60.0,0.0675,0.0
17,261120,train,2026-06-30 13:46:50,0.0039,3.774,60.0,0.0629,0.0
18,276480,train,2026-06-30 13:47:46,0.0,3.9715,60.0,0.0662,0.0
19,291840,train,2026-06-30 13:48:43,0.0039,4.1643,60.0,0.0694,0.0
20,307200,train,2026-06-30 13:49:40,0.0,4.0548,60.0,0.0676,0.0
21,322560,train,2026-06-30 13:50:37,0.0039,3.8953,60.0,0.0649,0.0
22,337920,train,2026-06-30 13:51:34,0.0,3.8248,60.0,0.0637,0.0
23,353280,train,2026-06-30 13:52:31,0.0078,4.0782,60.0,0.068,0.0
24,368640,train,2026-06-30 13:53:28,0.0,3.9884,60.0,0.0665,0.0
25,368640,eval,2026-06-30 13:55:31,0.2188,12.9927,60.0,0.2165,0.1823
25,384000,train,2026-06-30 13:55:52,0.0,4.0465,60.0,0.0674,0.0
26,399360,train,2026-06-30 13:56:48,0.0,4.251,60.0,0.0709,0.0
27,414720,train,2026-06-30 13:57:44,0.0117,4.2479,60.0,0.0708,0.0
28,430080,train,2026-06-30 13:58:41,0.0,4.002,60.0,0.0667,0.0
29,445440,train,2026-06-30 13:59:38,0.0039,4.1761,60.0,0.0696,0.0
30,460800,train,2026-06-30 14:00:35,0.0,4.1045,60.0,0.0684,0.0
31,476160,train,2026-06-30 14:01:32,0.0078,4.1814,60.0,0.0697,0.0
